Number of elements 2948
     0 :  1.3073218e-15 -2.3237429e-15  1.0542709e-16
     1 :  2.3000899e-16  1.8597514e-16 -2.5066544e-17
     2 : -5.6794616e-18 -5.4804537e-17  1.8665775e-17
     3 :  1.7338698e-09 -5.5524635e-09  2.2501320e-10
     4 :  1.2859771e-01  1.3422949e-01  5.0401887e-03
     5 :  5.1711386e-26  1.7158893e-26 -1.1357685e-25
     6 :  3.7458784e-37 -1.0334627e-36  2.7331091e-37
     7 : -3.1343393e-53  4.3739707e-53  1.6317308e-53
     8 :  1.7351666e-29  5.0896581e-31 -1.9547530e-29
     9 : -5.5478278e-18  2.6789575e-17 -1.3623172e-17
    10 :  8.3992268e-50  5.4895902e-52 -1.5617436e-49
    11 :  2.4286835e-40 -8.3454223e-41 -7.6837278e-41
    12 : -1.9073871e-52  8.2646577e-53  3.3373339e-52
    13 : -2.6482147e-33  3.4665672e-33  2.1001867e-33
    14 : -7.6245957e-03  7.2217009e-03  2.1564316e-02
    15 : -2.5827274e-12  1.3486592e-12  5.2363204e-12
    16 :  2.7458947e-36 -2.8250055e-36 -2.8530294e-36
    17 : -2.4862202e-04 -5.2569811e-03 -1.5402655e-02
    18 : -2.2779036e-19 -2.5146209e-20  2.1487949e-19
    19 : -1.5566086e-42 -4.7998410e-42  2.8153080e-42
    20 :  9.3512990e-38 -3.5921844e-37  1.7022133e-37
    21 :  6.4060038e-14 -1.1384637e-13  1.2759001e-13
    22 : -3.7343870e-41 -1.9500462e-41  7.2809115e-41
    23 :  4.4109750e-10  1.2912358e-10 -3.7092772e-11
    24 : -7.4185792e-11  2.1774098e-10 -6.2048924e-11
    25 :  1.4464802e-45  9.4567286e-46 -3.5257748e-45
    26 :  3.7449552e-08 -8.5417747e-08 -7.2035615e-10
    27 : -1.3711167e-13  4.4235403e-14  1.4640051e-14
    28 :  1.2164067e-05 -6.8846507e-06  2.5311791e-05
    29 : -1.1151103e-48  4.7654274e-48 -8.4468912e-48
    30 : -6.4903156e-22 -4.6705994e-23  1.8982233e-22
    31 : -4.4674106e-08 -6.4483641e-09 -1.5222232e-07
    32 :  9.2363471e-34  3.2509170e-33 -2.0398688e-33
    33 : -2.7464536e-31 -3.3567706e-32  4.4209689e-31
    34 :  1.7518172e-13 -2.0696391e-13 -1.7723115e-13
    35 :  3.6616260e-15 -3.2018826e-15 -3.2480146e-16
    36 :  3.0815800e-06  1.7038188e-05  1.6225348e-05
    37 : -1.9947691e-32  4.1811307e-32  1.3113795e-32
    38 : -2.3593533e-10  6.1215703e-10 -1.3777594e-10
    39 : -1.1028931e-16  7.0013496e-17  7.3420433e-17
    40 :  7.4566390e-24  2.8661488e-23 -8.2500190e-23
    41 : -2.0738166e-56  1.2723480e-56  4.1496225e-57
    42 :  8.4071001e-12 -1.3131858e-13 -3.1551298e-12
    43 : -6.2487113e-08 -3.4733423e-08  1.2244852e-07
    44 :  1.3035042e-01  5.9136806e-02  7.4669775e-02
    45 :  8.0164903e-43  3.0412902e-42 -7.5721123e-42
    46 :  1.9659164e-64 -6.4881892e-65 -6.6341068e-65
    47 :  1.9982064e-65 -2.0790978e-64  8.2299532e-65
    48 : -1.1968856e-46  5.4007833e-47 -2.0144180e-48
    49 :  1.1002962e-51 -3.3267993e-51  1.0387500e-51
    50 : -2.4663155e-61  7.3823080e-61 -1.8725113e-61
    51 :  3.6598069e-43  1.2729874e-42 -7.5235007e-43
    52 : -3.1587412e-11  1.1119159e-11  1.0068982e-11
    53 : -5.1994205e-54  2.4731168e-54  1.0053956e-55
    54 : -1.1192919e-17  1.7890221e-16 -4.5866948e-17
    55 : -4.2177718e-39  6.1804076e-38 -3.8044780e-38
    56 : -8.8020527e-05 -4.5920939e-05 -4.7626485e-05
    57 :  1.2030029e-24 -2.0385349e-24 -6.5189373e-25
    58 :  1.2201338e-01  3.6367485e-02  1.2429363e-01
    59 :  1.0951572e-19 -1.2797411e-20 -1.7170244e-20
    60 :  3.1922615e-32 -1.5096974e-31  5.5360709e-32
    61 : -9.0501684e-30  2.2584823e-29 -2.0856976e-30
