Number of elements 2948
     0 :  1.6025303e-15 -2.9025791e-15 -5.3394665e-17
     1 :  3.0445178e-16  1.6874209e-16 -2.5026684e-18
     2 : -3.4381964e-18 -5.7760587e-17  1.6707282e-17
     3 :  1.8416492e-09 -6.3830007e-09 -2.8173399e-10
     4 :  1.3166495e-01  1.3582477e-01  8.6817796e-03
     5 :  5.4310764e-26  1.6977701e-26 -1.1900239e-25
     6 :  5.1792457e-37 -1.4202925e-36  3.6900194e-37
     7 : -4.8270853e-53  6.7344511e-53  2.5143132e-53
     8 :  1.8867705e-29  1.3173453e-30 -2.3355485e-29
     9 : -6.7441954e-18  3.2725791e-17 -1.6475057e-17
    10 :  1.2372800e-49 -1.8744018e-51 -2.2766930e-49
    11 :  3.3505496e-40 -1.1520693e-40 -1.0589313e-40
    12 : -3.0587271e-52  1.3131387e-52  5.3708643e-52
    13 : -3.6444703e-33  4.9189733e-33  2.7477579e-33
    14 : -7.3230336e-03  8.8650824e-03  2.3763691e-02
    15 : -2.9706608e-12  1.5241521e-12  6.2268071e-12
    16 :  4.1827874e-36 -4.5971086e-36 -4.0618622e-36
    17 : -1.7942257e-03 -5.1890232e-03 -1.4064205e-02
    18 : -2.9530521e-19 -2.7316939e-20  2.6988665e-19
    19 : -2.2425947e-42 -6.8789100e-42  4.0330445e-42
    20 :  1.2553964e-37 -4.8322220e-37  2.2944080e-37
    21 :  7.1314087e-14 -1.4168424e-13  1.7250945e-13
    22 : -5.6790144e-41 -3.3787522e-41  1.1759667e-40
    23 :  4.2148510e-10  1.9652783e-10 -2.5134178e-11
    24 : -7.7811896e-11  2.5861968e-10 -7.4628935e-11
    25 :  2.1447245e-45  1.3754151e-45 -5.1724745e-45
    26 :  4.2512064e-08 -9.6441179e-08 -6.3236453e-09
    27 : -1.7469127e-13  6.8128440e-14  1.7069232e-14
    28 :  1.5087411e-05 -6.3254350e-06  2.6886220e-05
    29 : -1.5724761e-48  7.1320447e-48 -1.2739183e-47
    30 : -7.9547551e-22  1.2331543e-23  1.9737162e-22
    31 : -1.9110615e-08 -2.2827397e-08 -1.5083103e-07
    32 :  1.4280925e-33  4.8772390e-33 -3.0738016e-33
    33 : -3.5992634e-31 -4.4528860e-32  5.8348713e-31
    34 :  2.3639309e-13 -2.6112318e-13 -2.6736820e-13
    35 :  5.2912212e-15 -3.9609519e-15 -5.6187034e-16
    36 :  6.3848390e-06  1.4759151e-05  1.6159233e-05
    37 : -2.6043219e-32  5.5086072e-32  1.6818458e-32
    38 : -2.2243155e-10  7.0252348e-10 -1.7068076e-10
    39 : -1.4211278e-16  8.2979700e-17  1.0476656e-16
    40 :  6.2445854e-24  3.0870646e-23 -9.0236147e-23
    41 : -3.3434674e-56  2.0857229e-56  6.5459602e-57
    42 :  9.8737764e-12 -1.5397285e-12 -3.0766374e-12
    43 : -8.2617076e-08 -2.2099954e-08  1.5980922e-07
    44 :  1.2664669e-01  5.8003734e-02  7.1472847e-02
    45 :  1.2247323e-42  4.4026584e-42 -1.1034419e-41
    46 :  3.2116571e-64 -1.0579886e-64 -1.0876394e-64
    47 :  3.3493957e-65 -3.5844391e-64  1.4227010e-64
    48 : -1.8180397e-46  8.2232939e-47 -3.7914733e-48
    49 :  1.6689356e-51 -5.0541264e-51  1.5777654e-51
    50 : -4.1424188e-61  1.2432852e-60 -3.1687202e-61
    51 :  5.1691346e-43  1.7759857e-42 -1.0571175e-42
    52 : -3.3019308e-11  1.2293083e-11  7.4855769e-12
    53 : -8.3086418e-54  3.9932150e-54  7.7754276e-56
    54 : -7.4155776e-18  1.7857588e-16 -2.7402154e-17
    55 : -5.2380231e-39  8.5961259e-38 -5.3504244e-38
    56 : -7.9951523e-05 -5.0550957e-05 -5.5482025e-05
    57 :  1.5306208e-24 -2.6649872e-24 -7.8276606e-25
    58 :  1.1864408e-01  3.0039043e-02  1.1968619e-01
    59 :  8.9513504e-20 -6.9060958e-21 -8.4321542e-21
    60 :  4.6750099e-32 -2.1844195e-31  7.9397969e-32
    61 : -1.2195705e-29  3.1565151e-29 -3.7972650e-30
    62 :  3.2599274e-08 -6.5565017e-09  2.0362605e-08
    63 :  8.0814084e-07 -5.9150520e-07 -2.0357600e-07
    64 : -1.5441777e-48  4.1915560e-48 -1.2045413e-48
    65 :  8.1150679e-49  8.0152229e-48 -4.6538576e-48
    66 :  2.3746812e-54 -1.0045127e-52  8.2505194e-53
    67 :  4.3459989e-07 -1.1496543e-07 -2.8112177e-07
    68 :  1.3485452e-16  1.2237798e-16 -1.0219141e-16
    69 :  9.2726372e-13  3.1418610e-13 -7.0070613e-13
    70 : -4.8505763e-37  2.3748412e-35 -1.0039418e-35
    71 : -3.6421317e-06  1.2139708e-05  2.5648503e-05
    72 :  3.0495813e-44 -2.3538722e-44  2.2129674e-44
    73 : -1.7020849e-08  4.4786820e-08  9.8671636e-08
    74 :  3.1061132e-41 -8.7397978e-41  2.6530535e-41
    75 :  6.7420478e-07 -1.4208600e-06 -2.0887011e-07
    76 : -3.0587025e-09  6.6417872e-09  4.5856962e-10
    77 : -6.6074950e-35  2.3413639e-34 -7.8684853e-35
    78 : -2.1542881e-44  1.1987242e-44 -5.9354705e-45
    79 :  1.7006539e-42  7.7047365e-43 -1.0736531e-42
    80 : -1.6846458e-13  5.6033490e-13 -1.6799701e-13
    81 :  5.2121610e-47 -6.0089183e-47 -3.8359446e-49
    82 : -1.5054447e-16  6.2284610e-16 -1.8900083e-16
    83 : -4.5289825e-18  3.4853223e-19  2.0359129e-18
    84 : -4.0127522e-34  1.3607094e-34  1.0720044e-34
    85 :  1.4787002e-19  1.1014790e-19 -6.8741498e-19
    86 :  2.0494187e-18  1.0839982e-16 -6.5861252e-16
    87 : -5.4334983e-02 -5.4585946e-02 -5.9042760e-02
    88 : -2.3729183e-05 -1.6912706e-04  5.2310961e-05
    89 : -6.9678062e-03 -5.1258031e-03 -5.3552574e-04
    90 :  2.2354162e-49 -8.7115578e-49  4.1379387e-49
    91 :  1.3923613e-20 -4.9899309e-21 -1.8446509e-21
    92 :  6.4029811e-28 -2.4926363e-27  7.4280032e-28
    93 :  1.0241909e-01 -1.5642878e-01 -2.6421292e-01
    94 : -4.8985845e-02 -5.4932917e-02 -4.9497971e-02
    95 : -1.8908276e-23  2.9965030e-23 -5.1073358e-23
    96 :  2.0355774e-09  8.3070563e-10 -3.4244338e-09
    97 :  1.6982477e-39  1.4286887e-39 -1.4155500e-39
    98 :  1.8200626e-40 -3.0406610e-41 -1.1587575e-40
    99 :  4.5021184e-50 -4.6226099e-50 -6.7363872e-50
   100 : -5.4542782e-05  7.1670140e-04  1.0297399e-03
   101 : -2.7048293e-11  2.9599890e-11 -1.5284841e-12
   102 :  2.5136219e-44 -1.0139471e-44 -2.0342913e-45
   103 : -4.1700819e-52  3.1230070e-51 -1.3135216e-51
   104 :  1.8449105e-45 -1.8547126e-45  2.7498374e-46
   105 :  2.8569819e-05  2.7210754e-05 -1.8557833e-05
   106 :  4.0590667e-06 -5.5387245e-05  1.3402416e-06
   107 : -1.3096739e-28 -2.9967705e-29  1.8757336e-28
   108 : -9.8223182e-07 -3.6220148e-08  2.6883319e-07
   109 :  8.9297083e-45  1.1168312e-44 -8.4826772e-45
   110 :  2.1652226e-09  3.5822871e-09 -5.8408390e-09
   111 :  1.5862975e-16 -8.4339215e-18 -5.6164436e-17
   112 :  7.8369563e-52 -2.7346321e-52 -1.4248614e-51
   113 : -8.0382948e-32  4.0488108e-32 -2.2039184e-32
   114 :  1.3848355e-07 -6.1575525e-08 -2.9808464e-07
   115 :  3.4764154e-02  2.4046237e-02  8.0664847e-02
   116 : -6.0471673e-27  1.7424366e-27  1.0783122e-28
   117 :  1.1446075e-12 -5.7673798e-13 -3.6264947e-13
   118 : -9.8350573e-48  7.9112291e-48  1.3579392e-47
   119 : -1.8876665e-05 -2.4554106e-05 -3.4084569e-05
   120 :  1.9190645e-41  3.3124482e-42 -4.6481221e-41
   121 : -1.3665495e-23 -1.9695729e-22  1.7251240e-22
   122 : -2.6165758e-57  2.6501028e-57 -6.6886420e-59
   123 : -7.1524797e-01 -5.0485732e-01 -2.0738158e-01
   124 :  6.4126070e-17 -1.0272895e-16 -6.5513987e-17
   125 :  2.2420840e-12 -3.4246344e-12  2.7452987e-12
   126 : -1.3859458e-01 -5.5833350e-02 -7.4702856e-02
   127 : -2.9283354e-03  1.1237202e-04 -2.2822293e-02
   128 : -1.6504150e-29 -1.4780438e-29  5.1288463e-29
   129 : -3.5222578e-31  3.0050959e-32  2.5083466e-31
   130 : -3.2269640e-24 -1.2896066e-23  1.4753641e-23
   131 : -1.1609426e-30 -2.0159065e-31  2.9168959e-30
