Number of elements 2948
     0 : -3.0950528e-17  1.0050048e-16  1.4739997e-16
     1 : -2.1669438e-17  4.1212693e-17 -2.2624160e-17
     2 : -3.1364199e-18 -5.5182171e-18  3.9912212e-18
     3 :  3.0378248e-10 -1.6893575e-10  1.0628910e-09
     4 :  9.5108832e-02  1.1019508e-01 -1.8971562e-02
     5 :  1.2176410e-26  4.7438262e-27 -2.6705305e-26
     6 :  1.4971750e-38 -4.4053709e-38  1.3741209e-38
     7 : -4.8299715e-55  6.7509168e-55  2.5067314e-55
     8 :  3.3269482e-30 -3.5122862e-31 -2.5440153e-30
     9 : -6.5079561e-19  3.2104428e-18 -1.8305342e-18
    10 :  1.8134808e-51  2.8158188e-52 -3.6112739e-51
    11 :  9.8844141e-42 -3.3793840e-42 -3.1520668e-42
    12 : -2.0846554e-54  9.7609096e-55  3.5332425e-54
    13 : -9.2946937e-35  5.9644882e-35  1.3476079e-34
    14 : -6.8236664e-03 -2.0891118e-03  5.2847509e-03
    15 : -6.5124728e-14  2.7710089e-14 -2.9497015e-14
    16 : -2.3670384e-38  1.2238315e-37 -7.2220925e-38
    17 :  5.9750017e-03 -3.6085736e-03 -1.4206358e-02
    18 : -2.1349820e-21 -9.5348476e-21  1.6070661e-20
    19 : -4.7608128e-44 -1.4596561e-43  8.6975692e-44
    20 :  4.9980692e-39 -1.8842457e-38  8.7596146e-39
    21 :  5.7187154e-15  4.8521112e-15 -1.8661762e-14
    22 : -4.3143181e-43  5.8805250e-43 -5.2927995e-43
    23 :  2.1748959e-10 -1.0472435e-10 -3.4034299e-11
    24 : -1.4212464e-11 -3.1158030e-12  2.7308162e-12
    25 :  3.2844803e-47  2.4636383e-47 -8.6446947e-47
    26 :  1.3676506e-09 -4.2046779e-09  8.5451813e-09
    27 :  1.3112262e-14 -2.0548606e-14  1.4342318e-15
    28 : -3.0634645e-06 -2.7764073e-06  3.6573096e-06
    29 : -3.7808083e-50  8.4295066e-50 -1.3121163e-49
    30 : -3.6378178e-23 -8.4513044e-23  5.0105085e-23
    31 : -5.3963289e-08  2.7319042e-08 -4.3777733e-08
    32 : -1.9773518e-35 -2.0160600e-35  1.7559183e-35
    33 : -1.9141237e-32 -2.0748427e-33  2.9053788e-32
    34 : -3.3153499e-14  1.4738120e-14  7.1329815e-14
    35 : -8.8979815e-16  2.0093697e-16  1.6338180e-16
    36 : -5.8156263e-06  6.7120191e-06  1.7314497e-06
    37 : -1.3564664e-33  2.6449352e-33  1.0297061e-33
    38 : -1.1708968e-10  4.8460543e-11  1.7475597e-11
    39 :  9.8912696e-18  2.8828985e-19 -1.5703155e-17
    40 :  1.2645797e-24  3.0705058e-24 -7.9724847e-24
    41 : -2.1502266e-58  1.0705697e-58  5.3768235e-59
    42 :  3.4446848e-13  2.3400709e-12 -1.2208822e-12
    43 :  1.8026415e-08 -2.0369894e-08 -3.1711293e-08
    44 :  1.7268618e-01  6.1611669e-02  1.0804208e-01
    45 :  2.3474311e-45  9.1054926e-44 -2.0337004e-43
    46 :  1.7570929e-66 -5.8929773e-67 -5.7457841e-67
    47 :  1.4285471e-67 -1.1489997e-66  4.4164562e-67
    48 : -2.2006978e-48  9.6331224e-49  5.9946948e-50
    49 :  1.9446349e-53 -5.8149275e-53  1.8210165e-53
    50 : -1.7400699e-63  5.0708222e-63 -1.2211749e-63
    51 :  1.2310982e-44  4.7088539e-44 -2.6515656e-44
    52 : -4.4825120e-12  7.6084962e-13  4.7598922e-12
