Number of elements 2948
     0 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     1 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     2 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     3 :  2.0052878e-35  5.6367301e-36 -4.7169366e-35
     4 :  6.9289361e-10  2.5085600e-09 -1.5522013e-09
     5 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     6 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     7 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     8 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     9 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    10 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    11 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    12 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    13 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    14 :  1.3234559e-12 -1.0215198e-12 -1.7896295e-12
    15 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    16 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    17 :  1.1640620e-17 -3.5677190e-17  1.2204140e-17
    18 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    19 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    20 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    21 :  1.3590980e-50 -6.4321630e-50  1.1507539e-49
    22 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    23 :  1.2554032e-37 -5.1093387e-37  2.2173322e-37
    24 : -5.3091756e-40 -1.7327786e-40  3.4884720e-40
    25 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    26 : -9.7766434e-31  2.7062333e-30 -7.4317152e-31
    27 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    28 : -9.8885053e-26 -4.1256215e-26  1.8344199e-25
    29 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    30 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    31 : -9.0181651e-30 -1.2171820e-28  2.5546993e-28
    32 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    33 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    34 : -4.0069829e-48 -3.0658145e-47  2.0576534e-47
    35 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    36 : -7.0125097e-28  3.5379968e-29  2.6201075e-28
    37 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    38 :  1.1452615e-37 -6.9976721e-38 -2.1830672e-38
    39 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    40 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    41 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    42 : -2.1465311e-43 -3.5600923e-44  1.2384037e-43
    43 :  3.3898118e-36  5.6491495e-36 -1.2394931e-35
    44 : -6.2895540e-09  6.4245128e-09  4.3958099e-09
    45 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    46 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    47 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    48 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    49 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    50 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    51 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    52 :  1.4730620e-48 -6.8133093e-49 -1.1040015e-49
    53 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    54 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    55 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    56 :  3.9478956e-17  1.3573607e-17 -2.8598292e-17
    57 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    58 : -1.8545782e-06  1.0229140e-05 -5.2479757e-06
    59 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    60 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    61 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    62 : -4.4345366e-31  1.1111031e-31  2.1908398e-31
    63 : -1.4099214e-26  8.9189934e-27  2.3742593e-27
    64 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    65 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    66 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    67 : -4.8049279e-24  1.3618709e-24  2.0130392e-24
    68 : -1.7323625e-57 -8.7958371e-58  1.3059731e-57
    69 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    70 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    71 : -2.2778849e-21  8.5447330e-21 -3.8609502e-21
    72 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    73 : -1.0978312e-32  2.0848765e-33  1.7411731e-32
    74 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    75 :  7.2578087e-26 -9.0920555e-26 -5.6065789e-26
    76 : -1.1537305e-31  2.4295811e-31 -1.1706540e-32
    77 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    78 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    79 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    80 : -7.0560563e-54 -5.3818565e-54  1.7819769e-53
    81 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    82 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    83 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    84 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    85 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    86 :  2.7470450e-56  8.7497404e-56 -6.0071909e-56
    87 :  6.9203561e-01  1.0866456e+00  8.1611264e-01
    88 : -1.5017850e-19  7.8920457e-20  3.4211149e-20
    89 :  1.0335477e-12  1.5326664e-14 -4.3943490e-13
    90 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    91 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    92 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    93 : -4.5504235e-02  6.5210712e-02  7.9041875e-02
    94 :  3.2473319e-01 -9.0451533e-02  8.1046103e-01
    95 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    96 :  3.0607810e-34 -1.0338635e-34 -1.5293281e-34
    97 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    98 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    99 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   100 :  1.6128648e-14  1.2173965e-14 -4.4069487e-14
   101 : -6.1482895e-42  4.5770191e-42  8.1045235e-43
   102 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   103 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   104 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   105 : -4.6840838e-26  4.2241270e-25 -8.1672489e-25
   106 : -4.8255390e-28  6.6345889e-28  2.7013612e-28
   107 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   108 : -9.8214709e-29  1.5395624e-29  4.0729152e-29
   109 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   110 :  2.3929980e-37  2.4241268e-37 -7.1536137e-37
   111 : -1.0136467e-54 -5.4670873e-55  7.7988875e-55
   112 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   113 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   114 : -7.1825091e-29  4.0423207e-29  1.0449399e-28
   115 : -1.5399141e-05 -1.1818747e-05  1.0594447e-05
   116 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   117 : -1.9159524e-46  8.1759988e-47  5.4874595e-47
   118 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   119 :  2.2138457e-21  1.2112822e-21 -1.6485413e-21
   120 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   121 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   122 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   123 :  6.0493397e-02  1.0968238e-01  9.1909001e-01
   124 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   125 : -2.0901418e-48  3.7067249e-48  4.7355873e-49
   126 :  9.2746884e-01  1.0915305e+00  6.6367336e-01
   127 : -4.5913515e-02 -3.8230554e-02  2.0069632e-01
   128 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   129 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   130 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   131 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   132 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   133 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   134 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   135 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   136 :  1.3879124e-08 -4.5992361e-08  1.6138269e-08
   137 :  7.3033872e-33 -2.2657803e-32  1.3424837e-32
   138 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   139 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   140 :  3.8570352e-18  1.0824907e-18 -2.3915796e-18
   141 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   142 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
