Number of elements 2948
     0 : -5.7989145e-14  1.1547799e-13  2.8901817e-14
     1 : -1.5318408e-14  4.1228872e-15 -4.1909950e-15
     2 : -5.6014984e-17 -1.3515298e-16  8.8296193e-16
     3 : -1.9851319e-08  6.8455042e-08  3.0032634e-10
     4 :  1.5596251e-01  8.9399203e-02  1.2086141e-01
     5 : -2.2003919e-23 -9.6774195e-24  5.2924722e-23
     6 :  1.8092116e-34 -4.3449590e-34  6.4712382e-35
     7 : -1.7664241e-49  2.4329674e-49  9.4571224e-50
     8 : -5.7709503e-27  1.2099067e-27  2.4176535e-27
     9 : -6.4461118e-17  3.6591505e-16 -8.8037949e-17
    10 : -6.2540052e-47 -1.5424451e-46  2.5498797e-46
    11 :  2.3356296e-38 -8.7425504e-39 -6.3634118e-39
    12 : -3.3871650e-48  1.1145587e-48  6.4648165e-48
    13 : -5.0933930e-31  1.2170759e-30 -1.0462890e-31
    14 :  3.3913879e-02  8.0020299e-02  8.9224407e-02
    15 :  6.6294842e-11 -2.1924465e-11 -1.7069856e-10
    16 :  3.0829048e-33 -4.9887303e-33 -1.5427064e-33
    17 : -4.4242180e-02 -1.7257882e-02  1.5773055e-01
    18 : -4.9999309e-18 -7.2634112e-19  4.2576057e-18
    19 : -2.7531150e-39 -4.2604447e-39  2.9075811e-39
    20 :  2.1465458e-35 -8.8004057e-35  4.4285011e-35
    21 : -1.9411652e-12  2.7451087e-12 -2.0075006e-12
    22 : -1.0160357e-37 -1.3999428e-37  3.3954407e-37
    23 : -6.8402712e-09 -3.7177163e-10  1.1270366e-09
    24 :  1.3314013e-09 -4.8261699e-09  1.3322344e-09
    25 :  4.0304448e-42  1.0756074e-42 -6.4837227e-42
    26 : -5.7089506e-07  1.2301612e-06  2.3498043e-07
    27 :  4.2837706e-12 -2.0698654e-12 -4.2339804e-13
    28 : -1.2795530e-04  3.7014094e-05 -2.1267620e-04
    29 : -1.5968224e-46  1.2804518e-44 -2.5572774e-44
    30 :  2.3226531e-20  1.7918524e-20 -1.4321600e-20
    31 : -1.8644042e-07  5.0621749e-07  1.6223962e-06
    32 :  1.2042747e-30  3.2168739e-30 -2.0921347e-30
    33 : -1.2752307e-29 -1.8671808e-30  3.4869907e-29
    34 : -5.1819241e-12  4.5371154e-12  6.5337113e-12
    35 : -2.6937543e-13  1.1651747e-13  3.8744707e-14
    36 : -1.0271226e-04 -8.4164392e-06 -4.8592058e-05
    37 : -8.3954699e-31  3.6972302e-30 -3.4081356e-31
    38 :  3.9654567e-09 -8.6315662e-09  1.8239645e-09
    39 :  6.0926492e-15 -3.2132916e-15 -5.0579195e-15
    40 :  1.6193788e-21 -8.2124221e-22  2.9046019e-21
    41 : -4.0693432e-52  2.7806587e-52  7.2012312e-53
    42 : -1.2836852e-10 -3.1190720e-11  6.2446858e-11
    43 :  1.4868911e-06 -7.8281540e-07 -2.9124800e-06
    44 :  8.0755099e-02 -3.7102043e-02 -1.3756343e-02
    45 : -1.2939490e-39  7.8393019e-39 -1.6645406e-38
    46 :  4.4579272e-60 -1.4002273e-60 -1.6434910e-60
    47 :  1.1882545e-60 -1.7674550e-59  7.1875076e-60
    48 : -7.1433032e-43  3.1984062e-43 -3.3685591e-44
    49 :  4.1538173e-48 -1.3489143e-47  4.2341946e-48
    50 : -1.1986847e-56  3.7754978e-56 -1.0301785e-56
    51 :  1.8501340e-40  2.9434669e-40 -3.5969417e-40
    52 :  4.4060173e-10 -2.0868682e-10  1.5369319e-10
    53 : -7.2091390e-50  3.8941014e-50 -6.5790337e-51
    54 : -7.5746170e-18 -2.2034783e-15 -6.9407931e-15
    55 :  1.4268014e-35  3.3465251e-35 -3.4390821e-35
    56 :  8.7926989e-04  2.9911366e-05 -2.8242065e-05
    57 : -2.3884715e-23  1.7404597e-23  1.8964051e-23
    58 :  2.5713670e-02 -4.6162212e-02  2.4357457e-03
    59 : -5.7029408e-18  8.2749672e-19  7.3143216e-19
    60 :  2.1584194e-29 -9.0467101e-29  2.8763629e-29
    61 : -1.5625710e-27  7.3524091e-27 -3.2189246e-27
    62 : -3.6683345e-07  2.4872670e-08 -2.1225776e-07
    63 : -5.1096100e-06  4.7384018e-06  2.1241077e-06
    64 : -6.3238941e-45  1.3610674e-44 -3.2390450e-45
    65 :  2.5343023e-46  3.8350020e-44 -2.0470560e-44
    66 : -9.5440972e-50 -1.3199220e-48  1.0893452e-48
    67 :  4.6105090e-06 -3.7537291e-07 -1.4519126e-06
    68 : -3.1844411e-16 -3.8441463e-16  6.0180023e-16
    69 : -7.1686205e-11 -2.4839213e-11  4.6347638e-11
    70 : -3.5108194e-33 -7.5918181e-33  5.0916864e-33
    71 :  4.4501301e-05 -2.0464690e-05 -1.3559791e-04
    72 :  8.1782709e-41 -5.9247056e-41  5.4739527e-41
    73 :  2.8297950e-07 -3.5356649e-07 -1.2358983e-06
    74 :  2.6366331e-39 -3.4034171e-41 -1.4894519e-39
    75 : -4.0912982e-06  7.9564569e-06 -1.8239531e-06
    76 :  4.3704339e-08 -5.8743552e-08 -3.5240867e-08
    77 : -8.8729864e-32  2.7874461e-31 -7.4952766e-32
    78 : -2.9022082e-41  1.5567235e-41 -1.0937098e-41
    79 :  8.3920689e-40  9.7523816e-40 -7.2299099e-40
    80 :  3.7247058e-12 -1.1454147e-11  2.2054319e-12
    81 :  2.5919897e-43 -3.2042385e-43  3.7561064e-45
    82 :  4.7791116e-15 -2.3878127e-14  7.5119120e-15
    83 :  3.4689441e-16 -9.6848027e-17 -1.1580675e-16
    84 :  2.0962112e-31 -1.4180582e-31 -2.9448249e-32
    85 : -7.2238220e-18  6.2943423e-18  1.5176738e-17
    86 :  1.0831046e-14  1.7173426e-14  7.0665614e-15
    87 : -7.3192361e-02 -1.1346436e-01 -4.2862702e-02
    88 :  4.2853829e-04  9.6167774e-04 -4.1988473e-04
    89 :  4.9916524e-02  1.4190994e-03 -1.3792543e-02
    90 : -6.4501427e-47  1.0398629e-45 -9.2325626e-46
    91 :  7.9087470e-19 -3.0383751e-19  6.5770125e-20
    92 :  7.3159435e-27  3.1278745e-26 -1.6350122e-26
    93 : -2.4176774e-01 -2.1204126e-01 -1.1817006e-01
    94 : -9.2758210e-03 -1.8165277e-02 -1.0591519e-02
    95 :  2.5792222e-22 -5.1091289e-22 -2.1615541e-22
    96 : -2.1920580e-08 -6.3116477e-10  9.5956967e-09
    97 :  6.7371916e-37 -1.7806942e-37 -2.0597702e-37
    98 :  1.6543763e-38 -4.0908196e-39 -6.7134748e-39
    99 :  1.9215987e-46 -2.0125915e-46 -2.9708317e-46
   100 :  2.0805588e-03  5.5314143e-04 -5.6749914e-03
   101 :  5.0663005e-10 -7.5046842e-10  1.4037403e-10
   102 :  3.6371050e-41 -1.5724389e-41  1.3124622e-42
   103 :  8.4883895e-49 -1.9233033e-48  5.7589743e-49
   104 :  6.3031546e-42 -5.8967630e-42  7.6604055e-43
   105 : -2.2510110e-04 -2.2155555e-04  4.6016165e-05
   106 :  9.0076948e-05  3.8152344e-04  7.7455673e-05
   107 :  5.9033824e-27  3.6022614e-27 -4.6407454e-27
   108 :  1.0227338e-05 -2.7148342e-07 -3.1243486e-06
   109 :  1.0321443e-41  3.7137280e-41 -1.8628599e-41
   110 : -3.5780686e-08 -5.2424003e-08  9.0998480e-08
   111 : -2.4729005e-15 -3.0460678e-16  1.2481629e-15
   112 :  8.1666324e-48 -3.9590959e-48 -1.4140744e-47
   113 : -7.4339125e-30  2.8746993e-30 -2.1990599e-30
   114 : -1.3395600e-06  7.3783153e-07  2.8877106e-06
   115 : -9.1489298e-03 -1.5225406e-02 -1.1396899e-02
   116 :  1.4431087e-24 -5.9245543e-24  2.4300006e-24
   117 : -8.7825722e-12  1.2199105e-11  1.7214521e-12
   118 : -2.7074747e-44  1.9624802e-44  4.1502047e-44
   119 :  3.7053585e-04  1.6165726e-05  1.5360171e-04
   120 :  3.3052481e-38  7.0793463e-40 -7.7744214e-38
   121 :  2.9439683e-20 -4.7023658e-20 -1.6629236e-20
   122 : -6.1043968e-53  8.2982002e-53 -1.1564488e-53
   123 : -7.1962922e-01 -2.4023423e-01 -1.4503796e-01
   124 : -1.3939072e-15  2.9926983e-15  3.7781567e-16
   125 : -1.1429810e-10  1.9141806e-10 -2.5212824e-11
   126 : -1.1421440e-01 -1.1519870e-01 -8.1198333e-02
   127 : -5.8187772e-02 -2.8425234e-02 -4.0588041e-02
   128 :  1.1433293e-27 -2.4446990e-29 -2.5424728e-27
   129 :  3.4211331e-30 -3.8018533e-30  5.0598601e-30
   130 : -7.9692441e-22 -2.8036767e-21  3.7770850e-21
   131 :  7.6202629e-28  2.8353325e-28 -1.7366400e-27
   132 : -6.7666664e-39  1.1545951e-38 -1.8486523e-38
   133 :  1.7006888e-38  2.6133995e-38 -1.9410351e-38
   134 : -1.6399776e-29 -4.9192226e-30  9.8784673e-30
