Number of elements 2948
     0 :  1.1509436e-20  1.4449621e-20  1.5833973e-20
     1 :  1.5449136e-21  4.8305844e-21 -3.5505049e-21
     2 : -3.4215123e-22 -6.1789121e-22  3.5954874e-22
     3 :  2.3890890e-12 -6.8396308e-12  2.1458526e-12
     4 : -5.8467021e-03 -6.2258429e-03  1.7718816e-03
     5 :  8.6893562e-32  4.0650555e-32 -1.9108680e-31
     6 : -2.1501346e-45  4.9384696e-45 -6.0373173e-46
     7 : -2.7626517e-65  3.8449065e-65  1.4520772e-65
     8 :  3.2606379e-36 -7.8839786e-37 -1.4953999e-36
     9 :  1.6429119e-22 -3.4163625e-22  1.1866143e-22
    10 :  3.5017241e-61  1.4923793e-61 -7.7986262e-61
    11 :  5.0563866e-50 -1.7041578e-50 -1.6491633e-50
    12 : -4.2620430e-65  2.5653807e-65  6.3433063e-65
    13 :  3.5582891e-41 -7.1994963e-41 -6.7069402e-43
    14 :  1.4850675e-06  4.7546051e-04  9.1356718e-04
    15 : -8.9259814e-17  2.5033972e-17  1.7096732e-16
    16 : -2.4061253e-44  3.9681332e-44  9.2971715e-45
    17 : -4.3193609e-05 -5.7201726e-05  4.3746876e-05
    18 :  5.6617765e-24 -1.2500019e-24 -2.8167331e-24
    19 : -3.1197785e-52 -3.6040261e-52  3.1671970e-52
    20 : -4.4438877e-46  2.0216742e-45 -1.1269955e-45
    21 :  2.0121632e-18 -5.0665552e-19 -1.2891910e-18
    22 :  1.4766678e-50  2.2131259e-50 -5.4624927e-50
    23 :  1.5527300e-13  3.4016969e-13 -3.0565469e-14
    24 : -3.8288282e-14  6.4749903e-14 -1.4792964e-14
    25 :  3.8234176e-56  1.6160959e-56 -7.1834174e-56
    26 :  2.1903637e-11 -6.6234615e-11  3.3277735e-11
    27 : -1.7307572e-17 -5.5788243e-18  4.9539741e-18
    28 : -2.1913073e-08 -7.1448989e-09  1.7601374e-08
    29 : -3.7596359e-58 -1.0936437e-57  2.5674675e-57
    30 :  9.9866190e-27 -9.2580381e-28 -3.0814527e-27
    31 : -2.2882875e-10  9.9535029e-11 -2.4025888e-10
    32 : -1.8195059e-41 -5.6413359e-41  3.6587029e-41
    33 : -5.2580662e-39 -1.5131695e-40  6.1707680e-39
    34 :  2.0186942e-17 -5.5710478e-17  1.2523672e-17
    35 : -1.5964323e-19  3.5452685e-20  2.4479304e-20
    36 : -7.7121347e-09 -2.8517660e-08 -2.2941752e-08
    37 : -7.1332315e-41  8.8689225e-41  1.2048336e-40
    38 : -1.5088324e-13  4.7949860e-13 -1.3630076e-13
    39 :  2.4194939e-21 -2.8305362e-22 -3.4298725e-21
    40 :  4.9236099e-30 -3.6679618e-29  7.8499102e-29
    41 : -3.3121074e-69 -4.2163186e-70  1.7978321e-69
    42 :  5.1040920e-15 -2.1583976e-16 -1.6026698e-15
    43 :  2.2912101e-11  7.5369778e-12 -4.9166385e-11
    44 : -7.9127237e-02  2.4022021e-01  1.2720103e-01
    45 : -3.1644684e-52  3.4549014e-52 -4.1539917e-52
    46 :  7.0644042e-78 -2.5247217e-78 -2.0058851e-78
    47 :  1.7478951e-79 -6.8986213e-79  2.2737279e-79
    48 : -6.6356111e-58  2.4377536e-58  1.4807973e-58
    49 :  2.0970362e-63 -6.2629164e-63  2.0179348e-63
    50 : -3.4271999e-75  8.6945563e-75 -1.4141452e-75
    51 :  3.0671930e-53  1.5266852e-52 -7.7879210e-53
    52 : -3.5191372e-15  6.8710791e-16  2.5893619e-15
    53 : -7.5621215e-67 -2.8996246e-67  1.3723945e-66
    54 : -8.3873060e-22  4.6029643e-21 -1.1351812e-21
    55 : -5.0808305e-48  3.0638081e-47 -1.5561120e-47
    56 :  2.4477071e-06  3.9586370e-07 -9.2245156e-07
    57 : -3.3791384e-30  6.4930376e-30  7.9263883e-31
    58 :  5.1916450e-02  1.2999331e-01  4.5759710e-02
    59 : -2.4582795e-24  6.8093875e-25  5.3671397e-25
    60 : -8.7456375e-40  3.8113236e-39 -1.3907879e-39
    61 :  3.1740497e-37 -9.7252327e-37  2.8134262e-37
    62 :  1.5893952e-11 -2.0818046e-11  5.3518871e-11
    63 :  1.3137905e-10 -1.1207409e-09  1.6335576e-10
    64 : -3.1157993e-60  6.6862908e-60 -1.7250488e-60
    65 :  8.4947724e-60  1.3868332e-59 -1.1736786e-59
    66 : -3.1850739e-66 -5.9653442e-66  8.9737693e-66
    67 :  1.1335917e-08 -1.9933859e-09 -3.7408691e-09
    68 : -2.4664665e-21 -1.2567244e-21  1.6253627e-21
    69 : -9.3480490e-17 -3.4090752e-17  6.1902313e-17
    70 : -4.3347714e-45  3.0241999e-44 -1.2267787e-44
    71 : -5.9337985e-09  1.1901754e-07  5.5374475e-08
    72 :  5.5770437e-55 -3.2137032e-55  1.2013017e-55
    73 : -1.4296071e-10 -9.1770452e-12  4.3712560e-10
    74 :  4.7179808e-51 -1.6683956e-50  5.8404107e-51
    75 :  2.9771284e-09 -6.5374986e-09 -1.1959443e-09
    76 : -3.3256324e-12  6.1701795e-12  8.7609900e-13
    77 :  5.7091421e-43 -1.8721929e-42  6.0364601e-43
    78 : -1.6423456e-55  8.4170931e-56 -4.1217088e-57
    79 :  7.0737267e-53  5.8139464e-53 -6.0024904e-53
    80 : -2.9789219e-18  1.8034268e-17 -1.3334269e-17
    81 :  8.7804108e-59 -9.1310150e-59 -2.4539700e-60
    82 : -3.7966949e-21  1.3112323e-20 -3.7172351e-21
    83 :  1.1097816e-22 -1.5650248e-22  2.4234808e-23
    84 : -3.2032116e-42  1.1358855e-42  9.2632035e-43
    85 : -2.1706045e-23  2.6677549e-23  2.5885401e-23
    86 :  2.6198936e-19  2.3121179e-19 -1.6951346e-19
    87 : -2.4779358e-01 -3.4488882e-01 -2.0397800e-01
    88 : -1.2818030e-07 -6.5374943e-07  2.5760920e-07
    89 :  3.5094337e-04 -1.3007596e-04 -1.0292094e-04
    90 :  8.6292793e-61 -5.4901591e-60  3.7466679e-60
    91 : -5.8067887e-26  8.0035050e-27  3.8953012e-26
    92 : -1.0119129e-34  9.7024059e-35 -3.0972853e-36
    93 :  1.7508887e-01 -6.9136955e-02 -1.7693144e-01
    94 :  3.0637743e-02  9.7199737e-02 -1.0314675e-01
    95 :  9.6920756e-29 -2.0503160e-28  3.9812685e-28
    96 :  2.6345879e-13  8.2033742e-13 -2.3421763e-12
    97 :  5.8623888e-49  1.1073494e-49 -3.4127181e-49
    98 :  2.5414346e-50 -3.6233182e-51 -1.7868309e-50
    99 :  1.8950533e-62 -8.1958225e-63 -4.4031593e-62
   100 :  1.1670578e-05 -1.1272181e-06 -2.8025487e-05
   101 : -6.3456392e-15 -4.1275453e-15  5.5169721e-15
   102 :  4.6672036e-55 -2.6261794e-55  9.4774571e-56
   103 : -1.4812938e-63  7.9972320e-63 -3.2211983e-63
   104 :  4.8056797e-57 -1.3854926e-56  5.7510186e-57
   105 :  6.3086458e-09 -4.3109165e-08  1.9434983e-07
   106 : -3.0728038e-08  9.4164735e-08 -9.4577575e-09
   107 : -1.1050402e-35  1.6430231e-37  5.9022754e-36
   108 : -3.4497842e-09  7.8381455e-10  6.2930741e-10
   109 :  8.9448106e-56  3.8805711e-56 -5.8963958e-56
   110 : -3.1426848e-15  1.8876905e-12  1.4333421e-12
   111 : -5.5904041e-21 -3.7628180e-21  4.0277025e-21
   112 :  1.6754497e-64 -1.5109975e-65 -3.3315170e-64
   113 : -6.3317067e-40  3.3827375e-40 -1.1927307e-40
   114 :  1.2523319e-10  6.4899232e-11 -2.8056998e-10
   115 :  1.0975429e-01  1.4338743e-01  2.3984095e-01
   116 : -8.4189611e-33  6.2242547e-33 -8.0001410e-37
   117 :  6.1745665e-16 -2.0031267e-16 -1.8788272e-16
   118 : -3.1963804e-59  2.7171295e-59  3.9405110e-59
   119 : -5.5023398e-07 -9.5051751e-08 -3.6869433e-09
   120 :  7.7826064e-52  2.6463390e-52 -1.9132855e-51
   121 : -8.8585208e-29  8.0066287e-28 -6.2444235e-28
   122 : -4.9624872e-71  9.2327634e-72  1.9069926e-71
   123 :  3.1633149e-02 -2.2944610e-01 -1.4510301e-01
   124 : -4.2794524e-21  2.2673612e-20 -1.2621945e-20
   125 : -2.3862734e-15  4.0605609e-15  1.7046729e-15
   126 :  1.1972345e-01 -1.0056628e-01  5.5987747e-02
   127 : -1.2864462e-02  5.1856295e-02  6.3697702e-02
   128 : -8.8163061e-37  1.3856333e-37  1.7450207e-36
   129 : -3.2355601e-39  1.0594467e-39  7.7632637e-40
   130 :  3.1618064e-29 -7.6107547e-30 -4.7656440e-29
   131 : -4.4325277e-37 -1.8558197e-37  9.0928702e-37
   132 :  4.0027529e-52 -7.8517289e-52  1.2320400e-51
   133 : -1.9749369e-51 -3.8654953e-51  2.7816547e-51
   134 :  1.9899414e-39  1.5775799e-39 -1.6955516e-39
   135 : -1.4133780e-72  1.9667817e-72 -2.7560555e-73
   136 : -6.4219812e-02  1.7429586e-01  1.2431615e-01
   137 : -7.1004578e-12  1.9603595e-11  1.2130798e-11
   138 : -2.4827408e-76  1.1837622e-75 -6.8317374e-76
   139 :  1.7449499e-47 -3.9063010e-47  2.1806933e-48
   140 :  1.1748394e-05  4.5560257e-06 -4.2556252e-06
   141 :  9.5545759e-21  4.5137008e-20 -8.1940371e-20
   142 : -4.3959173e-24  2.6839590e-23 -1.0085737e-23
   143 : -4.4972143e-07  1.8344723e-07 -2.0627343e-08
   144 :  2.1533851e-01 -7.2155441e-01 -3.4275092e-01
   145 :  9.7709640e-55  2.6501353e-54 -4.6261764e-54
   146 : -6.9171293e-58  1.9046041e-57 -3.8798401e-58
   147 :  2.3657815e-13 -7.2307488e-13 -1.4871859e-12
   148 :  2.4393030e-61 -1.5675675e-61  1.1123757e-61
   149 :  1.1531443e-37 -4.5093750e-38 -1.9277189e-37
   150 : -1.1662229e-21 -1.4088728e-20  1.6869774e-20
   151 : -1.4420415e-78 -2.7657632e-78  5.6706309e-78
   152 : -9.9451208e-53 -3.2780447e-52  6.2674987e-52
   153 : -1.0036753e-66  1.4634917e-66  6.6029433e-67
   154 :  1.3305705e+00 -2.4708023e+00  3.1801830e+00
   155 : -4.0506538e-57  1.8562762e-58  2.1642500e-57
   156 : -1.1829299e-01 -8.1175227e-02  7.0609867e-02
   157 : -3.0697084e-49  1.0923801e-48 -4.5182372e-49
   158 :  2.1399858e-24  1.6499283e-24 -6.3787158e-24
   159 : -3.7184222e-03  1.3661706e-03  1.2159726e-03
   160 : -6.5496201e-12  2.1689985e-12  3.4476288e-12
   161 : -1.6255633e-08 -1.6392129e-08  2.5424264e-09
   162 :  3.8138686e-10 -2.7065474e-10 -8.8245495e-10
   163 :  8.8380424e-39  9.8518534e-38 -5.2854316e-38
   164 : -4.0827650e-11  1.4720843e-10 -2.3562562e-11
   165 :  8.1963504e-28 -1.8732384e-26  5.6022122e-27
   166 :  3.6733361e-41 -7.2215638e-41  1.5576684e-41
   167 :  6.1832313e-28  4.6855033e-28 -4.8371703e-28
   168 :  5.6310896e-14 -4.7629501e-14 -7.4440473e-14
   169 :  5.2145596e-58 -4.3940091e-57  2.6959047e-57
   170 :  2.5246130e-56 -6.4163313e-57 -1.0876758e-56
   171 :  6.7666646e-63 -1.9859747e-63 -5.8551331e-63
   172 :  3.1525258e-60  2.9462806e-60 -1.0779390e-59
   173 : -5.8381123e-19 -4.4694563e-19  2.6709953e-18
   174 :  1.5349585e-13  4.8054896e-14 -8.8735705e-14
   175 :  3.6163393e-18 -6.8771182e-18  5.5282150e-20
   176 :  5.4764181e-02  2.6932764e-02 -1.3572467e-02
   177 :  2.6140496e-10  6.2723070e-10 -2.1379809e-09
   178 : -7.3444706e-03  3.2677846e-03 -1.6635203e-03
   179 :  5.5653475e-72 -1.0745667e-70  5.0476505e-71
   180 :  2.5399236e-34 -1.2910383e-34 -8.1074964e-35
   181 : -3.9159133e-18  1.4886054e-18  1.3466139e-18
   182 :  4.1474355e-17 -3.5319688e-17 -6.3882448e-17
   183 :  3.7791643e-01  3.3578466e-01  7.7045464e-01
   184 :  2.7288259e-16  9.7778391e-17 -5.2168142e-16
   185 : -2.0563245e-60  3.8405700e-60  5.3924137e-61
   186 :  1.9895503e-03  5.6674616e-04 -4.7858801e-03
   187 :  3.9618315e-19 -1.0854815e-18  2.8305143e-19
   188 :  2.8230560e-07 -2.0008435e-07  1.6475501e-07
   189 :  5.7280992e-02  7.0496951e-02  8.0073402e-02
   190 :  3.3092935e-50 -6.7962981e-51 -1.8761687e-50
   191 : -1.4664028e-56 -2.0080701e-56  5.6397428e-56
   192 :  8.6880714e-41 -1.2963936e-39  3.0673655e-39
   193 :  1.9861968e-34 -3.3933876e-35 -1.2909441e-34
   194 : -3.9588169e-67  7.3910809e-68  1.5963349e-67
   195 : -5.1039590e-07 -9.7055660e-08 -1.1668229e-06
   196 : -1.6268968e-44 -4.6685568e-44  3.1244134e-44
   197 :  7.9701149e-23  2.9923935e-23 -9.0635010e-23
   198 : -1.6211470e-11  1.6334750e-11 -6.5430211e-13
   199 :  4.0728688e-28  3.5777708e-26 -3.4751781e-26
   200 :  1.0964592e-60 -6.8392223e-61  3.7311920e-61
   201 :  5.2538837e-61 -2.1721119e-62 -4.8767544e-61
   202 : -2.4332913e-31  1.1174416e-31  8.1044238e-32
   203 :  7.6226978e-10  7.3911269e-10 -1.1757789e-10
   204 : -7.3310682e-12  4.4502295e-11 -9.9818219e-12
   205 :  3.9898278e-01  1.4111979e-01  4.9064191e-01
   206 :  2.2258834e-62 -3.5962369e-62 -1.0566985e-62
   207 : -5.8793860e-38  1.1557196e-37  7.4104818e-39
   208 : -7.2171470e-12  2.7667161e-11 -1.1045399e-11
   209 : -8.8288210e-27  1.1847057e-27  2.9823575e-27
   210 :  1.0066633e-61 -6.2998226e-62 -1.5268765e-61
   211 : -2.9251380e-40  1.6423121e-40 -5.6714286e-41
   212 : -1.6173374e-26 -4.5276670e-27  3.1642385e-26
   213 : -5.4450755e-01 -8.5121808e-01  3.0503489e-01
   214 :  3.2122244e-33  4.6950798e-33 -3.7215807e-33
   215 : -8.4461498e-19  3.4090739e-18 -8.0009245e-19
   216 :  8.0724646e-16  4.8480809e-16 -4.5154717e-16
