Number of elements 2948
     0 : -5.9879788e-24  1.2573213e-23  1.5373743e-24
     1 : -4.6468644e-25  6.0071046e-25 -5.5635310e-25
     2 : -5.9747056e-26 -2.2202120e-27  2.7303713e-26
     3 : -2.1467233e-14  5.9667153e-14 -1.0738978e-14
     4 :  5.6080424e-04  1.0392642e-03 -4.8314416e-04
     5 :  2.2903598e-37  1.2460941e-37 -5.1731784e-37
     6 : -2.5787806e-52  5.5894579e-52 -4.0982787e-53
     7 : -3.1296647e-76  4.3145073e-76  1.6846517e-76
     8 :  5.0726116e-43 -1.7200264e-43 -1.3680284e-43
     9 :  1.2904385e-26 -4.3456672e-26  2.0398098e-26
    10 :  2.0082047e-71  1.0008856e-71 -4.5927523e-71
    11 :  3.7460065e-59 -1.2538999e-59 -1.2350168e-59
    12 : -4.3592578e-76  3.0079961e-76  5.9330501e-76
    13 :  2.4053622e-48 -4.3192088e-48 -5.5078126e-49
    14 :  4.3439324e-05 -4.3661021e-05 -1.0509488e-04
    15 :  3.0784594e-19 -1.4431019e-19 -6.1483254e-19
    16 : -4.8345567e-52  7.6385360e-52  2.1274108e-52
    17 : -2.9107404e-06  2.5900828e-06  4.4632456e-06
    18 :  3.1721982e-28 -4.7691521e-29 -1.8638979e-28
    19 : -9.8320046e-61 -1.9183249e-61  5.6722327e-61
    20 : -7.2075177e-53  3.5976604e-52 -2.1508945e-52
    21 :  1.6787773e-22 -2.9585016e-22  2.4708920e-22
    22 :  6.0270825e-59  7.1002311e-59 -1.9245612e-58
    23 :  3.3351739e-15 -4.7346097e-15  7.3937486e-16
    24 :  1.4149790e-16 -1.2962407e-16 -4.6268718e-18
    25 :  3.4852732e-65 -8.6671756e-66 -1.6770215e-65
    26 :  2.0829967e-13 -2.6306274e-13 -3.6464511e-13
    27 :  3.7192127e-21 -5.1667688e-21  6.1603702e-22
    28 :  1.1228182e-10 -6.3259708e-11  1.2688458e-10
    29 : -3.8170031e-66 -5.2564552e-66  1.4341120e-65
    30 :  6.9722496e-32  1.4166629e-32 -3.4370324e-32
    31 :  3.2374998e-12 -2.4091937e-12  1.9848855e-12
    32 : -6.2928182e-49 -2.1102019e-48  1.3552418e-48
    33 : -6.7046539e-46  3.9987107e-47  6.1314537e-46
    34 : -1.2770840e-19  1.8833932e-19  9.6739527e-20
    35 : -1.1729228e-22  5.8816111e-23  1.7618762e-23
    36 : -1.0976203e-10  3.9412168e-11 -1.3410291e-10
    37 :  1.1418739e-48 -4.1677161e-48  3.2260025e-48
    38 : -9.0436014e-16 -2.2141646e-15  1.2704329e-15
    39 : -4.2192677e-25  1.1635446e-25  5.4178551e-25
    40 :  2.1282185e-35 -2.3119495e-35  2.8392097e-35
    41 : -2.4821775e-80 -1.0438622e-80  1.7200900e-80
    42 : -3.4674062e-18  1.3113202e-17 -3.8914294e-18
    43 :  2.1113224e-14 -1.6892520e-14 -3.4256219e-14
    44 :  8.4780220e-03 -1.4359225e-02 -1.0140736e-02
    45 : -4.8467458e-61  4.3924022e-61 -4.2340405e-61
    46 :  5.3098085e-90 -2.7021993e-90  9.9863185e-92
    47 :  5.8885855e-92 -1.9154248e-91  5.8493461e-92
    48 : -9.1997056e-68  3.0758552e-68  2.8549112e-68
    49 :  4.2400930e-74 -1.3001894e-73  4.3065221e-74
    50 : -2.9409483e-87  6.7826683e-87 -6.9107988e-88
    51 :  1.0796333e-62  6.2890184e-62 -2.1796250e-62
    52 :  9.3639563e-18 -2.0888578e-18 -5.4598660e-18
    53 :  2.0185006e-78 -2.1759827e-77  4.2618944e-77
    54 : -3.9235090e-25  3.2475037e-25 -7.3359839e-27
    55 :  3.9093261e-56  6.7859342e-56 -6.4115674e-56
    56 : -1.4357875e-07 -4.9234122e-08  4.8840884e-08
    57 : -8.8700487e-36  1.4160633e-35  4.3233821e-36
    58 : -9.1004616e-03  3.8380749e-02 -8.4792240e-03
    59 : -5.5419832e-30  1.9539917e-30  1.5102500e-30
    60 : -5.3171878e-47  2.4362288e-46 -9.2570230e-47
    61 :  5.0733471e-44 -1.1660266e-43  1.1132676e-44
    62 :  2.5314698e-13  1.9902337e-13 -7.3762079e-13
    63 :  1.9742079e-11  1.4139932e-11 -9.7162330e-12
    64 : -4.4533476e-70  2.1256647e-70  1.0872578e-70
    65 :  8.9617415e-70  1.0872090e-69 -1.0655631e-69
    66 : -1.0942099e-76  2.6475864e-77  8.4639326e-77
    67 : -2.8431292e-10  5.8448980e-11  7.0252189e-11
    68 : -4.7603053e-25 -3.0142080e-25  3.6119944e-25
    69 : -4.3658878e-21  4.8674985e-22  1.2274408e-21
    70 : -2.2722163e-52 -2.4586123e-52  2.2797374e-52
    71 :  2.5099477e-10 -3.6176554e-09  6.9277044e-10
    72 :  2.4086657e-64 -1.2906326e-64  2.5173846e-65
    73 :  1.7243515e-12  7.5908201e-13 -5.2235168e-12
    74 :  3.6086756e-60 -1.3715140e-59  4.9879046e-60
    75 : -5.7342550e-11  1.3576593e-10  8.6818668e-12
    76 :  1.8510807e-14 -8.5747000e-15 -2.8114273e-14
    77 :  1.1857623e-50 -3.9931110e-50  1.3517173e-50
    78 : -3.1149413e-65  1.4360936e-65  4.0000773e-66
    79 :  2.4536071e-62  1.1739843e-61 -6.7775659e-62
    80 : -1.6393910e-21  5.0719378e-21 -1.3504167e-21
    81 :  7.3914029e-69 -7.6301558e-69 -1.0988374e-70
    82 : -2.3860993e-25  5.5632496e-25 -1.1323914e-25
    83 : -9.8655199e-27  1.3662067e-26 -1.9717920e-27
    84 : -1.3375057e-49 -1.2099937e-50  6.8237368e-50
    85 : -8.9111478e-28  1.6275131e-27  3.1159296e-28
    86 :  4.5716324e-23  6.2438451e-23 -4.8778122e-23
    87 : -9.7958147e-02 -1.7337554e-01 -3.1312557e-01
    88 :  3.2858733e-09  1.8718723e-08 -8.1143250e-09
    89 : -3.3713737e-05  8.8216639e-06  9.6506208e-06
    90 :  7.5844564e-71 -5.3778160e-70  3.8507077e-70
    91 : -2.0314788e-30  1.6027832e-31  1.6751135e-30
    92 : -7.7509353e-41  1.7568152e-40 -4.7918278e-41
    93 :  2.9841946e-01  4.0310351e-01  2.6197879e-01
    94 :  5.2099157e-02  1.5114515e-01  5.9095409e-02
    95 :  2.0737672e-34 -5.0303512e-34  9.0329762e-34
    96 :  9.0776989e-15  1.6212535e-15 -1.3010212e-14
    97 :  3.7982337e-57 -2.1358369e-57 -8.7626795e-58
    98 :  1.8257489e-59 -2.4320204e-60 -1.3278399e-59
    99 :  1.6496766e-73  2.8453901e-73 -1.1738213e-72
   100 : -6.4458612e-07  6.4816397e-07  1.6399393e-06
   101 :  7.3440591e-18  2.0379958e-17 -1.6476909e-17
   102 :  2.6090635e-64 -2.2189431e-64  2.0114382e-64
   103 : -8.2355789e-74  4.3117643e-73 -1.7330428e-73
   104 :  5.9039856e-67 -3.3545545e-66  1.6983910e-66
   105 :  7.4705641e-10  1.5164674e-10 -5.9909448e-10
   106 : -1.4076715e-10  5.6189477e-10  1.3932348e-10
   107 : -1.3374543e-42  2.0636289e-43  3.1264938e-43
   108 :  5.3286217e-11 -8.0662889e-12 -1.1261486e-11
   109 : -6.2227899e-66 -1.0703228e-65  8.4116212e-66
