Number of elements 2948
     0 : -1.0054307e-40  2.2988734e-40 -3.4764676e-41
     1 : -1.6716405e-42  7.5695526e-43 -7.9731709e-43
     2 : -1.4686609e-44  3.1075644e-44 -8.1198123e-45
     3 :  2.7166286e-24  1.5464977e-24 -9.0416596e-24
     4 :  1.2649385e-06  3.6762254e-06 -2.1221339e-06
     5 :  2.3369142e-57  1.5801278e-57 -5.5712726e-57
     6 : -8.2504890e-78  1.2731401e-77  3.7782560e-78
     7 : -3.1130150e-121 4.0725183e-121 1.8853950e-121
     8 :  2.3746105e-67 -1.7418710e-67  1.1532726e-67
     9 :  2.0239388e-41 -9.3876843e-41  4.8463604e-41
    10 : 1.3760310e-110 7.6222594e-111 -3.2064645e-110
    11 :  1.9373209e-95 -6.4513093e-96 -6.4567413e-96
    12 : -7.6521166e-119 6.4007198e-119 8.9228772e-119
    13 :  1.0267467e-74 -1.6887615e-74 -3.6809985e-75
    14 :  3.4867445e-08 -2.5298474e-08 -6.4169179e-08
    15 :  1.1929646e-32  6.4383563e-33 -3.0998220e-32
    16 : -3.2995678e-80  5.0378722e-80  1.5692076e-80
    17 : -3.9220297e-11  1.9022039e-11  6.3197098e-11
    18 :  1.2842785e-43 -2.8564531e-44 -6.7469675e-44
    19 : -2.4921924e-92  9.6722201e-93  7.5960025e-93
    20 :  7.7165606e-78  3.0181932e-78 -1.8453179e-77
    21 :  8.9788748e-34 -3.4136295e-33  5.9775113e-33
    22 :  7.3540295e-90  6.3943474e-90 -2.0005534e-89
    23 :  3.3190417e-26 -2.2955892e-25  8.0748554e-26
    24 : -6.4244530e-27  6.9977816e-27 -3.3852938e-28
    25 :  1.0199890e-98 -7.2388896e-99  4.3235018e-99
    26 : -1.2193621e-20  2.9136095e-20 -3.9174701e-21
    27 : -1.6602325e-37 -1.9678895e-36  8.1639796e-37
    28 : -4.9717239e-17 -8.4976205e-18  7.0428052e-17
    29 : -7.8560438e-96 -3.7509609e-97  8.6063053e-96
    30 :  1.0318051e-50  8.7717782e-51 -9.1980910e-51
    31 : -1.3275205e-19 -1.2242070e-19  3.9470424e-19
    32 : -3.1065277e-76 -1.1829389e-75  7.4583467e-76
    33 : -1.1975958e-70  3.0493083e-71  5.8123243e-71
    34 : -9.4141748e-32  1.6301581e-32  1.7207632e-31
    35 : -1.0213453e-38  3.8339814e-39  2.9985664e-39
    36 : -7.1843642e-18  7.8325367e-18 -2.7398041e-18
    37 :  2.6516229e-74 -5.1081136e-74 -1.6907075e-75
    38 :  1.8434572e-25 -1.6459542e-25 -9.7372336e-27
    39 : -1.0126942e-40  8.3497111e-41  9.1302786e-41
    40 :  4.6854683e-59  2.9785714e-59 -1.0705460e-58
    41 : -3.2987165e-124 -2.0313707e-124 2.6619690e-124
