Number of elements 2948
     0 :  9.4151753e-18  3.8262381e-17  1.8283844e-16
     1 : -1.8130131e-17  5.6875496e-17 -2.8577241e-17
     2 : -3.8692783e-18 -8.4837908e-18  5.4535678e-18
     3 :  4.2836996e-10 -4.8643726e-10  1.1643949e-09
     4 :  9.9255013e-02  1.1354883e-01 -1.7095890e-02
     5 :  1.5057135e-26  5.8199868e-27 -3.3045139e-26
     6 :  2.2070333e-38 -6.4381869e-38  1.9685359e-38
     7 : -7.8876715e-55  1.1023448e-54  4.0944767e-55
     8 :  4.2089049e-30 -4.1274057e-31 -3.2997390e-30
     9 : -8.6219614e-19  4.1976691e-18 -2.3530310e-18
    10 :  2.8642135e-51  4.0611917e-52 -5.6695166e-51
    11 :  1.4494272e-41 -4.9579429e-42 -4.6184676e-42
    12 : -3.5311226e-54  1.6399028e-54  6.0060138e-54
    13 : -1.4227157e-34  1.0947154e-34  1.8820004e-34
    14 : -7.1673641e-03 -1.4899535e-03  6.7751444e-03
    15 : -1.8494523e-13  9.9900101e-14  1.7511134e-13
    16 : -6.9560520e-39  1.3132681e-37 -1.1515470e-37
    17 :  5.9010377e-03 -3.9552143e-03 -1.5137805e-02
    18 : -8.3088486e-21 -1.0877042e-20  2.2996633e-20
    19 : -7.1467728e-44 -2.2027852e-43  1.3088687e-43
    20 :  7.1060670e-39 -2.6850229e-38  1.2511985e-38
    21 :  9.2366641e-15  1.0442483e-15 -1.6531391e-14
    22 : -7.8175730e-43  6.7849357e-43 -3.0436260e-43
    23 :  2.5340922e-10 -1.0325326e-10 -3.8689851e-11
    24 : -1.9292517e-11  6.6960314e-12  9.2502445e-14
    25 :  5.1144924e-47  3.7904830e-47 -1.3371207e-46
    26 :  3.4864603e-09 -9.2198715e-09  9.5628550e-09
    27 :  9.1561762e-15 -2.1423785e-14  2.1622916e-15
    28 : -2.5001325e-06 -3.5067941e-06  5.6250861e-06
    29 : -5.6482019e-50  1.3801529e-49 -2.2027962e-49
    30 : -5.9827263e-23 -9.5642853e-23  6.1823508e-23
    31 : -6.2425518e-08  2.9917873e-08 -5.6663090e-08
    32 : -1.6507134e-35  4.5221964e-36  3.3196622e-36
    33 : -2.6253919e-32 -2.8872540e-33  4.0099400e-32
    34 : -3.0336247e-14  7.6800393e-15  7.3794449e-14
    35 : -9.2389524e-16  1.1478874e-16  1.8259000e-16
    36 : -6.2985407e-06  8.8767294e-06  3.2887381e-06
    37 : -1.8763790e-33  3.6862423e-33  1.4028813e-33
    38 : -1.3688819e-10  8.2135140e-11  1.1534759e-11
    39 :  7.7287019e-18  2.8711063e-18 -1.5923703e-17
    40 :  1.8120928e-24  4.4194256e-24 -1.1678393e-23
    41 : -3.6649967e-58  1.8785882e-58  8.9278171e-59
    42 :  7.6479450e-13  2.5445706e-12 -1.4729578e-12
    43 :  1.7269021e-08 -2.6074136e-08 -2.9568192e-08
    44 :  1.6799905e-01  6.0965858e-02  1.0345530e-01
    45 :  8.0554974e-45  1.3690253e-43 -3.1059514e-43
    46 :  3.0531102e-66 -1.0221833e-66 -1.0018506e-66
