Number of elements 2948
     0 : -2.7083399e-22  7.6750205e-22  4.0804546e-23
     1 : -2.9911294e-23  2.8468015e-23 -2.8545511e-23
     2 : -4.9703980e-24 -2.4000597e-24  3.1214863e-24
     3 : -9.9291272e-14  3.3992511e-13  5.9211584e-14
     4 : -5.7703180e-04 -1.7001410e-03  1.4469066e-03
     5 :  7.2540419e-35  3.7160393e-35 -1.6192826e-34
     6 : -3.4671059e-49  7.8459351e-49 -8.7308602e-50
     7 : -2.5424711e-71  3.5198875e-71  1.3543201e-71
     8 :  5.6802455e-40 -1.6784968e-40 -2.0082966e-40
     9 :  9.4096825e-25 -2.5725219e-24  1.0986456e-24
    10 :  7.3821032e-67  3.5079234e-67 -1.6743022e-66
    11 :  4.8774766e-55 -1.6366887e-55 -1.6017777e-55
    12 : -3.3793957e-71  2.2135164e-71  4.7671218e-71
    13 :  4.0997592e-45 -7.6273083e-45 -6.9996348e-46
    14 : -8.8731011e-05 -2.0375776e-05 -1.4983161e-05
    15 :  4.9821740e-18 -3.7806037e-18 -9.7714909e-18
    16 : -1.3664417e-48  2.1880639e-48  5.7986273e-49
    17 :  1.5282531e-05 -6.4370107e-06 -2.2298882e-05
    18 :  2.5006630e-26 -4.0683347e-27 -1.4265713e-26
    19 : -6.1458279e-57 -3.0370448e-57  4.3924383e-57
    20 : -9.4595524e-50  4.3938894e-49 -2.4934495e-49
    21 : -1.0246555e-19  2.5083547e-19 -3.9437480e-19
    22 :  3.4348263e-55  4.4029216e-55 -1.1524043e-54
    23 :  4.9546264e-14 -4.4778814e-14  4.4271514e-15
    24 :  1.2940829e-15 -4.7411305e-15  1.3860060e-15
    25 :  3.6024481e-61 -1.5495814e-63 -3.5398491e-61
    26 : -2.9099518e-12  8.4856403e-12 -2.3490023e-12
    27 :  6.6373952e-20 -2.7821592e-19  6.5998141e-20
    28 :  8.8337663e-10  5.2226114e-10 -1.9325984e-09
    29 : -1.4271269e-62 -2.8445514e-62  7.1240341e-62
    30 :  1.5401659e-29  1.4454344e-30 -6.5188451e-30
    31 :  1.5969121e-11 -5.3620405e-12  2.1685638e-11
    32 : -1.4024827e-45 -4.5675563e-45  2.9442858e-45
    33 : -8.0562332e-43  1.7203243e-44  8.2046257e-43
    34 : -1.4411499e-18  2.7775851e-18  7.2318038e-19
    35 : -4.5889958e-21  2.2534992e-21  5.5656848e-22
    36 :  2.5601022e-10  2.1166632e-09  7.7316007e-10
    37 : -1.0278555e-45 -2.1727769e-45  7.8815145e-45
    38 : -2.4216015e-14 -6.2638361e-15  1.1631703e-14
    39 :  1.0046110e-23 -7.4387857e-24 -7.4359369e-24
    40 :  6.9397525e-33 -1.8091630e-32  3.2582190e-32
    41 : -2.2271816e-75 -7.2111070e-76  1.4298796e-75
