Number of elements 2948
     0 :  7.4340904e-19 -1.5467640e-18 -2.3203333e-19
     1 :  1.6207399e-19 -2.9576184e-21  3.0072464e-20
     2 :  1.1883240e-20  2.8856237e-23 -6.2838628e-21
     3 : -3.1213390e-12 -8.0063596e-12 -3.1966975e-11
     4 :  6.5382446e-03  1.9678814e-02 -1.4145052e-02
     5 :  1.3079317e-29  5.7076708e-30 -2.8532223e-29
     6 : -5.6920257e-43  1.0574687e-42  9.4352232e-44
     7 : -5.0213694e-61  7.0106960e-61  2.6171825e-61
     8 :  1.3520572e-33 -2.7178297e-34 -7.3241917e-34
     9 :  4.5003149e-21 -8.0643309e-21  1.9603405e-21
    10 :  3.8735838e-57  1.4060140e-57 -8.4175221e-57
    11 :  1.5740166e-46 -5.3285499e-47 -5.0979285e-47
    12 : -1.0287099e-60  5.7115160e-61  1.6037955e-60
    13 :  1.5682576e-38 -3.7320840e-38  5.1360923e-39
    14 :  1.4608623e-03 -8.1413150e-04 -2.8651933e-03
    15 : -2.8571522e-15  2.8635378e-15  5.5710030e-15
    16 : -2.0871205e-41  3.6051565e-41  6.6548819e-42
    17 : -6.7372801e-04  6.6527446e-04  1.2863891e-03
    18 :  2.6320638e-22 -7.2466254e-23 -1.0993301e-22
    19 : -7.0523849e-49 -1.3619881e-48  9.5915496e-49
    20 :  2.1290070e-44  3.1081520e-44 -7.2929019e-44
    21 :  6.1410630e-17 -2.0658720e-16  3.2959267e-16
    22 :  2.4000169e-47  4.4531698e-47 -1.0274365e-46
    23 : -7.8420148e-12  4.5185608e-12  4.4388858e-13
    24 :  1.1993765e-13  5.6357990e-13 -2.1800484e-13
    25 :  1.6696609e-52  1.1852649e-52 -4.1776598e-52
    26 :  1.1430926e-10 -2.2760763e-10 -2.0165134e-10
    27 : -2.3260006e-16  2.9245977e-16 -2.8752360e-17
    28 :  2.4099522e-07 -3.2184664e-08  1.7670335e-07
    29 : -5.9797674e-55 -1.4675801e-54  3.5408455e-54
    30 :  6.8309749e-25 -2.3035820e-25 -1.1600119e-25
    31 :  1.1784387e-09 -7.3025998e-10  4.9698651e-10
    32 : -1.2729128e-38 -3.7324405e-38  2.4385391e-38
    33 : -2.6958446e-36 -1.7185053e-37  3.5111497e-36
    34 :  4.8381922e-16 -4.2374846e-16 -8.1479242e-16
    35 :  6.1002268e-18 -3.1992099e-18 -8.4746334e-19
    36 : -8.5053965e-09  3.2986882e-07  2.1841538e-07
    37 : -9.2188983e-38  1.4748679e-37  1.0517143e-37
    38 :  4.0299114e-12 -1.1521161e-12 -9.4407433e-13
    39 : -1.1030230e-19  4.4421968e-20  1.1376249e-19
    40 : -3.3356799e-28 -4.7495760e-27  1.1647670e-26
    41 : -8.9555058e-65  7.9583956e-66  3.9229771e-65
    42 : -1.3263542e-14 -5.2553096e-14  2.9009798e-14
    43 : -2.2510281e-10 -2.5566200e-10  5.3269850e-10
    44 :  4.6136955e-02  2.5181486e-01  2.3394253e-01
    45 : -7.5470450e-49  1.0852447e-48 -1.5782159e-48
    46 :  3.6471583e-73 -1.2716169e-73 -1.0980807e-73
    47 :  1.4646465e-74 -6.9148523e-74  2.4037173e-74
    48 : -5.4979323e-54  2.1462245e-54  8.8676140e-55
    49 :  2.9805800e-59 -8.8458355e-59  2.8146684e-59
    50 : -2.1579748e-70  5.7668850e-70 -1.1166775e-70
    51 :  1.2517733e-49  5.7504998e-49 -3.0385389e-49
    52 : -3.3075408e-14  1.4061953e-14 -1.5090897e-15
    53 : -2.3552612e-62  2.4506419e-63  1.8824340e-62
    54 :  4.3030734e-20 -6.1953940e-20  1.1335873e-20
    55 : -1.1274696e-44  6.1559097e-44 -3.0878885e-44
    56 :  5.7476580e-06  3.7997163e-06  1.4475669e-06
    57 : -3.5371351e-28  7.6017460e-28  2.4756643e-29
    58 :  9.4898965e-02  1.7167283e-01  9.2239974e-02
    59 : -1.6156468e-22  3.6482262e-23  3.3103253e-23
    60 : -4.6762405e-37  1.9665784e-36 -6.9451235e-37
    61 :  9.0028232e-35 -3.6868446e-34  1.6305457e-34
    62 :  2.3228940e-10  9.4387145e-11 -3.4819065e-10
