Number of elements 2948
     0 : -3.5324980e-40  7.8492382e-40 -9.8031940e-41
     1 : -6.0863928e-42  3.3338723e-42 -3.3386537e-42
     2 : -5.9330851e-44  1.2189929e-43 -3.0987141e-44
     3 :  5.1380748e-24  3.2802784e-24 -1.7776407e-23
     4 :  1.4781918e-06  4.2440565e-06 -2.4305186e-06
     5 :  9.5990934e-57  6.4718876e-57 -2.2866126e-56
     6 : -5.4239183e-77  8.4298755e-77  2.4241387e-77
     7 : -2.6158055e-119 3.4631306e-119 1.5445627e-119
     8 :  1.3785958e-66 -9.9384791e-67  6.3612505e-67
     9 :  5.6128756e-41 -2.6059493e-40  1.3459410e-40
    10 : 4.1008953e-109 2.2691792e-109 -9.5541908e-109
    11 :  4.2697043e-94 -1.4214810e-94 -1.4230392e-94
    12 : -3.9461591e-117 3.2916223e-117 4.6131850e-117
    13 :  7.3025081e-74 -1.2022958e-73 -2.6080255e-74
    14 :  4.4390812e-08 -3.2327460e-08 -8.3094276e-08
    15 :  3.2976532e-32  1.6570224e-32 -8.4570819e-32
    16 : -2.7690320e-79  4.2294841e-79  1.3158603e-79
    17 : -5.7906453e-11  2.9414700e-11  9.2309494e-11
    18 :  3.7534350e-43 -8.2914079e-44 -1.9770593e-43
    19 : -3.0139019e-91  1.1555873e-91  9.2525121e-92
    20 :  4.4571402e-77  2.6627837e-77 -1.1578089e-76
    21 :  2.2450832e-33 -8.4478765e-33  1.4774628e-32
    22 :  8.1158464e-89  7.0893250e-89 -2.2127262e-88
    23 :  6.9158839e-26 -4.7089998e-25  1.6381947e-25
    24 : -1.3601265e-26  1.5715654e-26 -1.1384124e-27
    25 :  1.5299154e-97 -1.0816926e-97  6.4114913e-98
    26 : -2.1834803e-20  5.1519655e-20 -6.2727461e-21
    27 :  2.6299501e-37 -5.3769784e-36  1.9271883e-36
    28 : -8.2790816e-17 -1.4335709e-17  1.1806116e-16
    29 : -7.8141064e-95 -4.5815252e-96  8.7305097e-95
    30 :  3.8403210e-50  3.1958355e-50 -3.3830735e-50
    31 : -2.4561851e-19 -1.9423049e-19  6.6148616e-19
    32 : -2.4040991e-75 -9.1327473e-75  5.7603416e-75
    33 : -7.3223073e-70  1.8388707e-70  3.6031435e-70
    34 : -2.3045062e-31  4.3578417e-32  4.1834154e-31
    35 : -3.4013496e-38  1.2933383e-38  9.8735589e-39
    36 : -1.2723533e-17  1.4681134e-17 -5.3207328e-18
    37 :  1.8636078e-73 -3.6006167e-73 -1.0600553e-74
    38 :  3.7807100e-25 -3.4416768e-25 -1.6854292e-26
    39 : -3.2462039e-40  2.6271355e-40  2.9602991e-40
    40 :  2.9312516e-58  1.8104071e-58 -6.5911364e-58
    41 : -2.1143972e-122 -1.2991532e-122 1.7042438e-122
    42 : -9.2956216e-29  8.8959682e-30  4.1074746e-29
    43 :  4.9016760e-23  4.6233566e-23 -1.4233448e-22
    44 : -3.8049756e-06  6.2403651e-06  5.1957586e-06
    45 : -9.3734766e-93  8.3481494e-93 -7.3841178e-93
    46 : -3.2644944e-129 -9.5293684e-131 3.4550778e-129
    47 : 2.5906325e-142 -7.4653606e-142 2.1393317e-142
    48 : -2.0878608e-103 6.2296353e-104 8.3861927e-104
    49 : 6.0403054e-116 -2.0927922e-115 7.4372250e-116
    50 : -1.3014971e-134 2.6333775e-134 -2.7331029e-136
