Number of elements 2948
     0 : -1.4520306e-21  6.4865932e-21  6.6635544e-22
     1 : -2.0776489e-22  2.9831446e-22 -2.8894551e-22
     2 : -5.3000045e-23 -4.5462006e-23  4.0006610e-23
     3 :  1.7257479e-13 -2.0145474e-13  6.6711671e-13
     4 : -3.2854756e-03 -5.7875977e-03  3.3569218e-03
     5 :  2.3826867e-33  1.1696595e-33 -5.2792060e-33
     6 : -2.6594770e-47  6.1222846e-47 -7.6816851e-48
     7 : -2.3939252e-68  3.3229505e-68  1.2667979e-68
     8 :  4.0547863e-38 -1.0916251e-38 -1.6405692e-38
     9 :  1.2335689e-23 -2.9236224e-23  1.1431077e-23
    10 :  4.5279945e-64  2.0600135e-64 -1.0193711e-63
    11 :  1.4690875e-52 -4.9392037e-53 -4.8099154e-53
    12 : -3.3153895e-68  2.0901789e-68  4.7947295e-68
    13 :  3.6671563e-43 -7.0477878e-43 -4.1887341e-44
    14 : -2.7154106e-04  1.9982793e-04  5.3881872e-04
    15 :  1.5587276e-17 -1.8720683e-17 -2.9397418e-17
    16 : -1.7015882e-46  2.7571477e-46  6.9708473e-47
    17 :  5.2634741e-05 -5.0779367e-05 -8.2971413e-05
    18 :  3.5675239e-25 -6.6163991e-26 -1.9345875e-25
    19 : -1.2631554e-54 -9.6803081e-55  1.0599353e-54
    20 : -6.7055270e-48  3.0401612e-47 -1.6919544e-47
    21 : -6.4414774e-19  1.7826864e-18 -2.8369129e-18
    22 :  6.6122386e-53  9.0575812e-53 -2.3100901e-52
    23 :  1.7668440e-13 -8.3331054e-14  2.1091204e-15
    24 : -1.4695035e-15 -1.2147582e-14  4.9324797e-15
    25 :  1.0407837e-58  2.0053045e-59 -1.4496428e-58
    26 : -6.6972204e-12  1.2532590e-11  6.6674299e-12
    27 : -5.4082174e-19 -2.1059122e-18  7.0946222e-19
    28 : -4.2486046e-09  3.3433297e-09 -9.0881660e-09
    29 : -2.1190924e-60 -5.2325416e-60  1.2601045e-59
    30 :  3.8858082e-28  5.0681585e-30 -1.4483090e-28
    31 : -4.3631750e-11  3.5018384e-11 -1.4757280e-11
    32 : -1.5046956e-43 -4.7952562e-43  3.0993765e-43
