Number of elements 2948
     0 : -4.7546347e-17  1.2440991e-16  1.2731131e-16
     1 : -2.2553707e-17  3.3127412e-17 -1.9290574e-17
     2 : -2.7316512e-18 -4.0926875e-18  3.2471705e-18
     3 :  2.3745823e-10 -1.0853903e-11  9.9435662e-10
     4 :  9.2585480e-02  1.0812258e-01 -2.0002322e-02
     5 :  1.0674565e-26  4.1768685e-27 -2.3402121e-26
     6 :  1.1811617e-38 -3.4946726e-38  1.1036264e-38
     7 : -3.5863876e-55  5.0130508e-55  1.8611258e-55
     8 :  2.8757614e-30 -3.1554748e-31 -2.1684804e-30
     9 : -5.4571396e-19  2.7204624e-18 -1.5686276e-18
    10 :  1.3733680e-51  2.2397873e-52 -2.7443378e-51
    11 :  7.8302513e-42 -2.6762915e-42 -2.4981730e-42
    12 : -1.5146031e-54  7.1263267e-55  2.5616340e-54
    13 : -7.1340462e-35  3.9289400e-35  1.0990191e-34
    14 : -6.5950043e-03 -2.4037981e-03  4.4313233e-03
    15 : -9.4925867e-15 -6.4718692e-15 -1.2004316e-13
    16 : -2.8246308e-38  1.1337491e-37 -5.4021140e-38
    17 :  5.9613234e-03 -3.3897038e-03 -1.3598347e-02
    18 :  5.8542511e-22 -8.7833808e-21  1.2769286e-20
    19 : -3.7220918e-44 -1.1369395e-43  6.7869826e-44
    20 :  4.0328022e-39 -1.5182122e-38  7.0475228e-39
    21 :  3.9816571e-15  6.4636319e-15 -1.9187049e-14
    22 : -2.9468346e-43  5.2354231e-43 -5.6783292e-43
    23 :  1.9666647e-10 -1.0392573e-10 -3.1214048e-11
    24 : -1.1538799e-11 -7.6551723e-12  3.9147521e-12
    25 :  2.5109771e-47  1.8962865e-47 -6.6338931e-47
    26 :  3.2744785e-10 -1.7096338e-09  7.8730355e-09
    27 :  1.4633467e-14 -1.9665436e-14  1.0658646e-15
    28 : -3.2896032e-06 -2.3572364e-06  2.6050144e-06
    29 : -2.9626726e-50  6.2257828e-50 -9.5198074e-50
    30 : -2.5304276e-23 -7.7862221e-23  4.3882519e-23
    31 : -4.8778116e-08  2.5494505e-08 -3.6680619e-08
    32 : -1.9998004e-35 -2.7866843e-35  2.1733110e-35
    33 : -1.5797832e-32 -1.6973697e-33  2.3889732e-32
    34 : -3.3693108e-14  1.7744732e-14  6.8499849e-14
    35 : -8.4786359e-16  2.3242602e-16  1.5007406e-16
    36 : -5.4400013e-06  5.4720937e-06  9.1256185e-07
    37 : -1.1129961e-33  2.1605227e-33  8.5260755e-34
    38 : -1.0562988e-10  3.1422037e-11  2.0079377e-11
    39 :  1.0534198e-17 -8.3855129e-19 -1.5146502e-17
