Number of elements 2948
     0 : -3.4326256e-18  3.4938717e-18 -5.1276868e-18
     1 : -2.9756124e-19 -1.6747364e-18  9.3307408e-19
     2 :  8.1695944e-20  1.9623146e-19 -1.0921748e-19
     3 : -6.8616292e-11  1.8757775e-10 -7.0576090e-11
     4 :  3.0880528e-02  5.0309930e-02 -2.4601549e-02
     5 :  2.0055089e-28  8.4346516e-29 -4.3697469e-28
     6 :  3.6235267e-42 -2.6422179e-41  1.9211908e-41
     7 : -1.0488080e-58  1.4660019e-58  5.4484748e-59
     8 :  3.2721060e-32 -5.7211202e-33 -1.9571982e-32
     9 :  1.5976784e-20 -1.5027387e-20 -6.6646088e-21
    10 :  6.2600813e-55  1.9287681e-55 -1.3305922e-54
    11 :  1.1951370e-44 -4.0586376e-45 -3.8517324e-45
    12 : -2.7125731e-58  1.4247499e-58  4.3548065e-58
    13 :  2.6440192e-37 -8.5993944e-37  3.1637301e-37
    14 :  2.9772249e-04 -2.8695908e-03 -5.4095060e-03
    15 :  1.5783325e-14 -1.0205722e-14 -2.5798775e-14
    16 : -6.9590447e-40  1.2735360e-39  1.5622430e-40
    17 :  4.5192430e-04  8.1296838e-04  1.1049025e-04
    18 :  1.8198673e-21 -5.8207811e-22 -6.2273174e-22
    19 : -4.9808724e-47 -1.2158077e-46  7.8690867e-47
    20 :  7.7964982e-42 -2.7064220e-41  1.1391936e-41
    21 : -5.7085044e-16  6.0425080e-16 -4.2341057e-16
    22 :  1.0428533e-45  2.5302025e-45 -5.4570543e-45
    23 : -1.7238219e-11 -4.0588783e-12  1.1293755e-12
    24 :  1.7451782e-12 -3.3326964e-12  8.7503377e-13
    25 :  1.7751537e-50  1.4062579e-50 -4.7802721e-50
    26 : -7.8304470e-10  2.0194435e-09 -6.2445575e-10
    27 :  1.2137182e-15  4.4992647e-16 -3.1862233e-16
    28 :  4.9086151e-08  4.9036502e-07 -1.1502209e-06
    29 : -3.9526999e-53 -4.2224317e-53  1.2429018e-52
    30 :  4.8443631e-24 -3.1195368e-24 -4.7352282e-26
    31 :  4.8450476e-09 -2.0959836e-09  6.3392704e-09
    32 : -3.8307299e-37 -1.0643725e-36  7.0102736e-37
    33 : -8.2703346e-35 -6.7488997e-36  1.1405588e-34
    34 : -9.7198610e-16  3.1836647e-15 -1.2611997e-15
    35 :  2.3153153e-17 -2.8877357e-19 -4.8717303e-18
    36 :  8.2191106e-07 -1.0516423e-06 -1.2344295e-07
    37 : -4.1323705e-36  7.1690668e-36  4.0030200e-36
    38 :  9.5180275e-12 -1.8577976e-11  3.6506939e-12
    39 : -9.9693227e-20 -1.4856873e-19  3.4548446e-19
    40 : -1.4772470e-26 -4.9645619e-26  1.3832738e-25
    41 : -2.5172823e-62  5.9861845e-63  9.2642099e-63
    42 : -2.2964565e-13 -3.9689578e-14  1.0020720e-13
    43 : -1.3922768e-09  1.6644063e-09  2.2593648e-09
    44 :  1.5077071e-01  1.5868214e-01  2.0882217e-01
    45 : -4.2485830e-47  8.7377653e-47 -1.4717636e-46
    46 :  1.3876875e-70 -4.7738497e-71 -4.3039604e-71
    47 :  7.3382726e-72 -4.0417165e-71  1.4570456e-71
    48 : -7.8803376e-52  3.2064133e-52  9.1395960e-53
    49 :  5.3967931e-57 -1.6009490e-56  5.0598133e-57
    50 : -9.6497877e-68  2.6631372e-67 -5.6439986e-68
    51 :  1.1133110e-47  4.8294060e-47 -2.5966757e-47
    52 :  4.6242480e-13 -1.0662925e-13 -3.2281411e-13
    53 : -6.8306142e-60  1.7543638e-60  3.2646378e-60
    54 :  1.3879876e-19 -1.1391943e-18  4.4291576e-19
    55 : -6.5560611e-43  3.8110720e-42 -1.9591607e-42
    56 : -4.9123320e-06  4.4787097e-06  8.0604465e-06
    57 : -3.1716986e-27  7.7016851e-27 -4.3150256e-28
    58 :  1.2055771e-01  1.6991273e-01  1.2755087e-01
    59 : -5.4851370e-22  7.7266319e-23  6.6774744e-23
    60 : -1.1636485e-35  4.7080241e-35 -1.6051419e-35
    61 :  1.0132009e-33 -6.9919985e-33  4.4387231e-33
    62 : -4.0268445e-10  5.2872281e-10 -1.4982723e-09
    63 :  2.3048524e-09  2.6481516e-08 -3.6894612e-09
    64 : -4.6589962e-54  1.3500494e-53 -4.1412369e-54
    65 :  9.2573492e-54  2.4209485e-53 -1.7375048e-53
    66 : -2.2267606e-60 -6.5444236e-59  6.2607855e-59
    67 : -9.8271914e-08  1.9487696e-08  4.1263645e-08
    68 :  6.2861629e-20  1.9824585e-19 -1.3088550e-19
    69 :  1.9520202e-14  6.3133802e-15 -1.1744480e-14
    70 :  4.3558150e-41  2.2769583e-39 -1.0613714e-39
    71 :  3.2257511e-07 -1.2192020e-06 -2.0295444e-06
    72 :  2.9526426e-49 -1.9231517e-49  1.2048446e-49
    73 :  2.6473335e-09 -7.2834385e-10 -8.5389923e-09
    74 :  1.0985944e-45 -3.5780763e-45  1.1947785e-45
    75 : -4.3910960e-08  9.5790936e-08  4.5876824e-09
    76 :  1.0767698e-10 -2.0594288e-10 -2.7566358e-11
    77 :  1.7450234e-38 -5.5035461e-38  1.6443648e-38
    78 : -1.5343624e-49  8.3261386e-50 -2.2534324e-50
    79 :  2.8561488e-47  1.2781596e-47 -1.8752508e-47
    80 :  1.4319482e-15 -6.0138498e-15  3.1001417e-15
    81 :  1.4982297e-52 -1.6140701e-52 -3.7107702e-54
    82 :  7.2846088e-19 -2.3793827e-18  6.8895220e-19
    83 : -2.1011984e-20  3.2893591e-20 -6.4479367e-21
    84 : -8.7866390e-38  3.7982057e-38  2.1445158e-38
    85 : -9.4932250e-22 -2.3500843e-21  6.5383009e-21
    86 : -5.0203868e-18 -9.5101108e-18  1.1169959e-17
    87 : -6.5354746e-02 -9.1712426e-02 -7.6590014e-02
    88 :  3.3471987e-06  1.2795078e-05 -5.2483858e-06
    89 : -6.2619615e-04  8.9132155e-04  3.8576080e-04
    90 :  1.2499187e-54 -6.8401029e-54  4.3054537e-54
    91 : -1.7158768e-23  9.1489965e-25  1.3957291e-23
    92 : -7.8704440e-32 -1.0213173e-30  4.4966907e-31
    93 : -1.4919301e-02  1.1240096e-02  2.1594475e-01
    94 : -6.7911591e-02 -1.7182267e-02 -9.7131672e-02
    95 :  1.0586076e-25 -2.0692157e-25  4.6982264e-25
    96 : -6.7947863e-11 -2.9660002e-11  1.3448197e-10
    97 :  6.4853889e-44  4.6158258e-44 -5.2265549e-44
    98 :  6.1966183e-45 -9.4344833e-46 -4.1972117e-45
    99 :  7.9219559e-56 -6.5179979e-56 -1.3727223e-55
   100 : -4.4926279e-05 -1.0352935e-04  4.2447039e-05
   101 :  3.8310506e-13  3.2772641e-14 -1.9563498e-13
   102 :  2.4393688e-49 -1.0833699e-49 -6.2451771e-51
   103 : -2.6104217e-57  1.5068467e-56 -6.1221996e-57
   104 :  6.8667899e-51 -1.1343141e-50  3.3862311e-51
   105 : -1.6966773e-06 -4.8337458e-08 -2.8177030e-06
   106 : -1.2130248e-06 -1.9764962e-06 -1.1792953e-06
   107 : -1.1727068e-31 -1.3947017e-32  1.0064154e-31
   108 :  6.2504164e-08 -1.1917019e-08 -1.3622830e-08
   109 :  7.4344945e-50  5.2888695e-50 -5.6678569e-50
   110 : -1.9135686e-11 -9.1508468e-11  3.5339386e-12
   111 : -5.0549613e-20 -5.1084455e-19  1.9520105e-19
   112 :  8.2928540e-58 -1.6817285e-58 -1.5866143e-57
   113 : -1.3623711e-35  7.1876922e-36 -3.2169729e-36
   114 : -3.1039978e-09 -1.6369676e-09  6.6344616e-09
   115 :  7.6441630e-02  8.5590059e-02  8.0566261e-02
   116 : -2.0377801e-29  1.8130778e-29 -2.4680135e-30
   117 : -2.1812616e-14  1.3883060e-14  5.2826623e-15
   118 : -4.1364364e-53  3.4668257e-53  5.3214188e-53
   119 :  4.7163828e-06  1.8510902e-06  1.9074933e-06
   120 :  2.5667873e-46  5.6976380e-47 -6.1500004e-46
   121 : -2.6700138e-25  8.6290062e-25 -2.4347876e-25
   122 : -8.7857956e-64  4.7669433e-64  1.7943037e-64
   123 : -2.6241521e-01 -1.8422240e-01 -1.3860682e-02
   124 : -6.0792182e-19  6.4576096e-19  9.8276153e-19
   125 :  7.1767787e-14 -1.2978347e-13 -8.6470228e-14
   126 : -2.1956916e-01 -1.8345403e-01 -1.6298765e-01
   127 : -2.0384505e-02 -2.6706087e-02 -7.1396707e-02
   128 : -1.1902696e-32 -3.3749786e-33  2.9129657e-32
   129 : -9.5428939e-35  1.8260538e-35  4.8692610e-35
   130 :  3.0105066e-26 -9.9873378e-27 -4.5916012e-26
   131 : -3.9497654e-33 -1.7333968e-33  8.8043756e-33
   132 :  4.8007838e-47 -1.1811721e-46  2.0307753e-46
   133 : -4.2360690e-46 -7.4243108e-46  5.4284380e-46
   134 :  4.0589438e-35  3.6402685e-35 -3.5605814e-35
   135 : -1.7553665e-65  2.5566544e-65 -3.9636488e-66
   136 :  1.0701418e-01  2.0294897e-01  1.8641798e-01
   137 :  6.2312962e-11 -3.9658674e-10 -1.7332768e-10
   138 : -5.3218490e-69  3.7727491e-68 -2.6839327e-68
   139 :  1.2131573e-42 -3.5547595e-42  9.2802187e-43
   140 : -1.2944690e-04 -8.2461209e-05  3.6000561e-05
   141 : -1.7376649e-18 -5.8844677e-18  9.6591552e-18
   142 : -1.4032827e-21  2.7997490e-21 -4.9598628e-22
   143 :  2.5442005e-06 -1.5875885e-06 -1.6868501e-06
   144 : -7.0693408e-01 -2.2972200e-01 -2.9477828e-01
   145 :  1.5007338e-49  8.2718271e-49 -1.1320187e-48
   146 : -6.8841595e-52  1.6327918e-51 -5.9831187e-53
   147 :  9.5923192e-13  3.7522998e-11  1.2434468e-11
   148 :  5.7785478e-55 -3.0867402e-55  1.6954702e-55
   149 :  2.2282050e-33 -1.4719168e-33 -3.1527619e-33
   150 : -7.3761916e-19  2.3017639e-19  1.5041256e-18
   151 : -2.8586087e-71 -1.7816994e-70  2.3488482e-70
   152 : -2.7790403e-48 -1.2948522e-46  1.5602195e-46
   153 : -7.9489767e-60  1.3579974e-59  3.6020811e-60
   154 : -1.8382050e-01 -3.2094682e+00  2.6113820e+00
   155 : -3.7946723e-51  3.7330922e-52  1.9494831e-51
   156 : -1.1956064e-01 -1.2834058e-01 -6.6032970e-02
   157 : -5.4283724e-44  1.9577127e-43 -8.0094736e-44
   158 :  5.5666381e-23 -5.0176074e-22  3.1969172e-22
   159 :  2.3087776e-03 -6.6268187e-03 -3.7948505e-03
   160 :  2.4048824e-10 -1.4513985e-10 -2.0540631e-12
   161 : -3.5766637e-07  9.1757339e-08  3.2149760e-07
   162 : -9.3020476e-09  3.0449129e-08  6.4867842e-11
   163 :  1.0556969e-34  7.4726100e-34 -4.1481807e-34
   164 :  7.6992674e-10 -2.8139207e-09  6.0522015e-10
   165 : -2.8317793e-24 -1.3345459e-23  6.7676026e-24
   166 :  6.3078409e-37 -1.6525106e-36  4.1559937e-37
   167 :  4.5755462e-25  3.9712973e-25 -3.5847393e-25
   168 : -1.5784058e-11  5.1196311e-11 -9.7755163e-11
   169 : -4.6091143e-52 -3.8268319e-51  2.7888263e-51
   170 :  1.9765094e-50 -4.6097010e-51 -9.7142723e-51
   171 :  3.3535749e-56 -1.1868312e-56 -2.7924165e-56
   172 :  3.9072469e-54  1.7904551e-54 -1.2574583e-53
   173 :  1.5036213e-16  1.2904588e-16 -7.3925246e-16
   174 : -6.5214617e-12 -2.7565321e-12  3.8311136e-12
   175 : -1.5362180e-16  4.2444841e-16 -1.1185620e-16
   176 : -5.7318869e-02 -6.2920019e-02 -7.4188113e-02
   177 : -5.0115596e-09 -9.0348328e-09  2.5174367e-08
   178 :  1.5637823e-02 -1.2304575e-02 -4.9971500e-03
   179 :  1.5442505e-64 -9.7478636e-64  4.0499544e-64
   180 :  1.4142305e-30 -5.4870245e-31 -5.8466527e-31
   181 :  2.5383477e-15 -7.8561210e-16 -8.5298579e-16
   182 : -9.7762840e-15  1.7144793e-14  1.2672620e-14
   183 :  1.0916655e+00 -5.5427446e-01  2.3418174e-02
   184 : -2.4456032e-14  3.3649852e-16  2.7542016e-14
   185 : -4.8236644e-54  9.2652090e-54  1.3025249e-54
   186 :  1.4870510e-03 -1.3093612e-02 -8.3552977e-03
   187 :  1.3922061e-17 -8.5154661e-17  3.8150889e-17
   188 : -4.0795714e-06  7.4299296e-06  1.3850175e-06
   189 :  3.2459321e-02  6.4379869e-02  7.8024620e-02
   190 :  7.0518778e-45 -1.6200396e-45 -3.5084723e-45
   191 : -1.9557092e-50 -6.5447152e-51  3.2915085e-50
   192 :  9.7573400e-36 -1.1047509e-35  2.2620892e-35
   193 :  7.6995706e-31 -7.4960852e-32 -5.9389976e-31
   194 : -2.2263364e-60  4.0828216e-61  8.9765826e-61
   195 :  7.3530335e-06  1.5769721e-06  1.6341917e-05
   196 : -1.1729624e-39 -2.9854963e-39  2.0549328e-39
   197 :  3.4264875e-21  1.1041029e-20 -1.7334918e-20
   198 :  2.5991722e-10 -1.3803658e-10 -1.2402730e-11
   199 : -4.0282840e-25 -9.3677977e-24  9.4501355e-24
   200 :  2.4895281e-54 -1.5796588e-54  1.0150252e-54
   201 :  1.3286443e-54 -6.9059454e-56 -1.2089170e-54
   202 : -5.0420051e-28 -6.2057209e-30  5.8978552e-28
   203 : -1.6437518e-08 -1.2721493e-08  1.7256779e-10
   204 :  2.1541970e-10 -1.4245458e-09  3.2362676e-10
   205 :  3.8733445e-01 -5.8165769e-02 -8.6094616e-02
   206 :  6.7761136e-56 -1.0264410e-55 -4.3164164e-56
   207 : -1.1546204e-33  3.3166207e-33 -4.3467349e-34
   208 :  7.8104237e-11 -3.0302699e-10  1.9750250e-10
   209 : -6.8610255e-24  7.4014886e-25  2.2941392e-24
   210 :  3.4896210e-55 -2.1456827e-55 -5.5545422e-55
   211 : -7.2422099e-36  3.7202950e-36 -8.7752954e-37
   212 : -1.1771727e-24  2.7514800e-24 -5.3292979e-24
   213 : -4.7161271e-01 -1.2592181e-01 -8.1958337e-01
   214 :  6.6734995e-31  8.0627385e-30 -3.7685089e-30
   215 :  3.4111357e-16 -1.3054745e-15  3.0072850e-16
   216 : -3.7229035e-14 -2.4020937e-14  2.4713366e-14
   217 : -8.2945179e-72  1.7543491e-71 -6.6978418e-73
   218 : -1.8168700e-11  6.2195770e-12  6.8605194e-12
   219 : -9.4886775e-14  7.7589242e-16 -1.9543853e-14
   220 :  2.0992490e-14 -2.2731596e-14 -2.2200576e-14
   221 : -8.9110497e-03  1.8282610e-01  1.8053661e-01
   222 :  4.0934338e-28 -8.2201877e-28  1.7036026e-28
   223 :  1.5003122e-03  6.3438933e-06  1.6712478e-03
   224 :  2.1678845e-08 -7.1365753e-09 -7.5331510e-09
   225 : -1.8324730e-28 -5.8279971e-28  1.0831115e-27
   226 :  3.1830740e-53  7.8986467e-54 -5.0649720e-53
   227 :  1.2855105e-65 -6.6909772e-65  3.2380135e-65
   228 : -1.7490807e-16  3.7147006e-16  1.0293472e-16
   229 :  1.4683500e-12 -2.8066635e-13 -2.5086658e-13
   230 : -2.8405686e-50 -2.1658423e-49  5.0759676e-49
   231 : -2.5151362e-14 -2.0312249e-14  1.0483153e-13
   232 :  1.7009413e-34  3.6095897e-34 -2.3813932e-34
   233 : -1.1682206e-22  1.0796582e-22  1.9472022e-22
   234 :  3.0705064e-04 -3.1116755e-04  7.2319612e-04
   235 : -1.2229550e-01 -1.9081276e-01 -4.2531345e-01
   236 :  1.4091883e-42 -3.9153537e-43 -6.0853187e-43
   237 :  3.8179398e-17  9.5825201e-18 -9.1204950e-17
   238 :  1.6520392e-10 -5.3559569e-10  5.9018509e-10
   239 :  5.6863736e-19 -6.7424876e-19  5.8377714e-20
   240 :  1.2140003e-21 -1.0389071e-22 -7.9102784e-22
   241 : -4.3131180e-03  9.2788622e-04  1.0218327e-03
   242 :  1.1197071e-31 -4.8607938e-33 -2.4430585e-31
   243 :  2.1865245e-29 -3.5941288e-30 -1.5681571e-29
   244 : -2.9632278e-43  4.7007211e-43  2.1578878e-43
   245 :  1.0329478e-10 -2.3265673e-10  3.5432962e-10
   246 : -1.7243015e-54  4.7567031e-55  6.2048236e-55
   247 :  3.4882043e-16 -4.9944743e-19 -3.2338491e-16
   248 :  3.4162460e-51 -9.9289183e-50  4.2633623e-50
   249 :  4.1659126e-14 -2.5801713e-13  8.7952998e-14
   250 : -7.5721318e-46 -6.7148585e-46  6.0957696e-46
   251 : -9.4263349e-12  1.1696285e-11 -1.1856327e-11
   252 :  9.3803219e-28 -1.6234163e-27  2.5227067e-27
   253 : -4.8204780e-59 -7.2518953e-59  1.7069030e-58
   254 : -2.1876312e-14  1.8541789e-14  8.0015822e-17
   255 :  1.9046733e-19  3.4074937e-19 -2.3410302e-19
   256 :  6.5715793e-08  7.6966110e-08  4.2010135e-09
   257 : -2.4986353e-48  1.9079580e-48  2.4657725e-49
   258 :  4.2780171e-57  1.9683236e-59 -2.8116786e-57
   259 : -4.8791200e-26 -1.1316489e-25  6.4962820e-26
   260 :  5.3982534e-01 -8.4710480e-02  1.8162711e-01
   261 :  3.6332334e-60  5.4015597e-59 -1.4659609e-59
   262 :  2.0952368e-01 -2.9982600e+00  3.7789451e+00
   263 :  1.0086593e-03 -3.0446960e-05  1.3880924e-03
   264 : -6.2513888e-57  7.8931576e-58  1.2097508e-56
   265 : -1.3906620e-01 -6.1036800e-02 -1.5454465e-01
   266 :  1.3873131e-32  3.9182820e-33 -8.3993052e-33
   267 : -2.5468540e-01 -1.1739885e-01 -1.5837746e-01
   268 :  3.4333368e-12  9.9512595e-13 -9.2964130e-12
   269 : -2.0734776e-01 -1.8052217e-01 -9.7151489e-02
   270 :  5.4136651e-15 -7.7191273e-15 -1.0493617e-15
   271 : -1.1205089e-36  3.1610340e-37  4.1246200e-37
   272 :  5.5537035e-66  4.2653821e-65 -2.4723291e-65
   273 : -2.5203675e-30 -7.6307975e-31  1.4174915e-30
   274 :  8.6590860e-01 -1.2424683e+00  2.3132547e+00
   275 :  4.7527557e-40 -1.3760081e-40 -1.5442517e-40
   276 : -9.1998378e-15 -1.8016283e-14  1.2873629e-14
   277 :  3.3376159e-14  3.8294293e-13 -2.3984139e-13
   278 : -1.7982393e-25  1.8613558e-25  2.3821688e-25
   279 :  9.0478856e-70 -2.7984076e-69  8.3956047e-70
   280 :  2.0087837e-64 -4.0750048e-64  6.3575278e-64
   281 :  1.9360758e-12  3.7450561e-13 -4.4187943e-12
   282 : -8.2877504e-60  1.0603926e-59  6.1897277e-60
   283 : -6.2799525e-23  3.1692322e-22 -1.4018545e-22
   284 : -1.5440365e-47 -3.9404379e-46  4.1654846e-46
   285 : -2.9048638e-49 -3.6748590e-47  3.3238717e-47
   286 :  3.2993331e-14  2.8777510e-14 -9.7485439e-14
   287 :  2.9136027e-30  1.0041651e-30 -1.8504958e-30
   288 :  5.6687676e-27  1.1879695e-25 -1.3329309e-25
   289 :  1.1511033e-02  1.3095277e-01  3.0050777e-01
   290 :  2.9749401e-24 -1.1829663e-24 -5.4857684e-24
   291 :  4.4779171e-12 -1.5272110e-14 -4.7606698e-12
   292 :  2.6481635e-01  1.3229063e-01  3.7411670e-02
   293 :  1.8062296e-48 -5.8607960e-48  2.2026550e-48
   294 : -5.8859404e-48  4.6600015e-49  4.0862402e-48
   295 : -7.1307648e-22  7.1612761e-22  6.9491154e-23
   296 : -1.8609243e-21 -3.6104341e-21  8.3758453e-21
   297 : -9.8738179e-02  1.0934813e-02  1.4524405e-01
   298 :  8.4541390e-33 -2.8306657e-32  7.5479010e-33
   299 : -8.9666954e-07  2.4121205e-06 -7.5682737e-07
   300 : -1.5401809e-02 -6.6999526e-02 -4.3838436e-02
   301 : -6.0791202e-07 -1.1106951e-06  9.9004038e-07
   302 : -1.0330044e-23 -1.9439710e-24  2.5313263e-23
   303 :  1.2137475e-14 -2.5199626e-15 -1.2129260e-14
   304 : -3.7053172e-26  3.0494048e-27  5.9301427e-26
   305 : -7.3309298e-54  4.1760171e-54  1.1968357e-53
   306 :  7.6526978e-55 -3.1618404e-55 -8.3717336e-56
   307 :  1.4860234e-15 -2.6615517e-15 -1.4603209e-15
   308 : -2.8550301e-14  4.0205424e-14  5.8005202e-14
   309 : -1.0628749e-06 -2.4852599e-06 -1.1529066e-06
   310 :  2.4961282e-15 -9.3458936e-15 -2.0174579e-15
   311 : -4.9302105e-29  1.1674770e-29  1.0937508e-28
   312 : -4.0860678e-02 -1.6604868e-03  1.5637375e-01
   313 :  1.1539018e-29 -8.1708063e-30  6.7685626e-30
   314 :  6.7126223e-07 -3.3152841e-07 -7.9748332e-07
   315 : -1.7003538e-45  6.9323723e-46  4.9045843e-46
