Number of elements 2948
     0 : -5.9656874e-14  1.2064861e-13  3.4470405e-14
     1 : -1.6683281e-14  6.2212293e-15 -4.8268548e-15
     2 : -2.3330662e-16 -8.4531880e-16  1.3199106e-15
     3 : -2.0161256e-08  7.3798186e-08  3.5635948e-09
     4 :  1.5540417e-01  8.6128726e-02  1.2392238e-01
     5 : -2.5105197e-23 -1.1026475e-23  6.0534121e-23
     6 :  2.0440757e-34 -4.8889526e-34  7.1000781e-35
     7 : -2.1201207e-49  2.9182399e-49  1.1366462e-49
     8 : -6.5148682e-27  1.3395473e-27  2.7930451e-27
     9 : -6.0851992e-17  3.4645965e-16 -7.0010575e-17
    10 : -9.7080953e-47 -1.8632465e-46  3.4803678e-46
    11 :  1.8607166e-38 -7.2120495e-39 -4.7165182e-39
    12 : -4.2209258e-48  1.3758130e-48  8.0755886e-48
    13 : -5.3553497e-31  1.3250218e-30 -1.5167971e-31
    14 :  3.6183328e-02  8.2589178e-02  9.0965876e-02
    15 :  6.5107869e-11 -2.2270976e-11 -1.7361262e-10
    16 :  3.4856273e-33 -5.6786527e-33 -1.7127162e-33
    17 : -4.4122628e-02 -1.9104963e-02  1.6643400e-01
    18 : -4.6766687e-18 -8.0718563e-19  4.0739108e-18
    19 : -3.2369532e-39 -4.7292319e-39  3.2889594e-39
    20 :  2.3654732e-35 -9.7253503e-35  4.9058371e-35
    21 : -2.0032518e-12  3.0896068e-12 -2.6135366e-12
    22 : -1.1936144e-37 -1.6618735e-37  4.0162442e-37
    23 : -6.9640368e-09 -6.9534878e-10  1.0815398e-09
    24 :  1.3015326e-09 -5.1253955e-09  1.4132353e-09
    25 :  4.7620068e-42  1.1978582e-42 -7.5000800e-42
    26 : -5.9329977e-07  1.2875379e-06  2.8563616e-07
    27 :  4.7888399e-12 -2.3961375e-12 -4.7497171e-13
    28 : -1.3963333e-04  3.1944700e-05 -2.1694372e-04
    29 : -1.1055203e-46  1.5135650e-44 -3.0307966e-44
    30 :  2.6870532e-20  1.8210140e-20 -1.5253661e-20
    31 : -4.1444783e-07  6.1220155e-07  1.5692215e-06
    32 :  1.3733543e-30  3.6503896e-30 -2.3751958e-30
    33 : -1.0399359e-29 -1.4811806e-30  3.2699265e-29
    34 : -6.0273039e-12  5.2868860e-12  7.7667219e-12
    35 : -2.9311724e-13  1.1503878e-13  4.3669878e-14
    36 : -1.1316365e-04  1.0539211e-05 -3.5661131e-05
    37 : -7.5100696e-31  3.7661353e-30 -5.1157580e-31
    38 :  3.9829049e-09 -9.4569920e-09  2.0727029e-09
    39 :  6.4930934e-15 -3.2092623e-15 -5.7230915e-15
    40 :  2.1281540e-21 -1.8238334e-22  1.2622671e-21
    41 : -5.0808528e-52  3.4540857e-52  9.0786624e-53
    42 : -1.4277816e-10 -1.9519255e-11  6.2821743e-11
    43 :  1.5502250e-06 -9.7185460e-07 -3.0648167e-06
    44 :  7.8399107e-02 -3.8773935e-02 -1.5278952e-02
    45 : -1.7703314e-39  9.3776951e-39 -1.9712536e-38
    46 :  5.5606209e-60 -1.7439382e-60 -2.0552045e-60
    47 :  1.5429766e-60 -2.2868340e-59  9.2966259e-60
    48 : -8.6934726e-43  3.8855237e-43 -4.0274376e-44
    49 :  4.9204891e-48 -1.6034891e-47  5.0362161e-48
    50 : -1.5310133e-56  4.8273676e-56 -1.3186233e-56
    51 :  2.0210582e-40  2.9466724e-40 -3.9658050e-40
    52 :  3.9875667e-10 -2.0041777e-10  2.1988396e-10
    53 : -8.8840754e-50  4.8013944e-50 -8.0605649e-51
    54 : -5.1797602e-16 -3.0415389e-16 -8.5636203e-15
    55 :  1.7505745e-35  3.7325476e-35 -3.9604838e-35
    56 :  9.1427636e-04  4.4887188e-05 -1.1942676e-05
    57 : -3.2122856e-23  3.1059197e-23  2.2807985e-23
    58 :  2.3744855e-02 -4.6282032e-02  1.7429027e-04
    59 : -4.9330938e-18  7.0355905e-19  3.8832452e-19
    60 :  2.4248781e-29 -1.0143085e-28  3.2106691e-29
    61 : -1.6849007e-27  8.0943615e-27 -3.6022340e-27
    62 : -3.9428436e-07  5.5466015e-09 -1.7023083e-07
    63 : -6.2967819e-06  4.7386262e-06  2.4528040e-06
    64 : -7.6528521e-45  1.6321878e-44 -3.8508654e-45
    65 :  3.1813705e-46  4.6857496e-44 -2.4998628e-44
    66 : -1.2517923e-49 -1.6515346e-48  1.3643515e-48
    67 :  4.5788122e-06 -3.6357773e-07 -1.3538463e-06
    68 : -5.0870531e-16 -5.6354407e-16  7.7077792e-16
    69 : -8.1448297e-11 -2.8392816e-11  5.2092109e-11
    70 : -4.1426482e-33 -9.9418011e-33  6.4290481e-33
    71 :  4.4772586e-05 -2.6245997e-05 -1.4477462e-04
    72 :  9.8843783e-41 -7.1271094e-41  6.5529469e-41
    73 :  2.5935368e-07 -3.9988553e-07 -1.2310174e-06
    74 :  2.2718825e-39  2.0950477e-39 -2.3539593e-39
    75 : -4.4680375e-06  8.7794939e-06 -1.4372351e-06
    76 :  4.6105656e-08 -6.4701682e-08 -3.5316324e-08
    77 : -1.0220443e-31  3.2052831e-31 -8.5744962e-32
    78 : -3.3816812e-41  1.8090678e-41 -1.2836325e-41
    79 :  9.0591170e-40  1.1416813e-39 -8.1076670e-40
    80 :  3.6876810e-12 -1.0837266e-11  1.5029536e-12
    81 :  3.1659927e-43 -3.9219220e-43  4.8062527e-45
    82 :  4.8122096e-15 -2.4983170e-14  7.8645395e-15
    83 :  3.9537341e-16 -1.3697506e-16 -1.1812682e-16
    84 :  2.5879214e-31 -1.7226881e-31 -3.7285256e-32
    85 : -7.3986151e-18  5.5763179e-18  1.7162913e-17
    86 :  1.0596037e-14  1.6940609e-14  8.6335550e-15
    87 : -7.3916375e-02 -1.1330905e-01 -4.3709612e-02
    88 :  4.2445653e-04  1.0122140e-03 -4.2446416e-04
    89 :  5.1902256e-02  2.3985865e-03 -1.3715986e-02
    90 : -1.1460039e-46  1.3904072e-45 -1.1745167e-45
    91 :  8.4162040e-19 -3.2496597e-19  8.0965073e-20
    92 :  5.1156313e-27  4.4274710e-26 -2.0689090e-26
    93 : -2.4419467e-01 -2.0574153e-01 -1.0961801e-01
    94 : -8.1904811e-03 -1.6861752e-02 -9.4975752e-03
    95 :  3.6080733e-22 -6.7409789e-22  3.7243488e-23
    96 : -2.3364198e-08 -1.7038835e-09  1.2784147e-08
    97 :  7.3775827e-37 -2.9531226e-37 -1.7965668e-37
    98 :  1.4507800e-38 -3.9441101e-39 -4.8538261e-39
    99 :  2.3176048e-46 -2.4227137e-46 -3.5959017e-46
   100 :  2.1127039e-03  4.4942913e-04 -6.0023282e-03
   101 :  5.1964646e-10 -8.6345429e-10  1.8501686e-10
   102 :  4.2506022e-41 -1.8485106e-41  1.8870361e-42
   103 :  1.1062172e-48 -2.8970833e-48  9.3481065e-49
   104 :  7.6113202e-42 -7.1395616e-42  9.3577939e-43
   105 : -2.2019546e-04 -2.3551263e-04  9.4085821e-05
   106 :  1.1251800e-04  4.0126381e-04  9.6078479e-05
   107 :  6.9598765e-27  4.1950253e-27 -5.9489021e-27
   108 :  1.0761891e-05  1.0790119e-07 -3.2932807e-06
   109 :  1.1790838e-41  4.4896947e-41 -2.2189751e-41
   110 : -4.0593598e-08 -5.3476429e-08  1.0778039e-07
   111 : -2.8469959e-15 -3.1260702e-16  1.3970409e-15
   112 :  1.0168976e-47 -4.9669472e-48 -1.7585106e-47
   113 : -7.5445016e-30  2.7880639e-30 -2.2259917e-30
   114 : -1.3994363e-06  8.8717640e-07  3.0708395e-06
   115 : -9.3873494e-03 -1.5313611e-02 -1.2390741e-02
   116 :  1.6177137e-24 -6.8117933e-24  2.8090199e-24
   117 : -1.1468522e-11  1.2614400e-11  2.8360746e-12
   118 : -3.2314099e-44  2.3300331e-44  4.9742561e-44
   119 :  3.6831165e-04  2.5899822e-05  1.6576908e-04
   120 :  3.9263370e-38  6.1992913e-40 -9.2241091e-38
   121 :  3.5793556e-20 -6.3721036e-20 -1.5064468e-20
   122 : -7.7579344e-53  1.0605456e-52 -1.4973402e-53
   123 : -7.0973102e-01 -2.3689721e-01 -1.4777510e-01
   124 : -1.5444311e-15  3.1793740e-15  5.9957862e-16
   125 : -1.3409435e-10  2.2762723e-10 -1.5690191e-11
   126 : -1.1462606e-01 -1.1564288e-01 -8.1256953e-02
   127 : -6.0426904e-02 -2.9772579e-02 -4.0881965e-02
   128 :  1.3444769e-27  5.1772523e-29 -3.0743206e-27
   129 :  6.1785030e-30 -4.4457633e-30  4.0340282e-30
   130 : -8.5655217e-22 -3.1502157e-21  4.1756773e-21
   131 :  8.5381723e-28  3.1334107e-28 -1.9464442e-27
   132 : -8.0352055e-39  1.3777698e-38 -2.2131624e-38
   133 :  2.0707961e-38  3.1401421e-38 -2.3415782e-38
   134 : -1.9107823e-29 -6.0308890e-30  1.1587172e-29
   135 : -2.9360947e-55  4.9868959e-55 -9.8886182e-56
   136 :  2.8698030e-01 -7.1990143e-03  2.4541433e-02
   137 : -1.5610847e-07  1.5631163e-07  2.4014445e-07
   138 :  7.2173452e-58  7.5969994e-57 -8.8602844e-57
   139 :  7.0326908e-36 -7.8283681e-36 -9.6488395e-36
   140 : -7.1020605e-03 -4.3966326e-03  1.4453827e-03
   141 : -2.0117569e-14 -2.2311667e-14  6.2302684e-14
   142 : -1.9636513e-17 -2.0274030e-17  1.1375745e-17
   143 : -2.1520565e-04  2.6477376e-05 -1.6012570e-04
   144 : -2.1546176e-01 -1.6835608e-01 -2.6589311e-01
   145 : -2.6856233e-41 -8.3716946e-43  5.6573430e-41
   146 : -3.8770488e-43  1.0428468e-42 -3.4644608e-44
   147 :  3.7933611e-08  5.1543513e-08 -1.3635845e-07
   148 :  1.0741658e-45 -5.5219730e-46  5.1019017e-46
   149 : -2.3140895e-28  2.9809796e-28  1.7643228e-28
   150 : -1.7545034e-15 -3.6763508e-16  4.3637139e-15
   151 :  7.0772071e-60 -9.0590424e-59  7.4866087e-59
   152 :  6.9015744e-40 -4.2760053e-39  3.3708332e-39
   153 : -5.0153347e-50  2.1871434e-49 -1.1252874e-49
   154 : -8.4658276e-01 -8.0056886e-01 -5.0095305e-01
   155 : -1.3363580e-42  3.9436516e-44  6.9749096e-43
