Number of elements 2948
     0 : -1.5603216e-28  2.6077351e-28  6.3048808e-29
     1 : -6.5263981e-30  1.1679188e-29 -1.0307602e-29
     2 : -4.5203571e-31  3.2973446e-31  5.4750134e-32
     3 : -2.8114630e-17  8.7116036e-17 -5.2406950e-17
     4 : -5.8047581e-05 -1.1154884e-04  5.1860807e-05
     5 :  2.7820152e-43  1.6757991e-43 -6.4312333e-43
     6 : -9.7902579e-60  1.8865687e-59  7.6144656e-61
     7 : -5.1104676e-88  6.9824873e-88  2.8106540e-88
     8 :  3.4495424e-50 -1.5428460e-50 -2.1654730e-51
     9 :  4.9203627e-31 -2.1424286e-30  1.0928053e-30
    10 :  3.3269241e-82  1.7573981e-82 -7.6873659e-82
    11 :  4.6187513e-69 -1.5404416e-69 -1.5317245e-69
    12 : -1.2456792e-87  9.3810116e-88  1.5879428e-87
    13 :  5.3050427e-56 -9.1005915e-56 -1.5856602e-56
    14 : -4.3794252e-06  4.0515306e-06  9.7990302e-06
    15 :  8.9365582e-23 -1.1562077e-23 -1.8698836e-22
    16 : -3.4737691e-60  5.3919323e-60  1.5952856e-60
    17 :  8.0023445e-08 -5.2002543e-08 -1.2211801e-07
    18 :  9.2608488e-33 -1.5795361e-33 -5.2992930e-33
    19 : -1.0562445e-69  1.5800218e-70  4.4006300e-70
    20 : -1.9469023e-60  1.4503460e-59 -1.0598772e-59
    21 :  1.2797234e-24 -3.4960833e-24  5.7670463e-24
    22 :  8.4829170e-68  8.7211936e-68 -2.5126168e-67
    23 :  2.1396664e-18 -5.7827093e-18  1.3693361e-18
    24 : -4.9279760e-20  4.4246724e-19 -1.7277781e-19
    25 :  1.2479411e-74 -6.7435410e-75  1.2787546e-75
    26 :  1.7741679e-15 -1.1667896e-14  8.3369969e-15
    27 :  2.3499062e-25 -1.1972297e-25 -3.6726409e-26
    28 : -1.5114427e-12 -5.3601598e-13  3.8722521e-12
    29 : -1.2855293e-74 -7.7561584e-75  2.8376888e-74
    30 :  1.7817615e-37  7.3676763e-38 -1.1173382e-37
    31 : -9.3060181e-14  5.8286029e-14 -7.6530008e-14
    32 : -7.7196507e-57 -2.7251423e-56  1.7380810e-56
    33 : -3.8104317e-53  5.2319678e-54  2.7746438e-53
    34 : -6.9456207e-23  5.2496435e-23  9.2714418e-23
    35 : -5.1258560e-27  2.4326737e-27  1.0622838e-27
    36 :  3.2333172e-13  1.3412319e-12  1.0771676e-13
    37 :  7.7905630e-56 -1.7560524e-55  3.1351411e-56
    38 :  1.7751393e-18 -4.3897076e-18  1.1387809e-18
    39 : -2.9450719e-29  1.4595101e-29  3.2586181e-29
    40 :  6.8635052e-42 -1.8654984e-43 -6.4049408e-42
    41 : -4.6738007e-92 -2.5142204e-92  3.5441813e-92
    42 : -5.8667817e-21  4.5303484e-21  7.3114612e-22
    43 :  2.1352271e-16 -1.5466572e-16 -3.3811816e-16
    44 : -1.0050498e-03  1.4215435e-03  8.3797295e-04
    45 : -2.3015434e-70  2.0209508e-70 -1.8170777e-70
    46 : -1.4966633e-101 -1.4899100e-102 1.7947523e-101
    47 : 3.0476254e-105 -9.2358102e-105 2.7232202e-105
    48 : -4.4097938e-78  1.3972617e-78  1.5675864e-78
    49 :  1.2730656e-85 -4.0133698e-85  1.3578700e-85
    50 : -4.9085239e-100  1.0644741e-99 -6.3928808e-101
    51 : -3.5967064e-73 -4.6234579e-74  6.6897192e-72
    52 :  4.8264992e-21 -1.0450662e-21 -2.7980705e-21
    53 :  9.1574530e-89 -2.3279806e-88  3.8037761e-88
    54 : -5.5185103e-30 -5.5414050e-31  2.3005578e-30
    55 :  4.5773728e-64 -2.5027610e-64 -1.1467289e-64
    56 :  3.4331959e-09  7.3890224e-09 -3.7082568e-09
    57 : -8.8187052e-42  1.1791186e-41  6.2726988e-42
    58 :  8.8771865e-04 -1.0523010e-02 -3.0625456e-04
    59 : -4.0911434e-36  7.5939803e-37  3.1736570e-36
    60 : -1.1247344e-54  5.3449967e-54 -2.0773208e-54
    61 :  2.3321874e-51 -4.5836821e-51 -1.5657168e-52
    62 :  3.4290167e-15 -2.4152602e-15  2.7513788e-15
    63 :  4.0698188e-13 -5.0465211e-13  7.5519659e-14
    64 : -2.5421429e-80 -1.2540784e-80  1.8498161e-80
    65 :  2.7527457e-80  2.8924856e-80 -3.0853112e-80
    66 : -7.2556121e-88  4.8909353e-88  2.3679665e-88
    67 : -6.8227380e-12  1.8226477e-12  1.9307463e-12
    68 : -3.8354017e-29 -2.3788726e-29  2.9788338e-29
    69 : -1.2334126e-23 -4.8103377e-24  8.2976097e-24
    70 : -3.3712756e-60 -1.1943087e-59  7.5102517e-60
