Number of elements 2948
     0 : -5.8539646e-25  1.1181077e-24  1.9026347e-25
     1 : -3.8310316e-26  5.7488035e-26 -5.2065900e-26
     2 : -4.3473338e-27  7.3240248e-28  1.6139167e-27
     3 : -5.6869131e-15  1.5421490e-14 -4.1156348e-15
     4 :  3.5091303e-04  7.9113911e-04 -4.6969606e-04
     5 :  9.5339371e-39  5.3359953e-39 -2.1664466e-38
     6 : -4.7992866e-54  1.0125849e-53 -4.9156898e-55
     7 : -5.9489672e-79  8.1828583e-79  3.2197154e-79
     8 :  1.0654344e-44 -3.8735941e-45 -2.3735606e-45
     9 :  1.1998846e-27 -4.4137941e-27  2.1391421e-27
    10 :  6.1926263e-74  3.1439243e-74 -1.4208715e-73
    11 :  1.9332433e-61 -6.4641489e-62 -6.3846565e-62
    12 : -8.9616421e-79  6.3353827e-79  1.1986194e-78
    13 :  3.9407608e-50 -6.9775613e-50 -9.8947865e-51
    14 :  2.5451116e-05 -1.4531937e-05 -3.2682769e-05
    15 :  5.3943819e-20 -1.9874841e-20 -1.0855612e-19
    16 : -6.0641443e-54  9.5295183e-54  2.7051531e-54
    17 : -1.2390706e-06  6.7307041e-07  1.8908624e-06
    18 :  2.8205005e-29 -4.2838603e-30 -1.6573206e-29
    19 : -7.9843921e-63 -6.5387665e-64  4.1873799e-63
    20 : -1.3065004e-54  6.9045152e-54 -4.2828415e-54
    21 :  3.4120758e-22 -8.2220671e-22  1.2826324e-21
    22 :  5.1643419e-61  5.8569745e-61 -1.6139347e-60
    23 :  6.4826797e-16 -1.0978037e-15  1.9676630e-16
    24 :  2.4290061e-17  1.0510456e-17 -1.4762571e-17
    25 :  2.1804978e-67 -7.5346284e-68 -6.2167794e-68
    26 :  1.6305749e-13 -4.4000819e-13  4.8361485e-14
    27 :  4.6228995e-22 -4.7718669e-22  2.1673809e-23
    28 : -2.4978339e-12 -1.4926376e-11  6.1036534e-11
    29 : -4.0701638e-68 -4.5927568e-68  1.3264229e-67
    30 :  3.4754483e-33  8.9077590e-34 -1.8316631e-33
    31 : -1.4853583e-13 -1.0226390e-13 -7.4648362e-13
    32 : -8.9650890e-51 -3.0479609e-50  1.9539969e-50
    33 : -1.3556013e-47  1.0768922e-48  1.1716799e-47
