Number of elements 2948
     0 : -1.6348151e-24  3.2401393e-24  4.8645358e-25
     1 : -1.1497922e-25  1.6274565e-25 -1.4859847e-25
     2 : -1.3792316e-26  1.1246987e-27  5.6265490e-27
     3 : -1.0385251e-14  2.8357752e-14 -6.5403649e-15
     4 :  4.6085580e-04  9.6182593e-04 -5.2607130e-04
     5 :  3.8095357e-38  2.1068269e-38 -8.6342506e-38
     6 : -2.7240892e-53  5.8161367e-53 -3.4642453e-54
     7 : -9.1517083e-78  1.2600380e-77  4.9415383e-78
     8 :  5.7291309e-44 -2.0215286e-44 -1.3938987e-44
     9 :  3.3784995e-27 -1.1988295e-26  5.7375350e-27
    10 :  7.6844601e-73  3.8720322e-73 -1.7608216e-72
    11 :  1.9252019e-60 -6.4401556e-61 -6.3535432e-61
    12 : -1.3267189e-77  9.2838657e-78  1.7876891e-77
    13 :  2.3641511e-49 -4.2102044e-49 -5.7231168e-50
    14 :  3.5341868e-05 -2.6131488e-05 -6.1747899e-05
    15 :  1.1692926e-19 -4.7860286e-20 -2.3447961e-19
    16 : -4.0840001e-53  6.4321381e-53  1.8117492e-53
    17 : -2.0187145e-06  1.3825283e-06  3.0737599e-06
    18 :  8.1067628e-29 -1.2220516e-29 -4.7676600e-29
    19 : -6.4999554e-62 -8.3053517e-63  3.5472187e-62
    20 : -7.5257203e-54  3.8727169e-53 -2.3623750e-53
    21 :  4.8892396e-22 -1.1509614e-21  1.7549823e-21
    22 :  4.1048643e-60  4.7303199e-60 -1.2944203e-59
    23 :  1.3351808e-15 -2.1007731e-15  3.5640385e-16
    24 :  5.4284127e-17 -1.1857772e-17 -1.7840403e-17
    25 :  1.9869892e-66 -6.0839492e-67 -7.2436523e-67
    26 :  2.1039435e-13 -4.8547755e-13 -5.0203823e-14
    27 :  1.1704828e-21 -1.3630125e-21  1.0774073e-22
    28 :  2.2867429e-11 -3.0568703e-11  9.0094847e-11
    29 : -2.9449595e-67 -3.6221636e-67  1.0196439e-66
    30 :  1.2850870e-32  3.0021078e-33 -6.5857236e-33
    31 :  7.4338748e-13 -7.6815388e-13 -1.4626172e-13
    32 : -5.7134733e-50 -1.9311855e-49  1.2389972e-49
    33 : -7.4124221e-47  5.2580929e-48  6.5645776e-47
    34 : -5.2554523e-20  7.0501377e-20  4.5085279e-20
    35 : -3.4385897e-23  1.7176076e-23  5.4800591e-24
    36 : -3.6786624e-11 -7.9795182e-11 -3.8092394e-11
    37 :  1.5301164e-49 -4.7584992e-49  2.8524318e-49
    38 : -2.3692188e-16 -1.1076033e-15  5.5480337e-16
    39 : -1.4873440e-25  4.9568541e-26  1.8281586e-25
    40 :  3.2467230e-36 -2.6950069e-36  2.5255745e-36
    41 : -7.1955318e-82 -3.1883095e-82  5.0739421e-82
    42 : -1.9544842e-18  4.9174076e-18 -1.1864230e-18
    43 :  1.5811467e-14 -7.7933736e-15 -2.8470045e-14
    44 :  7.5044251e-03 -1.2149256e-02 -5.8828325e-03
    45 : -2.8706612e-62  2.5797390e-62 -2.4499986e-62
    46 :  8.7908248e-92 -5.9217761e-92  3.0632654e-92
    47 :  1.0878829e-93 -3.4908714e-93  1.0592836e-93
    48 : -4.0183037e-69  1.3315801e-69  1.2779959e-69
    49 :  1.3412952e-75 -4.1287814e-75  1.3719602e-75
    50 : -6.2718641e-89  1.4321834e-88 -1.3645911e-89
    51 :  4.8200681e-64  2.8934506e-63 -8.1525558e-64
    52 :  3.7815489e-18 -8.2643669e-19 -2.2383743e-18
    53 :  1.2923275e-79 -7.9654605e-79  1.5014225e-78
    54 : -9.8849897e-26  6.5659536e-26  4.9173608e-27
    55 :  3.9377943e-57  3.5078343e-57 -4.4387379e-57
    56 : -9.2622762e-08 -1.3970087e-08  3.0958892e-08
    57 : -1.4388281e-36  2.2439195e-36  7.4558904e-37
    58 : -8.8590080e-03  2.5914761e-02 -9.4492147e-03
    59 : -8.2658720e-31  2.9257635e-31  2.4922108e-31
    60 : -5.1932532e-48  2.3922931e-47 -9.1237153e-48
    61 :  5.5333050e-45 -1.2400708e-44  9.4188221e-46
    62 :  2.5754233e-13  5.8836763e-14 -3.6668116e-13
    63 :  2.1187816e-11  2.1000976e-12 -6.8534189e-12
    64 : -1.9867019e-71  6.0003256e-72  6.5612615e-72
    65 :  3.7156421e-71  4.3977196e-71 -4.3707173e-71
    66 : -3.7634950e-78  1.2599568e-78  2.5583141e-78
    67 : -2.0125240e-10  4.4006904e-11  5.2548005e-11
    68 : -1.3999101e-25 -8.8957336e-26  1.0695124e-25
    69 : -8.0423809e-21 -2.2318321e-21  4.7161130e-21
    70 : -2.1205397e-53 -3.2845588e-53  2.6139835e-53
    71 :  5.1545180e-10 -2.3657718e-09 -5.9630707e-10
    72 :  1.2232888e-65 -6.5229809e-66  1.1834083e-66
    73 :  9.2849638e-13  5.3221639e-13 -2.8155148e-12
    74 :  1.8620929e-61 -7.1248700e-61  2.6000139e-61
