Number of elements 2948
     0 : -5.9918064e-27  1.0342481e-26  2.3708327e-27
     1 : -2.9865728e-28  5.1956307e-28 -4.6166402e-28
     2 : -2.6016499e-29  1.3101294e-29  5.8351497e-30
     3 : -3.2198691e-16  9.0009393e-16 -3.8890059e-16
     4 : -1.5270259e-06  5.7449771e-05 -7.1302387e-05
     5 :  2.5442690e-41  1.4894697e-41 -5.8410550e-41
     6 : -2.8416449e-57  5.6934124e-57  6.2644645e-60
     7 : -4.5791555e-84  6.2740010e-84  2.5018511e-84
     8 :  8.1108175e-48 -3.3286868e-48 -1.0805694e-48
     9 :  1.4324855e-29 -5.9119881e-29  2.9709535e-29
    10 :  1.2856951e-78  6.6957687e-79 -2.9633190e-78
    11 :  9.6509916e-66 -3.2218089e-66 -3.1955794e-66
    12 : -8.7086833e-84  6.3984699e-84  1.1316828e-83
    13 :  1.8434699e-53 -3.1993552e-53 -5.1923011e-54
    14 : -2.7607706e-06  5.5898855e-06  1.5543908e-05
    15 :  1.5855529e-21 -3.5345988e-22 -3.2544861e-21
    16 : -1.7435663e-57  2.7186655e-57  7.9243924e-58
    17 :  1.2088510e-07 -1.5099205e-07 -1.7294980e-07
    18 :  3.0108366e-31 -4.8578157e-32 -1.7469694e-31
    19 : -1.0098825e-66  6.9815269e-68  4.5867394e-67
    20 : -6.8228233e-58  4.2072565e-57 -2.8387241e-57
    21 :  1.8671271e-23 -4.8301244e-23  7.8272393e-23
    22 :  7.3225476e-65  7.8222093e-65 -2.2140457e-64
    23 :  2.6444150e-17 -5.9159850e-17  1.2682598e-17
    24 :  2.4915740e-19  3.4052979e-18 -1.5843683e-18
    25 :  1.7150502e-71 -8.1315997e-72 -4.8077572e-73
    26 :  2.0168491e-14 -8.0938931e-14  3.8190221e-14
    27 :  6.8745713e-24 -4.6011817e-24 -6.0683798e-25
    28 : -5.3369933e-12 -8.8630738e-13  1.1617316e-11
    29 : -8.4503416e-72 -6.6585614e-72  2.1777117e-71
    30 :  1.2798521e-35  4.4510253e-36 -7.4934540e-36
    31 : -3.4202062e-13  2.1037934e-13 -3.6555388e-13
    32 : -3.2521880e-54 -1.1308793e-53  7.2279132e-54
    33 : -9.5625026e-51  1.0865814e-51  7.4798278e-51
    34 : -9.8281730e-22  9.1349715e-22  1.1687259e-21
