Number of elements 2948
     0 :  7.5981237e-21  1.6796498e-20  1.2743384e-20
     1 :  9.5936848e-22  3.8945035e-21 -2.9392709e-21
     2 : -3.0949086e-22 -5.1310451e-22  3.1103794e-22
     3 :  2.0977335e-12 -5.8701111e-12  2.1036082e-12
     4 : -5.7920139e-03 -6.5728950e-03  2.1569687e-03
     5 :  6.5750023e-32  3.0877727e-32 -1.4467090e-31
     6 : -1.5375690e-45  3.5368917e-45 -4.3749394e-46
     7 : -1.5996411e-65  2.2258502e-65  8.4121898e-66
     8 :  2.3228468e-36 -5.6665241e-37 -1.0553585e-36
     9 :  1.3490886e-22 -2.8302789e-22  9.9324322e-23
    10 :  2.0884491e-61  8.9551017e-62 -4.6557522e-61
    11 :  3.2205535e-50 -1.0851992e-50 -1.0507427e-50
    12 : -2.4408359e-65  1.4748950e-65  3.6242310e-65
    13 :  2.5044129e-41 -5.0418353e-41 -7.1279843e-43
    14 : -5.4759126e-05  4.6741614e-04  9.3859547e-04
    15 : -6.1603811e-17  7.1044803e-18  1.1920258e-16
    16 : -1.6416199e-44  2.7028413e-44  6.3801172e-45
    17 : -2.2409847e-05 -6.5181416e-05  1.3356195e-05
    18 :  4.5652051e-24 -9.9422879e-25 -2.2890659e-24
    19 : -2.0335547e-52 -2.2782749e-52  2.0325131e-52
    20 : -3.2537857e-46  1.4769076e-45 -8.2192336e-46
    21 :  1.1632818e-18  8.0707203e-19 -2.9075208e-18
    22 :  9.7221833e-51  1.4453157e-50 -3.5775355e-50
    23 :  1.9733646e-13  2.5581899e-13 -2.7259946e-14
    24 : -3.3038039e-14  4.8835767e-14 -1.0117307e-14
    25 :  2.4116805e-56  9.7565560e-57 -4.4379324e-56
    26 :  1.6716441e-11 -5.3635497e-11  3.1926449e-11
    27 : -1.3938051e-17 -5.8814754e-18  4.3840009e-18
    28 : -2.1359130e-08 -4.5243751e-09  1.0892818e-08
    29 : -2.5118567e-58 -7.2452532e-58  1.7029893e-57
    30 :  7.7978274e-27 -6.4937679e-28 -2.4498870e-27
    31 : -2.1653750e-10  9.9028591e-11 -2.1532239e-10
    32 : -1.2566056e-41 -3.9053775e-41  2.5320854e-41
    33 : -3.7184569e-39 -9.9608001e-41  4.3389408e-39
    34 :  1.5175218e-17 -4.3845313e-17  1.2461414e-17
    35 : -1.4845411e-19  3.8532266e-20  2.1893024e-20
    36 : -3.5198416e-09 -3.0578573e-08 -1.9347290e-08
    37 : -4.7486929e-41  5.7657659e-41  8.2497133e-41
    38 : -1.6599604e-13  4.2377260e-13 -1.0895450e-13
    39 :  2.2341483e-21 -3.5879084e-22 -3.0522012e-21
    40 :  3.8789882e-30 -2.7608767e-29  5.8778337e-29
    41 : -1.8848970e-69 -2.5863874e-70  1.0323766e-69
    42 :  4.5368133e-15  1.7867173e-16 -1.5887991e-15
    43 :  1.7864708e-11  9.2441361e-12 -3.9872123e-11
    44 : -8.0154865e-02  2.3246554e-01  1.1875238e-01
    45 : -2.0402486e-52  2.2076176e-52 -2.6327872e-52
    46 :  3.8656879e-78 -1.3837255e-78 -1.0933289e-78
    47 :  9.3228476e-80 -3.6528232e-79  1.2009658e-79
    48 : -4.0275604e-58  1.4753980e-58  9.1005253e-59
    49 :  1.2303832e-63 -3.6763597e-63  1.1853427e-63
    50 : -1.8609672e-75  4.7087825e-75 -7.5831803e-76
    51 :  1.9249852e-53  9.6180061e-53 -4.8939564e-53
    52 : -2.6661761e-15  4.9220326e-16  2.0567231e-15
    53 : -4.2517194e-67 -1.8046433e-67  8.0776493e-67
    54 : -8.1646988e-22  3.9539566e-21 -9.5285592e-22
    55 : -3.2688829e-48  2.0031193e-47 -1.0203656e-47
    56 :  2.2070915e-06  2.8497061e-07 -8.7994157e-07
    57 : -2.5789447e-30  4.9314129e-30  6.2258488e-31
    58 :  4.9679089e-02  1.2751941e-01  4.3917187e-02
    59 : -1.8973874e-24  5.2992816e-25  4.1468256e-25
    60 : -6.1226550e-40  2.6721973e-39 -9.7640643e-40
    61 :  2.2829746e-37 -6.9242682e-37  1.9611358e-37
    62 :  1.0785664e-11 -1.9230741e-11  5.0655896e-11
    63 : -7.4322596e-11 -9.9041752e-10  1.9384921e-10
    64 : -1.8844940e-60  3.9718181e-60 -1.0098035e-60
    65 :  5.1417840e-60  8.3082171e-60 -7.0627569e-60
    66 : -1.8961449e-66 -3.3236831e-66  5.1265844e-66
    67 :  1.0503423e-08 -1.8900360e-09 -3.5137648e-09
    68 : -2.0643867e-21 -1.0642129e-21  1.3688027e-21
    69 : -6.9014172e-17 -2.5823270e-17  4.6507167e-17
    70 : -3.0599545e-45  1.9991822e-44 -8.0258360e-45
    71 : -1.0418719e-08  1.0963795e-07  6.5560270e-08
    72 :  3.4763054e-55 -1.9976367e-55  7.3422481e-56
    73 : -1.3581964e-10 -1.9283563e-11  4.0870093e-10
    74 :  3.0071092e-51 -1.0657451e-50  3.7353002e-51
    75 :  2.7096268e-09 -6.0222263e-09 -7.9404177e-10
    76 : -3.0435218e-12  5.0914229e-12  1.2943867e-12
    77 :  3.8963414e-43 -1.2787958e-42  4.1299136e-43
    78 : -1.0040544e-55  5.1342383e-56 -2.1260183e-57
    79 :  4.4373001e-53  3.7509082e-53 -3.8164428e-53
    80 : -1.0927526e-18  9.9416630e-18 -9.0462761e-18
    81 :  5.2678275e-59 -5.4745242e-59 -1.4663571e-60
    82 : -3.1665221e-21  1.0833525e-20 -3.0597653e-21
    83 :  9.4938634e-23 -1.3028214e-22  1.8895700e-23
    84 : -2.2133619e-42  7.7322366e-43  6.4608182e-43
    85 : -1.7748285e-23  2.2192419e-23  2.0598849e-23
    86 :  2.2239006e-19  1.9908736e-19 -1.4719482e-19
    87 : -2.5286876e-01 -3.5515812e-01 -2.1013315e-01
    88 : -1.5162086e-07 -6.0781625e-07  2.5466539e-07
    89 :  3.1233161e-04 -1.1900160e-04 -9.5564409e-05
    90 :  5.1904186e-61 -3.3143310e-60  2.2657401e-60
    91 : -4.6684148e-26  6.4532111e-27  3.1319831e-26
    92 : -7.5392252e-35  7.6637143e-35 -4.1814200e-36
    93 :  1.9237643e-01 -5.6838197e-02 -1.8805887e-01
    94 :  3.4016999e-02  1.0086404e-01 -1.0193154e-01
    95 :  7.3818986e-29 -1.5660156e-28  3.0317037e-28
    96 :  3.6090170e-13  7.2777908e-13 -2.2017848e-12
    97 :  3.8731364e-49  6.5462643e-50 -2.2200637e-49
    98 :  1.6172670e-50 -2.3012864e-51 -1.1382328e-50
    99 :  1.0972249e-62 -4.5505608e-63 -2.5820952e-62
   100 :  1.0847914e-05 -1.7713238e-07 -2.5872869e-05
   101 : -4.7517660e-15 -4.9737245e-15  5.0557178e-15
   102 :  2.9180949e-55 -1.6576144e-55  6.2336672e-56
   103 : -8.8311171e-64  4.7616655e-63 -1.9176850e-63
   104 :  2.9024552e-57 -8.5170807e-57  3.5607067e-57
   105 : -4.3778569e-09 -4.1762034e-08  1.7789834e-07
   106 : -3.0923522e-08  7.4433291e-08 -1.3105743e-08
   107 : -7.8566012e-36  1.5129352e-37  4.1220510e-36
   108 : -3.2206622e-09  7.5800712e-10  5.9271947e-10
   109 :  5.4592501e-56  2.3171646e-56 -3.5776573e-56
   110 : -2.5627658e-13  1.4283989e-12  2.2328732e-12
   111 : -4.6907498e-21 -3.0945062e-21  3.3590356e-21
   112 :  9.6845341e-65 -8.3948712e-66 -1.9280756e-64
   113 : -4.4276108e-40  2.3654047e-40 -8.2618385e-41
   114 :  1.0097295e-10  7.3023658e-11 -2.2620037e-10
   115 :  1.1432982e-01  1.5020803e-01  2.4219239e-01
   116 : -6.3515785e-33  4.6519655e-33  2.9847928e-35
   117 :  5.2618164e-16 -1.9153495e-16 -1.5252511e-16
   118 : -1.9364858e-59  1.6466955e-59  2.3845088e-59
   119 : -5.5272799e-07 -5.9823952e-08  1.8457228e-08
   120 :  4.9394572e-52  1.7095013e-52 -1.2165480e-51
   121 : -6.5090998e-29  6.0840104e-28 -4.7953273e-28
   122 : -2.7419023e-71  4.8300771e-72  1.0675826e-71
   123 :  6.7646707e-02 -2.4703911e-01 -1.7454125e-01
   124 : -3.4255334e-21  1.8820093e-20 -1.0786568e-20
   125 : -2.1562861e-15  3.6534742e-15  1.4449434e-15
   126 :  1.2894954e-01 -9.1738563e-02  6.2878399e-02
   127 : -1.6168554e-02  4.9529497e-02  6.6271646e-02
   128 : -6.2169320e-37  1.0839796e-37  1.2194210e-36
   129 : -2.2218495e-39  7.4122296e-40  5.0533390e-40
   130 :  2.4649299e-29 -5.9705940e-30 -3.7064649e-29
   131 : -3.1691365e-37 -1.3214811e-37  6.4791986e-37
   132 :  2.5978607e-52 -5.0765754e-52  7.9504120e-52
   133 : -1.2657596e-51 -2.4836343e-51  1.7868429e-51
   134 :  1.3850512e-39  1.0928509e-39 -1.1785113e-39
   135 : -7.8565148e-73  1.0919278e-72 -1.5255585e-73
   136 : -6.3855297e-02  1.6763906e-01  1.1891739e-01
   137 : -7.4889769e-12  1.8451519e-11  1.1589659e-11
   138 : -1.3563639e-76  6.4082062e-76 -3.6739981e-76
   139 :  1.1719024e-47 -2.5958840e-47  1.2053994e-48
   140 :  1.1306699e-05  3.7916854e-06 -4.2277645e-06
   141 :  6.9595789e-21  3.7751820e-20 -6.6882051e-20
   142 : -3.5691613e-24  2.2071166e-23 -8.3275652e-24
   143 : -4.0364469e-07  1.6612709e-07 -4.9924057e-10
   144 :  2.5157781e-01 -7.1077237e-01 -3.4701532e-01
   145 :  6.2841827e-55  1.6823347e-54 -2.9530416e-54
   146 : -4.2277095e-58  1.1717027e-57 -2.4581341e-58
   147 :  4.2407710e-13 -3.6983775e-13 -2.1858379e-12
   148 :  1.4441040e-61 -9.3633538e-62  6.7330472e-62
   149 :  8.0352626e-38 -3.0568997e-38 -1.3515446e-37
   150 : -8.2979884e-22 -1.1777406e-20  1.3781030e-20
   151 : -7.8431620e-79 -1.4604877e-78  3.0405645e-78
   152 : -6.6090195e-53 -2.0482883e-52  4.0141478e-52
   153 : -5.6864827e-67  8.2644538e-67  3.7602282e-67
   154 :  1.3607301e+00 -2.4200628e+00  3.1757424e+00
   155 : -2.4762831e-57  1.0413218e-58  1.3268093e-57
   156 : -1.1453208e-01 -7.1581464e-02  7.4113521e-02
   157 : -1.9869411e-49  7.0697811e-49 -2.9260078e-49
   158 :  1.6624016e-24  1.4901623e-24 -5.1640137e-24
   159 : -3.2391343e-03  1.2447788e-03  1.0660551e-03
   160 : -5.9912835e-12  1.8117135e-12  3.3110542e-12
   161 : -1.7804164e-08 -1.5295586e-08  3.9245600e-09
   162 :  3.4821864e-10 -3.4350100e-10 -7.3117316e-10
   163 :  6.2179811e-39  7.0022889e-38 -3.7544338e-38
   164 : -3.7965453e-11  1.2867539e-10 -2.1140254e-11
   165 :  7.0361628e-28 -1.4332214e-26  4.1142858e-27
   166 :  2.5216232e-41 -4.9405693e-41  1.0634514e-41
   167 :  4.8561000e-28  3.6711279e-28 -3.8007560e-28
   168 :  3.8383510e-14  3.4054832e-14 -2.2015935e-13
   169 :  3.5826466e-58 -2.6963036e-57  1.6343571e-57
   170 :  1.5524541e-56 -3.9569686e-57 -6.6668442e-57
   171 :  3.9023276e-63 -1.1385185e-63 -3.3809196e-63
   172 :  1.9110240e-60  1.8236691e-60 -6.5584969e-60
   173 : -5.8697316e-19 -4.1247061e-19  2.4962820e-18
   174 :  1.2867163e-13  3.5468678e-14 -7.4313610e-14
   175 :  3.1532461e-18 -6.1395605e-18  1.7590966e-19
   176 :  5.9864496e-02  3.0723565e-02 -8.0227276e-03
   177 :  2.5413028e-10  5.9429949e-10 -1.9449022e-09
   178 : -6.7331853e-03  3.0505231e-03 -1.2333904e-03
   179 :  2.9991353e-72 -6.0617236e-71  2.8546906e-71
   180 :  1.8395906e-34 -9.4890955e-35 -5.7531629e-35
   181 : -1.8403685e-18  8.1791378e-19  6.4874295e-19
   182 :  3.0241693e-17 -2.0941471e-17 -4.7883819e-17
   183 :  3.5563698e-01  3.6875320e-01  7.7451029e-01
   184 :  2.0657251e-16  9.2465670e-17 -4.3238874e-16
   185 : -1.2200588e-60  2.2765336e-60  3.2001446e-61
   186 :  1.8176601e-03  7.4027730e-04 -4.4059869e-03
   187 :  3.2476845e-19 -8.6322220e-19  2.1220190e-19
   188 :  2.4515981e-07 -1.1519886e-07  1.7619467e-07
   189 :  5.5307688e-02  7.2273625e-02  7.8092670e-02
   190 :  2.1208866e-50 -4.3401916e-51 -1.2064976e-50
   191 : -8.7379954e-57 -1.2717159e-56  3.5166591e-56
   192 :  5.1454837e-41 -9.1852053e-40  2.1764714e-39
   193 :  1.4681133e-34 -2.5704090e-35 -9.4392284e-35
   194 : -2.2613916e-67  4.2253087e-68  9.1181461e-68
   195 : -4.5094456e-07 -4.6659081e-08 -1.1586080e-06
   196 : -1.0794783e-44 -3.1078059e-44  2.0783691e-44
   197 :  6.5388915e-23  2.3335536e-23 -7.2770327e-23
   198 : -1.4034809e-11  1.2889786e-11 -1.9201011e-13
   199 :  3.8226882e-28  2.6304823e-26 -2.5673071e-26
   200 :  6.5031137e-61 -4.0542525e-61  2.2005518e-61
   201 :  3.1094156e-61 -1.2746974e-62 -2.8880947e-61
   202 : -1.8201743e-31  8.5721790e-32  5.6977306e-32
   203 :  8.1970574e-10  6.3603084e-10 -1.5690334e-10
   204 : -6.9923136e-12  4.2386069e-11 -9.4981284e-12
   205 :  3.7096980e-01  1.6542775e-01  5.0574159e-01
   206 :  1.3066332e-62 -2.1146347e-62 -6.1443795e-63
   207 : -4.0948052e-38  7.9082647e-38  5.9737591e-39
   208 : -5.8675106e-12  2.2370347e-11 -9.1965884e-12
   209 : -6.9328541e-27  9.3500823e-28  2.3428139e-27
   210 :  5.8771022e-62 -3.6802610e-62 -8.9015942e-62
   211 : -2.0421168e-40  1.1484240e-40 -3.9807970e-41
   212 : -1.2578324e-26 -4.3429373e-27  2.6613014e-26
   213 : -5.1438900e-01 -8.4220292e-01  3.4625024e-01
   214 :  2.4005260e-33  3.4654914e-33 -2.7634783e-33
   215 : -6.4456052e-19  2.6422084e-18 -6.0046594e-19
   216 :  7.3182914e-16  4.4014607e-16 -4.1627752e-16
   217 : -3.5226584e-80  7.4272270e-80 -3.0246460e-81
   218 : -2.1651648e-13  4.3910480e-14  6.5732468e-14
   219 :  2.0929422e-15 -3.6397623e-16 -3.8676189e-16
   220 : -4.6561710e-16  5.3800917e-16  5.8144696e-16
   221 :  1.5338667e-01 -1.3329190e-01 -7.8789467e-02
   222 :  1.6187487e-31 -2.9185941e-31  5.7099137e-32
   223 : -1.8581261e-04  4.3953774e-05 -1.9815465e-04
   224 : -1.4481537e-09  4.0409342e-10  4.6890428e-10
   225 : -1.3263276e-31 -1.6958763e-31  4.5215859e-31
   226 :  1.2111901e-59  1.9988318e-60 -1.6697292e-59
   227 :  6.8067138e-73 -2.8114738e-72  1.1542449e-72
   228 :  5.3008438e-19 -6.2693105e-19 -6.9543453e-19
   229 : -3.4992958e-14  1.3763020e-14 -6.7405540e-15
   230 : -5.5029453e-56 -2.1592100e-55  5.2224924e-55
   231 :  7.8184532e-17  6.0129382e-17 -3.0903213e-16
   232 :  1.3651813e-38  1.2056963e-38 -1.2015161e-38
   233 : -5.4511663e-26  6.0394640e-26  5.9179766e-26
   234 : -1.8191935e-05  2.7492385e-05 -6.3877586e-05
   235 : -1.4807869e-01 -1.9954600e-01 -3.8994001e-01
   236 :  7.5304685e-48 -2.2407036e-48 -2.9716013e-48
   237 : -2.6636464e-19  2.1850468e-19  4.0125077e-19
   238 : -9.8658481e-12  2.1354002e-11 -8.7288147e-13
   239 : -4.1969737e-21  5.0065798e-21 -4.2510865e-22
   240 :  1.5318877e-24  2.3835203e-25 -1.8137980e-24
   241 :  2.2880346e-04  5.9705109e-05 -4.1859877e-07
   242 :  1.3592526e-35  2.6439602e-37 -2.9465872e-35
   243 :  2.0937382e-33 -2.5145213e-34 -1.6793629e-33
   244 : -2.2484210e-48  3.0338164e-48  1.9595248e-48
   245 : -6.3881741e-12  8.8848584e-12 -1.3661386e-11
   246 : -6.0194580e-61  1.6369368e-61  2.1823974e-61
   247 : -3.7884639e-19  1.3259783e-19  3.2087109e-19
   248 :  1.7103361e-58 -6.3712282e-56  2.9378075e-56
   249 : -4.4062752e-16  1.6614963e-15 -4.8746408e-16
   250 : -2.2733262e-51 -1.4457571e-51  1.6810081e-51
   251 : -1.7257207e-14 -7.5917904e-14  5.2165548e-14
   252 :  2.3679669e-31 -4.7018943e-31  7.3901358e-31
   253 : -1.0500214e-65 -1.4178874e-65  3.5697824e-65
   254 : -1.3942029e-16 -6.4419554e-17  2.7241196e-17
   255 :  1.4861620e-21 -2.0997756e-21  3.1735706e-22
   256 : -4.6650409e-09 -5.3783968e-09  8.3454939e-10
   257 : -1.5430442e-54  1.8382224e-54 -1.0410923e-55
   258 :  5.1781050e-64 -1.2701055e-64 -2.8583128e-64
   259 : -1.4535863e-28 -7.0627936e-28  4.2171494e-28
   260 :  1.2182158e-01  4.0485619e-01  2.1249121e-01
   261 : -1.3794940e-66  8.1908673e-66 -1.4264170e-66
   262 :  7.3867633e-01 -8.8420591e-01  2.3534112e+00
   263 : -8.6720890e-05  2.3599100e-05 -1.5180708e-04
