Number of elements 2948
     0 :  3.7337485e-16 -5.8475297e-16  2.9539185e-16
     1 :  3.5710962e-17  1.3562615e-16 -4.8895781e-17
     2 : -6.7530966e-18 -2.7454512e-17  1.3219648e-17
     3 :  1.0366513e-09 -2.3688184e-09  1.2502923e-09
     4 :  1.1415697e-01  1.2492214e-01 -8.1574449e-03
     5 :  3.0698737e-26  1.1378168e-26 -6.7515802e-26
     6 :  8.9623959e-38 -2.5406008e-37  7.2377859e-38
     7 : -4.7767222e-54  6.6719191e-54  2.4822551e-54
     8 :  9.3104030e-30 -5.5298126e-31 -8.2468813e-30
     9 : -2.2475093e-18  1.0743177e-17 -5.7170646e-18
    10 :  1.5157742e-50  1.2815231e-51 -2.9235062e-50
    11 :  5.8354678e-41 -2.0001394e-41 -1.8535138e-41
    12 : -2.4657152e-53  1.1090492e-53  4.2505584e-53
    13 : -6.2508438e-34  6.8338640e-34  6.2692476e-34
    14 : -7.9564242e-03  1.7205624e-03  1.3178259e-02
    15 : -1.0171543e-12  5.6781295e-13  1.7622991e-12
    16 :  3.3682848e-37 -1.0862292e-37 -5.8262034e-37
    17 :  4.3171243e-03 -4.9588601e-03 -1.7257197e-02
    18 : -6.1657559e-20 -1.6944291e-20  7.4040633e-20
    19 : -3.2026401e-43 -9.9652263e-43  5.8725775e-43
    20 :  2.5427359e-38 -9.6852239e-38  4.5507057e-38
    21 :  3.0429332e-14 -3.1303828e-14  1.4855839e-14
    22 : -5.6446205e-42 -4.0090347e-43  6.7418731e-42
    23 :  3.8629246e-10 -5.2155545e-11 -5.1569520e-11
    24 : -4.4922954e-11  7.5891635e-11 -1.9601014e-11
    25 :  2.6129120e-46  1.8361456e-46 -6.6303284e-46
    26 :  1.6331395e-08 -3.8665454e-08  1.0480763e-08
    27 : -2.9429920e-14 -1.2015549e-14  6.4885995e-15
    28 :  2.1630341e-06 -6.1772461e-06  1.5007385e-05
    29 : -2.4512589e-49  8.0238885e-49 -1.3644167e-48
    30 : -2.2983024e-22 -1.2479472e-22  1.2094980e-22
    31 : -8.3001322e-08  2.9660059e-08 -1.1208848e-07
    32 :  9.1176577e-35  4.4107179e-34 -2.6537547e-34
    33 : -8.3357636e-32 -9.6581159e-33  1.3043936e-31
    34 :  1.5247134e-14 -5.1808269e-14  3.5651716e-14
    35 : -2.2772744e-16 -7.8228687e-16  1.5945228e-16
    36 : -5.4262092e-06  1.6541170e-05  1.0566032e-05
    37 : -6.0691562e-33  1.2279144e-32  4.2780157e-33
    38 : -2.0997433e-10  2.7744728e-10 -3.4196780e-11
    39 : -2.0418140e-17  2.3620883e-17 -1.1856809e-18
    40 :  5.0712458e-24  1.3498780e-23 -3.7254990e-23
    41 : -2.6183495e-57  1.4778716e-57  5.7872524e-58
    42 :  3.3915879e-12  2.6352205e-12 -2.5069107e-12
    43 : -1.6829911e-09 -4.5285381e-08  8.2939848e-09
    44 :  1.4911379e-01  6.0592886e-02  8.8510011e-02
    45 :  1.0648323e-43  6.1750532e-43 -1.4760204e-42
    46 :  2.3317129e-65 -7.7544300e-66 -7.7532087e-66
    47 :  2.1347457e-66 -1.9690607e-65  7.6965628e-66
    48 : -1.9582274e-47  8.7277665e-48  4.2765493e-50
    49 :  1.7872455e-52 -5.3723169e-52  1.6793410e-52
    50 : -2.6123055e-62  7.7264279e-62 -1.9167820e-62
    51 :  8.0146805e-44  2.9228683e-43 -1.6838405e-43
    52 : -1.8251716e-11  5.2184885e-12  1.0911764e-11
    53 : -6.7785911e-55  3.0656776e-55  4.5495367e-56
    54 : -1.2472737e-17  1.0855939e-16 -4.9426683e-17
    55 : -1.3944484e-39  1.4633190e-38 -8.6312294e-39
    56 : -9.9013430e-05 -2.8261978e-05 -1.9204276e-05
    57 :  3.7664694e-25 -5.3577050e-25 -2.7674478e-25
    58 :  1.3348817e-01  6.4142220e-02  1.4052793e-01
    59 :  1.0113894e-19 -1.7479405e-20 -2.3609466e-20
    60 :  5.1025484e-33 -2.6472248e-32  1.0277580e-32
    61 : -2.3643622e-30  4.8330715e-30  3.9740447e-31
    62 :  6.8325827e-09 -9.2590071e-09  2.7091672e-08
    63 : -1.3963049e-07 -3.5550745e-07  3.7209308e-08
    64 : -1.5650468e-49  4.3953876e-49 -1.2950331e-49
    65 :  1.2205720e-49  8.1059898e-49 -4.8907429e-49
    66 :  2.4356688e-55 -7.7080832e-54  6.4125054e-54
    67 : -9.0373299e-08 -3.3424557e-08 -2.2732853e-08
    68 :  5.3006754e-17  4.9011372e-17 -4.1952644e-17
    69 : -5.8313685e-13 -1.8857828e-13  3.0982664e-13
    70 :  9.2530189e-38  4.9005432e-36 -2.1883804e-36
    71 : -4.8549599e-06  3.5907380e-06  1.7926488e-05
    72 :  3.7743899e-45 -2.8453619e-45  2.5428310e-45
    73 : -3.1603613e-08  7.2939774e-09  9.8584890e-08
    74 :  5.3845356e-42 -1.5758728e-41  4.9160725e-42
