Number of elements 2948
     0 : -7.3560334e-17  1.4849248e-16  5.2372781e-17
     1 : -1.9452611e-17  7.5162096e-18 -7.1351067e-18
     2 : -1.2526905e-18 -1.8150080e-19  9.3518696e-19
     3 :  1.0198339e-11  4.5019959e-10  6.4786016e-10
     4 :  8.0540303e-02  9.7941220e-02 -2.3884221e-02
     5 :  5.5590377e-27  2.2137516e-27 -1.2165217e-26
     6 :  3.7298239e-39 -1.1369637e-38  3.8253391e-39
     7 : -8.6324871e-56  1.2069129e-55  4.4783169e-56
     8 :  1.3951386e-30 -1.7649414e-31 -9.9315566e-31
     9 : -2.1798219e-19  1.1896302e-18 -7.3304297e-19
    10 :  3.6141757e-52  7.1246451e-53 -7.3305708e-52
    11 :  2.5543285e-42 -8.7187106e-43 -8.1665282e-43
    12 : -3.2993098e-55  1.5873020e-55  5.5250812e-55
    13 : -1.8384241e-35 -2.5102337e-36  4.0960909e-35
    14 : -5.3476575e-03 -3.4643988e-03  8.7365467e-04
    15 :  1.2550665e-13 -9.2027202e-14 -3.0854362e-13
    16 : -2.5514918e-38  6.5026153e-38 -1.2044558e-38
    17 :  5.4205199e-03 -2.3100314e-03 -1.0460919e-02
    18 :  6.6913052e-21 -5.8074652e-21  3.3729293e-21
    19 : -1.1517221e-44 -3.4380096e-44  2.0727091e-44
    20 :  1.4292004e-39 -5.3419929e-39  2.4607377e-39
    21 : -1.0365598e-15  9.2029529e-15 -1.6944528e-14
    22 : -2.7899747e-44  2.5331235e-43 -3.9914468e-43
    23 :  1.1091060e-10 -8.8609070e-11 -1.8904493e-11
    24 : -2.5500748e-12 -1.8432127e-11  6.4171722e-12
    25 :  6.9689138e-48  5.4091705e-48 -1.8691059e-47
    26 : -2.5849481e-09  5.5239525e-09  4.6462976e-09
    27 :  1.5891533e-14 -1.3778895e-14 -8.8721685e-17
    28 : -3.4590299e-06 -7.0658082e-07 -9.9497187e-07
    29 : -9.2168829e-51  1.3845021e-50 -1.8531134e-50
    30 :  4.6848452e-24 -4.9769752e-23  2.2113508e-23
    31 : -2.6101670e-08  1.6001731e-08 -1.0688115e-08
    32 : -1.4203278e-35 -3.0424499e-35  2.1100968e-35
    33 : -6.2974808e-33 -6.4812517e-34  9.3599059e-33
    34 : -2.9026244e-14  2.2928653e-14  4.8473404e-14
    35 : -5.5704473e-16  2.4802489e-16  8.5731796e-17
    36 : -3.2589592e-06  6.9570879e-07 -1.6733562e-06
    37 : -4.2833599e-34  8.1446534e-34  3.4235353e-34
    38 : -5.8665994e-11 -2.1186539e-11  2.4819603e-11
    39 :  9.5236669e-18 -3.1116577e-18 -1.0482634e-17
    40 :  2.3857231e-25  6.2116115e-25 -1.3969189e-24
    41 : -3.3293455e-59  1.4818681e-59  9.1054700e-60
    42 : -4.5797991e-13  1.4971406e-12 -5.3143390e-13
    43 :  1.3742875e-08 -4.7884109e-09 -2.5767755e-08
    44 :  1.8565603e-01  6.7562123e-02  1.2616122e-01
    45 : -2.0091633e-45  2.1877682e-44 -4.6121708e-44
    46 :  2.5341902e-67 -8.5488524e-68 -8.1900230e-68
    47 :  1.8882077e-68 -1.3832055e-67  5.2472355e-68
    48 : -4.3034661e-49  1.8561831e-49  1.9981330e-50
    49 :  3.6638138e-54 -1.0924353e-53  3.4266260e-54
    50 : -2.3076657e-64  6.6496915e-64 -1.5634449e-64
    51 :  2.9777464e-45  1.1746207e-44 -6.5280578e-45
    52 :  1.3006343e-13 -3.9559285e-13  1.4093042e-12
    53 : -8.9689421e-57  3.5194778e-57  1.7220026e-57
    54 : -3.1646939e-18  6.6870490e-18 -4.2991901e-18
    55 : -9.0817601e-41  6.7055045e-40 -3.6924566e-40
    56 : -6.1821970e-05 -5.6716741e-06  9.7008922e-06
    57 :  3.0526157e-27  3.6345119e-26 -3.4564942e-26
    58 :  1.4124149e-01  1.1811747e-01  1.5381837e-01
    59 :  1.9660699e-20 -4.4288189e-21 -5.5427263e-21
