Number of elements 2948
     0 : -2.2911253e-17  3.7648510e-17 -7.6666082e-18
     1 : -3.8760305e-18 -4.3849122e-18  1.7094261e-18
     2 :  4.4666840e-20  6.7329559e-19 -2.3941409e-19
     3 : -1.2204871e-10  4.3543866e-10  3.8372008e-11
     4 :  5.0076698e-02  7.0096299e-02 -2.7164789e-02
     5 :  8.5870442e-28  3.5373234e-28 -1.8728098e-27
     6 :  1.2937650e-40 -4.6127179e-40  2.0035882e-40
     7 : -1.8691095e-57  2.6134205e-57  9.6993917e-58
     8 :  1.7203079e-31 -2.7121783e-32 -1.0960385e-31
     9 :  8.9854293e-21  6.9582578e-20 -7.3791277e-20
    10 :  9.6650445e-54  2.5920680e-54 -2.0206534e-53
    11 :  1.2102241e-43 -4.1180542e-44 -3.8881753e-44
    12 : -5.6324176e-57  2.8575027e-57  9.2000062e-57
    13 :  4.9216825e-37 -3.6544918e-36  2.6524070e-36
    14 : -1.7168519e-03 -3.8091647e-03 -4.6115802e-03
    15 :  7.1037207e-14 -5.1697245e-14 -1.3178407e-13
    16 : -4.0079532e-39  7.8228997e-39  4.3641194e-40
    17 :  2.3464392e-03  4.3482581e-05 -2.9804308e-03
    18 :  4.3529887e-21 -1.6546267e-21 -1.0616876e-21
    19 : -5.0691423e-46 -1.3709047e-45  8.5653067e-46
    20 :  7.9174215e-41 -2.8776989e-40  1.2839363e-40
    21 : -1.8465504e-15  3.4744780e-15 -4.3059635e-15
    22 :  5.9354144e-45  2.0454426e-44 -4.1266489e-44
    23 : -2.1669868e-12 -2.8514009e-11 -1.4782487e-12
    24 :  3.0039943e-12 -1.0857692e-11  3.2333026e-12
    25 :  2.2695655e-49  1.8212483e-49 -6.1839129e-49
    26 : -2.2151785e-09  5.3825094e-09 -1.1775426e-10
    27 :  5.5745954e-15 -1.8111440e-15 -5.9293060e-16
    28 : -1.1238534e-06  7.9264978e-07 -2.5632005e-06
    29 : -4.0247441e-52 -1.1848942e-53  4.2733110e-52
    30 :  1.0620839e-23 -1.1230879e-23  2.0678617e-24
    31 :  3.0322311e-09  8.3401157e-12  9.7920183e-09
    32 : -2.1244116e-36 -5.6020585e-36  3.7225793e-36
    33 : -5.2910424e-34 -4.8059842e-35  7.5289011e-34
    34 : -7.4668148e-15  1.0718467e-14  6.6078319e-15
    35 : -3.9088892e-17  5.1471026e-17  1.5073352e-18
    36 :  6.6951486e-07 -2.5918571e-06 -1.5143252e-06
    37 : -3.0988267e-35  5.5912432e-35  2.7640899e-35
    38 :  2.0213350e-12 -3.6624439e-11  1.2390199e-11
    39 :  1.6493819e-18 -1.1396904e-18 -1.0321155e-18
    40 : -4.8237297e-26 -1.1448853e-25  3.5781894e-25
    41 : -5.4158243e-61  1.7622626e-61  1.7744309e-61
    42 : -4.9097721e-13  2.3927733e-13  6.5123881e-14
    43 :  7.2313484e-10  3.9489763e-09 -2.3687127e-09
    44 :  1.8389933e-01  1.0787824e-01  1.7452720e-01
    45 : -3.1209029e-46  9.3157738e-46 -1.7214778e-45
    46 :  3.4579211e-69 -1.1802139e-69 -1.0907600e-69
    47 :  2.1205132e-70 -1.3009247e-69  4.7915521e-70
    48 : -1.1661634e-50  4.8630370e-51  1.0221959e-51
    49 :  8.8737729e-56 -2.6355896e-55  8.3012380e-56
    50 : -2.6723306e-66  7.5110923e-66 -1.6671500e-66
    51 :  1.2352556e-46  5.1645046e-46 -2.8094828e-46
    52 :  1.2708776e-12 -3.8128772e-13 -5.7934120e-13
    53 : -1.4756818e-58  4.7403786e-59  5.0476122e-59
    54 : -1.8570094e-19 -2.5021827e-18  1.0523747e-18
    55 : -5.6112508e-42  3.5097686e-41 -1.8474235e-41
    56 : -2.2276573e-05  2.5945455e-06  1.1912680e-05
    57 : -7.6651203e-27  2.1783012e-26 -3.4753147e-27
    58 :  1.3260911e-01  1.5470654e-01  1.4385837e-01
    59 :  8.5196259e-22 -3.4232265e-22 -4.2555096e-22
    60 : -5.5769706e-35  2.1574419e-34 -7.0663308e-35
    61 :  2.3814869e-36 -2.5865397e-32  2.3873005e-32
    62 : -2.0690164e-09  5.3970591e-10 -1.1978346e-09
    63 : -7.5829535e-08  5.0089132e-08  1.3099302e-08
    64 : -7.4271587e-53  2.1779174e-52 -6.6825434e-53
    65 :  1.2578876e-52  3.8766101e-52 -2.6664625e-52
    66 :  3.5775324e-61 -1.4657931e-57  1.3336764e-57
    67 : -1.9570756e-07  3.0541707e-08  7.5325917e-08
    68 :  9.0111845e-19  1.1211045e-18 -9.1695283e-19
    69 :  1.9970524e-14  5.6795472e-15 -9.5517555e-15
    70 :  6.2969264e-40  1.8409330e-38 -8.6287240e-39
    71 : -2.6150597e-07 -2.2051163e-06 -1.3222800e-06
    72 :  3.6752120e-48 -2.4826347e-48  1.7255237e-48
