Number of elements 2948
     0 :  2.5409670e-15 -4.9157902e-15 -1.1309969e-15
     1 :  6.2352000e-16 -8.6619328e-17  1.5164801e-16
     2 :  1.6523802e-17 -2.6026327e-17 -1.5051045e-17
     3 :  1.7777701e-09 -8.7992741e-09 -2.9208952e-09
     4 :  1.4091580e-01  1.3916669e-01  2.2411468e-02
     5 :  3.0389530e-26 -1.4003403e-28 -6.2312912e-26
     6 :  1.4914280e-36 -4.0091632e-36  9.7920288e-37
     7 : -2.0046748e-52  2.7939371e-52  1.0464212e-52
     8 :  1.5458308e-29  8.0618751e-30 -3.8516439e-29
     9 : -1.2440194e-17  6.1620966e-17 -2.9977792e-17
    10 :  4.3443812e-49 -4.4195561e-50 -7.6584855e-49
    11 :  9.4920051e-40 -3.2718115e-40 -2.9882978e-40
    12 : -1.4634952e-51  6.0813125e-52  2.6011348e-51
    13 : -1.0137249e-32  1.4918350e-32  6.4670393e-33
    14 : -5.5590016e-03  1.5476176e-02  3.1840936e-02
    15 : -3.6703616e-12  1.7929929e-12  8.8932251e-12
    16 :  1.5459240e-35 -1.9425111e-35 -1.2683882e-35
    17 : -8.2617938e-03 -4.6257302e-03 -6.2929666e-03
    18 : -6.4786953e-19 -3.5834501e-20  5.5011354e-19
    19 : -7.5203477e-42 -2.2447700e-41  1.3169855e-41
    20 :  3.2742662e-37 -1.2692380e-36  6.0681779e-37
    21 :  7.8887449e-14 -2.5280602e-13  3.8973327e-13
    22 : -2.2027856e-40 -1.7419653e-40  5.2749536e-40
    23 :  1.9606161e-10  4.9692709e-10  5.3178751e-11
    24 : -6.3425257e-11  3.8626780e-10 -1.1551802e-10
    25 :  7.8813535e-45  4.7039395e-45 -1.8278210e-44
    26 :  5.3693378e-08 -1.2067592e-07 -3.5189231e-08
    27 : -3.2829216e-13  1.8295052e-13  2.5823705e-14
    28 :  2.4965262e-05 -1.3467344e-06  2.6486719e-05
    29 : -4.8089811e-48  2.6650342e-47 -4.8681277e-47
    30 : -1.4234125e-21  4.4057885e-22  1.3854474e-22
    31 :  1.3051964e-07 -1.0181549e-07 -8.7356156e-08
    32 :  5.4214611e-33  1.7282694e-32 -1.1001585e-32
    33 : -8.6658708e-31 -1.1156795e-31  1.4410481e-30
    34 :  5.1290258e-13 -4.9161822e-13 -7.0442951e-13
    35 :  1.2729644e-14 -6.2494059e-15 -1.8013734e-15
    36 :  1.9990361e-05 -2.1475941e-06  8.8706067e-06
    37 : -6.1399657e-32  1.3431684e-31  3.7104468e-32
    38 : -7.9607714e-11  9.8432611e-10 -2.9681754e-10
    39 : -2.6359587e-16  1.1256551e-16  2.5339149e-16
    40 : -1.3528054e-23  1.4567340e-23 -5.4457332e-23
    41 : -1.6278628e-55  1.0653794e-55  2.9817266e-56
    42 :  1.4990752e-11 -9.3596854e-12 -1.5099591e-12
    43 : -1.5344890e-07  6.1918852e-08  2.9133573e-07
    44 :  1.1668473e-01  5.0883117e-02  6.0148559e-02
    45 :  4.5859121e-42  1.5103059e-41 -3.8338273e-41
    46 :  1.6278683e-63 -5.3281209e-64 -5.5801680e-64
    47 :  1.8612026e-64 -2.1839886e-63  8.7398130e-64
    48 : -7.2728580e-46  3.3107165e-46 -2.3904821e-47
    49 :  6.5791413e-51 -2.0044478e-50  6.2543466e-51
    50 : -2.3129848e-60  7.0032933e-60 -1.8117953e-60
    51 :  1.5955160e-42  5.2365515e-42 -3.2057619e-42
    52 : -2.4140325e-11  1.2723667e-11 -1.2771257e-11
    53 : -3.9107077e-53  1.9391074e-53 -8.1402641e-55
    54 :  3.1032719e-17  2.6440998e-17  1.4261345e-16
    55 : -8.3631807e-39  2.5430614e-37 -1.6487268e-37
    56 : -3.2160661e-05 -6.6507043e-05 -8.3773007e-05
    57 :  3.1840852e-24 -5.9804537e-24 -1.3644909e-24
    58 :  1.0571825e-01  9.8224553e-03  1.0239475e-01
    59 : -1.2114548e-19  4.0155408e-20  6.4228356e-20
    60 :  1.5483223e-31 -7.0217600e-31  2.4904753e-31
    61 : -3.1824755e-29  9.1666674e-29 -1.7945266e-29
    62 :  5.1960919e-08  5.5227531e-09 -1.2052300e-08
    63 :  1.8592064e-06 -5.3025955e-07 -4.6539080e-07
    64 : -6.3763414e-48  1.6861838e-47 -4.7537770e-48
    65 :  2.4552760e-48  3.3289725e-47 -1.8912475e-47
    66 :  7.2820298e-54 -4.9508241e-52  4.0472552e-52
    67 :  9.8496290e-07 -1.8097909e-07 -5.4261257e-07
    68 :  2.2455895e-16  2.0192339e-16 -1.6468917e-16
    69 :  3.7880096e-12  1.2717108e-12 -2.4613527e-12
    70 : -3.8230710e-36  6.0122526e-35 -2.3961749e-35
    71 : -3.3802186e-07  1.8823298e-05  2.6219254e-05
    72 :  1.1260699e-43 -8.7626809e-44  8.4187404e-44
    73 :  1.8213093e-08  7.6032895e-08  3.5935621e-08
    74 :  8.8374206e-41 -2.4089204e-40  7.1456978e-41
    75 :  8.8499458e-07 -1.9033859e-06 -7.8238707e-07
    76 : -2.6160905e-09  8.9155640e-09 -2.0223516e-09
    77 : -2.8254545e-34  9.5933456e-34 -3.0394631e-34
    78 : -7.7213232e-44  4.2930043e-44 -2.2496505e-44
    79 :  5.5108357e-42  2.6409657e-42 -3.5156667e-42
    80 : -1.5973358e-13  3.8898993e-13  2.8978080e-14
    81 :  2.1861315e-46 -2.5457739e-46 -9.5934355e-49
    82 : -1.8250686e-16  9.1273510e-16 -2.7909322e-16
    83 : -1.3434637e-17  7.6506189e-18  2.6039629e-18
    84 : -8.6154694e-34  2.4212765e-34  2.4682375e-34
    85 :  3.2159997e-20  5.8062595e-19 -1.0933392e-18
    86 :  6.6876526e-16  9.2473972e-16 -1.3329679e-15
    87 : -5.2170070e-02 -6.0406936e-02 -5.2030509e-02
    88 :  2.2745373e-05 -1.7014625e-04  2.5427218e-05
    89 : -2.9330691e-03 -7.0968894e-03 -2.5880400e-03
    90 :  7.8595931e-49 -2.8139539e-48  1.2021457e-48
    91 :  3.1530943e-20 -1.1195491e-20 -3.9169735e-21
    92 :  1.4100982e-27 -4.9574231e-27  1.4116657e-27
    93 :  4.6450744e-02 -2.1210078e-01 -2.9384810e-01
    94 : -4.5934647e-02 -5.3776797e-02 -4.2479678e-02
    95 : -4.2965413e-23  6.7584918e-23 -1.3618709e-22
    96 :  2.1695395e-09  1.7310027e-09 -5.8056218e-09
    97 :  5.1445458e-39  4.1569284e-39 -4.1886239e-39
    98 :  5.2015081e-40 -8.8362122e-41 -3.2705464e-40
    99 :  1.9152342e-49 -1.9911331e-49 -2.8498821e-49
   100 :  1.5545364e-04  9.4624533e-04  8.1096317e-04
   101 : -3.4583509e-11  7.2177551e-11 -1.7023441e-11
   102 :  8.9485754e-44 -3.6092519e-44 -6.7609396e-45
   103 : -1.3395629e-51  1.0994859e-50 -4.6730875e-51
   104 :  7.3735644e-45 -7.1522668e-45  9.7350739e-46
   105 :  1.7728366e-05  3.9456655e-05 -7.6051559e-05
   106 : -2.0226711e-05 -8.5176774e-05 -1.9374242e-05
   107 : -2.3111760e-28 -5.2381800e-29  3.6773054e-28
   108 : -9.8301458e-07 -3.4781229e-07  2.8553540e-07
   109 :  3.1740955e-44  4.3893913e-44 -3.1643624e-44
   110 :  4.3728882e-09  4.2224563e-09 -1.4335961e-08
   111 :  2.3677869e-16 -1.6677998e-17 -7.6967592e-17
   112 :  3.6976842e-51 -1.3662108e-51 -6.6734446e-51
   113 : -2.0284978e-31  1.0107838e-31 -5.6519974e-32
   114 :  1.7947832e-07 -1.7022966e-07 -4.1750818e-07
   115 :  2.1444070e-02  1.0771805e-02  6.6190661e-02
   116 : -4.8270245e-27 -1.0109338e-26  4.4775024e-27
   117 :  2.4808313e-12 -4.7397643e-13 -9.6184801e-13
   118 : -3.8545761e-47  3.0713226e-47  5.3867561e-47
   119 :  2.7588093e-05 -4.0154337e-05 -4.2569776e-05
   120 :  6.7758289e-41  1.0753975e-41 -1.6389966e-40
   121 : -4.1301913e-22  6.9241838e-22  1.6019143e-22
   122 : -1.4071268e-56  1.5087350e-56 -7.5986240e-58
   123 : -7.7549919e-01 -4.4869851e-01 -1.6935122e-01
   124 :  8.7257347e-17 -8.0898364e-17 -1.6262890e-16
   125 :  8.8719633e-12 -1.5143580e-11  1.7713818e-13
   126 : -1.2605022e-01 -6.2699623e-02 -7.1241360e-02
   127 : -2.2857631e-03  3.3461558e-03 -2.4464684e-02
   128 : -2.9459865e-29 -3.2026381e-29  9.7480059e-29
   129 : -7.6905534e-31  5.2417602e-32  5.7300806e-31
   130 : -1.3142258e-23 -3.2569512e-23  4.7433834e-23
   131 :  7.8063896e-31  1.0162221e-30 -1.2242386e-30
   132 : -1.0074009e-41  1.2660310e-41 -1.6508307e-41
   133 : -8.7776439e-42 -1.2990536e-42  3.7326838e-42
   134 :  1.2250032e-31  1.8511456e-31 -1.2964555e-31
   135 : -1.2162220e-58  1.9196210e-58 -3.4328394e-59
   136 :  3.5433315e-01  7.7024828e-02  1.4334888e-01
   137 :  1.7523222e-08 -2.0682238e-08 -2.4505588e-08
   138 : -2.7357653e-62  1.0923379e-60 -1.0211785e-60
   139 :  6.3920643e-38 -1.9822983e-37  5.3560220e-38
   140 :  3.3894803e-04  1.2138761e-03  3.2648776e-04
   141 :  8.8570224e-16  9.9270332e-16 -2.9077769e-15
   142 : -1.1232994e-18 -4.6947817e-18  2.4349412e-18
   143 : -2.0400459e-05  2.1823887e-05  2.1015917e-05
   144 : -4.0794196e-01 -1.1176476e-02 -3.4876384e-01
   145 : -3.4064977e-44  1.0390002e-43 -3.3740467e-44
   146 : -4.9871697e-46  1.1830002e-45  3.6805726e-47
   147 : -4.2502228e-09 -5.0852009e-09  1.6202981e-08
   148 :  9.2359682e-49 -4.6594273e-49  3.1863575e-49
   149 :  1.0025074e-29 -8.3951453e-30 -1.2747240e-29
   150 :  1.0135873e-16 -9.0029776e-17 -1.5790082e-16
   151 :  3.6824172e-64 -9.8367002e-63  8.9748771e-63
   152 :  2.0456596e-42 -2.3664621e-41  2.1981548e-41
   153 : -3.2557740e-53  8.6639649e-53 -1.5134985e-53
   154 : -1.0342073e+00 -2.4546738e+00  7.6825640e-01
   155 : -2.2427287e-45  1.7240219e-46  1.1578512e-45
   156 : -4.3980949e-02 -4.4210128e-02 -5.8140859e-02
   157 : -3.9620181e-39  1.4975082e-38 -6.1830987e-39
   158 :  1.5494475e-19  1.1141092e-20 -3.4736642e-19
   159 :  1.2340891e-01  1.5902673e-02 -5.8680247e-03
   160 :  2.4104749e-08 -6.9498201e-09 -1.6013901e-08
   161 :  3.0590444e-05  2.2866161e-05 -5.8287034e-06
   162 :  2.6429030e-07 -7.7796748e-07 -2.7837297e-08
   163 : -7.1497688e-31 -1.0149772e-29  5.2830982e-30
   164 : -5.5228591e-09  7.3003915e-08 -1.3613684e-08
   165 :  3.2572142e-22 -2.2586527e-20  1.0700838e-20
   166 : -1.5502369e-32  2.2264800e-32 -4.0518580e-33
   167 : -4.3009953e-22 -1.7735132e-22  2.6872424e-22
   168 : -2.2075258e-09  3.3726354e-09 -3.8912655e-09
   169 : -1.6490026e-46 -2.2150288e-45  1.5093669e-45
   170 :  1.0330431e-44 -2.3460239e-45 -6.2526949e-45
   171 :  1.0021464e-49 -4.8843522e-50 -7.5454222e-50
   172 :  3.3459754e-48  1.1094201e-48 -1.2132716e-47
   173 :  9.1582768e-14  5.4077452e-14 -2.4464363e-13
   174 :  2.3803895e-10  2.8783951e-10 -1.1426399e-10
   175 :  1.6012567e-14 -3.5145317e-14  2.9717530e-15
   176 : -3.3612227e-02 -4.5403149e-02 -3.4972500e-02
   177 :  7.6023608e-08  1.2946406e-07 -4.3289311e-07
   178 :  1.3279365e-01  2.9171712e-03  1.2353164e-01
   179 :  2.7696543e-57 -5.9029765e-57  1.5475637e-57
   180 : -4.2604038e-27  1.4366738e-27  1.9526011e-27
   181 :  1.9013393e-13 -7.2443155e-14 -7.6455132e-14
   182 : -2.2919008e-12  3.2331113e-12  2.5063561e-12
   183 :  1.0552978e+00 -5.8089908e-01 -6.3165158e-01
   184 :  2.9992487e-12 -3.6860658e-13 -2.6380628e-12
   185 : -9.7486523e-48  1.9323452e-47  2.9747031e-48
   186 : -3.5143566e-02  4.0490625e-02  9.9329895e-02
   187 : -4.3373310e-16  4.9364077e-15 -1.9055768e-15
   188 : -2.9463396e-05 -8.2400899e-05 -9.0778107e-05
   189 :  1.8352697e-03  4.5775039e-03 -8.5123788e-03
   190 :  1.1659282e-40 -3.8391249e-41 -9.4988911e-42
   191 : -1.1977460e-44 -2.1668135e-45  1.6112687e-44
   192 :  8.9963330e-32  1.2365346e-31 -3.5518538e-31
