Number of elements 2948
     0 : -2.0395129e-17  3.3008637e-17 -7.9240469e-18
     1 : -3.3672738e-18 -4.1883309e-18  1.7072047e-18
     2 :  5.9076142e-20  6.2442158e-19 -2.3292457e-19
     3 : -1.1914470e-10  4.1431155e-10  2.1182980e-11
     4 :  4.8392632e-02  6.8449467e-02 -2.7090382e-02
     5 :  7.6467005e-28  3.1554653e-28 -1.6675127e-27
     6 :  1.0321362e-40 -3.7482589e-40  1.6673635e-40
     7 : -1.4825282e-57  2.0728650e-57  7.6937886e-58
     8 :  1.5085559e-31 -2.4011992e-32 -9.5584426e-32
     9 :  1.1293964e-20  5.4108887e-20 -6.3045717e-20
    10 :  7.7575900e-54  2.1081696e-54 -1.6242851e-53
    11 :  1.0052011e-43 -3.4198387e-44 -3.2303430e-44
    12 : -4.4094983e-57  2.2436601e-57  7.1921718e-57
    13 :  5.1691609e-37 -3.2957362e-36  2.2401982e-36
    14 : -1.5212693e-03 -3.7561397e-03 -4.7680821e-03
    15 :  6.4876867e-14 -4.7123987e-14 -1.1930732e-13
    16 : -3.5036745e-39  6.7909034e-39  4.2720279e-40
    17 :  2.1621652e-03  1.3824656e-04 -2.6450091e-03
    18 :  4.0922884e-21 -1.5254046e-21 -1.0462539e-21
    19 : -4.2027847e-46 -1.1281664e-45  7.0668538e-46
    20 :  6.6081165e-41 -2.3958879e-40  1.0658152e-40
    21 : -1.7269674e-15  3.1364044e-15 -3.8076688e-15
    22 :  5.2551033e-45  1.7357484e-44 -3.5264808e-44
    23 : -4.8024935e-12 -2.5742109e-11 -1.0525248e-12
    24 :  2.9505598e-12 -1.0093755e-11  2.9850564e-12
    25 :  1.8473833e-49  1.4826974e-49 -5.0325802e-49
    26 : -2.0825782e-09  5.0820808e-09 -2.2015261e-10
    27 :  5.0589554e-15 -1.4691722e-15 -5.7485812e-16
    28 : -9.8961363e-07  7.8912743e-07 -2.4675000e-06
    29 : -3.3349538e-52 -3.9264176e-53  4.1313997e-52
    30 :  1.0106551e-23 -1.0172855e-23  1.7171485e-24
    31 :  3.5499642e-09 -3.8169118e-10  9.7411554e-09
    32 : -1.8609733e-36 -4.9343971e-36  3.2757147e-36
    33 : -4.5561512e-34 -4.1049891e-35  6.4666968e-34
    34 : -6.6345258e-15  9.9147445e-15  5.4121065e-15
    35 : -2.7641380e-17  4.4037674e-17  5.5456284e-20
