Number of elements 2948
     0 : -7.5010420e-15  1.1432466e-14 -6.6514047e-15
     1 : -2.3630644e-16 -3.4274075e-15  7.9234335e-16
     2 :  2.8255014e-16  1.0716444e-15 -5.3524614e-16
     3 : -5.4823998e-09  2.1395653e-09 -1.4442530e-08
     4 :  1.5628772e-01  1.2908210e-01  6.8985695e-02
     5 : -1.7518988e-24 -8.2099499e-25  4.0968700e-24
     6 :  2.0079123e-35 -5.1159631e-35  1.0259808e-35
     7 : -7.3191398e-51  1.0157779e-50  3.8551309e-51
     8 : -4.8660009e-28  1.5758930e-28  5.8350499e-29
     9 : -4.4908367e-17  2.3864914e-16 -1.0261317e-16
    10 :  7.5646219e-48 -4.6413717e-48 -9.8647378e-48
    11 :  1.0397344e-38 -3.6216693e-39 -3.2189438e-39
    12 : -8.2362446e-50  3.0902038e-50  1.5148964e-49
    13 : -1.0707381e-31  1.9024718e-31  3.8030729e-32
    14 :  6.6781741e-03  4.2180986e-02  5.8817239e-02
    15 :  1.6523231e-11 -5.3721503e-12 -2.8201877e-11
    16 :  3.0112153e-34 -4.4144625e-34 -1.8935440e-34
    17 : -3.1249530e-02 -3.5899892e-03  4.7385444e-02
    18 : -3.1271718e-18 -1.1598912e-19  2.4707642e-18
    19 : -1.6725226e-40 -4.2120387e-40  2.5339064e-40
    20 :  3.3346973e-36 -1.3220658e-35  6.4565973e-36
    21 : -3.9792671e-13 -2.1913686e-13  1.2153844e-12
    22 : -5.9772760e-39 -6.7676045e-39  1.7634596e-38
    23 : -2.4389633e-09  1.4484422e-09  6.6671515e-10
    24 :  4.7483286e-10 -3.5801733e-10  8.1366929e-11
    25 :  2.1497588e-43  9.8285000e-44 -4.3483896e-43
    26 : -8.9196683e-08  1.7625770e-07 -1.2614964e-07
    27 : -2.5129555e-13  4.2213470e-13  2.6377098e-15
    28 :  1.3564834e-05  3.6643144e-05 -5.6831640e-05
    29 : -6.6106677e-47  7.0914402e-46 -1.3580824e-45
    30 : -1.7759354e-21  5.7675339e-21 -2.4951259e-21
    31 :  8.7593507e-07 -3.1046181e-07  7.9477040e-07
    32 :  1.0895871e-31  3.1406163e-31 -2.0260706e-31
    33 : -6.6623218e-30 -9.4594877e-31  1.2159268e-29
    34 :  9.9100477e-13 -8.1053455e-13 -1.8743135e-12
    35 :  3.3682769e-15  2.1125234e-14 -3.6284387e-15
    36 :  2.8218382e-05 -9.5025597e-05 -6.9697420e-05
    37 : -4.2357173e-31  1.0639756e-30  1.8819432e-31
    38 :  1.5520897e-09 -2.4202246e-11 -3.4448245e-10
    39 :  3.7443317e-16 -6.3563855e-16  3.4166734e-16
    40 : -3.6648028e-22 -8.9479919e-22  2.4236382e-21
    41 : -9.5556890e-54  6.6976010e-54  1.5850542e-54
    42 :  6.6997601e-12 -5.5566900e-11  2.2086100e-11
    43 :  7.6692834e-08  4.5477685e-07 -1.1869022e-07
    44 :  1.0345701e-01  7.4419014e-03  2.2199730e-02
    45 :  6.5924656e-41  3.8061217e-40 -9.2469440e-40
    46 :  1.0288707e-61 -3.3040692e-62 -3.6511604e-62
    47 :  1.6294539e-62 -2.3241702e-61  9.4354321e-62
    48 : -2.6028788e-44  1.1879320e-44 -1.3262503e-45
    49 :  2.0648187e-49 -6.4385178e-49  2.0103005e-49
    50 : -1.9568615e-58  6.0522933e-58 -1.6163334e-58
    51 :  2.4285180e-41  6.6400422e-41 -4.6626144e-41
    52 :  2.3352650e-10 -7.0794239e-11 -1.5663943e-10
    53 : -2.0259124e-51  1.0658768e-51 -1.5424384e-52
    54 :  7.3461850e-16 -3.6804384e-15  1.6322174e-15
    55 :  3.3230205e-37  3.7589002e-36 -2.8363257e-36
    56 :  3.0231246e-04 -8.6198574e-05 -1.3793794e-04
    57 :  1.1525558e-23 -2.6782459e-23 -2.6506322e-24
    58 :  6.3982900e-02 -3.1126521e-02  4.8900975e-02
    59 : -3.3041834e-18  5.7747379e-19  9.4598085e-19
    60 :  2.4341539e-30 -1.0539547e-29  3.5492993e-30
    61 : -3.0042490e-28  1.0941455e-27 -3.6170302e-28
    62 :  5.1960216e-09  8.5151476e-08 -2.4859888e-07
    63 :  4.0143679e-06  1.6234072e-06 -8.0974814e-07
    64 : -2.3875708e-46  5.7874973e-46 -1.5265970e-46
    65 :  2.8333437e-47  1.3017243e-45 -7.0817183e-46
    66 : -6.5734055e-52 -2.9998299e-50  2.4490448e-50
    67 :  3.1632407e-06 -3.5972999e-07 -1.4725417e-06
    68 :  5.5062464e-16  4.7770115e-16 -3.3735877e-16
    69 :  9.8488186e-12  3.5002096e-12 -5.0296671e-12
    70 : -1.7834761e-34  3.6701900e-34 -6.4160766e-35
    71 :  2.1341580e-05  2.7108285e-05 -1.4041102e-05
    72 :  3.3809556e-42 -2.5978304e-42  2.5263415e-42
    73 :  2.3076227e-07  7.9833405e-08 -5.4755910e-07
    74 :  9.8968310e-40 -2.3235178e-39  6.0829759e-40
    75 :  2.3671558e-07 -8.8577757e-07 -3.0159181e-06
    76 :  9.6078541e-09  1.3880061e-09 -1.8035514e-08
    77 : -6.8678730e-33  2.2210985e-32 -6.4408130e-33
    78 : -1.8714554e-42  1.0309314e-42 -6.2494216e-43
    79 :  9.8788838e-41  6.0661257e-41 -6.7018539e-41
    80 :  1.1187116e-12 -4.8349112e-12  2.5460635e-12
    81 :  8.7398484e-45 -1.0472320e-44  3.8253935e-47
    82 :  1.0337801e-15 -3.0708456e-15  9.4814488e-16
    83 : -2.7357466e-17  6.4833249e-17 -2.0233778e-17
    84 :  6.5311373e-34 -3.3010772e-33  9.1378605e-34
    85 : -2.0592474e-18  4.5026463e-18 -5.6393699e-19
    86 :  5.7779574e-15  7.9382939e-15 -3.0785831e-15
    87 : -5.8111766e-02 -9.3806127e-02 -3.7609902e-02
    88 :  2.6337867e-04  1.5685766e-04 -1.8338575e-04
    89 :  1.8558656e-02 -8.2772221e-03 -9.9355246e-03
    90 :  1.4409693e-47 -2.9603499e-47 -3.2746336e-49
    91 :  2.0503138e-19 -7.4347284e-20 -1.1417944e-20
    92 :  7.5315442e-27 -1.8525694e-26  4.1877116e-27
    93 : -1.3235647e-01 -2.7697475e-01 -2.5556056e-01
    94 : -2.9681943e-02 -4.0050835e-02 -2.7137510e-02
    95 : -1.7143202e-22  2.4759883e-22 -7.3750923e-22
    96 : -3.0497658e-09  4.7764255e-09 -1.1171145e-08
    97 :  8.0131636e-38  4.7760962e-38 -5.6617193e-38
    98 :  5.9071542e-39 -1.0724239e-39 -3.5186272e-39
    99 :  7.4397778e-48 -7.8738502e-48 -1.1102469e-47
   100 :  1.1087323e-03  1.3083257e-03 -1.2445276e-03
   101 :  8.9344924e-11  1.4716707e-10 -9.7652241e-11
   102 :  2.2150337e-42 -9.0715963e-43 -9.6761669e-44
   103 : -8.9572721e-51  1.8902844e-49 -8.5774661e-50
   104 :  2.5337637e-43 -2.3365205e-43  2.8217832e-44
   105 : -1.1057133e-04 -4.5521372e-06 -2.4914957e-04
   106 : -9.0181049e-05  5.9644987e-06 -7.4791058e-05
   107 : -3.1180198e-28  5.6924398e-29  1.2109779e-27
   108 :  1.8157090e-06 -1.7528019e-06 -4.9858296e-07
   109 :  7.5242850e-43  1.4781541e-42 -9.0798436e-43
   110 :  6.4487011e-09 -1.0361129e-08 -3.4184552e-08
   111 :  2.0487531e-16 -1.0312286e-16  2.8533767e-17
   112 :  2.0214314e-49 -8.6214258e-50 -3.5739261e-49
   113 : -1.8586558e-30  8.8275053e-31 -5.3929985e-31
   114 : -1.6079429e-07 -4.1264499e-07  1.3693556e-07
   115 : -1.5258448e-03 -1.0435104e-02  1.8949160e-02
   116 :  1.3337436e-25 -4.6038530e-25  1.7409171e-25
   117 :  6.7687789e-12  3.0213642e-12 -3.4987042e-12
   118 : -1.2357900e-45  9.5085177e-46  1.7951912e-45
   119 :  2.3691783e-04 -6.2579427e-05 -5.4246564e-06
   120 :  1.7308446e-39  1.7706436e-40 -4.1440037e-39
   121 : -3.9911157e-21  1.4543592e-20 -4.4355312e-21
   122 : -1.0840531e-54  1.3276461e-54 -1.3699871e-55
   123 : -8.2270314e-01 -3.1414788e-01 -1.1865614e-01
   124 : -5.4233521e-17  5.9882451e-16 -6.0733072e-16
   125 :  2.9747482e-11 -5.7140876e-11 -3.2952259e-11
   126 : -1.1190027e-01 -9.4166759e-02 -7.6008723e-02
   127 : -2.1821122e-02 -5.7434352e-03 -3.3245400e-02
   128 : -2.3783643e-29 -1.6405015e-28  2.1995552e-28
   129 : -3.9293377e-30 -5.6619265e-32  3.5736593e-30
   130 : -1.5856073e-22 -3.5229013e-22  5.6923689e-22
   131 :  7.7875399e-29  3.5415007e-29 -1.7543415e-28
   132 : -3.3435285e-40  5.1656341e-40 -7.7605089e-40
   133 :  4.3595414e-40  9.0314451e-40 -6.1964806e-40
   134 : -5.6825779e-31  5.2267653e-31  1.1191562e-31
   135 : -6.5305005e-57  1.0645151e-56 -1.9972867e-57
   136 :  3.4157318e-01  4.8850739e-02  1.0287393e-01
