Number of elements 2948
     0 : -6.0495832e-14  1.2450212e-13  4.0418347e-14
     1 : -1.7996947e-14  8.6092242e-15 -5.4745676e-15
     2 : -4.4845384e-16 -1.6980001e-15  1.8269303e-15
     3 : -2.0301062e-08  7.9071107e-08  7.1777842e-09
     4 :  1.5478288e-01  8.2788107e-02  1.2693914e-01
     5 : -2.8574631e-23 -1.2535541e-23  6.9076819e-23
     6 :  2.3050974e-34 -5.4903361e-34  7.7650964e-35
     7 : -2.5395901e-49  3.4932636e-49  1.3634950e-49
     8 : -7.3303364e-27  1.4783519e-27  3.2118894e-27
     9 : -5.6063946e-17  3.2002866e-16 -4.8092006e-17
    10 : -1.4345122e-46 -2.2424039e-46  4.6832292e-46
    11 :  1.1744061e-38 -4.9649339e-39 -2.3870617e-39
    12 : -5.2526660e-48  1.6956533e-48  1.0073929e-47
    13 : -5.5764666e-31  1.4355210e-30 -2.0925242e-31
    14 :  3.8519648e-02  8.5167524e-02  9.2665951e-02
    15 :  6.2573943e-11 -2.2420349e-11 -1.7397204e-10
    16 :  3.9296394e-33 -6.4468111e-33 -1.8940133e-33
    17 : -4.3862637e-02 -2.1100149e-02  1.7533436e-01
    18 : -4.2381379e-18 -8.9496993e-19  3.8106592e-18
    19 : -3.7994016e-39 -5.2062145e-39  3.7011945e-39
    20 :  2.5999215e-35 -1.0720914e-34  5.4217377e-35
    21 : -2.0479424e-12  3.4503923e-12 -3.2897963e-12
    22 : -1.3996814e-37 -1.9690128e-37  4.7416918e-37
    23 : -7.0440216e-09 -1.0490868e-09  1.0200023e-09
    24 :  1.2495620e-09 -5.3996469e-09  1.4865066e-09
    25 :  5.6141685e-42  1.3224337e-42 -8.6445318e-42
    26 : -6.1174455e-07  1.3382132e-06  3.3923987e-07
    27 :  5.3102737e-12 -2.7398156e-12 -5.2937034e-13
    28 : -1.5119076e-04  2.6057420e-05 -2.1972281e-04
    29 : -3.7630183e-47  1.7863991e-44 -3.5865688e-44
    30 :  3.0839500e-20  1.8308500e-20 -1.6149001e-20
    31 : -6.6570678e-07  7.2319146e-07  1.4940853e-06
    32 :  1.5627482e-30  4.1329505e-30 -2.6904547e-30
    33 : -7.0550431e-30 -9.2917588e-31  2.9012318e-29
    34 : -6.9322021e-12  6.0959705e-12  9.0943299e-12
    35 : -3.1565975e-13  1.1093517e-13  4.8682139e-14
    36 : -1.2327370e-04  3.1102833e-05 -2.1087219e-05
    37 : -6.2478569e-31  3.7815202e-30 -7.1814824e-31
    38 :  3.9650826e-09 -1.0299646e-08  2.3328798e-09
    39 :  6.8499018e-15 -3.1399218e-15 -6.4181351e-15
    40 :  2.7124022e-21  6.3273432e-22 -8.5336149e-22
    41 : -6.3348616e-52  4.2825497e-52  1.1436422e-52
    42 : -1.5772546e-10 -5.9244394e-12  6.2573955e-11
    43 :  1.5990764e-06 -1.1722821e-06 -3.1940875e-06
    44 :  7.5933279e-02 -4.0277697e-02 -1.6685333e-02
    45 : -2.3816041e-39  1.1204043e-38 -2.3313376e-38
    46 :  6.9245817e-60 -2.1683801e-60 -2.5658541e-60
    47 :  2.0020829e-60 -2.9545297e-59  1.2006562e-59
    48 : -1.0567163e-42  4.7142371e-43 -4.8020765e-44
    49 :  5.8153574e-48 -1.9020626e-47  5.9776743e-48
    50 : -1.9527665e-56  6.1637004e-56 -1.6854438e-56
    51 :  2.1925069e-40  2.8681011e-40 -4.3529819e-40
    52 :  3.4456990e-10 -1.8767353e-10  2.9292645e-10
    53 : -1.0930275e-49  5.9095907e-50 -9.8387269e-51
    54 : -1.1440942e-15  2.0293590e-15 -1.0342147e-14
    55 :  2.1427415e-35  4.1438992e-35 -4.5523925e-35
    56 :  9.4812641e-04  6.0915596e-05  5.6475957e-06
