Number of elements 2948
     0 :  9.9293722e-17 -1.0896112e-16  2.3302704e-16
     1 : -7.2501358e-18  8.3142743e-17 -3.7206054e-17
     2 : -4.9763355e-18 -1.4021811e-17  7.9671721e-18
     3 :  6.3074081e-10 -1.0524904e-09  1.2650251e-09
     4 :  1.0491620e-01  1.1801057e-01 -1.4137009e-02
     5 :  1.9947719e-26  7.6124228e-27 -4.3817152e-26
     6 :  3.7468513e-38 -1.0808121e-37  3.2172879e-38
     7 : -1.5490330e-54  2.1644578e-54  8.0437096e-55
     8 :  5.7497681e-30 -4.9471226e-31 -4.6876430e-30
     9 : -1.2501387e-18  6.0169046e-18 -3.3024483e-18
    10 :  5.3607826e-51  6.5339698e-52 -1.0516873e-50
    11 :  2.4489263e-41 -8.3829161e-42 -7.7944183e-42
    12 : -7.3033676e-54  3.3526309e-54  1.2483725e-53
    13 : -2.5114896e-34  2.2902832e-34  2.9675978e-34
    14 : -7.5604613e-03 -4.8574653e-04  9.0004223e-03
    15 : -4.1770091e-13  2.3586554e-13  5.9569576e-13
    16 :  4.8917370e-38  1.1626684e-37 -2.1455101e-37
    17 :  5.5725367e-03 -4.3909571e-03 -1.6221146e-02
    18 : -2.1411946e-20 -1.2940629e-20  3.6458679e-20
    19 : -1.2518507e-43 -3.8795032e-43  2.2971331e-43
    20 :  1.1494575e-38 -4.3564597e-38  2.0364990e-38
    21 :  1.5578414e-14 -7.1556730e-15 -1.0067977e-14
    22 : -1.6887618e-42  6.8883687e-43  6.5468123e-43
    23 :  3.0471167e-10 -9.3950126e-11 -4.4727672e-11
    24 : -2.7686925e-11  2.5846781e-11 -5.2242592e-12
    25 :  9.4159653e-47  6.8523111e-47 -2.4366607e-46
    26 :  7.3213230e-09 -1.8145861e-08  1.0605626e-08
    27 : -9.5667519e-17 -2.0838165e-14  3.4487389e-15
    28 : -1.2733622e-06 -4.5540550e-06  8.7897006e-06
    29 : -9.8035176e-50  2.6911336e-49 -4.4168541e-49
    30 : -1.0545785e-22 -1.1020305e-22  8.1093057e-23
    31 : -7.3022739e-08  3.2135657e-08 -7.6473774e-08
    32 : -1.1613141e-36  7.9955519e-35 -4.2019140e-35
    33 : -4.0521095e-32 -4.5449272e-33  6.2438753e-32
    34 : -2.1113553e-14 -7.4220354e-15  7.0463746e-14
    35 : -8.5777586e-16 -9.5549322e-17  1.9770850e-16
    36 : -6.5628532e-06  1.1960756e-05  5.8079471e-06
    37 : -2.9231174e-33  5.8040521e-33  2.1391200e-33
    38 : -1.6519191e-10  1.4125049e-10 -6.6300113e-13
    39 :  1.6778918e-18  8.2778327e-18 -1.4051830e-17
    40 :  2.8100354e-24  6.9822577e-24 -1.8802515e-23
    41 : -7.6455797e-58  4.0707746e-58  1.7959912e-58
    42 :  1.5305968e-12  2.7390373e-12 -1.8507865e-12
    43 :  1.3658222e-08 -3.4159393e-08 -2.1809023e-08
    44 :  1.6111140e-01  6.0583385e-02  9.7535341e-02
    45 :  2.4809443e-44  2.4032154e-43 -5.5661326e-43
    46 :  6.5352287e-66 -2.1826468e-66 -2.1549311e-66
    47 :  5.6402605e-67 -4.8557606e-66  1.8826848e-66
    48 : -6.6735454e-48  2.9490402e-48  9.5740388e-50
    49 :  6.0114942e-53 -1.8019612e-52  5.6375355e-53
    50 : -6.8785564e-63  2.0197519e-62 -4.9397346e-63
    51 :  3.2003268e-44  1.1961145e-43 -6.8077328e-44
    52 : -1.0383631e-11  2.5313407e-12  7.9502951e-12
    53 : -2.0086340e-55  8.7748310e-56  1.9885928e-56
    54 : -9.5132008e-18  6.3634850e-17 -3.2485516e-17
    55 : -6.6940608e-40  6.1666477e-39 -3.5582641e-39
    56 : -9.3140861e-05 -1.9948807e-05 -7.0373563e-06
    57 :  1.6750454e-25 -1.9032103e-25 -1.5936140e-25
    58 :  1.3785458e-01  8.0380374e-02  1.4714483e-01
    59 :  7.2596158e-20 -1.3722088e-20 -1.8149540e-20
    60 :  1.2644910e-33 -7.6886666e-33  3.2179623e-33
    61 : -1.0195210e-30  1.7422606e-30  4.7723738e-31
    62 :  5.3525688e-13 -7.3218827e-09  2.1666551e-08
    63 : -3.0893952e-07 -2.1923394e-07  7.8605821e-08
    64 : -5.1647343e-50  1.4694871e-49 -4.3721095e-50
    65 :  4.7057252e-50  2.6773663e-49 -1.6469451e-49
    66 :  7.2594349e-56 -2.2275213e-54  1.8689816e-54
    67 : -2.1709863e-07 -6.5175059e-09  4.3614801e-08
    68 :  3.2328227e-17  3.0282030e-17 -2.6110177e-17
    69 : -5.8650481e-13 -1.9147482e-13  3.4053253e-13
    70 :  6.6079323e-38  2.2332388e-36 -1.0138464e-36
    71 : -4.3999958e-06  8.7847102e-07  1.3457835e-05
    72 :  1.3797814e-45 -1.0251832e-45  8.8896998e-46
    73 : -2.8352867e-08 -2.6674778e-09  7.8980834e-08
    74 :  2.2561898e-42 -6.7073353e-42  2.1144857e-42
    75 :  1.5704712e-07 -3.2380823e-07  2.9336244e-07
    76 : -1.5599545e-09  1.5411493e-09  1.6546200e-09
    77 :  1.5358825e-36 -2.8172295e-36 -8.0490268e-38
    78 : -9.6477489e-46  5.3570022e-46 -2.3056380e-46
    79 :  9.6206730e-44  4.0248767e-44 -6.0165112e-44
    80 : -4.1698062e-14  1.7774040e-13 -9.3344356e-14
    81 :  1.7038214e-48 -1.9216118e-48 -2.3171417e-50
