Number of elements 2948
     0 : -8.6781160e-25  1.6798458e-24  2.7338147e-25
     1 : -5.8349728e-26  8.5733391e-26 -7.7868894e-26
     2 : -6.7645974e-27  9.1861714e-28  2.6051468e-27
     3 : -7.1810013e-15  1.9511934e-14 -4.9404059e-15
     4 :  3.9395877e-04  8.6268447e-04 -4.9737633e-04
     5 :  1.6163408e-38  9.0059563e-39 -3.6693085e-38
     6 : -9.3013985e-54  1.9714115e-53 -1.0405021e-54
     7 : -1.6869291e-78  2.3212329e-78  9.1219598e-79
     8 :  2.0223125e-44 -7.2697178e-45 -4.6637586e-45
     9 :  1.7802279e-27 -6.4622051e-27  3.1176431e-27
    10 :  1.6167524e-73  8.1852342e-74 -3.7077431e-73
    11 :  4.6448570e-61 -1.5533523e-61 -1.5335825e-61
    12 : -2.5024369e-78  1.7623171e-78  3.3563684e-78
    13 :  7.8002078e-50 -1.3840718e-49 -1.9325612e-50
    14 :  2.9328156e-05 -1.8648133e-05 -4.2995403e-05
    15 :  7.2625215e-20 -2.7857472e-20 -1.4594715e-19
    16 : -1.2542474e-53  1.9726231e-53  5.5836163e-54
    17 : -1.5230093e-06  9.1296909e-07  2.3205006e-06
    18 :  4.2185729e-29 -6.3859737e-30 -2.4799846e-29
    19 : -1.7752655e-62 -1.7540360e-63  9.4496195e-63
    20 : -2.5478673e-54  1.3324456e-53 -8.2115568e-54
    21 :  4.0424996e-22 -9.6668439e-22  1.4979877e-21
    22 :  1.1377123e-60  1.2980424e-60 -3.5674921e-60
    23 :  8.5497641e-16 -1.4085736e-15  2.4743141e-16
    24 :  3.3224490e-17  5.5577671e-18 -1.6404381e-17
    25 :  5.0603552e-67 -1.6751555e-67 -1.5907934e-67
    26 :  1.8270488e-13 -4.6867236e-13  2.1409732e-14
    27 :  6.6076912e-22 -7.1322455e-22  4.1745809e-23
    28 :  4.2853933e-12 -1.9879297e-11  7.1242617e-11
    29 : -8.6532077e-68 -1.0089107e-67  2.8850632e-67
    30 :  5.7214066e-33  1.4173695e-33 -2.9838870e-33
    31 :  1.1073976e-13 -3.0470123e-13 -5.9308159e-13
    32 : -1.8157433e-50 -6.1596662e-50  3.9499982e-50
    33 : -2.5896264e-47  1.9738689e-48  2.2590306e-47
    34 : -3.3868306e-20  4.3436720e-20  3.0604025e-20
    35 : -1.8891379e-23  9.4127929e-24  3.0898583e-24
    36 : -1.7947396e-11 -8.6397995e-11 -1.2005568e-11
    37 :  5.6433889e-50 -1.6659887e-49  8.9509590e-50
    38 : -1.0915589e-16 -7.7803580e-16  3.6810863e-16
    39 : -8.6487183e-26  3.0527668e-26  1.0477742e-25
    40 :  1.3067821e-36 -9.5229404e-37  7.3049558e-37
    41 : -1.3252244e-82 -6.0016429e-83  9.4154110e-83
    42 : -1.3993302e-18  3.0458319e-18 -6.5469914e-19
    43 :  1.2441359e-14 -6.0216990e-15 -2.2450833e-14
    44 :  6.4816767e-03 -1.0321692e-02 -4.1000898e-03
    45 : -7.4404410e-63  6.6639335e-63 -6.2890589e-63
    46 :  1.1188655e-92 -9.5819097e-93  7.9914451e-93
    47 :  1.6124757e-94 -5.1439075e-94  1.5565199e-94
    48 : -9.0127026e-70  2.9746579e-70  2.8975048e-70
    49 :  2.5671337e-76 -7.9165491e-76  2.6345262e-76
    50 : -9.9663369e-90  2.2655629e-89 -2.0901236e-90
    51 :  1.0780614e-64  6.5843145e-64 -1.5898225e-64
    52 :  2.4248382e-18 -5.2592230e-19 -1.4419027e-18
    53 :  3.1178551e-80 -1.6374569e-79  3.0372979e-79
    54 : -5.0512215e-26  2.9927142e-26  4.0953187e-27
    55 :  1.2867197e-57  8.0192825e-58 -1.2412320e-57
    56 : -7.2685830e-08 -3.2937473e-09  2.3463547e-08
    57 : -6.0295163e-37  9.2992059e-37  3.2120826e-37
    58 : -8.3268993e-03  2.0419645e-02 -9.4071940e-03
    59 : -3.3242643e-31  1.1729046e-31  1.0614389e-31
    60 : -1.7085999e-48  7.8904108e-48 -3.0142620e-48
    61 :  1.9168601e-45 -4.2472271e-45  2.8447364e-46
    62 :  2.2484236e-13  2.3995727e-14 -2.4959584e-13
    63 :  1.9105170e-11 -8.2422343e-13 -5.3995568e-12
    64 : -4.5034925e-72  1.0093793e-72  1.6603183e-72
    65 :  8.1226831e-72  9.5085989e-72 -9.5099073e-72
    66 : -7.5120764e-79  2.8050776e-79  4.8114748e-79
    67 : -1.6600580e-10  3.7158378e-11  4.4072150e-11
    68 : -7.7824287e-26 -4.9483889e-26  5.9615809e-26
    69 : -6.3535660e-21 -1.9267371e-21  3.8547502e-21
    70 : -6.8248150e-54 -1.1954626e-53  9.0952469e-54
    71 :  5.3540005e-10 -1.8773278e-09 -8.4675770e-10
    72 :  2.9481906e-66 -1.5688200e-66  2.7530868e-67
    73 :  6.7025906e-13  4.2234368e-13 -2.0390738e-12
    74 :  4.5010116e-62 -1.7274301e-61  6.3133704e-62
    75 : -2.2368103e-11  6.3666661e-11 -1.3287165e-11
    76 :  4.9389725e-15  1.0346627e-14 -1.9426497e-14
    77 :  3.0957091e-52 -1.0463708e-51  3.5636444e-52
    78 : -3.2547193e-67  1.4687052e-67  5.0223329e-68
    79 :  1.9460105e-64  1.9355461e-63 -1.0210466e-63
    80 : -9.6038305e-22  3.6983293e-21 -1.6516178e-21
    81 :  6.5512232e-71 -6.7768551e-71 -7.2690974e-73
    82 : -2.6629164e-26  5.6849619e-26 -1.0104482e-26
    83 : -1.6425755e-27  2.1397020e-27 -2.5933624e-28
    84 : -4.0764757e-51 -1.0138034e-51  2.3967443e-51
    85 : -1.0077039e-28  1.9234222e-28  2.4565725e-29
    86 :  6.7846702e-24  9.8365717e-24 -7.6365658e-24
    87 : -4.4057338e-02 -3.7845289e-02 -2.0359222e-01
    88 :  4.8321972e-09  9.5174469e-09 -5.5691753e-09
    89 : -1.6722699e-05  4.6496471e-06  5.6904830e-06
    90 :  6.7170489e-73 -4.8247211e-72  3.4730211e-72
    91 : -2.3466056e-31  1.3109617e-32  2.0549671e-31
    92 : -4.0500733e-42  9.7453579e-42 -2.7751416e-42
    93 :  2.1246316e-01  3.8090570e-01  3.7247369e-01
    94 :  5.0012141e-02  1.6004625e-01  6.7129714e-02
    95 :  1.2749931e-35 -3.2101738e-35  5.7311978e-35
    96 :  3.0042245e-15  4.2232280e-16 -4.0394417e-15
    97 :  8.1326019e-59 -5.4536417e-59 -1.4466679e-59
    98 :  2.2538248e-61 -2.9724890e-62 -1.6467517e-61
    99 :  3.6748007e-76  2.6600528e-75 -7.7741865e-75
   100 : -4.7112274e-07  3.6122211e-07  1.2109725e-06
   101 : -1.5690398e-18  7.5708075e-18 -3.3017547e-18
   102 :  3.4391471e-66 -3.1448939e-66  3.0834569e-66
   103 : -6.5840986e-76  3.4382558e-75 -1.3820262e-75
   104 :  5.7690286e-69 -3.6730446e-68  1.9017381e-68
   105 :  1.3563594e-10 -4.7286692e-11  2.8650622e-10
   106 : -7.4891559e-11  1.4972141e-10 -3.2791101e-11
   107 : -4.6567233e-44  6.9413559e-45  1.0487215e-44
   108 :  2.3281342e-11 -2.1716843e-12 -5.8285982e-12
   109 : -2.2763333e-67 -1.9802396e-67  2.0881938e-67
   110 :  4.0750982e-15  4.4565842e-15 -1.7820312e-14
   111 : -2.8640278e-25 -8.3638168e-26  1.7089778e-25
   112 :  1.6553908e-77  1.3841543e-78 -3.5126834e-77
   113 : -1.6975009e-48  8.8347283e-49 -1.6262197e-49
   114 :  1.0347144e-12 -1.3255656e-12 -1.8839873e-12
   115 :  7.6393389e-02  9.0048533e-02 -3.3587390e-02
   116 : -1.1783911e-39  4.6871319e-40  2.6650072e-40
   117 : -1.2525340e-19 -5.6345176e-20  8.1701429e-20
   118 : -4.3335285e-71  3.7397802e-71  5.0984101e-71
   119 :  2.0149043e-09 -3.5271859e-09 -7.5101853e-10
   120 :  1.1186044e-62  8.9500932e-63 -3.1987937e-62
