Number of elements 2948
     0 : -1.1902049e-26  2.0751211e-26  4.6408476e-27
     1 : -6.1531076e-28  1.0569264e-27 -9.4084165e-28
     2 : -5.5868078e-29  2.5571063e-29  1.3680194e-29
     3 : -5.0242285e-16  1.3893805e-15 -5.6275291e-16
     4 :  2.7619644e-05  1.2944374e-04 -1.1723469e-04
     5 :  6.0526002e-41  3.5221074e-41 -1.3875709e-40
     6 : -8.4294402e-57  1.7017208e-56 -1.0788871e-58
     7 : -2.5883235e-83  3.5482848e-83  1.4122757e-83
     8 :  2.3148837e-47 -9.3393128e-48 -3.3917344e-48
     9 :  2.7366597e-29 -1.1145384e-28  5.5791413e-29
    10 :  6.2380680e-78  3.2384513e-78 -1.4369662e-77
    11 :  4.1419713e-65 -1.3830069e-65 -1.3710028e-65
    12 : -4.7258030e-83  3.4542650e-83  6.1654003e-83
    13 :  5.6600176e-53 -9.8479977e-53 -1.5725810e-53
    14 : -9.6297585e-07  4.9797545e-06  1.4494807e-05
    15 :  2.7077921e-21 -6.5570227e-22 -5.5395176e-21
    16 : -5.7452936e-57  8.9672754e-57  2.6051592e-57
    17 :  8.3161837e-08 -1.5298022e-07 -1.1303892e-07
    18 :  5.8613386e-31 -9.3593862e-32 -3.4091242e-31
    19 : -3.7576781e-66  1.9081383e-67  1.7388271e-66
    20 : -2.0762897e-57  1.2453583e-56 -8.2887484e-57
    21 :  3.0341778e-23 -7.7690695e-23  1.2539418e-22
    22 :  2.6759146e-64  2.8814867e-64 -8.1262340e-64
    23 :  4.2582769e-17 -9.1705258e-17  1.9231687e-17
    24 :  6.2768933e-19  4.7936749e-18 -2.3440843e-18
    25 :  6.8389014e-71 -3.1371005e-71 -4.0091667e-72
    26 :  2.9431681e-14 -1.1143234e-13  4.8111603e-14
    27 :  1.2956248e-23 -9.1848338e-24 -9.3866284e-25
    28 : -6.6704328e-12 -1.0497629e-12  1.4413429e-11
    29 : -2.9260615e-71 -2.4279915e-71  7.7856955e-71
    30 :  2.9063084e-35  9.7315723e-36 -1.6776954e-35
    31 : -4.1224847e-13  2.4851554e-13 -4.6449996e-13
    32 : -1.0361069e-53 -3.5917526e-53  2.2966078e-53
    33 : -2.7614141e-50  3.0058504e-51  2.1908260e-50
    34 : -1.6120217e-21  1.5615651e-21  1.8645297e-21
    35 : -3.2193835e-25  1.5691011e-25  6.0468280e-26
    36 :  3.4868416e-12 -1.1963857e-11  7.5968414e-12
    37 :  6.4906344e-53 -1.5900375e-52  4.6788749e-53
    38 :  1.2024514e-17 -6.2305653e-17  2.1472825e-17
    39 : -1.7461097e-27  7.6464793e-28  1.9980615e-27
    40 :  2.9707862e-39 -8.2490146e-40 -1.2062289e-39
    41 : -2.1204986e-87 -1.0686662e-87  1.5666635e-87
    42 : -1.0259611e-19  1.1882285e-19 -4.4046663e-21
    43 :  1.7701850e-15 -1.3781039e-15 -2.8060716e-15
    44 :  1.0981896e-05  6.5568208e-06  1.3629128e-03
    45 : -1.1244705e-66  9.9283487e-67 -9.0853747e-67
    46 : -2.3959643e-97 -7.7934073e-98  3.9555645e-97
    47 : 6.0468859e-100 -1.8707274e-99 5.5755570e-100
    48 : -5.3419906e-74  1.7231853e-74  1.8206782e-74
    49 :  5.0431546e-81 -1.5732536e-80  5.2827507e-81
    50 : -5.9841938e-95  1.3251045e-94 -9.8677454e-96
    51 :  4.1933739e-69  3.3394111e-68  1.3671566e-68
    52 :  1.1428847e-19 -2.4313523e-20 -6.8058171e-20
    53 :  1.7022451e-84 -5.3076272e-84  9.0987879e-84
    54 : -5.3940964e-28  1.0702709e-28  1.4321016e-28
    55 :  7.2911210e-61 -1.8071818e-61 -3.1642595e-61
    56 : -6.4170906e-09  1.4443282e-08 -1.6936409e-09
    57 : -2.0770923e-39  2.9797349e-39  1.2986121e-39
    58 : -2.6718013e-03 -4.3270970e-03 -4.9417459e-03
    59 : -9.2016268e-34  2.7856708e-34  4.7303970e-34
    60 : -1.2189283e-51  5.7156560e-51 -2.2045151e-51
    61 :  1.8863090e-48 -3.9126450e-48  5.0515888e-50
    62 :  3.9346828e-14 -1.2252086e-14 -3.9319118e-15
    63 :  4.1518214e-12 -2.4055638e-12 -4.2596780e-13
    64 : -2.8710828e-76 -5.7185073e-77  1.6630109e-76
    65 :  4.0282916e-76  4.4345729e-76 -4.5981784e-76
    66 : -2.0088341e-83  1.1269428e-83  8.9753765e-84
    67 : -3.6748254e-11  9.1663121e-12  1.0249583e-11
    68 : -1.6434979e-27 -1.0372197e-27  1.2723425e-27
    69 : -3.7662787e-22 -1.3634971e-22  2.4570242e-22
