Number of elements 2948
     0 :  2.8466385e-20 -1.8275237e-21  2.6875998e-20
     1 :  4.2127480e-21  8.3315489e-21 -5.6991624e-21
     2 : -4.1069383e-22 -9.8620978e-22  5.0726331e-22
     3 :  3.2236315e-12 -9.7931196e-12  1.9723285e-12
     4 : -5.7634331e-03 -4.8754990e-03  5.0494976e-04
     5 :  1.7976021e-31  8.3251761e-32 -3.9474756e-31
     6 : -5.1216514e-45  1.1696716e-44 -1.3677338e-45
     7 : -1.1477761e-64  1.5982273e-64  6.0248414e-65
     8 :  7.8837149e-36 -1.8616617e-36 -3.7045358e-36
     9 :  2.7349266e-22 -5.5643785e-22  1.8789279e-22
    10 :  1.3483429e-60  5.6499027e-61 -2.9946931e-60
    11 :  1.6363995e-49 -5.5182630e-50 -5.3324847e-50
    12 : -1.8262569e-64  1.0878768e-64  2.7350565e-64
    13 :  8.8553144e-41 -1.8173621e-40  7.7683417e-43
    14 :  1.8002868e-04  4.7215960e-04  7.7140245e-04
    15 : -2.0012370e-16  1.0512753e-16  3.7692804e-16
    16 : -6.5070657e-44  1.0781081e-43  2.4729845e-44
    17 : -1.1230872e-04 -2.3456860e-05  1.4801570e-04
    18 :  9.9278141e-24 -2.2700847e-24 -4.8352549e-24
    19 : -9.5277893e-52 -1.1911894e-51  1.0079578e-51
    20 : -9.8391593e-46  4.5162122e-45 -2.5344557e-45
    21 :  5.4902905e-18 -6.5037327e-18  6.4875150e-18
    22 :  4.3823076e-50  6.7164099e-50 -1.6449911e-49
    23 : -3.6875195e-14  6.3284640e-13 -3.7002087e-14
    24 : -5.3620086e-14  1.1999741e-13 -3.1669387e-14
    25 :  1.2743548e-55  5.9847847e-56 -2.5220473e-55
    26 :  3.8668175e-11 -1.0556219e-10  3.4077866e-11
    27 : -2.9605393e-17 -2.8118158e-18  6.5777404e-18
    28 : -2.0100368e-08 -1.6291309e-08  4.1435982e-08
    29 : -1.0782439e-57 -3.1896566e-57  7.4703404e-57
    30 :  1.8950046e-26 -2.2474452e-27 -5.5568459e-27
    31 : -2.4755427e-10  9.1121370e-11 -3.0602368e-10
    32 : -4.7668364e-41 -1.4684158e-40  9.5312172e-41
    33 : -1.2978171e-38 -4.4070616e-40  1.5461176e-38
    34 :  3.8918464e-17 -9.6815817e-17  8.7361450e-18
    35 : -1.7332313e-19  1.0331945e-20  3.0640809e-20
    36 : -2.2915633e-08 -1.4315561e-08 -3.1349891e-08
    37 : -2.0506800e-40  2.6913460e-40  3.2321997e-40
    38 : -6.9519706e-14  6.3871274e-13 -2.2751242e-13
    39 :  2.5455023e-21  2.2413048e-22 -4.2367851e-21
    40 :  8.9599891e-30 -7.6418534e-29  1.6586178e-28
    41 : -1.4426955e-68 -1.4493349e-69  7.6402308e-69
    42 :  6.7378657e-15 -1.8468215e-15 -1.4173970e-15
    43 :  3.9170227e-11 -2.4169488e-12 -7.7252180e-11
    44 : -7.3580353e-02  2.5790990e-01  1.4921099e-01
    45 : -9.9183486e-52  1.1108362e-51 -1.3657136e-51
    46 :  3.4030825e-77 -1.2114315e-77 -9.7570954e-78
    47 :  9.0082950e-79 -3.6275431e-78  1.2036160e-78
    48 : -2.4421548e-57  9.0410939e-58  5.2650039e-58
