Number of elements 2948
     0 : -3.9647502e-37  7.6916143e-37  1.0710652e-38
     1 : -8.3665367e-39  8.5976297e-39 -7.7257824e-39
     2 : -1.4225803e-40  2.4469897e-40 -5.0667453e-41
     3 :  1.6508856e-22  2.4943605e-22 -8.2248910e-22
     4 :  2.7911653e-06  7.2942606e-06 -3.7922251e-06
     5 :  2.6560532e-53  1.7572829e-53 -6.2938795e-53
     6 : -1.7703098e-72  2.8765881e-72  6.6706692e-73
     7 : -5.3884765e-110 7.2606325e-110 3.0599318e-110
     8 :  2.4153206e-62 -1.5684826e-62  7.8304582e-63
     9 :  1.8138394e-38 -8.4516446e-38  4.3747565e-38
    10 : 1.6235833e-101 8.9203965e-102 -3.7778223e-101
    11 :  4.4477451e-87 -1.4801961e-87 -1.4816668e-87
    12 : -1.4069845e-108 1.1526886e-108 1.6715594e-108
    13 :  3.5693109e-69 -5.9153453e-69 -1.2424027e-69
    14 :  1.4988665e-07 -1.1378014e-07 -3.2035001e-07
    15 :  9.9021263e-30  3.1287383e-30 -2.3773297e-29
    16 : -3.1278563e-74  4.7898426e-74  1.4786339e-74
    17 : -4.6374078e-10  2.9525168e-10  7.0059518e-10
    18 :  1.6183508e-40 -3.4187925e-41 -8.6667464e-41
    19 : -2.0103627e-85  7.0656214e-86  6.4737939e-86
    20 :  6.3382245e-73  1.7562379e-72 -3.0237955e-72
    21 :  4.0235109e-31 -1.4183205e-30  2.4596570e-30
    22 :  3.5351044e-83  3.1802636e-83 -9.7781219e-83
    23 :  4.8447639e-24 -2.8548419e-23  9.2584178e-24
    24 : -9.2578319e-25  1.4812043e-24 -2.6649846e-25
    25 :  2.8142773e-91 -1.9357720e-91  1.0811825e-91
    26 : -5.5110253e-19  1.1655397e-18 -6.5736371e-21
    27 :  1.8395208e-33 -1.6026003e-33 -1.3858730e-34
    28 : -1.3928591e-15 -2.9005860e-16  2.1483432e-15
    29 : -2.0208358e-89 -2.6910533e-90  2.5591506e-89
    30 :  6.3169386e-47  4.6056189e-47 -5.1802993e-47
    31 : -7.8950552e-18 -1.3360625e-18  1.0561457e-17
    32 : -1.8097672e-70 -6.7742425e-70  4.2827772e-70
    33 : -1.6492179e-65  3.7793817e-66  8.8258284e-66
    34 : -3.6079775e-29  1.0266701e-29  6.2681664e-29
    35 : -2.8620444e-35  1.1644880e-35  7.7634159e-36
    36 : -2.9584978e-16  4.8586760e-16 -2.0332701e-16
    37 :  8.4138807e-69 -1.6583539e-68 -6.8832902e-71
    38 :  2.1930309e-23 -2.2713483e-23  3.0323523e-25
    39 : -2.2612093e-37  1.6389037e-37  2.1880393e-37
    40 :  6.8981162e-54  3.4773128e-54 -1.3939587e-53
    41 : -1.6717283e-113 -1.0110346e-113 1.3365230e-113
    42 : -9.4908062e-27  1.7504857e-27  3.7752601e-27
    43 :  3.0457255e-21  1.8000485e-21 -7.8733538e-21
    44 :  1.6519083e-05 -1.9011137e-05 -3.6688480e-06
    45 : -1.1046586e-86  9.7814664e-87 -8.6379536e-87
    46 : -2.5179861e-121 -8.9441999e-123 2.6968694e-121
    47 : 1.8301230e-130 -5.3108843e-130 1.5283203e-130
    48 : -2.2903479e-96  6.9070209e-97  9.0201821e-97
    49 : 5.2191531e-107 -1.7200233e-106 5.9773418e-107
    50 : -6.0412754e-124 1.2370160e-123 -2.3651923e-125
    51 : -6.0253382e-89 -2.5433607e-88  4.5683443e-88
    52 :  1.6401082e-27 -4.3787835e-28 -7.5493528e-28
    53 : 1.7905631e-108 -3.5750368e-108 5.3863471e-108
    54 : -4.5411709e-39 -4.6881330e-39  4.2010968e-39
    55 :  2.4035858e-78 -1.8533440e-78 -2.6328878e-79
    56 :  6.3673678e-11  3.7090554e-11 -4.5919679e-11
    57 : -6.3491100e-52  6.1719663e-52  6.6503399e-52
    58 : -2.1794322e-05  8.4871594e-04  1.0363591e-04
    59 : -2.1183469e-45 -1.0248103e-46  2.3649459e-45
    60 : -7.0581277e-68  3.5149876e-67 -1.3966964e-67
    61 :  4.8191375e-64 -7.5804274e-64 -2.0277716e-64
    62 : -2.7359413e-19 -4.0324196e-20  3.6192119e-19
    63 : -1.9250104e-16  3.7996506e-17  6.9504173e-17
    64 : -1.6678820e-98 -1.8141315e-98  1.7284608e-98
    65 :  4.8382426e-99  4.4922277e-99 -5.1816482e-99
    66 : -3.5813240e-108 3.1150727e-108 3.6020434e-109
    67 : -2.4122511e-15  7.3342764e-16  7.3016648e-16
    68 : -3.3977017e-36 -1.9341657e-36  2.6181336e-36
    69 : -8.2096695e-31 -3.8078509e-31  5.9307955e-31
    70 : -1.0373116e-73 -5.1428377e-73  3.0688722e-73
    71 :  2.8537906e-14  2.0633029e-13 -2.8127016e-13
    72 :  1.9227774e-91 -9.9515332e-92  7.8166943e-93
    73 : -5.8169087e-20  7.9174933e-20  2.8212452e-20
    74 :  4.5595203e-88 -1.8726706e-87  7.0647953e-88
    75 :  3.3103088e-16 -2.8173520e-16 -4.5261417e-16
    76 : -1.7431561e-20  5.4222059e-20 -1.8454703e-20
    77 :  7.8195386e-73 -2.7228963e-72  9.6404314e-73
    78 : -2.5662378e-93  9.0437652e-94  9.9401308e-94
    79 : -2.2260381e-87  5.3598032e-87 -1.5500757e-87
    80 : -1.5908214e-31  7.6297491e-31 -4.4350878e-31
    81 :  3.4552028e-98 -3.7362343e-98  1.1916342e-99
    82 : -8.4639676e-40 -4.9276910e-40  8.0260018e-40
    83 : -1.0320978e-39  9.7723313e-40  2.5374875e-41
    84 : -6.0834315e-72 -9.3360525e-70  4.6275726e-70
    85 : -5.3366426e-41  1.4479694e-40 -3.6431362e-41
    86 :  1.1244971e-34  2.4864513e-34 -1.8269746e-34
    87 :  5.5556101e-01  4.7198703e-01  5.5852070e-01
    88 : -2.4524873e-12 -1.5469130e-12  1.8087453e-12
    89 :  1.2144962e-07 -2.0430754e-08 -3.9267718e-08
    90 : 3.3067800e-100 -2.5592923e-99  1.8970326e-99
    91 : -1.6525391e-43 -4.1715237e-44  2.4996318e-43
    92 : -1.1830076e-58  4.1435808e-58 -1.4642980e-58
    93 :  3.0357040e-03  1.9783392e-01  2.2502418e-01
    94 :  3.5662459e-01  1.7739367e-01  2.4646916e-01
    95 : -6.4839220e-50  1.3988644e-49 -2.2265499e-49
    96 :  7.9022070e-22 -1.6552090e-22 -5.5349227e-22
    97 :  1.4620300e-80 -1.9184583e-80  2.1878281e-81
    98 :  2.0918472e-87 -2.5785190e-88 -1.5740828e-87
    99 : -1.8177281e-102 -4.7484536e-103 3.0859335e-102
   100 :  1.1675524e-09  1.0823202e-09 -3.1251546e-09
   101 : -1.1139583e-25  2.6869799e-26  5.2825650e-26
   102 :  8.9825840e-91 -1.4395861e-90  2.0030668e-90
   103 : -6.3294672e-104 3.1990246e-103 -1.2526769e-103
   104 :  2.4468125e-95 -4.8078648e-94  2.8421306e-94
   105 :  8.8895667e-17  2.3645825e-15 -6.1270311e-15
   106 : -1.4183118e-15  1.9226220e-15  1.4772839e-15
   107 :  5.0731464e-61 -4.4768770e-61  4.2159391e-61
