Number of elements 2948
     0 : -5.6146749e-23  1.3576347e-22  1.0057170e-23
     1 : -5.2833085e-24  5.6186183e-24 -5.4185435e-24
     2 : -7.7225971e-25 -2.1162954e-25  4.2525056e-25
     3 : -6.3917140e-14  1.9036401e-13 -9.7456429e-15
     4 :  3.3645089e-04  2.3778463e-04  2.1124758e-04
     5 :  5.9230807e-36  3.1194532e-36 -1.3291201e-35
     6 : -1.5144583e-50  3.3681330e-50 -3.2420243e-51
     7 : -1.8654024e-73  2.5777115e-73  9.9828295e-74
     8 :  2.6675370e-41 -8.3860235e-42 -8.4601026e-42
     9 :  1.4611830e-25 -4.4038321e-25  1.9733146e-25
    10 :  7.5478294e-69  3.6722275e-69 -1.7189080e-68
    11 :  7.9809619e-57 -2.6749580e-57 -2.6258111e-57
    12 : -2.4898678e-73  1.6707028e-73  3.4554876e-73
    13 :  1.6127857e-46 -2.9485872e-46 -3.2231542e-47
    14 :  1.1307896e-05 -6.1601158e-05 -1.4017775e-04
    15 :  1.5939128e-18 -9.6633986e-19 -3.1592383e-18
    16 : -4.2939761e-50  6.8310877e-50  1.8556163e-50
    17 :  2.7723472e-07  2.8828430e-06  1.0059438e-08
    18 :  3.7420823e-27 -5.7669327e-28 -2.1762386e-27
    19 : -1.3637970e-58 -4.7141588e-59  8.8159537e-59
    20 : -4.2284992e-51  2.0173187e-50 -1.1681635e-50
    21 : -1.5024750e-20  3.6511186e-20 -5.8351524e-20
    22 :  7.9374423e-57  9.7782468e-57 -2.6010796e-56
    23 :  1.6225531e-14 -1.8461094e-14  2.3518240e-15
    24 :  6.1382840e-16 -1.3129289e-15  2.8964866e-16
    25 :  6.3803085e-63 -7.8315861e-64 -4.7117287e-63
    26 : -5.8628601e-13  2.5303210e-12 -1.6998466e-12
    27 :  2.4395138e-20 -5.2528678e-20  9.7599261e-21
    28 :  5.8103346e-10 -5.1849187e-11 -1.5985499e-10
    29 : -3.9752193e-64 -6.7428803e-64  1.7477532e-63
    30 :  1.4823005e-30  2.1361662e-31 -6.7470079e-31
    31 :  1.2500098e-11 -7.0419950e-12  1.2161142e-11
    32 : -4.8931729e-47 -1.6152954e-46  1.0394718e-46
    33 : -3.6654147e-44  1.4064980e-45  3.5590636e-44
    34 : -5.5634480e-19  9.6880029e-19  3.2124348e-19
    35 : -9.8265375e-22  4.9189287e-22  1.3062949e-22
    36 : -2.9856850e-10  1.0816724e-09 -2.3303396e-10
    37 :  1.6929633e-47 -1.8133060e-46  2.6364733e-46
    38 : -6.6197940e-15 -5.9481393e-15  4.9686774e-15
    39 : -1.1652070e-24 -2.2730550e-25  2.0855277e-24
    40 :  5.8768480e-34 -1.0422901e-33  1.6698734e-33
    41 : -1.5424698e-77 -5.7244283e-78  1.0283932e-77
    42 :  2.8270738e-19  7.0580450e-17 -2.8527256e-17
    43 : -7.5813529e-14 -9.0033341e-14  2.0568526e-13
    44 :  1.1535910e-03 -3.7556557e-03 -1.5765090e-02
    45 : -8.2073431e-59  7.5990030e-59 -7.5786260e-59
    46 :  6.8562794e-87 -2.8189875e-87 -1.2118623e-87
    47 :  8.1863560e-89 -2.7443137e-88  8.4950593e-89
    48 : -2.7342018e-65  9.3092686e-66  8.0466759e-66
    49 :  2.1905632e-71 -6.6701922e-71  2.1956049e-71
    50 : -3.1740430e-84  7.4667045e-84 -8.5806670e-85
    51 :  2.8550211e-60  1.5931624e-59 -6.7152112e-60
    52 :  4.4278860e-17 -1.0433096e-17 -2.4461461e-17
    53 : -7.4582016e-76 -8.6901677e-75  1.8651096e-74
    54 : -4.2994989e-24  5.0961118e-24 -6.5951608e-25
    55 :  1.7917987e-54  1.1879901e-53 -8.2532957e-54
    56 : -2.4259060e-07 -1.7086640e-07  6.9792089e-08
    57 : -2.3875090e-34  3.9791309e-34  1.0267005e-34
    58 : -4.8485124e-03  6.2199163e-02 -2.1060511e-03
    59 : -1.6996484e-28  5.7985122e-29  4.0989131e-29
    60 : -3.6136150e-45  1.6385146e-44 -6.1791881e-45
    61 :  2.7941784e-42 -6.7617108e-42  9.0580886e-43
    62 : -7.0472330e-13  7.6918796e-13 -1.6548496e-12
    63 : -4.4474550e-11  6.3912628e-11 -3.6263171e-12
    64 : -1.2809349e-67  1.0748213e-67  8.6850885e-69
    65 :  2.9093282e-67  3.7171125e-67 -3.5411483e-67
    66 : -4.9210294e-74  8.6389399e-76  4.9080633e-74
    67 : -3.5975840e-10  5.6738255e-11  5.9927443e-11
    68 : -4.3107239e-24 -2.6839081e-24  3.2128812e-24
    69 :  2.4674944e-19  9.6348290e-20 -1.6587640e-19
    70 : -1.6707693e-50 -8.2660688e-52  8.3540996e-51
    71 : -2.0286919e-09 -5.7214885e-09  8.7439414e-09
    72 :  5.4322701e-62 -2.9429954e-62  6.6149059e-63
    73 :  3.6815685e-12  9.1114207e-14 -1.1558866e-11
    74 :  7.6298122e-58 -2.8600873e-57  1.0328269e-57
    75 : -1.2672336e-10  2.4199055e-10  1.3809883e-10
    76 :  5.6997118e-14 -1.4928551e-13  2.7822496e-14
    77 :  1.0439153e-48 -3.4974660e-48  1.1736230e-48
    78 : -8.5615468e-63  4.0538232e-63  8.0708604e-64
    79 :  6.8471676e-60  1.8189649e-59 -1.1894275e-59
    80 :  2.3874543e-20 -1.0524814e-19  5.6934216e-20
    81 :  2.4835444e-66 -2.5601437e-66 -4.7710150e-68
    82 : -3.2611052e-24  8.4343232e-24 -1.9442384e-24
    83 : -5.4161522e-26  9.1698596e-26 -1.9277253e-26
    84 : -9.7488623e-48  6.5118232e-49  4.2191327e-48
    85 : -1.2616468e-26  2.1637829e-26  6.2718562e-27
    86 :  4.6104698e-22  5.7898499e-22 -4.5515499e-22
    87 : -1.7261021e-01 -3.2324798e-01 -3.6806123e-01
    88 : -1.0870747e-08  2.4024623e-08 -3.3285661e-09
    89 : -5.7963274e-05  1.3719934e-05  1.2805292e-05
    90 :  2.5437939e-68 -1.7697202e-67  1.2571542e-67
    91 : -2.8254972e-29  2.9480512e-30  2.1650411e-29
    92 : -2.8770070e-39  5.9422387e-39 -1.5059141e-39
    93 :  3.9262358e-01  3.7804996e-01  7.4162574e-02
