Number of elements 2948
     0 : -2.3681895e-28  3.9664674e-28  9.5862949e-29
     1 : -1.0092178e-29  1.8053710e-29 -1.5943094e-29
     2 : -7.1807682e-31  5.0618518e-31  9.5115820e-32
     3 : -3.7393285e-17  1.1398985e-16 -6.6064073e-17
     4 : -5.7344321e-05 -1.0589287e-04  4.6161341e-05
     5 :  4.6315064e-43  2.7815071e-43 -1.0698778e-42
     6 : -1.8577710e-59  3.5954855e-59  1.2909556e-60
     7 : -1.4376520e-87  1.9648809e-87  7.9010821e-88
     8 :  6.3869541e-50 -2.8297271e-50 -4.5237890e-51
     9 :  7.1974162e-31 -3.1186368e-30  1.5886752e-30
    10 :  8.4779626e-82  4.4719480e-82 -1.9584647e-81
    11 :  1.1000409e-68 -3.6691955e-69 -3.6474964e-69
    12 : -3.3973654e-87  2.5518314e-87  4.3397610e-87
    13 :  1.0274097e-55 -1.7645798e-55 -3.0529205e-56
    14 : -4.5800262e-06  4.3974126e-06  1.0802967e-05
    15 :  1.2445778e-22 -1.7361898e-23 -2.5981465e-22
    16 : -7.0128621e-60  1.0890334e-59  3.2171945e-60
    17 :  9.0738877e-08 -6.2387179e-08 -1.3763872e-07
    18 :  1.3729401e-32 -2.3271279e-33 -7.8691481e-33
    19 : -2.2956769e-69  3.2510718e-70  9.6499861e-70
    20 : -3.7952432e-60  2.7544054e-59 -1.9932343e-59
    21 :  1.7483987e-24 -4.7468662e-24  7.8162307e-24
    22 :  1.8212709e-67  1.8800443e-67 -5.4062294e-67
    23 :  2.8481031e-18 -7.5398700e-18  1.7673927e-18
    24 : -5.4236408e-20  5.6581061e-19 -2.2446096e-19
    25 :  2.8265557e-74 -1.5091860e-74  2.5397004e-75
    26 :  2.4667402e-15 -1.4844407e-14  1.0101142e-14
    27 :  3.4588141e-25 -1.8129805e-25 -5.1774050e-26
    28 : -1.7409872e-12 -5.7882679e-13  4.4001018e-12
    29 : -2.6780722e-74 -1.6650237e-74  6.0101555e-74
    30 :  2.8864910e-37  1.1725016e-37 -1.7968334e-37
    31 : -1.0992067e-13  6.9070652e-14 -9.3358317e-14
    32 : -1.5279594e-56 -5.3851400e-56  3.4354048e-56
    33 : -7.1097942e-53  9.5793973e-54  5.2181490e-53
    34 : -9.4161822e-23  7.2802589e-23  1.2431169e-22
    35 : -7.6417834e-27  3.6364624e-27  1.5705905e-27
    36 :  4.4976963e-13  1.2632724e-12  3.0108616e-13
    37 :  1.4802639e-55 -3.3568962e-55  6.2774417e-56
    38 :  2.1961623e-18 -5.6776034e-18  1.5139305e-18
    39 : -4.3711393e-29  2.1439242e-29  4.8503629e-29
    40 :  1.2285327e-41 -5.7258182e-43 -1.0965829e-41
    41 : -1.2976617e-91 -6.9451481e-92  9.8195954e-92
    42 : -7.7565291e-21  6.2003788e-21  8.7345446e-22
    43 :  2.6352232e-16 -1.9612913e-16 -4.1445014e-16
    44 : -1.0499609e-03  1.4935509e-03  9.4341748e-04
    45 : -5.1534844e-70  4.5264990e-70 -4.0751331e-70
    46 : -3.8442761e-101 -4.0907449e-102 4.6627345e-101
    47 : 9.7710975e-105 -2.9660996e-104 8.7534855e-105
    48 : -1.0769912e-77  3.4177871e-78  3.8149599e-78
    49 :  3.4972592e-85 -1.1014518e-84  3.7240914e-85
    50 : -1.5002586e-99  3.2594097e-99 -1.9986907e-100
    51 : -6.2440384e-73  9.3311638e-73  1.4396752e-71
    52 :  6.5640469e-21 -1.4174156e-21 -3.8179193e-21
    53 :  2.3465311e-88 -6.0491167e-88  9.9208322e-88
    54 : -8.5772134e-30 -6.3887981e-31  3.4602392e-30
    55 :  9.2477048e-64 -4.8836223e-64 -2.4232648e-64
    56 :  3.3052878e-09  8.0480343e-09 -3.8313580e-09
    57 : -1.4789860e-41  1.9908274e-41  1.0401059e-41
    58 :  6.9667337e-04 -1.0470283e-02 -6.2778201e-04
    59 : -6.7283184e-36  1.3290234e-36  5.0687560e-36
    60 : -2.1814787e-54  1.0354255e-53 -4.0214760e-54
    61 :  4.4020891e-51 -8.6936053e-51 -2.5940008e-52
    62 :  4.4383633e-15 -2.9047117e-15  3.0503650e-15
    63 :  5.2664409e-13 -6.0101934e-13  7.3779629e-14
    64 : -6.1685108e-80 -2.8951669e-80  4.4134802e-80
    65 :  6.8493843e-80  7.2258884e-80 -7.6886831e-80
    66 : -1.9214718e-87  1.2783613e-87  6.4536000e-88
    67 : -8.0497627e-12  2.1385306e-12  2.2758141e-12
    68 : -5.4820265e-29 -3.4064924e-29  4.2571834e-29
    69 : -1.7290278e-23 -6.7029027e-24  1.1603224e-23
    70 : -6.6281605e-60 -2.3093243e-59  1.4569298e-59
    71 :  7.5427426e-11 -1.9298172e-11 -2.2655747e-10
    72 :  8.5191191e-74 -4.4594801e-74  5.5555949e-75
    73 :  4.8745289e-15  7.3013342e-15 -1.7719648e-14
    74 :  1.0879946e-69 -4.3002796e-69  1.5946007e-69
    75 :  2.9522420e-13  9.3941544e-13 -1.9309180e-12
    76 : -1.1152569e-16  8.0778571e-16 -5.5512877e-16
    77 :  1.7583580e-58 -6.0144263e-58  2.0848496e-58
    78 : -5.0922186e-75  2.1179562e-75  1.2356568e-75
    79 : -2.9949852e-71  1.7233667e-70 -6.9112865e-71
    80 : -2.2566583e-24  9.8018029e-24 -5.1597482e-24
    81 :  5.2074962e-79 -5.4548569e-79  2.2793264e-81
    82 : -3.0452454e-30  4.3322218e-30 -9.2124121e-32
    83 : -4.9367050e-31  5.7415058e-31 -4.2393748e-32
    84 : -4.1962668e-57 -5.4472764e-57  4.6310424e-57
    85 : -1.7055785e-32  3.7372569e-32 -1.7177397e-33
    86 :  3.3002584e-27  5.7250310e-27 -4.3467925e-27
    87 :  2.6057392e-01  3.6023681e-01  3.8363533e-01
    88 :  3.3388640e-10 -7.3989775e-10  1.8104702e-10
    89 :  3.2663147e-06 -7.3478392e-07 -6.2779247e-07
    90 :  5.2613677e-81 -3.9176219e-80  2.8608633e-80
    91 : -4.3781990e-35 -1.8714826e-36  4.7545985e-35
    92 : -3.4814293e-47  9.8848195e-47 -3.1288623e-47
    93 :  4.4221335e-02  2.3575317e-01  4.2013226e-01
    94 :  1.1187733e-01  2.0009953e-01  7.0516763e-02
