Number of elements 2948
     0 : -4.2792096e-18  4.8439691e-18 -5.5482241e-18
     1 : -4.2992892e-19 -1.8715571e-18  1.0190211e-18
     2 :  8.5221334e-20  2.2321969e-19 -1.2005344e-19
     3 : -7.3614938e-11  2.0569875e-10 -6.8068711e-11
     4 :  3.2379163e-02  5.1949216e-02 -2.4946353e-02
     5 :  2.2756912e-28  9.5543798e-29 -4.9586028e-28
     6 :  5.7487547e-42 -3.5153067e-41  2.3667472e-41
     7 : -1.3448687e-58  1.8798992e-58  6.9856738e-59
     8 :  3.7838621e-32 -6.5642326e-33 -2.2747939e-32
     9 :  1.6423436e-20 -1.3359856e-20 -8.8069379e-21
    10 :  7.9305520e-55  2.4188541e-55 -1.6835126e-54
    11 :  1.4604195e-44 -4.9603312e-45 -4.7054927e-45
    12 : -3.5216729e-58  1.8444641e-58  5.6619397e-58
    13 :  2.9360124e-37 -9.8454767e-37  3.8099642e-37
    14 :  1.6283031e-04 -2.9673278e-03 -5.4281877e-03
    15 :  1.8717175e-14 -1.2419455e-14 -3.1082668e-14
    16 : -8.1391783e-40  1.4956400e-39  1.7696411e-40
    17 :  5.7738892e-04  7.7902940e-04 -6.8628087e-05
    18 :  1.9760406e-21 -6.3870559e-22 -6.6499151e-22
    19 : -6.0806051e-47 -1.4986114e-46  9.6672493e-47
    20 :  9.5941402e-42 -3.3500080e-41  1.4211432e-41
    21 : -6.5181483e-16  7.4771470e-16 -5.9525781e-16
    22 :  1.2282444e-45  3.0409503e-45 -6.5295204e-45
    23 : -1.7052884e-11 -5.3844495e-12  1.0718394e-12
    24 :  1.8697903e-12 -3.7946355e-12  1.0140750e-12
    25 :  2.2099691e-50  1.7548967e-50 -5.9619230e-50
    26 : -8.7896872e-10  2.2518414e-09 -6.2631367e-10
    27 :  1.4352080e-15  3.8205950e-16 -3.4207520e-16
    28 : -1.0308160e-08  5.2756866e-07 -1.2693706e-06
    29 : -4.8219994e-53 -4.7477070e-53  1.4353986e-52
    30 :  5.2418268e-24 -3.4981852e-24  1.0717055e-26
    31 :  4.9525358e-09 -2.0839826e-09  6.7474604e-09
    32 : -4.4623227e-37 -1.2355352e-36  8.1421794e-37
    33 : -9.7047257e-35 -7.9976537e-36  1.3419661e-34
    34 : -1.2630456e-15  3.6250169e-15 -1.0271885e-15
    35 :  2.2369220e-17  1.4984607e-18 -4.9435624e-18
    36 :  8.5696250e-07 -1.1911378e-06 -2.0680420e-07
    37 : -4.9228916e-36  8.5700275e-36  4.7345211e-36
    38 :  9.4619344e-12 -2.0025399e-11  4.1900571e-12
    39 : -4.4757530e-20 -1.9191506e-19  3.1764264e-19
    40 : -1.6819420e-26 -5.4532488e-26  1.5303685e-25
    41 : -3.2780640e-62  8.0378991e-63  1.1951472e-62
    42 : -2.4892081e-13 -2.8996991e-14  1.0217221e-13
    43 : -1.3771680e-09  1.8701682e-09  2.1768086e-09
    44 :  1.5457721e-01  1.5393115e-01  2.0623092e-01
    45 : -5.0837230e-47  1.0717811e-46 -1.8191522e-46
    46 :  1.8310030e-70 -6.2947742e-71 -5.6870122e-71
    47 :  9.8075810e-72 -5.4480801e-71  1.9675992e-71
    48 : -9.9389342e-52  4.0524077e-52  1.1294686e-52
    49 :  6.8730207e-57 -2.0389869e-56  6.4422747e-57
    50 : -1.2842106e-67  3.5496684e-67 -7.5535196e-68
    51 :  1.3709193e-47  5.9291030e-47 -3.1908715e-47
    52 :  5.1915515e-13 -1.2303932e-13 -3.5099312e-13
    53 : -8.9014978e-60  2.3395112e-60  4.1420676e-60
    54 :  1.3429840e-19 -1.2501330e-18  4.9240098e-19
    55 : -7.9019242e-43  4.6167079e-42 -2.3774264e-42
    56 : -6.0035607e-06  4.4063409e-06  8.4363972e-06
    57 : -3.4669384e-27  8.4948614e-27 -5.2916078e-28
    58 :  1.2169822e-01  1.6902561e-01  1.2912750e-01
    59 : -5.3689204e-22  6.8537998e-23  5.6467633e-23
    60 : -1.3411019e-35  5.4111217e-35 -1.8403207e-35
    61 :  1.0868578e-33 -7.9235817e-33  5.1509870e-33
    62 : -4.9549842e-10  5.4971220e-10 -1.5401774e-09
    63 : -1.4098323e-09  2.8614321e-08 -3.0116610e-09
    64 : -5.9118816e-54  1.7158644e-53 -5.2651753e-54
    65 :  1.1606719e-53  3.0740267e-53 -2.1984796e-53
    66 : -2.6135653e-60 -8.5541033e-59  8.1450270e-59
    67 : -1.0563506e-07  2.0500781e-08  4.3935536e-08
    68 :  9.0676052e-20  2.3368917e-19 -1.5989609e-19
    69 :  2.0801644e-14  6.6922265e-15 -1.2421069e-14
    70 :  5.6397737e-41  2.7287504e-39 -1.2729372e-39
    71 :  2.9731420e-07 -1.3015569e-06 -2.0322472e-06
    72 :  3.6697328e-49 -2.3973111e-49  1.5154780e-49
    73 :  2.6275681e-09 -9.4858307e-10 -8.6693758e-09
    74 :  1.3422947e-45 -4.3639251e-45  1.4556121e-45
    75 : -4.6635830e-08  1.0142222e-07  8.2499543e-09
    76 :  1.1074843e-10 -2.2329816e-10 -1.8745909e-11
    77 :  2.0482592e-38 -6.4520782e-38  1.9233084e-38
    78 : -1.9250644e-49  1.0454529e-49 -2.8700893e-50
    79 :  3.5282692e-47  1.5695727e-47 -2.3109530e-47
    80 :  1.6449308e-15 -6.8024987e-15  3.4245238e-15
    81 :  1.9026563e-52 -2.0516523e-52 -4.6776539e-54
    82 :  8.2524718e-19 -2.7363474e-18  7.9439390e-19
    83 : -2.1079497e-20  3.4869675e-20 -7.4286405e-21
    84 : -1.0379696e-37  4.4880554e-38  2.5307046e-38
    85 : -8.7713199e-22 -2.7772788e-21  6.9716595e-21
    86 : -6.3320220e-18 -1.0991444e-17  1.2469327e-17
    87 : -6.4517100e-02 -9.0262276e-02 -7.6068260e-02
    88 :  3.0804151e-06  1.3309782e-05 -5.2532552e-06
    89 : -7.6977361e-04  9.4674054e-04  4.2604360e-04
    90 :  1.5788682e-54 -8.6087373e-54  5.4067458e-54
    91 : -1.8432748e-23  8.7109850e-25  1.5205525e-23
    92 : -7.7581525e-32 -1.2085423e-30  5.2595641e-31
    93 : -9.9711010e-03  1.6629077e-02  2.1509893e-01
    94 : -6.8070482e-02 -1.8564810e-02 -9.7162016e-02
    95 :  1.1678455e-25 -2.2801303e-25  5.2037626e-25
    96 : -6.9554422e-11 -3.2843627e-11  1.4392452e-10
    97 :  7.8636789e-44  5.6502037e-44 -6.3581442e-44
    98 :  7.5769137e-45 -1.1551247e-45 -5.1280325e-45
    99 :  1.0191433e-55 -8.4367031e-56 -1.7591008e-55
   100 : -4.9613777e-05 -1.0473475e-04  5.2296364e-05
   101 :  4.2965792e-13 -1.8516882e-14 -1.9447522e-13
   102 :  3.0348435e-49 -1.3436719e-49 -8.5235713e-51
   103 : -3.3036536e-57  1.9107654e-56 -7.7654182e-57
   104 :  8.6924576e-51 -1.4214425e-50  4.2065990e-51
   105 : -1.8522343e-06 -1.6139320e-07 -2.7011844e-06
   106 : -1.3513486e-06 -1.8373354e-06 -1.2789702e-06
   107 : -1.3584723e-31 -1.6475664e-32  1.1749651e-31
   108 :  6.4604829e-08 -1.1237332e-08 -1.4193848e-08
   109 :  9.2956098e-50  6.6663734e-50 -7.1053452e-50
   110 : -2.6246415e-11 -1.0059867e-10  2.5940769e-11
   111 : -1.6222830e-20 -5.4556101e-19  1.9103567e-19
   112 :  1.0724343e-57 -2.1986327e-58 -2.0502662e-57
   113 : -1.6069273e-35  8.4739419e-36 -3.8062804e-36
   114 : -3.5357244e-09 -1.4492915e-09  7.5873042e-09
   115 :  7.7413678e-02  8.6164584e-02  7.9807441e-02
   116 : -2.3133615e-29  2.0620838e-29 -2.8433782e-30
   117 : -2.4863203e-14  1.4411421e-14  6.4314151e-15
