Number of elements 2948
     0 :  1.7848083e-15 -3.2682698e-15 -1.7912582e-16
     1 :  3.5428907e-16  1.4854214e-16  1.5500803e-17
     2 : -1.4729503e-18 -5.7745260e-17  1.4338812e-17
     3 :  1.8849506e-09 -6.8718549e-09 -6.4282501e-10
     4 :  1.3343160e-01  1.3665411e-01  1.0955634e-02
     5 :  5.4586399e-26  1.6184016e-26 -1.1931604e-25
     6 :  6.2725143e-37 -1.7139442e-36  4.4054672e-37
     7 : -6.2367123e-53  8.6996451e-53  3.2496603e-53
     8 :  1.9466875e-29  1.9884517e-30 -2.5833077e-29
     9 : -7.5568637e-18  3.6787822e-17 -1.8409137e-17
    10 :  1.5550267e-49 -4.4909480e-51 -2.8423469e-49
    11 :  4.0505597e-40 -1.3933311e-40 -1.2793463e-40
    12 : -4.0500317e-52  1.7289698e-52  7.1267042e-52
    13 : -4.3958819e-33  6.0348823e-33  3.2168890e-33
    14 : -7.0967931e-03  9.9157295e-03  2.5121418e-02
    15 : -3.1827765e-12  1.6161973e-12  6.8123227e-12
    16 :  5.3359071e-36 -6.0530029e-36 -5.0000326e-36
    17 : -2.8034010e-03 -5.1243523e-03 -1.3067134e-02
    18 : -3.4272399e-19 -2.8671654e-20  3.0814405e-19
    19 : -2.7861727e-42 -8.5143974e-42  4.9912977e-42
    20 :  1.4938950e-37 -5.7572777e-37  2.7369276e-37
    21 :  7.4981155e-14 -1.5973289e-13  2.0343938e-13
    22 : -7.2684153e-41 -4.6131364e-41  1.5530175e-40
    23 :  4.0097330e-10  2.4168538e-10 -1.5820386e-11
    24 : -7.8705120e-11  2.8338040e-10 -8.2333370e-11
    25 :  2.7098521e-45  1.7171829e-45 -6.4926254e-45
    26 :  4.5325303e-08 -1.0254387e-07 -1.0314670e-08
    27 : -1.9928392e-13  8.4662223e-14  1.8589776e-14
    28 :  1.6882488e-05 -5.8098694e-06  2.7534021e-05
    29 : -1.9264203e-48  9.0522265e-48 -1.6239129e-47
    30 : -8.9238292e-22  5.9497489e-23  1.9814529e-22
    31 :  2.8295708e-11 -3.4211991e-08 -1.4682137e-07
    32 :  1.8343031e-33  6.1698109e-33 -3.8970817e-33
    33 : -4.2224615e-31 -5.2616064e-32  6.8748165e-31
    34 :  2.7773161e-13 -2.9686041e-13 -3.2983989e-13
    35 :  6.4067774e-15 -4.4246931e-15 -7.3162192e-16
    36 :  8.5652556e-06  1.2832069e-05  1.5721791e-05
    37 : -3.0466732e-32  6.4805003e-32  1.9459662e-32
    38 : -2.0901499e-10  7.5670098e-10 -1.9166094e-10
    39 : -1.6272476e-16  9.0457906e-17  1.2639888e-16
    40 :  4.8076136e-24  3.1279378e-23 -9.2557320e-23
    41 : -4.4410765e-56  2.7966443e-56  8.5857243e-57
    42 :  1.0782262e-11 -2.5625157e-12 -2.9610171e-12
    43 : -9.5291747e-08 -1.2054856e-08  1.8330481e-07
    44 :  1.2459187e-01  5.7126945e-02  6.9538356e-02
    45 :  1.5664310e-42  5.4876797e-42 -1.3800093e-41
    46 :  4.2986410e-64 -1.4144762e-64 -1.4588561e-64
    47 :  4.5537692e-65 -4.9553948e-64  1.9699097e-64
    48 : -2.3309857e-46  1.0557421e-46 -5.4000501e-48
    49 :  2.1366690e-51 -6.4770072e-51  2.0217316e-51
    50 : -5.6383010e-61  1.6949526e-60 -4.3319270e-61
    51 :  6.3399949e-43  2.1617459e-42 -1.2925271e-42
    52 : -3.3212419e-11  1.2846153e-11  5.2914391e-12
    53 : -1.0975108e-53  5.3062210e-54  3.9694943e-56
    54 : -3.9511677e-18  1.7147679e-16 -1.0776310e-17
    55 : -5.8914081e-39  1.0452920e-37 -6.5507191e-38
    56 : -7.3896875e-05 -5.3370051e-05 -6.0337947e-05
    57 :  1.7584998e-24 -3.1077463e-24 -8.7002725e-25
    58 :  1.1651966e-01  2.6316076e-02  1.1680602e-01
    59 :  7.0416014e-20 -1.9635942e-21 -9.9405571e-22
    60 :  5.8358667e-32 -2.7095950e-31  9.8009624e-32
    61 : -1.4533138e-29  3.8397348e-29 -5.2054373e-30
    62 :  3.6177035e-08 -5.1666074e-09  1.6684345e-08
    63 :  9.7242442e-07 -5.9913982e-07 -2.4514344e-07
    64 : -1.9919793e-48  5.3833421e-48 -1.5420674e-48
    65 :  9.9431366e-49  1.0347143e-47 -5.9835280e-48
