Number of elements 2948
     0 : -5.2754731e-51  2.9403170e-50 -1.9638152e-50
     1 : -4.5440725e-53 -9.4261372e-53  5.5143018e-53
     2 : -3.3177785e-56  1.1450344e-55 -4.0567800e-56
     3 :  2.7490519e-29  6.7101868e-30 -6.8985422e-29
     4 :  4.3529281e-08  1.4561181e-07 -8.8734367e-08
     5 :  5.3077113e-69  3.7168973e-69 -1.2778518e-68
     6 : -5.4767856e-96  7.6687066e-96  3.2848646e-96
     7 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     8 :  4.0762218e-83 -3.8627820e-83  3.6566864e-83
     9 :  2.4504288e-49 -1.1139760e-48  5.7019276e-49
    10 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    11 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    12 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    13 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    14 :  3.2535179e-10 -2.3705235e-10 -4.9674742e-10
    15 :  1.0492425e-40  1.7495809e-40 -3.8686885e-40
    16 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    17 : -2.0517054e-14 -1.3830043e-14  5.5689729e-14
    18 :  5.3656118e-52 -1.2987391e-52 -2.7225208e-52
    19 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    20 :  2.2554446e-94 -2.4758185e-94 -2.0351088e-94
    21 :  7.9402371e-41 -3.4480227e-40  6.1220219e-40
    22 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    23 :  1.6743829e-31 -1.0207806e-30  4.1272217e-31
    24 : -1.0871240e-32  2.6865106e-33  3.8969030e-33
    25 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    26 : -3.4734318e-25  9.2457704e-25 -2.2052636e-25
    27 : -1.9237858e-44 -2.0285259e-44  1.6537021e-44
    28 : -5.2579180e-21 -1.2587377e-21  7.9785328e-21
    29 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    30 :  2.8181148e-61  3.2350982e-61 -2.9963421e-61
    31 : -2.8140376e-24 -1.2700337e-23  2.9137315e-23
    32 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    33 : -2.0263136e-87  6.0955782e-88  8.0659497e-88
    34 : -1.0938411e-38 -2.2369632e-39  2.2574790e-38
