Number of elements 2948
     0 :  2.2184983e-15 -5.0501823e-15 -3.4572876e-15
     1 :  9.1674201e-16 -9.6006448e-16  4.7085124e-16
     2 :  7.8122333e-17  1.8051354e-16 -1.3609961e-16
     3 :  3.7571704e-10 -9.0116565e-09 -7.4285475e-09
     4 :  1.4897871e-01  1.3867544e-01  3.9968426e-02
     5 : -1.7444865e-25 -1.0237753e-25  4.1203168e-25
     6 :  4.5084949e-36 -1.1859771e-35  2.6911064e-36
     7 : -9.1008375e-52  1.2665779e-51  4.7650023e-52
     8 : -3.8902136e-29  3.1986620e-29 -4.9013607e-29
     9 : -2.2511770e-17  1.1459883e-16 -5.3480319e-17
    10 :  1.5652265e-48 -3.6800286e-49 -2.5725512e-48
    11 :  2.7442183e-39 -9.4906884e-40 -8.5938341e-40
    12 : -7.8497598e-51  3.1373654e-51  1.4144092e-50
    13 : -2.8547239e-32  4.5466580e-32  1.4977588e-32
    14 : -2.0522166e-03  2.4794652e-02  4.1975301e-02
    15 : -1.2111538e-12  7.5035142e-13  6.2195839e-12
    16 :  5.6468647e-35 -7.6894505e-35 -4.0789800e-35
    17 : -1.7206156e-02 -3.7225283e-03  9.2379194e-03
    18 : -1.3505264e-18 -5.1065421e-20  1.0962878e-18
    19 : -2.7493818e-41 -7.8103942e-41  4.6062853e-41
    20 :  8.8619208e-37 -3.4642476e-36  1.6696623e-36
    21 :  1.2133707e-14 -3.6340838e-13  7.4251411e-13
    22 : -8.9837139e-40 -8.5502147e-40  2.3881306e-39
    23 : -4.6335970e-10  9.2688383e-10  2.2941982e-10
    24 :  4.2045426e-11  3.9509169e-10 -1.2473367e-10
    25 :  3.1561444e-44  1.7156152e-44 -6.9657031e-44
    26 :  3.8855484e-08 -9.0012363e-08 -8.1035108e-08
    27 : -4.8419813e-13  3.4946630e-13  3.1977492e-14
    28 :  3.1186102e-05  1.0630884e-05  9.7052664e-06
    29 : -1.5199440e-47  1.0658265e-46 -1.9877583e-46
    30 : -2.1926788e-21  1.6249337e-21 -2.7487380e-22
    31 :  4.1231503e-07 -2.1649680e-07  1.3555648e-07
    32 :  2.0071728e-32  6.0942423e-32 -3.9057345e-32
    33 : -2.1345090e-30 -2.8655340e-31  3.6651587e-30
