Number of elements 2948
     0 :  1.9290450e-16 -2.6829640e-16  2.6511495e-16
     1 :  6.2328295e-18  1.0438953e-16 -4.2935681e-17
     2 : -5.7708002e-18 -1.9033065e-17  1.0055853e-17
     3 :  7.9265798e-10 -1.5477573e-09  1.2938088e-09
     4 :  1.0884317e-01  1.2101168e-01 -1.1784847e-02
     5 :  2.4077892e-26  9.0900495e-27 -5.2919994e-26
     6 :  5.4168038e-38 -1.5508499e-37  4.5316588e-38
     7 : -2.4880952e-54  3.4760842e-54  1.2923656e-54
     8 :  7.0897867e-30 -5.3920914e-31 -5.9662683e-30
     9 : -1.6076456e-18  7.7030225e-18 -4.1710289e-18
    10 :  8.3109499e-51  8.8806914e-52 -1.6193914e-50
    11 :  3.5330481e-41 -1.2100410e-41 -1.1235555e-41
    12 : -1.2178741e-53  5.5438184e-54  2.0890910e-53
    13 : -3.7047690e-34  3.6868317e-34  4.0730961e-34
    14 : -7.7709758e-03  3.5644092e-04  1.0686260e-02
    15 : -6.3564778e-13  3.5921407e-13  1.0081272e-12
    16 :  1.2849497e-37  6.6522003e-38 -3.2840272e-37
    17 :  5.1612642e-03 -4.6581711e-03 -1.6796344e-02
    18 : -3.4948375e-20 -1.4540663e-20  4.9514394e-20
    19 : -1.8576015e-43 -5.7711068e-43  3.4097867e-43
    20 :  1.6075140e-38 -6.1053497e-38  2.8602378e-38
    21 :  2.1166368e-14 -1.5492797e-14 -2.1790951e-15
    22 : -2.8332395e-42  4.9603952e-43  2.2105876e-42
    23 :  3.4050572e-10 -8.0983512e-11 -4.8312951e-11
    24 : -3.4510053e-11  4.3900692e-11 -1.0351142e-11
    25 :  1.4462524e-46  1.0378424e-46 -3.7133030e-46
    26 :  1.0706427e-08 -2.5915100e-08  1.0920915e-08
    27 : -9.9849733e-15 -1.8606067e-14  4.5796538e-15
    28 : -5.3741760e-08 -5.2778180e-06  1.1290831e-05
    29 : -1.4425999e-49  4.2743305e-49 -7.1305036e-49
    30 : -1.4926713e-22 -1.1861321e-22  9.6793614e-23
    31 : -7.8851931e-08  3.2263799e-08 -9.1363805e-08
    32 :  2.3312607e-35  1.8234075e-34 -1.0478186e-34
    33 : -5.4919160e-32 -6.2449282e-33  8.5165276e-32
    34 : -9.6268580e-15 -2.2735070e-14  6.1325559e-14
    35 : -6.9221935e-16 -3.2563087e-16  1.9449011e-16
    36 : -6.3676436e-06  1.4051329e-05  7.7696211e-06
    37 : -3.9810530e-33  7.9659946e-33  2.8685644e-33
    38 : -1.8491104e-10  1.9255887e-10 -1.2550523e-11
    39 : -5.4512460e-18  1.3658996e-17 -1.0492501e-17
    40 :  3.6838713e-24  9.3610801e-24 -2.5487861e-23
    41 : -1.2826304e-57  7.0043281e-58  2.9367385e-58
    42 :  2.2176546e-12  2.7791687e-12 -2.1285894e-12
    43 :  8.8273732e-09 -3.9488123e-08 -1.2116243e-08
    44 :  1.5609169e-01  6.0542237e-02  9.3622772e-02
    45 :  4.7603130e-44  3.5720158e-43 -8.3879719e-43
    46 :  1.1157706e-65 -3.7199021e-66 -3.6919805e-66
    47 :  9.8698202e-67 -8.7441130e-66  3.4019927e-66
    48 : -1.0491535e-47  4.6533271e-48  9.6311275e-50
    49 :  9.5097200e-53 -2.8537570e-52  8.9248479e-53
