Number of elements 2948
     0 : -2.3590599e-24  4.7459826e-24  6.7629455e-25
     1 : -1.7044406e-25  2.3561147e-25 -2.1588567e-25
     2 : -2.0850759e-26  1.0236986e-27  8.7882144e-27
     3 : -1.2807413e-14  3.5108196e-14 -7.6214471e-15
     4 :  4.9611386e-04  1.0051334e-03 -5.3044620e-04
     5 :  6.2899838e-38  3.4630967e-38 -1.4242562e-37
     6 : -5.1067733e-53  1.0949822e-52 -6.9500546e-54
     7 : -2.4584198e-77  3.3860287e-77  1.3263035e-77
     8 :  1.0537351e-43 -3.6774253e-44 -2.6416806e-44
     9 :  4.9141921e-27 -1.7195635e-26  8.1882946e-27
    10 :  1.9127479e-72  9.6098749e-73 -4.3806287e-72
    11 :  4.4179930e-60 -1.4781525e-60 -1.4576284e-60
    12 : -3.5203909e-77  2.4540299e-77  4.7566294e-77
    13 :  4.5220138e-49 -8.0709057e-49 -1.0789168e-49
    14 :  3.8442202e-05 -3.0879459e-05 -7.3605923e-05
    15 :  1.5387668e-19 -6.5412470e-20 -3.0820661e-19
    16 : -8.1477226e-53  1.2843311e-52  3.6067298e-53
    17 : -2.3096193e-06  1.6985186e-06  3.5191114e-06
    18 :  1.1874589e-28 -1.7870795e-29 -6.9835783e-29
    19 : -1.3887737e-61 -2.0226315e-62  7.6939459e-62
    20 : -1.4166090e-53  7.2248851e-53 -4.3817344e-53
    21 :  5.0368846e-22 -1.1695442e-21  1.7540987e-21
    22 :  8.6966707e-60  1.0082078e-59 -2.7517297e-59
    23 :  1.7288498e-15 -2.6456373e-15  4.3921714e-16
    24 :  7.1627318e-17 -3.0429239e-17 -1.7239324e-17
    25 :  4.4236343e-66 -1.2867885e-66 -1.7496383e-66
    26 :  2.2115836e-13 -4.6807254e-13 -1.1245961e-13
    27 :  1.6266470e-21 -1.9846116e-21  1.7986365e-22
    28 :  3.9646729e-11 -3.8437472e-11  1.0180149e-10
    29 : -6.0275672e-67 -7.6503630e-67  2.1343727e-66
    30 :  2.0623824e-32  4.6451611e-33 -1.0458303e-32
    31 :  1.2624567e-12 -1.1292032e-12  2.6138081e-13
    32 : -1.1171916e-49 -3.7679777e-49  2.4181179e-49
    33 : -1.3715339e-46  9.3004508e-48  1.2255223e-46
    34 : -6.7663881e-20  9.3201491e-20  5.6186376e-20
    35 : -4.8633233e-23  2.4324188e-23  7.6286287e-24
