Number of elements 2948
     0 :  4.1804040e-20 -1.8140572e-20  3.4003531e-20
     1 :  6.4015860e-21  1.0741178e-20 -7.0794677e-21
     2 : -4.2088947e-22 -1.2261243e-21  5.8645400e-22
     3 :  3.6507148e-12 -1.1433700e-11  1.6639856e-12
     4 : -5.5817851e-03 -3.9606835e-03 -2.5588914e-04
     5 :  2.5630451e-31  1.1811631e-31 -5.6245747e-31
     6 : -7.7926106e-45  1.7727699e-44 -2.0092837e-45
     7 : -2.2993158e-64  3.2024792e-64  1.2061746e-64
     8 :  1.2120049e-35 -2.8283503e-36 -5.7626359e-36
     9 :  3.4987194e-22 -7.0473338e-22  2.3451240e-22
    10 :  2.6042150e-60  1.0816125e-60 -5.7758405e-60
    11 :  2.8999553e-49 -9.7819901e-50 -9.4457902e-50
    12 : -3.7184675e-64  2.2035146e-64  5.5861658e-64
    13 :  1.3785103e-40 -2.8507452e-40  3.2805646e-42
    14 :  2.8300712e-04  4.5506212e-04  6.5627093e-04
    15 : -2.8126046e-16  1.6852649e-16  5.2688894e-16
    16 : -1.0561494e-43  1.7541205e-43  3.9781614e-44
    17 : -1.5406794e-04  9.2605310e-07  2.1303179e-04
    18 :  1.3058666e-23 -3.0364177e-24 -6.2919377e-24
    19 : -1.6434317e-51 -2.1344354e-51  1.7743942e-51
    20 : -1.4334282e-45  6.6220303e-45 -3.7341537e-45
    21 :  8.0431464e-18 -1.1274256e-17  1.2877879e-17
    22 :  7.4426159e-50  1.1539940e-49 -2.8152282e-49
    23 : -1.8830650e-13  8.1991328e-13 -3.7855126e-14
    24 : -6.1560377e-14  1.5504491e-13 -4.2749970e-14
    25 :  2.2961408e-55  1.1303084e-55 -4.6556106e-55
    26 :  4.8558646e-11 -1.2804999e-10  3.2473800e-11
    27 : -3.7920645e-17  1.3926901e-19  7.3837919e-18
    28 : -1.6747440e-08 -2.2000491e-08  5.6675260e-08
    29 : -1.8053471e-57 -5.3674575e-57  1.2562193e-56
    30 :  2.5837749e-26 -3.4106917e-27 -7.3732137e-27
    31 : -2.4637244e-10  8.0405734e-11 -3.3631254e-10
    32 : -7.6181333e-41 -2.3390177e-40  1.5188493e-40
    33 : -2.0171912e-38 -7.3582173e-40  2.4208299e-38
    34 :  5.1890628e-17 -1.2295259e-16  3.3358705e-18
    35 : -1.6331319e-19 -1.6369390e-20  3.2363702e-20
    36 : -3.2618449e-08 -1.4465875e-09 -3.3947980e-08
    37 : -3.4250054e-40  4.5999140e-40  5.2295267e-40
    38 :  7.1312611e-17  7.1949600e-13 -2.8347926e-13
    39 :  2.2321664e-21  7.2793856e-22 -4.3639191e-21
    40 :  1.1802340e-29 -1.0895095e-28  2.3818448e-28
    41 : -2.9610834e-68 -2.5711961e-69  1.5483231e-68
    42 :  7.5759744e-15 -3.0557154e-15 -1.1522608e-15
    43 :  4.8334563e-11 -1.1222090e-11 -9.1801490e-11
    44 : -6.9275021e-02  2.6498574e-01  1.5974491e-01
    45 : -1.7299806e-51  1.9642331e-51 -2.4427324e-51
    46 :  7.3304091e-77 -2.6046672e-77 -2.1112103e-77
    47 :  2.0062394e-78 -8.1633734e-78  2.7177706e-78
    48 : -4.6153777e-57  1.7152970e-57  9.7726813e-58
    49 :  1.6574456e-62 -4.9413897e-62  1.5878995e-62
    50 : -3.6760928e-74  9.4237962e-74 -1.5925672e-74
    51 :  1.8629594e-52  9.1322159e-52 -4.7007769e-52
    52 : -8.8130246e-15  1.9795101e-15  5.6417434e-15
    53 : -7.0497788e-66 -1.7115073e-66  1.0735552e-65
    54 : -5.0405470e-22  7.7802598e-21 -2.1602658e-21
    55 : -2.7698073e-47  1.5900295e-46 -8.0034793e-47
    56 :  3.4796050e-06  9.2642625e-07 -1.0169708e-06
    57 : -9.5606404e-30  1.8736697e-29  1.9756788e-30
    58 :  6.0713495e-02  1.3997311e-01  5.3439276e-02
    59 : -6.5892721e-24  1.7644144e-24  1.4318041e-24
    60 : -3.4701872e-39  1.5031139e-38 -5.4548949e-39
    61 :  1.1281765e-36 -3.6086941e-36  1.1346014e-36
    62 :  4.4002940e-11 -2.5273562e-11  5.7819235e-11
