Number of elements 2948
     0 : -2.9147835e-22  8.3411512e-22  4.4111595e-23
     1 : -3.2458749e-23  3.0844106e-23 -3.0976339e-23
     2 : -5.4378210e-24 -2.6870930e-24  3.4369544e-24
     3 : -9.9544352e-14  3.4513402e-13  6.6970799e-14
     4 : -6.4573172e-04 -1.8291577e-03  1.5214223e-03
     5 :  8.2200205e-35  4.2048005e-35 -1.8344271e-34
     6 : -4.0523598e-49  9.1775311e-49 -1.0273829e-49
     7 : -3.2488904e-71  4.4983016e-71  1.7302090e-71
     8 :  6.6175901e-40 -1.9492584e-40 -2.3517321e-40
     9 :  1.0323488e-24 -2.8081057e-24  1.1960010e-24
    10 :  9.2832160e-67  4.4055010e-67 -2.1050057e-66
    11 :  5.9863499e-55 -2.0089090e-55 -1.9657409e-55
    12 : -4.3204839e-71  2.8263389e-71  6.0998205e-71
    13 :  4.8173375e-45 -8.9710668e-45 -8.1450353e-46
    14 : -9.5507939e-05 -1.6076041e-05 -2.9201685e-06
    15 :  5.2521496e-18 -4.0346370e-18 -1.0293131e-17
    16 : -1.6240902e-48  2.6015751e-48  6.8848599e-49
    17 :  1.6451131e-05 -7.3374011e-06 -2.4069592e-05
    18 :  2.7495102e-26 -4.4893570e-27 -1.5665045e-26
    19 : -7.4339495e-57 -3.7354114e-57  5.3414242e-57
    20 : -1.1036885e-49  5.1206718e-49 -2.9032911e-49
    21 : -1.1131986e-19  2.7290366e-19 -4.2891420e-19
    22 :  4.1460225e-55  5.3259044e-55 -1.3927928e-54
    23 :  5.2212690e-14 -4.6534201e-14  4.5231473e-15
    24 :  1.3216023e-15 -5.0054502e-15  1.4783748e-15
    25 :  4.4083566e-61  9.3578906e-64 -4.3903723e-61
    26 : -3.0758747e-12  8.8552393e-12 -2.3074476e-12
    27 :  6.8022363e-20 -3.0125103e-19  7.2288267e-20
    28 :  8.6684698e-10  5.8129685e-10 -2.0956860e-09
    29 : -1.7065118e-62 -3.4286968e-62  8.5733656e-62
    30 :  1.7302521e-29  1.5779977e-30 -7.2944436e-30
    31 :  1.5631536e-11 -4.8863853e-12  2.1879482e-11
    32 : -1.6581639e-45 -5.3963936e-45  3.4788705e-45
    33 : -9.4012785e-43  1.9264817e-44  9.5975988e-43
    34 : -1.5019658e-18  2.9052888e-18  7.5413099e-19
    35 : -4.9443385e-21  2.4238477e-21  5.9736716e-22
    36 :  3.3455584e-10  2.1067874e-09  8.7392523e-10
    37 : -1.3036397e-45 -2.3917113e-45  9.3391902e-45
    38 : -2.5706485e-14 -5.9365078e-15  1.2047525e-14
    39 :  1.1869373e-23 -8.4017107e-24 -9.2073290e-24
    40 :  7.8338981e-33 -2.0820475e-32  3.7671543e-32
    41 : -2.8560330e-75 -9.1726153e-76  1.8297506e-75
    42 :  6.8645136e-17  2.4062386e-16 -1.2285508e-16
    43 : -7.1605364e-13 -6.7566979e-14  1.4972636e-12
    44 : -1.8864901e-02  3.1600781e-02 -9.2994522e-03
    45 : -5.2448221e-57  4.9816167e-57 -5.1501503e-57
    46 :  2.0607739e-84 -7.8927826e-85 -4.8017560e-85
    47 :  2.8787247e-86 -9.9561394e-86  3.1232169e-86
    48 : -2.7951149e-63  9.6798891e-64  7.7972790e-64
    49 :  3.3948297e-69 -1.0278877e-68  3.3651945e-69
    50 : -9.1586475e-82  2.1935100e-81 -2.7756681e-82
    51 :  2.4977082e-58  1.3522050e-57 -6.2037098e-58
    52 :  1.3593411e-16 -3.4322610e-17 -6.8370667e-17
    53 : -3.4410213e-73 -1.0901028e-72  2.6002614e-72
    54 : -2.6263635e-23  4.1118559e-23 -7.2197815e-24
    55 : -4.7790329e-54  7.0807366e-52 -4.2601152e-52
    56 : -2.2956718e-07 -3.1070203e-07  1.9918243e-08
    57 : -3.3892399e-33  5.8547959e-33  1.2932666e-33
    58 :  4.5702639e-03  8.0328290e-02  7.6545939e-03
    59 : -2.5914655e-27  8.4697211e-28  5.9245556e-28
    60 : -1.0949628e-43  4.9192632e-43 -1.8420523e-43
    61 :  7.0558536e-41 -1.7930809e-40  3.0274716e-41
    62 : -3.7445123e-12  1.0537615e-12 -7.2934333e-13
    63 : -2.2883507e-10  1.0637472e-10  3.8682350e-11
    64 : -1.2859669e-65  1.5067548e-65 -1.1927014e-66
    65 :  3.1716772e-65  4.2617942e-65 -3.9539470e-65
    66 : -6.8814996e-72 -1.6878208e-72  8.6430200e-72
    67 :  4.7961079e-11 -5.8476889e-11 -1.2899883e-10
    68 : -2.5224315e-23 -1.5281817e-23  1.8405447e-23
    69 :  1.8739209e-18  6.5003029e-19 -1.1883675e-18
    70 : -5.3532794e-49  5.5573963e-49 -1.3288586e-50
    71 : -7.4639297e-09 -3.0794862e-09  2.6499418e-08
    72 :  4.4248310e-60 -2.4252327e-60  6.1788369e-61
    73 :  1.5197841e-12 -5.3396934e-12 -7.3444409e-12
    74 :  5.6859213e-56 -2.1039775e-55  7.5467777e-56
    75 : -1.2486812e-10  1.3617844e-10  4.0981484e-10
    76 :  5.8282441e-14 -4.5924914e-13  3.1042675e-13
    77 :  3.9180787e-47 -1.3064831e-46  4.3473053e-47
    78 : -8.2170491e-61  3.9763311e-61  5.3011383e-62
    79 :  5.9384924e-58  1.0843215e-57 -7.9358227e-58
    80 :  2.3237619e-19 -9.2974104e-19  4.4118427e-19
    81 :  2.8058418e-64 -2.8926493e-64 -6.2759264e-66
    82 : -2.5247574e-23  7.0783091e-23 -1.7617697e-23
    83 :  7.8626647e-26  9.0409035e-26 -8.4453791e-26
    84 : -3.1495844e-46  5.3327342e-47  1.2036210e-46
    85 : -1.0448895e-25  1.6853507e-25  6.6522791e-26
    86 :  2.8804267e-21  3.3456100e-21 -2.6338912e-21
    87 : -2.3188787e-01 -4.0816481e-01 -3.5096731e-01
    88 : -4.4874374e-08 -1.2092034e-09  2.0657106e-08
    89 : -6.3510262e-05  1.1847222e-05  7.8711162e-06
    90 :  2.8607881e-66 -1.9535062e-65  1.3766910e-65
    91 : -2.3387083e-28  2.8369337e-29  1.6962576e-28
    92 : -5.2861333e-38  9.8653878e-38 -2.2809127e-38
    93 :  4.2474736e-01  2.9846832e-01 -8.5342251e-02
    94 :  6.6900111e-02  1.4191178e-01 -7.6660412e-03
    95 :  9.0522591e-32 -2.0544309e-31  3.7777568e-31
    96 :  1.0386521e-13  2.8284350e-14 -1.7458794e-13
    97 :  2.0152287e-53 -5.3583442e-54 -7.5068180e-54
    98 :  2.9523873e-55 -4.0380437e-56 -2.1202428e-55
