Number of elements 2948
     0 :  1.8946341e-21  1.7749021e-20  7.3974759e-21
     1 :  1.4688441e-22  2.3120102e-21 -1.8546045e-21
     2 : -2.3313942e-22 -3.2543470e-22  2.1536431e-22
     3 :  1.4870605e-12 -3.9275205e-12  1.8700024e-12
     4 : -5.5101262e-03 -7.0651936e-03  2.8635393e-03
     5 :  3.3834335e-32  1.6034728e-32 -7.4546960e-32
     6 : -6.8843507e-46  1.5874733e-45 -2.0013646e-46
     7 : -4.3497777e-66  6.0496827e-66  2.2902827e-66
     8 :  1.0343706e-36 -2.5761741e-37 -4.5947943e-37
     9 :  8.4103114e-23 -1.8038241e-22  6.4819307e-23
    10 :  6.0995216e-62  2.6515851e-62 -1.3628104e-61
    11 :  1.0978425e-50 -3.6975086e-51 -3.5845592e-51
    12 : -6.4775086e-66  3.9496676e-66  9.5651467e-66
    13 :  1.0813694e-41 -2.1529524e-41 -5.3534095e-43
    14 : -1.6139497e-04  4.3263910e-04  9.4396596e-04
    15 : -1.8291114e-17 -1.7389577e-17  3.7428629e-17
    16 : -6.5919401e-45  1.0812989e-44  2.5949284e-45
    17 :  1.5417022e-05 -7.5392502e-05 -4.0311772e-05
    18 :  2.7346461e-24 -5.7633581e-25 -1.3960349e-24
    19 : -7.3385789e-53 -7.6367629e-53  7.0708633e-53
    20 : -1.5296105e-46  6.9186457e-46 -3.8404868e-46
    21 : -1.0646068e-19  2.5082793e-18 -4.8295995e-18
    22 :  3.5864831e-51  5.2343877e-51 -1.3041556e-50
    23 :  2.4956180e-13  1.0507116e-13 -1.9042241e-14
    24 : -2.2294657e-14  2.0632402e-14 -2.1717208e-15
    25 :  8.0600091e-57  2.9120101e-57 -1.4091095e-56
    26 :  6.9264225e-12 -2.8950578e-11  2.7314928e-11
    27 : -8.1141847e-18 -5.6838418e-18  3.1976973e-18
    28 : -1.8463743e-08 -2.2809051e-11 -5.1654891e-10
    29 : -9.6231829e-59 -2.7101985e-58  6.3926676e-58
    30 :  4.3099121e-27 -2.6636356e-28 -1.4095468e-27
    31 : -1.8110040e-10  9.2015563e-11 -1.5941192e-10
    32 : -5.1944868e-42 -1.6232624e-41  1.0517355e-41
    33 : -1.6290627e-39 -3.5903234e-41  1.8751590e-39
    34 :  6.7116979e-18 -2.2639323e-17  1.0809889e-17
    35 : -1.1833890e-19  3.8308049e-20  1.6196869e-20
    36 :  3.2865639e-09 -3.0403065e-08 -1.1283092e-08
    37 : -1.7927456e-41  2.0392614e-41  3.3443791e-41
    38 : -1.7833642e-13  3.0700851e-13 -5.8298667e-14
    39 :  1.7073632e-21 -3.9946309e-22 -2.1876778e-21
    40 :  2.1679732e-30 -1.3951331e-29  2.9338606e-29
    41 : -4.9274321e-70 -7.8850606e-71  2.7545585e-70
    42 :  3.3537576e-15  7.5884849e-16 -1.4501034e-15
    43 :  8.5873215e-12  1.0377308e-11 -2.1917739e-11
    44 : -8.0387246e-02  2.1230507e-01  9.8966488e-02
    45 : -7.1597195e-53  7.5955481e-53 -8.8918100e-53
    46 :  9.1917354e-79 -3.3031778e-79 -2.5740301e-79
    47 :  2.0870840e-80 -8.0435036e-80  2.6294783e-80
    48 : -1.2270310e-58  4.4652668e-59  2.8515597e-59
    49 :  3.4521167e-64 -1.0326940e-63  3.3350047e-64
    50 : -4.3502070e-76  1.0939990e-75 -1.7205908e-76
    51 :  6.3356614e-54  3.1936561e-53 -1.6146781e-53
    52 : -1.2315208e-15  1.7827887e-16  1.1177413e-15
    53 : -1.0771555e-67 -5.7262670e-68  2.2855678e-67
    54 : -6.9780656e-22  2.6982807e-21 -6.2105573e-22
    55 : -1.1344113e-48  7.2712905e-48 -3.7337120e-48
    56 :  1.6843131e-06  6.1526334e-08 -7.6303197e-07
    57 : -1.3503729e-30  2.5531750e-30  3.4735584e-31
    58 :  4.4402798e-02  1.2183484e-01  3.9701709e-02
    59 : -1.0164816e-24  2.8933594e-25  2.2267288e-25
    60 : -2.6132647e-40  1.1444427e-39 -4.1944403e-40
    61 :  1.0372759e-37 -3.0747655e-37  8.2820440e-38
    62 :  1.5168088e-12 -1.5276503e-11  4.2625048e-11
    63 : -4.1562820e-10 -7.1291611e-10  2.3482906e-10
    64 : -5.6994004e-61  1.1484923e-60 -2.8082255e-61
    65 :  1.5547945e-60  2.4539732e-60 -2.1077832e-60
    66 : -5.4969712e-67 -8.2304479e-67  1.3527697e-66
    67 :  8.5732082e-09 -1.6224756e-09 -2.9588533e-09
    68 : -1.3464159e-21 -7.1182987e-22  9.0493421e-22
    69 : -2.8444249e-17 -1.1779603e-17  2.0544083e-17
    70 : -1.3253119e-45  7.4276561e-45 -2.8995381e-45
    71 : -1.7716621e-08  8.7942931e-08  8.0315012e-08
    72 :  1.1278142e-55 -6.4403413e-56  2.2749708e-56
    73 : -1.1440871e-10 -3.4016396e-11  3.3372937e-10
    74 :  1.0268025e-51 -3.6577451e-51  1.2855864e-51
    75 :  2.1008128e-09 -4.8153525e-09 -6.3950230e-11
    76 : -2.3629440e-12  2.9852300e-12  1.8676760e-12
    77 :  1.5660418e-43 -5.1497163e-43  1.6693258e-43
    78 : -3.1114335e-56  1.5824696e-56 -3.7173014e-58
    79 :  1.4599261e-53  1.3211397e-53 -1.2983951e-53
    80 :  1.5324297e-18 -1.9670763e-18 -2.2715268e-18
    81 :  1.5614700e-59 -1.6203724e-59 -4.2975577e-61
    82 : -2.0331282e-21  6.8089976e-21 -1.9054753e-21
    83 :  6.2724307e-23 -8.1403066e-23  1.0098825e-23
