Number of elements 2948
     0 :  3.3799872e-61  1.7542221e-59 -1.8481544e-59
     1 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     2 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     3 :  8.1622997e-33  2.1084799e-33 -1.9515301e-32
     4 :  3.7173712e-09  1.3117528e-08 -8.0806450e-09
     5 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     6 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     7 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     8 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     9 :  1.7300373e-55 -7.7729817e-55  3.9596886e-55
    10 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    11 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    12 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    13 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    14 :  1.2323086e-11 -9.2730096e-12 -1.7410666e-11
    15 :  3.6462139e-47  1.6215563e-46 -2.3528141e-46
    16 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    17 :  6.5094080e-17 -5.2673513e-16  3.9496453e-16
    18 :  1.0610536e-58 -2.6556596e-59 -5.3036846e-59
    19 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    20 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    21 :  4.5776959e-46 -2.1021651e-45  3.7511221e-45
    22 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    23 :  4.9232430e-35 -2.3384708e-34  9.9377253e-35
    24 : -8.0912706e-37 -1.0144378e-37  4.4566081e-37
    25 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    26 : -2.1670446e-28  5.9287912e-28 -1.5645499e-28
    27 : -5.8958311e-51 -5.6923733e-51  4.9605571e-51
    28 : -9.1363330e-24 -3.1117719e-24  1.5615018e-23
    29 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    30 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    31 : -1.7736107e-27 -1.5799683e-26  3.4014219e-26
    32 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    33 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    34 : -7.4111215e-44 -1.0529024e-43  1.9333021e-43
    35 : -1.3685521e-57  2.9998801e-58  5.3084011e-58
    36 : -1.5052126e-25  2.5967759e-26  3.8571019e-26
    37 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    38 :  8.8789291e-35 -5.6903754e-35 -1.5583032e-35
    39 : -3.9703986e-58  4.9794496e-58  2.3085710e-58
    40 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    41 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    42 : -7.6453582e-40 -1.0387200e-40  4.2895388e-40
    43 :  4.6584472e-33  7.6975641e-33 -1.6911400e-32
    44 : -3.1474539e-08  3.4474861e-08  2.1335171e-08
    45 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    46 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    47 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    48 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    49 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    50 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    51 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    52 :  3.0209442e-43 -1.2797198e-43 -4.5279281e-44
    53 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    54 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    55 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    56 :  5.0482152e-16  1.8110622e-16 -3.6455811e-16
    57 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    58 : -5.4562914e-06  2.9763727e-05 -1.4128463e-05
    59 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    60 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    61 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    62 : -1.0022318e-28  2.3044709e-29  5.3358372e-29
    63 : -1.2771053e-24  7.7329382e-25  2.3041173e-25
    64 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    65 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    66 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    67 : -1.6722548e-22  4.8553692e-23  6.6690612e-23
    68 : -3.5480604e-52 -1.8235276e-52  2.6816309e-52
    69 : -9.8070044e-49 -4.8902775e-49  7.3434756e-49
    70 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    71 : -4.5035303e-20  1.9113397e-19 -9.7613432e-20
    72 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    73 : -4.2617524e-30  9.8010598e-31  6.6186252e-30
    74 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    75 :  4.6508625e-24 -5.6959730e-24 -3.7854853e-24
    76 : -1.6474510e-29  3.5728677e-29 -2.6586302e-30
    77 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    78 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    79 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    80 : -3.4857075e-48  1.1035614e-47 -4.3976600e-48
    81 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    82 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    83 : -3.6790391e-62  1.5728587e-62  1.0530902e-62
    84 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    85 : -1.1437101e-60  3.9905128e-60 -1.7022101e-60
    86 :  6.1378613e-51  1.8584865e-50 -1.2888270e-50
    87 :  6.0090403e-01  1.0841856e+00  7.5406120e-01
    88 : -3.2588339e-18  1.4508201e-18  8.5995280e-19
    89 :  8.0376514e-12 -7.7657963e-14 -3.3211132e-12
    90 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    91 : -4.4279942e-63 -2.3626638e-63  9.1562069e-63
    92 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    93 : -5.1968083e-02  8.4563243e-02  9.8867658e-02
    94 :  3.6610269e-01 -7.9592003e-02  7.6108367e-01
    95 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    96 :  7.6481260e-32 -2.4990895e-32 -3.9495986e-32
    97 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    98 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    99 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   100 :  1.2142881e-13  9.0658497e-14 -3.2986693e-13
   101 : -1.9926673e-38  1.3858530e-38  3.2570348e-39
   102 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   103 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   104 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   105 : -3.7189013e-24  3.4888796e-23 -6.8566909e-23
   106 : -1.8773573e-25  2.4120847e-25  1.1753458e-25
   107 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   108 : -1.3654614e-26  2.5094604e-27  5.4237362e-27
   109 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   110 :  3.5653321e-34  3.7031276e-34 -1.0805430e-33
   111 : -3.4860517e-50 -1.8335180e-50  2.6538466e-50
   112 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   113 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   114 : -9.9527359e-27  5.8641478e-27  1.4331729e-26
   115 : -3.5179534e-05 -2.8056567e-05  2.2590059e-05
   116 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   117 : -1.8341208e-42  7.4895898e-43  5.4107360e-43
   118 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   119 :  8.9584161e-20  5.0614556e-20 -6.6263262e-20
   120 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   121 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   122 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   123 :  7.8664938e-02  1.5006734e-01  8.9461034e-01
