Number of elements 2948
     0 : -7.9084742e-56  1.1099926e-54 -9.7534640e-55
     1 : -5.4887576e-58 -2.1990235e-57  1.2977272e-57
     2 : -3.9067038e-62  1.6395653e-61 -6.2423330e-62
     3 :  3.2691948e-31  8.0720231e-32 -7.9463208e-31
     4 :  1.1181513e-08  3.8632141e-08 -2.3704175e-08
     5 :  6.9922974e-75  4.9363828e-75 -1.6872036e-74
     6 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     7 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     8 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     9 :  1.4466386e-52 -6.5318352e-52  3.3340923e-52
    10 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    11 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    12 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    13 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    14 :  5.3176425e-11 -3.9396656e-11 -7.7589754e-11
    15 :  4.5170517e-44  1.2197526e-43 -2.1281696e-43
    16 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    17 : -4.9463067e-16 -2.6593852e-15  3.6632439e-15
    18 :  1.7890917e-55 -4.4183776e-56 -8.9973214e-56
    19 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    20 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    21 :  1.2656734e-43 -5.6811965e-43  1.0117319e-42
    22 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    23 :  1.9493428e-33 -1.0348574e-32  4.3153338e-33
    24 : -6.2919507e-35  1.7472852e-36  2.9632993e-35
    25 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    26 : -6.1609921e-27  1.6683751e-26 -4.2449852e-27
    27 : -8.4489262e-48 -8.3615222e-48  7.1329973e-48
    28 : -1.6029731e-22 -4.6951821e-23  2.5942225e-22
    29 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    30 :  4.1246007e-66  5.1540282e-66 -4.6236721e-66
    31 : -4.9212476e-26 -3.2867052e-25  7.2409475e-25
    32 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    33 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    34 : -1.8845426e-41 -1.1283653e-41  4.2425303e-41
    35 : -7.9675509e-53  1.9815747e-53  2.9567124e-53
    36 : -4.1878325e-24  1.1327382e-24  7.1425234e-25
    37 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    38 :  5.0057079e-33 -3.3321092e-33 -8.1631504e-34
    39 : -4.6634884e-54  5.5230741e-54  2.9663250e-54
    40 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    41 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    42 : -8.8651646e-38 -9.9058635e-39  4.8613952e-38
    43 :  3.3630344e-31  5.4588006e-31 -1.2080505e-30
    44 : -9.0725855e-08  1.0529955e-07  5.9755753e-08
    45 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    46 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    47 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    48 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    49 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    50 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    51 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    52 :  1.3906909e-40 -5.5455720e-41 -2.7525319e-41
    53 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    54 : -3.4258892e-59 -1.0205895e-58  6.7905285e-59
    55 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    56 :  2.7113731e-15  1.0071459e-15 -1.9538459e-15
    57 : -1.2491760e-73  6.4093583e-74  1.8579159e-73
    58 : -1.0954721e-05  5.9691573e-05 -2.6584868e-05
    59 : -1.5221156e-64 -8.8483083e-65  3.2969729e-64
    60 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    61 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    62 : -2.8916089e-27  6.1413293e-28  1.6354483e-27
    63 : -2.2155758e-23  1.2913784e-23  4.2192998e-24
    64 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    65 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    66 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    67 : -1.7036372e-21  5.0224554e-22  6.5540926e-22
    68 : -1.6523753e-49 -8.5728939e-50  1.2513177e-49
    69 : -1.5946709e-45 -7.9433385e-46  1.1925398e-45
    70 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    71 : -3.0545909e-19  1.4505567e-18 -8.1162445e-19
    72 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    73 : -1.6421560e-28  4.3605195e-29  2.5013289e-28
    74 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    75 :  6.6841953e-23 -8.0324030e-23 -5.6689997e-23
    76 : -3.7241104e-28  8.2764051e-28 -7.9147030e-29
    77 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    78 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    79 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    80 : -2.3359994e-45  9.2829923e-45 -4.7598070e-45
    81 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    82 :  6.1352452e-60 -4.9482143e-59  1.9721989e-59
    83 : -2.1410039e-57  1.0581689e-57  5.4099501e-58
    84 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    85 : -4.7373178e-57  1.6111050e-56 -6.6248515e-57
    86 :  3.0513256e-48  8.9073157e-48 -6.2220211e-48
    87 :  5.3420057e-01  1.0710192e+00  7.0395583e-01
    88 : -2.4133818e-17  9.1420220e-18  7.0860524e-18
    89 :  3.1486588e-11 -8.7960894e-13 -1.2723967e-11
    90 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    91 : -1.7937825e-59 -9.0488205e-60  3.6068604e-59
    92 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    93 : -5.5277334e-02  1.0001805e-01  1.1419083e-01
    94 :  3.9092035e-01 -6.4706540e-02  7.1927419e-01
    95 : -7.5312023e-70  1.8342653e-69 -2.9192510e-69
    96 :  2.3973864e-30 -7.6208765e-31 -1.2705407e-30
    97 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    98 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    99 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   100 :  4.6270216e-13  3.4367574e-13 -1.2520308e-12
   101 : -2.1459695e-36  1.4061501e-36  4.0696576e-37
   102 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   103 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   104 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   105 : -5.6416663e-23  5.6327697e-22 -1.1240146e-21
   106 : -7.1435972e-24  8.8618025e-24  4.7541787e-24
   107 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   108 : -3.0083135e-25  6.2480609e-26  1.1501391e-25
   109 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   110 :  2.7264415e-32  2.8864189e-32 -8.3526756e-32
   111 : -9.7969710e-48 -5.0507234e-48  7.3961210e-48
   112 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   113 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   114 : -2.1890681e-25  1.3397583e-25  3.1231480e-25
   115 : -5.5972623e-05 -4.8333697e-05  3.4034682e-05
   116 : -4.2383891e-78 -3.0793560e-79  2.2731623e-78
   117 : -3.2105601e-40  1.2641261e-40  9.6892608e-41
   118 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   119 :  9.6212419e-19  5.5831997e-19 -7.0793826e-19
   120 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   121 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   122 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   123 :  9.3747853e-02  1.8568052e-01  8.7457530e-01
   124 :  4.2635434e-51  3.7959230e-51 -1.2338686e-50
   125 : -1.6083600e-40  2.8532447e-40  3.7270244e-41
   126 :  8.9918969e-01  1.0431471e+00  5.3299282e-01
   127 : -3.1298232e-02 -5.1514827e-02  3.4173795e-01
   128 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   129 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   130 :  9.5807994e-68 -7.8468044e-68 -7.7968139e-68
   131 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   132 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   133 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   134 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   135 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   136 :  1.8505344e-07 -4.7275347e-07  5.8668610e-08
   137 :  6.3831766e-29 -2.8824678e-28  2.0046996e-28
   138 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   139 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   140 :  5.9353590e-16  1.2040259e-16 -3.3842300e-16
   141 : -8.5806539e-55  6.0174360e-55  8.5979089e-55
   142 : -1.3716643e-53  2.7729509e-53 -6.9933905e-54
   143 :  1.2479278e-17 -4.4568092e-18 -3.1819589e-18
   144 :  7.1650508e-02  9.5549801e-01  1.7364756e-01
   145 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   146 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   147 :  1.0771566e-31  1.0035193e-30 -1.4577696e-30
   148 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   149 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   150 : -5.5831259e-51  8.8832486e-51  2.2991122e-51
   151 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   152 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   153 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   154 : -7.2105974e-02  1.2948494e-01  4.7862570e-02
   155 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   156 :  4.7928014e-01  4.4795413e-02  1.7591819e-01
   157 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   158 : -4.2343187e-61  8.1726411e-61  2.9833476e-62
   159 : -3.2239313e-11  7.1540313e-12  1.7872108e-11
   160 :  9.1808963e-32 -6.2179105e-32  3.4975953e-32
   161 : -2.0715874e-23 -2.4064522e-25  1.0068410e-23
   162 : -1.1348785e-23 -1.0215384e-23  3.2260647e-23
   163 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   164 :  1.8653121e-28 -1.8005289e-28 -5.0509518e-29
   165 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   166 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   167 :  8.4425705e-65  8.2897047e-65 -8.3554556e-65
   168 :  1.2787244e-35  8.6927131e-36 -3.0180278e-35
   169 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   170 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   171 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   172 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   173 : -1.3738866e-50  1.0786640e-50  1.6841585e-50
   174 :  7.7007910e-34  3.7892753e-34 -5.6908857e-34
   175 :  4.4629532e-47 -1.3062492e-44  1.1562533e-44
   176 :  3.3083114e-01  4.3757465e-01  4.7337000e-01
   177 : -4.6970037e-25 -2.4236908e-24  3.4076137e-24
   178 : -6.9266514e-10  3.8362298e-10 -1.3196803e-10
   179 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   180 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   181 : -3.4445619e-48  1.3030197e-48  1.0701343e-48
   182 :  3.6229945e-47 -1.2655409e-46  5.4204468e-47
   183 : -3.1383527e-02  4.9056384e-02  2.8853639e-02
   184 : -1.5341923e-42 -7.9670632e-42  1.7518596e-41
   185 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   186 :  1.0121536e-08 -2.4048255e-08  1.3965546e-09
   187 : -4.0062386e-48  1.3151633e-47 -5.7146153e-48
   188 :  9.4833087e-20 -9.9493240e-20 -8.1151897e-20
   189 :  1.2344912e-03 -1.2081630e-03  2.3715446e-03
   190 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   191 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   192 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   193 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   194 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   195 :  2.2432669e-18  7.4014403e-19 -3.5032035e-18
   196 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   197 :  3.5286443e-56 -2.9643823e-56  1.6076580e-56
   198 :  1.3766696e-28  5.0969345e-29 -9.2690123e-29
   199 : -6.5269372e-68 -2.6250201e-67  3.5435938e-67
   200 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   201 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   202 :  1.9912470e-78  3.6961872e-77 -6.2655384e-77
   203 :  3.4468832e-26  3.5024351e-25 -1.8449397e-25
   204 : -8.8151674e-29  9.9187544e-28 -4.1070716e-28
   205 : -1.2888460e-06  9.6501750e-06 -6.8443262e-06
   206 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   207 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   208 : -3.7574409e-30  1.2119244e-28 -1.1598903e-28
   209 : -1.5775228e-63  8.0280590e-65  6.8566047e-64
   210 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   211 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   212 :  2.6228372e-69 -3.2821804e-69  3.9415236e-69
   213 :  8.9890468e-01  9.0445478e-01  1.1991398e-01
   214 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   215 :  7.9751356e-52 -2.2919807e-51  6.6041264e-52
   216 :  7.0213904e-40  6.5554201e-40 -6.9936337e-40
   217 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   218 : -3.6591425e-37  1.9696168e-38  1.7221529e-37
   219 : -1.3213061e-40 -3.1947877e-41  1.3184431e-40
   220 :  2.6425883e-40 -2.5113144e-40 -2.8008462e-40
   221 : -1.7960375e-02  5.0059901e-02 -2.9927046e-03
   222 :  2.2920454e-74 -4.4263588e-74  1.0667837e-74
   223 : -7.9976716e-13  1.2583261e-13  5.3104999e-13
   224 :  1.7228220e-24  5.0302929e-25 -2.0133137e-24
   225 : -3.7701864e-77  2.3598351e-77  3.5372182e-77
   226 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   227 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   228 : -6.0397650e-52  8.7947140e-52  3.3074349e-52
   229 : -1.6145224e-35  1.4872021e-35 -1.3873325e-35
   230 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   231 : -9.2692685e-44 -2.0764148e-43  6.2942429e-43
   232 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   233 :  3.0676395e-63 -1.1862162e-63 -4.9571298e-63
   234 :  3.2900040e-14 -7.6565682e-15 -1.7154752e-14
   235 :  8.5466758e-01  1.0198547e+00  1.6524513e-01
   236 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   237 : -3.0508303e-44  1.6144279e-44  4.5098252e-44
   238 :  3.6562410e-27 -3.0962194e-27 -4.3679600e-27
   239 : -2.7833243e-54 -3.7126324e-54  3.2457860e-54
   240 : -1.2719729e-56  3.4272934e-56 -5.6102838e-56
   241 : -2.4931686e-10 -2.1663857e-10  1.8603710e-10
   242 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   243 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   244 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   245 : -5.2615225e-30  2.5281319e-30  1.2058181e-31
   246 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   247 : -7.9275223e-48  3.5628972e-48  2.4375956e-48
   248 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   249 :  3.8487322e-38  2.5070802e-37 -1.4363961e-37
   250 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   251 :  1.4213337e-35 -1.8719207e-35  2.3683480e-35
   252 : -4.6751859e-77  1.1717067e-76 -1.8758947e-76
   253 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   254 :  7.8570823e-40  6.2303745e-42 -1.6181774e-39
   255 :  6.6330470e-48 -5.8917667e-49 -3.0083305e-48
   256 : -2.9161710e-24 -1.8294125e-23  1.0339665e-23
   257 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   258 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   259 : -2.9577482e-73  3.5705484e-71 -1.6670233e-71
   260 :  3.4630448e-04 -1.0872382e-03  2.4641736e-04
   261 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   262 :  4.2817136e-03 -1.0053057e-02 -6.9203152e-04
   263 : -4.3649587e-13  4.0078409e-13 -4.2649260e-13
   264 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   265 :  2.2172375e-01  8.1463384e-01  8.8474409e-01
   266 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   267 :  9.5443639e-01  1.0180491e+00  1.0436984e+00
   268 : -3.5914995e-33  5.8480192e-34  3.2553601e-33
   269 :  9.4322784e-01  5.2854309e-01  3.9968688e-01
   270 : -7.7220988e-46  3.7578992e-45 -1.4768153e-45
   271 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   272 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   273 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   274 : -6.8063410e-03  1.5346648e-02 -5.6406431e-03
   275 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   276 :  1.0610418e-44  3.9329331e-44 -2.4937919e-44
   277 :  2.3390089e-36 -2.5933266e-36  2.0702809e-37
   278 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   279 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   280 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   281 :  7.4764779e-35 -1.6059743e-34  1.0306971e-35
   282 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   283 :  8.1010933e-61 -8.7827869e-60  7.1546386e-60
   284 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
