Number of elements 2948
     0 : -3.1897912e-23  7.3942053e-23  6.3179906e-24
     1 : -2.8498262e-24  3.1923186e-24 -3.0404027e-24
     2 : -4.0220880e-25 -8.4171437e-26  2.1141766e-25
     3 : -4.9941037e-14  1.4514574e-13 -1.3501731e-14
     4 :  4.7431709e-04  6.0918918e-04 -6.6509873e-05
     5 :  2.5400285e-36  1.3495930e-36 -5.7096234e-36
     6 : -5.2490329e-51  1.1598907e-50 -1.0507811e-51
     7 : -3.5395882e-74  4.8881413e-74  1.8971555e-74
     8 :  9.5004944e-42 -3.0475453e-42 -2.8960459e-42
     9 :  7.7739047e-26 -2.4162226e-25  1.0975876e-25
    10 :  1.6095401e-69  7.8850085e-70 -3.6699078e-69
    11 :  1.9815842e-57 -6.6392206e-58 -6.5233176e-58
    12 : -4.7587149e-74  3.2175235e-74  6.5696623e-74
    13 :  5.3987328e-47 -9.8198917e-47 -1.1241730e-47
    14 :  2.8653722e-05 -6.1415699e-05 -1.4410978e-04
    15 :  1.0549099e-18 -5.9663459e-19 -2.0956477e-18
    16 : -1.3346482e-50  2.1191173e-50  5.7977919e-51
    17 : -1.7309756e-06  3.4861707e-06  2.9023253e-06
    18 :  1.9694994e-27 -3.0023090e-28 -1.1499906e-27
    19 : -3.7730255e-59 -1.1409937e-59  2.3637467e-59
    20 : -1.4702037e-51  7.0888264e-51 -4.1367699e-51
    21 : -6.6978417e-21  1.6395140e-20 -2.6522516e-20
    22 :  2.2255675e-57  2.7081876e-57 -7.2408838e-57
    23 :  1.0876147e-14 -1.3185614e-14  1.7874046e-15
    24 :  4.3596520e-16 -7.8282646e-16  1.4496105e-16
    25 :  1.6398812e-63 -2.5980422e-64 -1.0910509e-63
    26 : -2.0556067e-13  1.3404872e-12 -1.2735873e-12
    27 :  1.5525072e-20 -2.9134654e-20  4.9209851e-21
    28 :  4.1761078e-10 -8.6650150e-11  2.1123533e-11
    29 : -1.1860108e-64 -1.9049039e-64  5.0003246e-64
    30 :  6.6994785e-31  1.0723421e-31 -3.1176255e-31
    31 :  9.6889652e-12 -5.8945448e-12  8.6893750e-12
    32 : -1.5749237e-47 -5.2212539e-47  3.3581596e-47
    33 : -1.2921566e-44  5.6858165e-46  1.2349787e-44
    34 : -3.8722520e-19  6.4692174e-19  2.4053351e-19
    35 : -5.7252170e-22  2.8719155e-22  7.8665851e-23
    36 : -2.6757084e-10  6.7916767e-10 -2.6821943e-10
    37 :  1.1318585e-47 -7.0054422e-47  8.3733941e-47
    38 : -4.0913830e-15 -4.8329515e-15  3.5599069e-15
    39 : -1.1402305e-24  8.4647665e-26  1.7052384e-24
    40 :  2.5074519e-34 -3.9101784e-34  5.9415199e-34
    41 : -2.8853396e-78 -1.1113574e-78  1.9450982e-78
    42 : -3.2875497e-18  4.6199770e-17 -1.7311750e-17
    43 : -1.7843076e-14 -6.1298189e-14  7.1001916e-14
    44 :  4.6588515e-03 -9.2668401e-03 -1.5087062e-02
    45 : -2.1559546e-59  1.9832467e-59 -1.9585397e-59
    46 :  1.0806067e-87 -4.6079172e-88 -1.5801191e-88
    47 :  1.2434492e-89 -4.1325913e-89  1.2743840e-89
    48 : -6.1940178e-66  2.0983706e-66  1.8504740e-66
    49 :  4.3146330e-72 -1.3161978e-71  4.3397246e-72
    50 : -5.1450020e-85  1.2038111e-84 -1.3409321e-85
    51 :  6.7243186e-61  3.7911963e-60 -1.5384789e-60
    52 :  2.9939395e-17 -6.9377810e-18 -1.6846420e-17
    53 : -5.6476652e-77 -1.8296683e-75  3.8216496e-75
    54 : -2.3397555e-24  2.5335607e-24 -2.7361038e-25
    55 :  7.1333665e-55  3.1454428e-54 -2.3260132e-54
    56 : -2.2049910e-07 -1.3163382e-07  6.8653345e-08
    57 : -1.0142004e-34  1.6713106e-34  4.5151753e-35
    58 : -6.6737650e-03  5.6041014e-02 -4.3891742e-03
    59 : -7.0051792e-29  2.4164942e-29  1.7321154e-29
    60 : -1.2049841e-45  5.4790919e-45 -2.0705813e-45
    61 :  9.8555048e-43 -2.3512157e-42  2.9039099e-43
    62 : -2.4635449e-13  5.8694234e-13 -1.4487077e-12
    63 : -1.5062043e-11  4.7638867e-11 -8.1452095e-12
    64 : -2.9240257e-68  2.1621989e-68  3.3973313e-69
    65 :  6.4464419e-68  8.1179797e-68 -7.7943371e-68
    66 : -1.0034375e-74  8.4878074e-76  9.3405018e-75
    67 : -3.6745023e-10  6.4958641e-11  7.4542405e-11
    68 : -2.4340558e-24 -1.5244999e-24  1.8240626e-24
    69 :  1.0667067e-19  4.4688983e-20 -7.4169291e-20
    70 : -5.4620616e-51 -1.8882920e-51  3.5168809e-51
    71 : -1.0883779e-09 -5.3732368e-09  5.5699857e-09
    72 :  1.3228340e-62 -7.1438453e-63  1.5454248e-63
    73 :  3.2376880e-12  5.7997707e-13 -9.9878454e-12
    74 :  1.8982538e-58 -7.1428632e-58  2.5844774e-58
    75 : -1.0842528e-10  2.2070880e-10  8.6742319e-11
    76 :  4.5311427e-14 -9.1086803e-14 -3.4123441e-15
    77 :  3.2524677e-49 -1.0912163e-48  3.6706595e-49
    78 : -1.9792976e-63  9.3066906e-64  2.0471182e-64
    79 :  1.6067848e-60  4.8896152e-60 -3.0905477e-60
    80 :  8.6660392e-21 -4.1317065e-20  2.4362937e-20
    81 :  5.4490649e-67 -5.6183935e-67 -9.8730806e-69
    82 : -1.6652006e-24  4.1938379e-24 -9.3924084e-25
    83 : -3.8388306e-26  5.9698265e-26 -1.0988033e-26
    84 : -3.1896388e-48  9.3573268e-50  1.4392859e-48
    85 : -6.3492005e-27  1.1081676e-26  2.8982266e-27
    86 :  2.5364336e-22  3.2596926e-22 -2.5591122e-22
    87 : -1.5244750e-01 -2.8762020e-01 -3.6266603e-01
    88 : -5.0662638e-09  2.4633652e-08 -6.2475447e-09
    89 : -5.2121511e-05  1.2757621e-05  1.2524297e-05
    90 :  5.5858670e-69 -3.9068833e-68  2.7815745e-68
    91 : -1.4266330e-29  1.3996174e-30  1.1138939e-29
    92 : -1.1242715e-39  2.3854186e-39 -6.1809232e-40
    93 :  3.7187971e-01  3.9177005e-01  1.2652278e-01
    94 :  5.8565164e-02  1.4585348e-01  4.1034914e-02
    95 :  2.5339814e-33 -5.9710998e-33  1.0806671e-32
    96 :  2.4862709e-14  5.2340320e-15 -3.7679096e-14
    97 :  1.2555930e-55 -5.6624337e-56 -3.5714137e-56
    98 :  9.7012433e-58 -1.3052844e-58 -7.0223122e-58
    99 :  2.2825580e-71  1.7724073e-71 -1.0997537e-70
   100 : -6.7622489e-07  1.1417422e-06  1.7017897e-06
   101 :  6.0268051e-17  2.2340691e-17 -5.2543847e-17
   102 :  1.3461921e-62 -1.0672064e-62  8.8488768e-63
   103 : -6.6436726e-72  3.4887561e-71 -1.4022763e-71
   104 :  4.0073690e-65 -2.0407453e-64  1.0088718e-64
   105 :  1.6287390e-09  8.4089203e-10 -3.7085306e-09
   106 :  1.2237891e-10  8.1107862e-10  5.9512960e-10
   107 : -2.7289788e-41  3.9011876e-42  7.2190430e-42
   108 :  9.1719623e-11 -1.8435154e-11 -1.5524133e-11
   109 :  2.1158429e-64 -3.2125096e-64  6.7887204e-65
   110 : -2.5397030e-15 -1.2709270e-14 -4.3623305e-15
   111 : -7.4094060e-24 -2.4539598e-24  4.4725514e-24
