Number of elements 2948
     0 : -1.2822653e-14  2.1147143e-14 -6.2651551e-15
     1 : -1.2045007e-15 -3.9914232e-15  6.7177084e-16
     2 :  3.4699850e-16  1.3751401e-15 -6.4081813e-16
     3 : -7.6468322e-09  8.0684864e-09 -1.5406100e-08
     4 :  1.5725212e-01  1.2501919e-01  7.6597266e-02
     5 : -2.7029918e-24 -1.2445497e-24  6.3369394e-24
     6 :  2.8463348e-35 -7.1934110e-35  1.3930873e-35
     7 : -1.2005301e-50  1.6647229e-50  6.3350157e-51
     8 : -7.5544653e-28  2.2275863e-28  1.4975936e-28
     9 : -5.1316411e-17  2.7562239e-16 -1.1517026e-16
    10 :  1.0239723e-47 -8.1974412e-48 -1.1632857e-47
    11 :  1.3732684e-38 -4.7959713e-39 -4.2335977e-39
    12 : -1.4502917e-49  5.3490991e-50  2.6815413e-49
    13 : -1.4315777e-31  2.6199107e-31  4.3872317e-32
    14 :  9.6237031e-03  4.7155414e-02  6.3284216e-02
    15 :  2.4324910e-11 -7.8160893e-12 -4.5303557e-11
    16 :  4.4061377e-34 -6.5567747e-34 -2.6862030e-34
    17 : -3.4425212e-02 -4.1516280e-03  5.9947456e-02
    18 : -3.6780005e-18 -1.5040234e-19  2.9025824e-18
    19 : -2.5762161e-40 -6.2200458e-40  3.7732334e-40
    20 :  4.5229550e-36 -1.8002875e-35  8.8242393e-36
    21 : -5.7934298e-13 -5.6929578e-14  1.2239562e-12
    22 : -9.3213126e-39 -1.0917693e-38  2.8084174e-38
    23 : -3.1055512e-09  1.4788624e-09  7.9426404e-10
    24 :  6.3484432e-10 -7.7280405e-10  1.9815289e-10
    25 :  3.3926211e-43  1.4712383e-43 -6.6905192e-43
    26 : -1.4620765e-07  2.9539893e-07 -1.1963477e-07
    27 :  1.9341680e-15  3.3497430e-13 -2.0617320e-14
    28 :  1.6757317e-06  4.2765772e-05 -8.0524825e-05
    29 : -9.0429746e-47  1.1106676e-45 -2.1403522e-45
    30 : -8.2894351e-22  7.3683049e-21 -3.5394353e-21
    31 :  9.3929272e-07 -2.8948113e-07  9.9840380e-07
    32 :  1.6042935e-31  4.5717926e-31 -2.9532679e-31
    33 : -8.4536443e-30 -1.2155433e-30  1.5743459e-29
    34 :  7.6917352e-13 -6.1229407e-13 -1.6633880e-12
    35 : -1.4064674e-14  3.4271418e-14 -1.8387604e-15
