Number of elements 2948
     0 : -2.9703764e-14  5.3480853e-14 -7.3601183e-16
     1 : -5.0240460e-15 -4.1019767e-15 -2.7178689e-16
     2 :  4.4615445e-16  1.8720753e-15 -6.9513051e-16
     3 : -1.3125088e-08  2.7011018e-08 -1.4617812e-08
     4 :  1.5815775e-01  1.1337182e-01  9.4146139e-02
     5 : -6.6047435e-24 -2.9631676e-24  1.5609961e-23
     6 :  6.0945674e-35 -1.5111590e-34  2.6787324e-35
     7 : -3.5777902e-50  4.9500998e-50  1.8970408e-50
     8 : -1.8333025e-27  4.6064255e-28  5.7527473e-28
     9 : -6.4480489e-17  3.5456361e-16 -1.3498602e-16
    10 :  1.4972026e-47 -2.7851707e-47 -2.7405313e-48
    11 :  2.2998258e-38 -8.1038328e-39 -6.9869986e-39
    12 : -5.1235426e-49  1.8129447e-49  9.5891167e-49
    13 : -2.5950888e-31  5.1322528e-31  4.4562281e-32
    14 :  1.7631359e-02  5.9327803e-02  7.3630474e-02
    15 :  4.5438388e-11 -1.4142069e-11 -9.6262648e-11
    16 :  9.9737263e-34 -1.5329243e-33 -5.6650135e-34
    17 : -4.0404413e-02 -6.9510139e-03  9.3259033e-02
    18 : -4.8757209e-18 -2.8134321e-19  3.8740243e-18
    19 : -6.7140523e-40 -1.4332467e-39  8.9363002e-40
    20 :  8.7124530e-36 -3.5027465e-35  1.7325565e-35
    21 : -1.1026514e-12  6.1975556e-13  8.1995770e-13
    22 : -2.4703278e-38 -3.1005971e-38  7.7738134e-38
    23 : -4.7511865e-09  1.2472662e-09  1.0578966e-09
    24 :  1.0258513e-09 -2.1083325e-09  5.7533204e-10
    25 :  9.2866371e-43  3.4887897e-43 -1.7148323e-42
    26 : -3.0834506e-07  6.3857995e-07 -5.4067686e-08
    27 :  1.0551689e-12 -1.6291262e-13 -1.1533609e-13
    28 : -3.8183920e-05  5.1647203e-05 -1.3931293e-04
    29 : -1.6348640e-46  2.9900240e-45 -5.8432777e-45
    30 :  3.9183649e-21  1.1739361e-20 -6.8788163e-21
    31 :  8.7395288e-07 -1.2795077e-07  1.4326276e-06
    32 :  3.7019040e-31  1.0287278e-30 -6.6638397e-31
    33 : -1.3106710e-29 -1.9327770e-30  2.6002598e-29
    34 : -4.4303078e-13  4.2900853e-13 -1.5008890e-13
    35 : -8.4081853e-14  7.2612578e-14  7.2648812e-15
    36 : -1.8245620e-05 -1.0025332e-04 -9.5767041e-05
    37 : -7.8652354e-31  2.2630408e-30  2.1935169e-31
    38 :  2.9336476e-09 -2.9348218e-09  2.7497026e-10
    39 :  2.4553525e-15 -1.9455669e-15 -1.0479464e-15
    40 : -3.5059498e-22 -1.9596318e-21  5.4748708e-21
    41 : -6.0502289e-53  4.2425022e-53  1.0128555e-53
