Number of elements 2948
     0 :  2.4999812e-15 -4.8148294e-15 -1.0411642e-15
     1 :  6.0329089e-16 -6.0325238e-17  1.3888599e-16
     2 :  1.4635965e-17 -3.0682353e-17 -1.1657569e-17
     3 :  1.8063942e-09 -8.6929997e-09 -2.7257743e-09
     4 :  1.4042372e-01  1.3906469e-01  2.1548795e-02
     5 :  3.4205103e-26  2.0293432e-27 -7.1181059e-26
     6 :  1.4040198e-36 -3.7785510e-36  9.2631605e-37
     7 : -1.8470525e-52  2.5744287e-52  9.6400881e-53
     8 :  1.6321292e-29  7.4110685e-30 -3.7603238e-29
     9 : -1.2025973e-17  5.9489355e-17 -2.9000228e-17
    10 :  4.0459183e-49 -3.8827427e-50 -7.1531641e-49
    11 :  8.9486784e-40 -3.0840504e-40 -2.8179415e-40
    12 : -1.3369906e-51  5.5666105e-52  2.3745910e-51
    13 : -9.5698975e-33  1.4019594e-32  6.1653520e-33
    14 : -5.6965099e-03  1.5042571e-02  3.1339859e-02
    15 : -3.6773458e-12  1.7995725e-12  8.8088583e-12
    16 :  1.4377868e-35 -1.7965276e-35 -1.1892234e-35
    17 : -7.8342863e-03 -4.6699445e-03 -6.9001022e-03
    18 : -6.2085924e-19 -3.5256923e-20  5.2889436e-19
    19 : -7.0129758e-42 -2.0975624e-41  1.2304521e-41
    20 :  3.1002985e-37 -1.2012907e-36  5.7409609e-37
    21 :  7.9631939e-14 -2.4593702e-13  3.7411476e-13
    22 : -2.0395246e-40 -1.5927747e-40  4.8509280e-40
    23 :  2.1756243e-10  4.7645648e-10  4.6692626e-11
    24 : -6.5874351e-11  3.8035881e-10 -1.1351682e-10
    25 :  7.3121015e-45  4.3839213e-45 -1.6999317e-44
    26 :  5.3471072e-08 -1.2018399e-07 -3.3088922e-08
    27 : -3.1866749e-13  1.7488046e-13  2.5326553e-14
    28 :  2.4436717e-05 -1.7861151e-06  2.6828835e-05
    29 : -4.5129758e-48  2.4714587e-47 -4.5091367e-47
    30 : -1.3820395e-21  4.0254475e-22  1.4752438e-22
    31 :  1.1888505e-07 -9.6282303e-08 -9.4187715e-08
    32 :  5.0372274e-33  1.6108512e-32 -1.0249520e-32
    33 : -8.2442012e-31 -1.0589739e-31  1.3687823e-30
    34 :  4.9410751e-13 -4.7647302e-13 -6.7339877e-13
    35 :  1.2236008e-14 -6.1598519e-15 -1.7107493e-15
    36 :  1.9143356e-05 -7.4591099e-07  9.6499001e-06
    37 : -5.8503507e-32  1.2771008e-31  3.5503664e-32
    38 : -9.3066994e-11  9.7063848e-10 -2.8917755e-10
    39 : -2.5674144e-16  1.1219094e-16  2.4311127e-16
    40 : -1.1367719e-23  1.7271015e-23 -6.1201176e-23
    41 : -1.4856750e-55  9.6992935e-56  2.7309766e-56
    42 :  1.4707779e-11 -8.7549389e-12 -1.6731316e-12
    43 : -1.4969824e-07  5.5113418e-08  2.8433118e-07
    44 :  1.1716002e-01  5.1450684e-02  6.0845457e-02
    45 :  4.2636962e-42  1.4061088e-41 -3.5681847e-41
    46 :  1.4824640e-63 -4.8540691e-64 -5.0780862e-64
    47 :  1.6853942e-64 -1.9673952e-63  7.8695953e-64
    48 : -6.7129942e-46  3.0549455e-46 -2.1640784e-47
    49 :  6.0805809e-51 -1.8518424e-50  5.7782919e-51
    50 : -2.0941916e-60  6.3376620e-60 -1.6382418e-60
    51 :  1.4961817e-42  4.9247253e-42 -3.0092983e-42
    52 : -2.5477309e-11  1.2934843e-11 -1.1005846e-11
    53 : -3.5768071e-53  1.7705777e-53 -6.8662168e-55
    54 :  2.7167006e-17  4.4941471e-17  1.2669740e-16
    55 : -8.2902324e-39  2.3896611e-37 -1.5453322e-37
    56 : -3.5931802e-05 -6.5589735e-05 -8.2086271e-05
    57 :  3.0607056e-24 -5.7256401e-24 -1.3246409e-24
    58 :  1.0653268e-01  1.0947102e-02  1.0346987e-01
    59 : -1.0042120e-19  3.5886927e-20  5.7519351e-20
    60 :  1.4482816e-31 -6.5774363e-31  2.3358656e-31
    61 : -3.0147128e-29  8.6337746e-29 -1.6572968e-29
    62 :  5.0962193e-08  4.5122024e-09 -9.3092349e-09
    63 :  1.7907544e-06 -5.4195753e-07 -4.4871378e-07
    64 : -5.8757030e-48  1.5563050e-47 -4.3928405e-48
    65 :  2.3074351e-48  3.0661870e-47 -1.7440430e-47
    66 :  6.9113350e-54 -4.5152221e-52  3.6919122e-52
    67 :  9.4805017e-07 -1.7693168e-07 -5.2530106e-07
    68 :  2.1842136e-16  1.9650717e-16 -1.6052660e-16
    69 :  3.5751187e-12  1.2000416e-12 -2.3334852e-12
    70 : -3.4528980e-36  5.7073453e-35 -2.2843559e-35
    71 : -5.9950807e-07  1.8432448e-05  2.6342643e-05
    72 :  1.0440336e-43 -8.1218831e-44  7.7951496e-44
