Number of elements 2948
     0 :  7.4343678e-19 -2.1809736e-18 -1.2469708e-18
     1 :  2.3159169e-19 -2.5815089e-19  2.0321035e-19
     2 :  3.1967634e-20  2.5401624e-20 -2.5406608e-20
     3 : -2.0047518e-11  3.4486516e-11 -5.6380093e-11
     4 :  1.4850018e-02  3.1243162e-02 -1.8970169e-02
     5 :  4.0861506e-29  1.7558768e-29 -8.9058246e-29
     6 : -1.3604901e-42  1.5826132e-42  1.1783985e-42
     7 : -4.6469355e-60  6.4915042e-60  2.4182999e-60
     8 :  5.1644784e-33 -9.8489653e-34 -2.9105239e-33
     9 :  8.4247820e-21 -1.3823655e-20  2.2686461e-21
    10 :  3.2220855e-56  1.1037303e-56 -6.9449420e-56
    11 :  9.6047328e-46 -3.2555178e-46 -3.1047522e-46
    12 : -1.0412490e-59  5.6559216e-60  1.6426357e-59
    13 :  5.5546053e-38 -1.4366306e-37  2.9545472e-38
    14 :  1.3428936e-03 -1.6065107e-03 -4.2492733e-03
    15 : -1.5810398e-15  2.4608580e-15  4.0086746e-15
    16 : -9.2340435e-41  1.6252686e-40  2.6709847e-41
    17 : -5.1696215e-04  8.6949868e-04  1.2766619e-03
    18 :  6.0637018e-22 -1.7574322e-22 -2.3843213e-22
    19 : -4.1296951e-48 -8.8424432e-48  5.9939755e-48
    20 :  4.5666603e-43 -1.3196840e-42  4.0462329e-43
    21 : -1.6635571e-17 -1.9176653e-16  4.0004505e-16
    22 :  1.2060008e-46  2.4359763e-46 -5.4914226e-46
    23 : -1.2820632e-11  4.1442141e-12  8.7898762e-13
    24 :  5.3612938e-13 -2.1302682e-14 -7.9749362e-14
    25 :  1.1554685e-51  8.7039167e-52 -3.0046009e-51
    26 : -4.5604596e-11  1.9248053e-10 -3.8894627e-10
    27 : -1.1219882e-16  5.1055792e-16 -1.0104997e-16
    28 :  3.2380992e-07  9.8970123e-08 -9.5201461e-08
    29 : -3.3635714e-54 -6.6669027e-54  1.6736195e-53
    30 :  1.6221562e-24 -7.0380759e-25 -1.9160551e-25
    31 :  2.5645561e-09 -1.3711821e-09  2.0852245e-09
    32 : -5.3818359e-38 -1.5487745e-37  1.0145889e-37
    33 : -1.1189770e-35 -7.9797131e-37  1.4924560e-35
    34 :  5.0969126e-16  1.0265294e-16 -1.4976728e-15
    35 :  1.4103274e-17 -5.5326146e-18 -2.2350678e-18
    36 :  2.5289076e-07  1.2693924e-07  3.0955739e-07
    37 : -4.5351476e-37  7.5197523e-37  4.8214231e-37
    38 :  6.7885532e-12 -5.4398644e-12 -2.5898962e-13
    39 : -2.1246260e-19  5.4666285e-20  2.5684287e-19
    40 : -2.1182729e-27 -1.3278398e-26  3.4184754e-26
    41 : -9.3065754e-64  1.3811396e-64  3.8143572e-64
    42 : -6.3599996e-14 -7.3752454e-14  5.6652859e-14
    43 : -7.3363396e-10  1.6586300e-11  1.4389378e-09
    44 :  9.2807734e-02  2.1744320e-01  2.3148165e-01
    45 : -4.1758527e-48  6.7527145e-48 -1.0396891e-47
    46 :  4.3193423e-72 -1.4977961e-72 -1.3164598e-72
    47 :  1.9446884e-73 -9.7282130e-73  3.4312563e-73
    48 : -4.3289539e-53  1.7180629e-53  6.2141083e-54
    49 :  2.6013533e-58 -7.7161674e-58  2.4482345e-58
    50 : -2.7197382e-69  7.3639934e-69 -1.4814380e-69
    51 :  8.1471941e-49  3.6598556e-48 -1.9472929e-48
    52 :  4.2794118e-14  9.3195393e-16 -6.8425161e-14
    53 : -2.4884659e-61  4.3268007e-62  1.6240735e-61
    54 :  9.0682481e-20 -2.6697576e-19  8.0317649e-20
    55 : -6.1949993e-44  3.4374858e-43 -1.7370748e-43
    56 :  3.7037478e-06  4.4627382e-06  3.7002442e-06
    57 : -9.2773386e-28  2.0743935e-27  6.2928508e-30
    58 :  1.0562196e-01  1.7463969e-01  1.0678973e-01
    59 : -3.3057817e-22  6.8227178e-23  6.3476292e-23
    60 : -1.8391052e-36  7.6360364e-36 -2.6651935e-36
    61 :  2.7990448e-34 -1.3138434e-33  6.5944717e-34
    62 :  1.8437283e-10  2.3762776e-10 -7.6556843e-10
    63 :  1.9988847e-08  6.4584952e-09 -5.6520509e-09
    64 : -2.3864031e-55  6.7139485e-55 -2.0396186e-55
    65 :  5.3792554e-55  1.2236241e-54 -9.1544778e-55
    66 : -1.9888442e-61 -2.2985959e-60  2.3465714e-60
    67 : -2.8025089e-08  8.2855675e-09  1.4890412e-08
    68 : -5.0250150e-20  1.0559236e-20  1.1958512e-20
    69 :  5.1254346e-15  1.7954272e-15 -3.3787081e-15
    70 : -7.3788893e-43  2.3346314e-40 -1.0737787e-40
    71 :  3.9740600e-07 -3.9038792e-07 -1.5350242e-06
    72 :  1.9410222e-50 -1.2217903e-50  6.8412677e-51
    73 :  1.8469630e-09  6.9854210e-10 -4.9910641e-09
