Number of elements 2948
     0 :  2.5705818e-14 -3.5520982e-15  1.0324035e-13
     1 : -1.7259168e-14  4.8514782e-14 -8.7237012e-15
     2 : -5.7856206e-15 -2.0419437e-14  1.1295309e-14
     3 : -7.0346682e-09  1.1327908e-07  6.4228054e-08
     4 :  1.4471431e-01  4.5293291e-02  1.5464570e-01
     5 : -9.5486529e-23 -4.1754561e-23  2.3840824e-22
     6 :  7.1000155e-34 -1.6096108e-33  1.5286419e-34
     7 : -1.4534857e-48  1.9812974e-48  7.9543889e-49
     8 : -2.0305233e-26  3.2841250e-27  1.0738040e-26
     9 :  1.0394816e-16 -6.2277503e-16  5.2544324e-16
    10 : -2.8081354e-45 -1.1701886e-45  6.2733150e-45
    11 : -3.5742519e-37  1.2049406e-37  1.1635826e-37
    12 : -4.6500557e-47  1.3415464e-47  9.1527774e-47
    13 :  4.4468768e-32  2.0533442e-30 -1.9903121e-30
    14 :  6.6328830e-02  1.1165694e-01  1.0685244e-01
    15 : -8.6829765e-11 -7.4535159e-12  8.8474934e-11
    16 :  1.1166624e-32 -2.0167987e-32 -3.8590198e-33
    17 : -3.2227603e-02 -5.1387755e-02  2.7795052e-01
    18 :  1.1565042e-17 -2.2208236e-18 -6.8219947e-18
    19 : -1.7812258e-38 -1.3770231e-39  6.8437815e-39
    20 :  5.7328278e-35 -2.4707361e-34  1.2954566e-34
    21 : -5.8435947e-13  7.4729259e-12 -1.4944111e-11
    22 : -6.5268023e-37 -1.0182358e-36  2.3699398e-36
    23 : -3.9402284e-09 -6.3822658e-09 -8.7942760e-10
    24 : -1.1558919e-09 -4.7836859e-09  1.2323491e-09
    25 :  2.6522582e-41  1.4022977e-43 -2.7296693e-41
    26 : -4.0096889e-07  1.1357821e-06  9.5837620e-07
    27 :  1.0025736e-11 -6.4192211e-12 -1.1354032e-12
    28 : -2.3274979e-04 -8.2837272e-05 -1.2638253e-04
    29 :  4.9042589e-45  9.0787382e-44 -1.8745824e-43
    30 :  8.9590926e-20 -3.2804286e-21 -1.6712959e-20
    31 : -4.4589018e-06  1.9322230e-06 -8.8570470e-07
    32 :  5.1969803e-30  1.2947043e-29 -8.4726624e-30
    33 :  1.6813311e-28  2.9217069e-29 -2.4394379e-28
    34 : -1.8664490e-11  1.7422521e-11  2.6829895e-11
    35 : -2.7871950e-13 -1.8237911e-13  7.7595624e-14
    36 : -1.7380609e-04  3.0767083e-04  2.1041645e-04
    37 :  5.2135846e-30 -4.0457909e-30 -6.5777331e-30
    38 :  7.1202003e-10 -1.8153453e-08  5.2727654e-09
    39 :  3.6111998e-15  4.5960782e-15 -1.3073722e-14
    40 :  1.2576310e-20  2.4695398e-20 -6.5380793e-20
    41 : -5.7091545e-51  3.5288821e-51  1.1843522e-51
    42 : -3.1558653e-10  2.7224667e-10  2.9320006e-12
    43 :  6.3660218e-07 -3.3879285e-06 -1.9712107e-06
    44 :  4.5459340e-02 -4.6258902e-02 -2.4168117e-02
    45 : -2.9772202e-38  6.5273980e-38 -1.2186842e-37
    46 :  6.0712987e-59 -1.8688621e-59 -2.3131451e-59
    47 :  2.8237024e-59 -3.8397287e-58  1.5501118e-58
    48 : -7.3977688e-42  3.2286966e-42 -2.5038880e-43
    49 :  2.8264340e-47 -9.7286745e-47  3.0867407e-47
    50 : -2.2309704e-55  7.1180065e-55 -1.9659411e-55
    51 :  1.9647772e-40 -1.1525538e-39 -7.9958159e-40
    52 : -1.1440007e-09  3.1611028e-10  1.3472994e-09
    53 : -8.4693856e-49  4.5572804e-49 -5.9779020e-50
    54 : -1.6956823e-14  6.0329648e-14 -3.2297397e-14
    55 :  1.5368254e-34  7.5825299e-35 -1.7037924e-34
    56 :  1.1751360e-03  2.8822488e-04  2.6384365e-04
    57 : -2.4692686e-22  4.2984893e-22  1.1120386e-22
    58 :  5.4961944e-03 -4.2786830e-02 -1.9052581e-02
    59 :  2.8410936e-17 -4.1524033e-18 -1.0858248e-17
    60 :  7.4992718e-29 -3.0556594e-28  9.0273749e-29
    61 : -2.5287165e-27  1.8349897e-26 -1.0223095e-26
    62 : -5.1686972e-07 -3.7300370e-07  8.2042584e-07
    63 : -2.3064420e-05  8.2206307e-07  6.3450673e-06
    64 : -5.8748766e-44  1.0998589e-43 -2.2556947e-44
    65 :  6.5809655e-45  4.1611952e-43 -2.2138797e-43
    66 : -2.2482002e-48 -1.9041192e-47  1.5936987e-47
    67 :  2.1662552e-06 -2.7803386e-08  1.1239943e-06
    68 : -5.0962163e-15 -4.7752091e-15  4.4669097e-15
    69 : -1.6375483e-10 -6.1947755e-11  9.2058924e-11
    70 : -2.3305340e-32 -1.2743013e-31  6.6717705e-32
    71 :  2.5981416e-05 -1.1173257e-04 -2.3461133e-04
    72 :  7.7875801e-40 -5.3016791e-40  4.5707188e-40
    73 : -4.2431697e-07 -9.6430966e-07 -1.2318763e-07
    74 : -3.1034920e-38  1.1511293e-37 -4.0173732e-38
    75 : -8.3206355e-06  1.8155401e-05  6.5440917e-06
    76 :  6.4339920e-08 -1.4109979e-07 -1.5906574e-08
    77 : -4.3807309e-31  1.3462851e-30 -3.3641811e-31
    78 : -1.5919864e-40  8.1124657e-41 -6.5611418e-41
    79 : -1.9909103e-39  5.7148279e-39 -1.0568408e-39
    80 : -2.9163437e-12  2.1264895e-11 -1.8211220e-11
    81 :  2.7823865e-42 -3.5335856e-42  6.5888578e-44
    82 : -3.3569057e-15 -5.9182171e-15  1.6121446e-15
    83 :  8.8724102e-16 -1.0385616e-15  1.1640401e-16
    84 :  2.2266248e-30 -1.3214494e-30 -3.7163406e-31
    85 : -1.3974745e-18 -2.2175702e-17  4.6725341e-17
    86 : -4.4831790e-15 -9.8508008e-15  3.5328512e-14
    87 : -7.7069639e-02 -1.0007281e-01 -5.3049134e-02
    88 :  1.8120941e-04  1.3661139e-03 -3.0244206e-04
    89 :  7.2525926e-02  1.5654149e-02 -9.3870407e-03
    90 : -4.4475805e-45  2.2423891e-44 -1.3441472e-44
    91 :  1.2677514e-18 -5.3672933e-19  4.6162007e-19
    92 : -8.6357796e-26  4.2202235e-25 -1.3324830e-25
    93 : -2.3616885e-01 -1.3655990e-01 -3.3200500e-02
    94 :  6.9298021e-04 -4.4228890e-03  1.2783978e-03
    95 :  2.9460212e-21 -4.4664104e-21  7.8004401e-21
    96 : -3.4974513e-08 -2.2634233e-08  6.9239486e-08
    97 : -9.4497622e-38 -8.4506565e-36  3.8607685e-36
    98 : -1.8194602e-37  2.5741179e-38  1.2970662e-37
    99 :  1.6955292e-45 -1.7067899e-45 -2.7827642e-45
   100 :  1.9848341e-03 -1.2510924e-03 -9.6192606e-03
   101 :  4.7971305e-11 -2.2038278e-09  9.2983659e-10
   102 :  1.9647794e-40 -9.6465573e-41  4.3170342e-41
   103 :  1.5245817e-47 -7.7298139e-47  3.0503090e-47
   104 :  5.8631540e-41 -5.7253892e-41  8.4021796e-42
   105 :  2.6050629e-05 -2.8790573e-04  8.5400016e-04
   106 :  3.7595663e-04  4.3091015e-04  3.1540822e-04
   107 :  3.0146828e-26  1.7578490e-26 -4.1750330e-26
   108 :  1.2349422e-05  7.5875397e-06 -3.6460835e-06
   109 :  2.6392232e-41  3.5023022e-40 -1.4176631e-40
   110 : -9.0323192e-08 -4.6527797e-09  3.2581809e-07
   111 : -9.6877756e-15 -1.1149957e-16  3.7580029e-15
   112 :  1.1133021e-46 -5.9016643e-47 -1.8973377e-46
   113 :  2.0235501e-29 -1.4904346e-29  6.8928294e-30
   114 : -1.2129906e-06  2.8976952e-06  3.7079465e-06
   115 : -1.1442971e-02 -1.6039953e-02 -1.8208789e-02
   116 :  4.4836554e-24 -2.8996265e-23  1.2694453e-23
   117 : -6.1167793e-11  7.7050494e-12  2.5570021e-11
   118 : -2.0489027e-43  1.3540038e-43  3.3577173e-43
   119 :  2.0804453e-04  1.7188772e-04  2.8553591e-04
   120 :  2.4882443e-37 -1.2783438e-38 -5.7681304e-37
   121 :  1.2765346e-19 -4.3235263e-19  1.0710233e-19
   122 : -1.0696540e-51  1.5485503e-51 -2.4632419e-52
   123 : -5.8085040e-01 -2.0022976e-01 -1.7539604e-01
   124 : -3.6036340e-15  4.5098552e-15  5.4150214e-15
   125 : -3.6369524e-10  6.8528396e-10  2.3239301e-10
   126 : -1.2110124e-01 -1.1353826e-01 -8.0946356e-02
   127 : -8.2270717e-02 -4.1999236e-02 -4.3161153e-02
   128 :  5.9571594e-27  2.9175699e-27 -1.6513160e-26
   129 :  1.0732931e-28 -1.9844748e-29 -4.9870805e-29
   130 : -1.3210971e-21 -1.0535833e-20  1.1150773e-20
   131 :  2.4402854e-27  7.1996536e-28 -5.5820537e-27
   132 : -4.9787490e-38  8.9792708e-38 -1.4933793e-37
   133 :  1.6302671e-37  2.1324189e-37 -1.6681570e-37
   134 : -8.4781050e-29 -3.5242554e-29  5.2782523e-29
   135 : -2.8039277e-54  4.9230176e-54 -1.0165409e-54
   136 :  2.2023474e-01 -4.2971471e-02 -3.0898450e-02
   137 : -2.4609704e-07  7.1072938e-07  6.7308951e-07
   138 :  1.6627000e-56  1.0980565e-55 -1.4005890e-55
   139 : -7.5546185e-36  1.4849565e-34 -1.4128081e-34
   140 : -6.1941522e-03 -7.6787071e-03 -8.5773308e-04
   141 : -7.4469357e-15 -1.1631978e-14  6.8829455e-14
   142 : -1.9065573e-17  7.1181267e-17 -3.4590261e-17
   143 : -1.6605287e-04 -6.2401217e-05 -2.2567898e-04
   144 : -1.5441534e-01 -1.2689532e-01 -2.1897526e-01
   145 : -1.5707549e-40 -1.1374728e-40  4.4102229e-40
   146 : -2.4620483e-42  7.2776785e-42 -6.5557022e-43
   147 :  7.9607888e-08  3.9285815e-08 -3.0548241e-07
   148 :  7.9613119e-45 -4.1704460e-45  4.4131774e-45
   149 : -1.5817589e-27  1.8642315e-27  1.4487224e-27
   150 : -3.7282004e-15  3.2375315e-15  6.0687122e-15
   151 :  1.1747519e-58 -1.4148342e-57  1.1533763e-57
