Number of elements 2948
     0 : -2.9963263e-24  6.0904228e-24  8.3686436e-25
     1 : -2.2040025e-25  2.9975629e-25 -2.7534450e-25
     2 : -2.7308442e-26  7.5096429e-28  1.1754560e-26
     3 : -1.4657308e-14  4.0299406e-14 -8.3814868e-15
     4 :  5.1678946e-04  1.0256880e-03 -5.2714130e-04
     5 :  8.7412476e-38  4.7983853e-38 -1.9780541e-37
     6 : -7.7134893e-53  1.6585041e-52 -1.0948133e-53
     7 : -4.7006504e-77  6.4758016e-77  2.5345357e-77
     8 :  1.5720504e-43 -5.4465354e-44 -4.0172574e-44
     9 :  6.2840358e-27 -2.1782310e-26  1.0336481e-26
    10 :  3.4803576e-72  1.7451308e-72 -7.9680430e-72
    11 :  7.6175249e-60 -2.5489294e-60 -2.5127932e-60
    12 : -6.6802247e-77  4.6448675e-77  9.0425909e-77
    13 :  6.9210988e-49 -1.2371276e-48 -1.6349901e-49
    14 :  4.0199582e-05 -3.4098189e-05 -8.1609324e-05
    15 :  1.8395864e-19 -8.0166845e-20 -3.6818240e-19
    16 : -1.2821002e-52  2.0221470e-52  5.6671680e-53
    17 : -2.4911409e-06  1.9188978e-06  3.7991824e-06
    18 :  1.5252918e-28 -2.2938414e-29 -8.9695119e-29
    19 : -2.2858549e-61 -3.6061060e-62  1.2792169e-61
    20 : -2.1446969e-53  1.0876192e-52 -6.5716086e-53
    21 :  4.8455495e-22 -1.1098348e-21  1.6347306e-21
    22 :  1.4235995e-59  1.6570051e-59 -4.5146967e-59
    23 :  2.0462999e-15 -3.0736644e-15  5.0277280e-16
    24 :  8.5582698e-17 -4.7459932e-17 -1.5879954e-17
    25 :  7.4810892e-66 -2.0986542e-66 -3.1159995e-66
    26 :  2.2458521e-13 -4.4112276e-13 -1.6317631e-13
    27 :  2.0140752e-21 -2.5362765e-21  2.4874800e-22
    28 :  5.3691814e-11 -4.4224915e-11  1.0933434e-10
    29 : -9.6443940e-67 -1.2496939e-66  3.4663838e-66
    30 :  2.8128369e-32  6.1793151e-33 -1.4163703e-32
    31 :  1.6729999e-12 -1.4061370e-12  6.0052244e-13
    32 : -1.7349005e-49 -5.8428950e-49  3.7504090e-49
    33 : -2.0542088e-46  1.3505543e-47  1.8463327e-46
    34 : -7.9724048e-20  1.1173868e-19  6.4740790e-20
    35 : -6.0965167e-23  3.0515509e-23  9.4612675e-24
    36 : -6.4250694e-11 -4.8309326e-11 -7.5612467e-11
    37 :  3.9426840e-49 -1.3061140e-48  8.7681233e-49
    38 : -4.5541325e-16 -1.5397543e-15  8.1860911e-16
    39 : -2.4547291e-25  7.6155187e-26  3.0698987e-25
    40 :  7.7862488e-36 -7.3228756e-36  7.9193000e-36
    41 : -3.7063764e-81 -1.6049400e-81  2.5933372e-81
    42 : -2.6166128e-18  7.7737855e-18 -2.0743124e-18
    43 :  1.9021031e-14 -1.0702898e-14 -3.3476222e-14
    44 :  8.2145018e-03 -1.3547650e-02 -7.7982312e-03
    45 : -1.0621840e-61  9.5803067e-62 -9.1586403e-62
    46 :  6.0135002e-91 -3.4680971e-91  9.2913894e-92
    47 :  6.9076802e-93 -2.2300606e-92  6.7863537e-93
    48 : -1.7113401e-68  5.6939391e-69  5.3831727e-69
    49 :  6.6430983e-75 -2.0412620e-74  6.7729555e-75
    50 : -3.7250516e-88  8.5446571e-88 -8.3987162e-89
    51 :  2.0408815e-63  1.2071691e-62 -3.7976435e-63
    52 :  5.7771982e-18 -1.2736149e-18 -3.3992741e-18
    53 :  4.8651457e-79 -3.6852345e-78  7.0647193e-78
    54 : -1.8800677e-25  1.3865798e-25  3.4874854e-27
    55 :  1.1498476e-56  1.4049365e-56 -1.5272275e-56
    56 : -1.1478156e-07 -2.7886107e-08  3.9002525e-08
    57 : -3.3406173e-36  5.2664743e-36  1.6836928e-36
    58 : -9.1413271e-03  3.1550888e-02 -9.1948819e-03
    59 : -1.9963817e-30  7.0648607e-31  5.7256476e-31
    60 : -1.5246685e-47  7.0061548e-47 -2.6675345e-47
    61 :  1.5442364e-44 -3.5005788e-44  2.9706322e-45
    62 :  2.7380709e-13  1.1046169e-13 -5.1599100e-13
    63 :  2.1890761e-11  6.5191998e-12 -8.2897008e-12
    64 : -8.3770280e-71  3.1923491e-71  2.4407624e-71
    65 :  1.6215271e-70  1.9406853e-70 -1.9166105e-70
    66 : -1.7918850e-77  5.2679653e-78  1.2920821e-77
    67 : -2.3879228e-10  5.0880033e-11  6.1043468e-11
    68 : -2.4691133e-25 -1.5670674e-25  1.8808232e-25
    69 : -8.5278524e-21 -1.9213314e-21  4.6503481e-21
    70 : -6.3588584e-53 -8.5232089e-53  7.1860409e-53
    71 :  4.4074872e-10 -2.9109738e-09 -1.5897817e-10
    72 :  4.8589112e-65 -2.5965234e-65  4.8689351e-66
    73 :  1.2512896e-12  6.4413614e-13 -3.7884962e-12
