Number of elements 2948
     0 :  1.1947259e-15 -2.1067966e-15  1.5314184e-16
     1 :  2.0337896e-16  1.8814871e-16 -3.1754211e-17
     2 : -6.2739086e-18 -5.2865542e-17  1.8896576e-17
     3 :  1.6806716e-09 -5.2203306e-09  3.9583890e-10
     4 :  1.2732875e-01  1.3351938e-01  3.6362098e-03
     5 :  5.0148872e-26  1.6937210e-26 -1.1020823e-25
     6 :  3.2849204e-37 -9.0851535e-37  2.4197300e-37
     7 : -2.6326468e-53  3.6742214e-53  1.3702737e-53
     8 :  1.6629077e-29  2.7295790e-31 -1.8145046e-29
     9 : -5.1206162e-18  2.4683449e-17 -1.2603367e-17
    10 :  7.1777027e-50  1.0640445e-51 -1.3399096e-49
    11 :  2.1312513e-40 -7.3215166e-41 -6.7454443e-41
    12 : -1.5766019e-52  6.8564128e-53  2.7546505e-52
    13 : -2.3249093e-33  3.0035281e-33  1.8821859e-33
    14 : -7.7196469e-03  6.6014985e-03  2.0706627e-02
    15 : -2.4215479e-12  1.2734591e-12  4.8456458e-12
    16 :  2.3066900e-36 -2.2966494e-36 -2.4708900e-36
    17 :  3.2084776e-04 -5.2695689e-03 -1.5830431e-02
    18 : -2.0443342e-19 -2.4304066e-20  1.9565946e-19
    19 : -1.3434762e-42 -4.1499386e-42  2.4347144e-42
    20 :  8.2984592e-38 -3.1851797e-37  1.5081417e-37
    21 :  6.0894033e-14 -1.0356112e-13  1.1183087e-13
    22 : -3.1486896e-41 -1.5442188e-41  5.9723990e-41
    23 :  4.4442135e-10  1.0490371e-10 -4.0746515e-11
    24 : -7.2142445e-11  2.0181533e-10 -5.7190325e-11
    25 :  1.2338570e-45  8.1272041e-46 -3.0199835e-45
    26 :  3.5349585e-08 -8.0827762e-08  1.1658968e-09
    27 : -1.2335031e-13  3.5930178e-14  1.3713243e-14
    28 :  1.1033576e-05 -7.0120505e-06  2.4537869e-05
    29 : -9.7007635e-49  4.0470593e-48 -7.1502742e-48
    30 : -5.9576001e-22 -6.4468970e-23  1.8514107e-22
    31 : -5.2819296e-08 -7.9880264e-10 -1.5117233e-07
    32 :  7.7003060e-34  2.7490517e-33 -1.7214175e-33
    33 : -2.4612423e-31 -2.9934165e-32  3.9508364e-31
    34 :  1.5337196e-13 -1.8722064e-13 -1.4591789e-13
    35 :  3.0912214e-15 -2.9105365e-15 -2.4524736e-16
    36 :  1.8884630e-06  1.7643075e-05  1.6046668e-05
    37 : -1.7897333e-32  3.7380692e-32  1.1848166e-32
    38 : -2.3859795e-10  5.7649518e-10 -1.2542273e-10
    39 : -9.8595596e-17  6.4832152e-17  6.2501444e-17
    40 :  7.6233542e-24  2.7420095e-23 -7.8529263e-23
    41 : -1.7104530e-56  1.0421058e-56  3.4533224e-57
    42 :  7.8429867e-12  3.3618789e-13 -3.1522245e-12
    43 : -5.4911714e-08 -3.8456380e-08  1.0836298e-07
    44 :  1.3192639e-01  5.9483423e-02  7.5945408e-02
    45 :  6.7321287e-43  2.6203805e-42 -6.5046101e-42
    46 :  1.6126263e-64 -5.3261441e-65 -5.4342198e-65
    47 :  1.6225460e-65 -1.6691861e-64  6.6000023e-65
    48 : -1.0112148e-46  4.5583240e-47 -1.5332742e-48
    49 :  9.2981451e-52 -2.8096167e-51  8.7734412e-52
    50 : -2.0009639e-61  5.9828323e-61 -1.5145523e-61
    51 :  3.1820972e-43  1.1121486e-42 -6.5550674e-43
    52 : -3.0705637e-11  1.0587744e-11  1.0768647e-11
    53 : -4.3030636e-54  2.0379570e-54  1.0100846e-55
    54 : -1.2145142e-17  1.7593044e-16 -5.0538282e-17
    55 : -3.8437099e-39  5.4087424e-38 -3.3151003e-38
    56 : -9.0581382e-05 -4.4102023e-05 -4.4581488e-05
    57 :  1.0887407e-24 -1.8232437e-24 -6.0448204e-25
    58 :  1.2329786e-01  3.8937925e-02  1.2606459e-01
