Number of elements 2948
     0 : -3.3661084e-22  9.8284306e-22  5.1717811e-23
     1 : -3.8108992e-23  3.6170352e-23 -3.6427265e-23
     2 : -6.4934712e-24 -3.3560759e-24  4.1565386e-24
     3 : -9.9098024e-14  3.5355216e-13  8.4286126e-14
     4 : -7.8901580e-04 -2.0930910e-03  1.6713679e-03
     5 :  1.0534738e-34  5.3733187e-35 -2.3497551e-34
     6 : -5.5221418e-49  1.2525301e-48 -1.4183756e-49
     7 : -5.2850726e-71  7.3188933e-71  2.8132747e-71
     8 :  8.9610159e-40 -2.6228142e-40 -3.2168680e-40
     9 :  1.2407110e-24 -3.3410337e-24  1.4151910e-24
    10 :  1.4630704e-66  6.9247623e-67 -3.3160459e-66
    11 :  8.9883889e-55 -3.0167180e-55 -2.9509378e-55
    12 : -7.0366004e-71  4.5914605e-71  9.9513258e-71
    13 :  6.6343788e-45 -1.2379235e-44 -1.0994894e-45
    14 : -1.0932662e-04 -6.7842584e-06  2.2889829e-05
    15 :  5.8232788e-18 -4.5854935e-18 -1.1394107e-17
    16 : -2.2882331e-48  3.6681221e-48  9.6800128e-49
    17 :  1.8885873e-05 -9.2776009e-06 -2.7773393e-05
    18 :  3.3192527e-26 -5.4599807e-27 -1.8860609e-26
    19 : -1.0845803e-56 -5.6318628e-57  7.8763959e-57
    20 : -1.4984553e-49  6.9368059e-49 -3.9261706e-49
    21 : -1.3079616e-19  3.2168750e-19 -5.0527848e-19
    22 :  6.0234906e-55  7.7708243e-55 -2.0287015e-54
    23 :  5.7871865e-14 -5.0117648e-14  4.7008689e-15
    24 :  1.3680746e-15 -5.5572282e-15  1.6744413e-15
    25 :  6.5821817e-61  9.8844714e-63 -6.7311122e-61
    26 : -3.4164053e-12  9.5928420e-12 -2.1872681e-12
    27 :  7.0410283e-20 -3.5234180e-19  8.6496119e-20
    28 :  8.1552690e-10  7.0977831e-10 -2.4460597e-09
    29 : -2.4334686e-62 -4.9672208e-62  1.2381770e-61
    30 :  2.1794814e-29  1.8721351e-30 -9.1153779e-30
    31 :  1.4712895e-11 -3.7775768e-12  2.2094092e-11
    32 : -2.3118962e-45 -7.5131749e-45  4.8443480e-45
    33 : -1.2772945e-42  2.3983829e-44  1.3102456e-42
    34 : -1.6266992e-18  3.1672114e-18  8.2076601e-19
    35 : -5.7292304e-21  2.7982931e-21  6.8719384e-22
    36 :  5.1222550e-10  2.0478575e-09  1.0887689e-09
    37 : -2.0621110e-45 -2.8444075e-45  1.3079581e-44
    38 : -2.8898763e-14 -5.0993387e-15  1.2881359e-14
    39 :  1.6228354e-23 -1.0634448e-23 -1.3514239e-23
    40 :  9.9586046e-33 -2.7499888e-32  5.0204867e-32
    41 : -4.6794515e-75 -1.4782804e-75  2.9852259e-75
    42 :  8.5067597e-17  2.6771133e-16 -1.3988117e-16
    43 : -8.3359610e-13 -2.6132237e-14  1.7140062e-12
    44 : -2.1458912e-02  3.6569447e-02 -7.7232399e-03
    45 : -7.7656230e-57  7.3974130e-57 -7.6772684e-57
    46 :  3.5244566e-84 -1.3437962e-84 -8.3334724e-85
    47 :  5.0086961e-86 -1.7380578e-85  5.4597830e-86
    48 : -4.3300721e-63  1.5021609e-63  1.2010931e-63
    49 :  5.4615606e-69 -1.6527806e-68  5.4081671e-69
    50 : -1.5646063e-81  3.7539692e-81 -4.7934396e-82
    51 :  3.8028501e-58  2.0530301e-57 -9.4766364e-58
    52 :  1.4940387e-16 -3.8056161e-17 -7.4105183e-17
    53 : -5.9026319e-73 -1.7177917e-72  4.1472620e-72
    54 : -3.0925530e-23  4.9729019e-23 -8.8842444e-24
    55 : -1.8040410e-53  1.0387880e-51 -6.1845608e-52
    56 : -2.1663973e-07 -3.2316152e-07  8.6945003e-09
    57 : -4.3498702e-33  7.5402445e-33  1.6394000e-33
    58 :  5.7564852e-03  8.1952639e-02  8.7577457e-03
    59 : -3.3417722e-27  1.0871519e-27  7.6133262e-28
    60 : -1.5103701e-43  6.7793208e-43 -2.5367242e-43
    61 :  9.5600845e-41 -2.4417415e-40  4.2082690e-41
    62 : -4.1704126e-12  1.0061637e-12 -3.8233562e-13
    63 : -2.5444619e-10  1.0704608e-10  4.5652598e-11
    64 : -1.9898113e-65  2.3971494e-65 -2.1610517e-66
    65 :  4.9413735e-65  6.6746306e-65 -6.1758699e-65
    66 : -1.0966940e-71 -3.0207291e-72  1.4097780e-71
    67 :  1.3807864e-10 -8.0468658e-11 -1.6516496e-10
    68 : -2.9777583e-23 -1.7979642e-23  2.1676224e-23
    69 :  2.1954521e-18  7.5463980e-19 -1.3856014e-18
    70 : -7.4185097e-49  8.5834906e-49 -6.0765459e-50
    71 : -8.2079936e-09 -2.2948966e-09  2.8928481e-08
    72 :  6.7077639e-60 -3.6811059e-60  9.4949109e-61
    73 :  6.9859541e-13 -6.3374920e-12 -5.2901917e-12
    74 :  8.5319698e-56 -3.1529471e-55  1.1301515e-55
    75 : -1.1400544e-10  9.9363718e-11  4.4401956e-10
    76 :  5.0083944e-14 -4.9542195e-13  3.5936215e-13
    77 :  5.5162646e-47 -1.8385149e-46  6.1123147e-47
    78 : -1.2653743e-60  6.1359226e-61  7.7947530e-62
    79 :  9.0268242e-58  1.5954382e-57 -1.1807807e-57
    80 :  2.7782944e-19 -1.1042677e-18  5.1864058e-19
    81 :  4.3881852e-64 -4.5243054e-64 -9.9363574e-66
    82 : -3.0520303e-23  8.6205793e-23 -2.1592521e-23
    83 :  1.4976961e-25  3.8527971e-26 -9.3566624e-26
    84 : -4.3729762e-46  7.7828267e-47  1.6523886e-46
    85 : -1.2731803e-25  2.0403618e-25  8.2890722e-26
    86 :  3.4159691e-21  3.9364161e-21 -3.0984691e-21
    87 : -2.3674032e-01 -4.1361104e-01 -3.4726222e-01
    88 : -4.9707445e-08 -6.5289202e-09  2.4586008e-08
    89 : -6.2194001e-05  1.1008496e-05  6.7273350e-06
    90 :  4.4713658e-66 -3.0473867e-65  2.1457759e-65
    91 : -2.8524280e-28  3.4993419e-29  2.0589939e-28
    92 : -6.9505454e-38  1.2824890e-37 -2.9320628e-38
    93 :  4.2454900e-01  2.8810053e-01 -9.8972781e-02
    94 :  6.7103394e-02  1.4158256e-01 -1.1952666e-02
    95 :  1.1661323e-31 -2.6397838e-31  4.8607498e-31
    96 :  1.1455141e-13  3.1954821e-14 -1.9453857e-13
    97 :  2.8989301e-53 -7.2922814e-54 -1.0994594e-53
    98 :  4.4354850e-55 -6.0741963e-56 -3.1833409e-55
    99 :  3.6694814e-68  5.0570979e-69 -1.2467131e-67
   100 :  2.0955078e-07  2.5597706e-06 -4.3096888e-07
   101 :  5.0469798e-16 -4.0182280e-16 -1.1321819e-16
   102 :  6.2644351e-60 -4.4193651e-60  3.0387764e-60
   103 : -6.0998610e-69  3.2237702e-68 -1.2960933e-68
   104 :  2.8710362e-62 -1.2170361e-61  5.7468867e-62
   105 : -1.8653019e-09  2.3151574e-09 -1.2444531e-08
