Number of elements 2948
     0 : -1.7438513e-14  2.9772811e-14 -5.3518050e-15
     1 : -2.1423682e-15 -4.2583444e-15  4.9004054e-16
     2 :  3.8948156e-16  1.5796880e-15 -6.9682115e-16
     3 : -9.3108040e-09  1.3185746e-08 -1.5678889e-08
     4 :  1.5772919e-01  1.2172410e-01  8.2073284e-02
     5 : -3.6202989e-24 -1.6506105e-24  8.5063424e-24
     6 :  3.6304767e-35 -9.1213499e-35  1.7207034e-35
     7 : -1.6986763e-50  2.3539438e-50  8.9762562e-51
     8 : -1.0124692e-27  2.8216990e-28  2.4452011e-28
     9 : -5.5800256e-17  3.0196023e-16 -1.2318495e-16
    10 :  1.2243246e-47 -1.2148131e-47 -1.1799407e-47
    11 :  1.6462650e-38 -5.7622429e-39 -5.0567769e-39
    12 : -2.1614382e-49  7.8722524e-50  4.0115242e-49
    13 : -1.7427464e-31  3.2617137e-31  4.6803007e-32
    14 :  1.1931589e-02  5.0845707e-02  6.6508111e-02
    15 :  3.0589961e-11 -9.7225995e-12 -5.9674347e-11
    16 :  5.7326453e-34 -8.6189693e-34 -3.4190797e-34
    17 : -3.6512384e-02 -4.7769187e-03  6.9672127e-02
    18 : -4.0747068e-18 -1.8239737e-19  3.2175155e-18
    19 : -3.4906892e-40 -8.1459269e-40  4.9769625e-40
    20 :  5.5858998e-36 -2.2300005e-35  1.0960253e-35
    21 : -7.2837358e-13  1.0481705e-13  1.1726946e-12
    22 : -1.2716669e-38 -1.5236734e-38  3.8861668e-38
    23 : -3.6094116e-09  1.4572995e-09  8.8358894e-10
    24 :  7.5660825e-10 -1.1335358e-09  3.0001475e-10
    25 :  4.6724838e-43  1.9448188e-43 -9.0386796e-43
    26 : -1.9271410e-07  3.9306935e-07 -1.0754659e-07
    27 :  2.5418196e-13  2.2917173e-13 -4.3319093e-14
    28 : -8.9022203e-06  4.6493143e-05 -9.8527400e-05
    29 : -1.1112795e-46  1.5213789e-45 -2.9447719e-45
    30 :  2.1121970e-22  8.6439222e-21 -4.4368541e-21
    31 :  9.5548846e-07 -2.5743306e-07  1.1431820e-06
    32 :  2.0981159e-31  5.9316683e-31 -3.8351705e-31
    33 : -9.8701859e-30 -1.4313894e-30  1.8689200e-29
    34 :  5.0864744e-13 -3.8609668e-13 -1.3652851e-12
    35 : -3.1186817e-14  4.5259274e-14  1.7552460e-16
    36 :  9.0465321e-06 -1.0610884e-04 -8.8705647e-05
    37 : -6.0742199e-31  1.6195791e-30  2.2705372e-31
    38 :  2.2621043e-09 -1.2662239e-09 -1.0585905e-10
    39 :  1.2526226e-15 -1.2442119e-15 -1.5979379e-16
    40 : -4.4758814e-22 -1.4657580e-21  4.0303061e-21
    41 : -2.5314775e-53  1.7796324e-53  4.1978794e-54
    42 : -1.0392307e-11 -6.6620671e-11  3.3385602e-11
    43 :  3.5691085e-07  4.2553026e-07 -6.3979993e-07
    44 :  1.0008937e-01 -5.8267899e-03  1.1859149e-02
    45 :  8.3870408e-41  8.3272018e-40 -1.9684226e-39
    46 :  2.7530222e-61 -8.7948510e-62 -9.8599549e-62
    47 :  4.8632494e-62 -7.1326079e-61  2.9004016e-61
