Number of elements 2948
     0 :  6.1401219e-19 -2.1238832e-18 -1.5669106e-18
     1 :  2.2874634e-19 -3.5150154e-19  2.5974858e-19
     2 :  3.7280791e-20  3.5252849e-20 -3.1545682e-20
     3 : -2.4614629e-11  4.7175231e-11 -6.0717760e-11
     4 :  1.6634632e-02  3.3538710e-02 -1.9802177e-02
     5 :  5.0231691e-29  2.1525362e-29 -1.0946903e-28
     6 : -1.4916566e-42  1.2936816e-42  1.7368251e-42
     7 : -6.9571885e-60  9.7196709e-60  3.6196447e-60
     8 :  6.5740802e-33 -1.2409259e-33 -3.7323850e-33
     9 :  9.3387638e-21 -1.4916875e-20  2.0881923e-21
    10 :  4.7317453e-56  1.6017353e-56 -1.0182327e-55
    11 :  1.3323798e-45 -4.5171507e-46 -4.3053598e-46
    12 : -1.5862204e-59  8.5804688e-60  2.5078768e-59
    13 :  6.9186375e-38 -1.8251669e-37  4.0351416e-38
    14 :  1.2713452e-03 -1.7653517e-03 -4.4711585e-03
    15 : -7.5416419e-16  1.9323648e-15  2.7166477e-15
    16 : -1.2052183e-40  2.1298791e-40  3.4076036e-41
    17 : -4.4837602e-04  8.9189787e-04  1.2184030e-03
    18 :  7.0297628e-22 -2.0587044e-22 -2.7278336e-22
    19 : -5.6951135e-48 -1.2415009e-47  8.3614940e-48
    20 :  6.8501138e-43 -2.0761941e-42  7.0263027e-43
    21 : -5.0337989e-17 -1.6042266e-16  3.8239964e-16
    22 :  1.6079773e-46  3.3084230e-46 -7.4224595e-46
    23 : -1.3740193e-11  3.7428150e-12  9.6006468e-13
    24 :  6.4902550e-13 -2.4340791e-13 -2.0212005e-14
    25 :  1.6434231e-51  1.2487298e-51 -4.2982942e-51
    26 : -9.9907824e-11  3.3061304e-10 -4.2721529e-10
    27 : -4.5390047e-17  5.4565949e-16 -1.2081657e-16
    28 :  3.2397860e-07  1.3657805e-07 -1.8303366e-07
    29 : -4.6140147e-54 -8.6718133e-54  2.2009277e-53
    30 :  1.8858258e-24 -8.5788278e-25 -2.0186688e-25
    31 :  2.8704460e-09 -1.5007870e-09  2.5028547e-09
    32 : -6.9689357e-38 -1.9978074e-37  1.3094888e-37
    33 : -1.4491363e-35 -1.0530198e-36  1.9411732e-35
    34 :  4.6284341e-16  3.0390475e-16 -1.6101030e-15
    35 :  1.5898427e-17 -5.8045208e-18 -2.5815188e-18
    36 :  3.2050522e-07  4.0006571e-08  3.0392438e-07
    37 : -6.0465365e-37  1.0087373e-36  6.3491716e-37
    38 :  7.3105279e-12 -6.6182974e-12  5.5580363e-15
    39 : -2.2811370e-19  5.0077879e-20  2.8653609e-19
    40 : -2.8171349e-27 -1.5912805e-26  4.1356703e-26
    41 : -1.4245934e-63  2.2736980e-64  5.7636612e-64
    42 : -7.7826359e-14 -7.5747386e-14  6.2635485e-14
    43 : -8.4805143e-10  1.3133666e-10  1.6271156e-09
    44 :  1.0108071e-01  2.1025975e-01  2.2972771e-01
    45 : -5.6723971e-48  9.4074033e-48 -1.4644113e-47
    46 :  6.7657467e-72 -2.3437659e-72 -2.0666866e-72
    47 :  3.1101858e-73 -1.5736962e-72  5.5658194e-73
    48 : -6.2984025e-53  2.5074855e-53  8.8278051e-54
    49 :  3.8529503e-58 -1.1428115e-57  3.6241272e-58
    50 : -4.3117361e-69  1.1702854e-68 -2.3704711e-69
    51 :  1.1437023e-48  5.1157819e-48 -2.7254480e-48
    52 :  7.1284401e-14 -5.2097169e-15 -8.9507106e-14
    53 : -3.8186010e-61  7.0842056e-62  2.3986690e-61
    54 :  1.0084316e-19 -3.3219053e-19  1.0466520e-19
    55 : -8.4240289e-44  4.6948748e-43 -2.3766571e-43
    56 :  3.0340905e-06  4.5400002e-06  4.1978534e-06
    57 : -1.0980619e-27  2.4760549e-27 -7.8125261e-30
    58 :  1.0758483e-01  1.7465719e-01  1.0950656e-01
    59 : -3.6885993e-22  7.4438865e-23  6.9440423e-23
    60 : -2.3484585e-36  9.7245586e-36 -3.3857650e-36
    61 :  3.3938021e-34 -1.6452414e-33  8.4726854e-34
    62 :  1.5344208e-10  2.7143392e-10 -8.5923300e-10
    63 :  1.9789659e-08  8.2667588e-09 -5.8324323e-09
    64 : -3.5013662e-55  9.8981262e-55 -3.0124570e-55
    65 :  7.7828271e-55  1.7993900e-54 -1.3393220e-54
    66 : -2.7902961e-61 -3.5437909e-60  3.5851027e-60
    67 : -3.4842813e-08  9.5156819e-09  1.7539151e-08
    68 : -4.8819194e-20  1.9260362e-20  6.5965158e-21
    69 :  6.4731571e-15  2.2345072e-15 -4.2039102e-15
    70 :  4.7518589e-45  3.1382702e-40 -1.4464532e-40
    71 :  4.0571691e-07 -4.7385440e-07 -1.6263637e-06
    72 :  2.7604164e-50 -1.7447294e-50  9.9116266e-51
    73 :  2.0063642e-09  6.2601624e-10 -5.5206474e-09
    74 :  1.2267645e-46 -4.0699579e-46  1.3739901e-46
    75 : -1.8323410e-08  4.2197394e-08 -1.7104282e-08
    76 :  6.1184920e-11 -6.0220548e-11 -6.3675722e-11
    77 :  2.9382160e-39 -9.3692876e-39  2.8594706e-39
    78 : -1.2928623e-50  6.9523112e-51 -1.5912872e-51
    79 :  2.8415313e-48  1.3721894e-48 -1.9226529e-48
    80 :  8.2490500e-17 -7.1658186e-16  6.5392280e-16
    81 :  1.1136101e-53 -1.1887189e-53 -2.9441490e-55
    82 :  1.3152557e-19 -3.1128354e-19  8.4048284e-20
    83 : -1.1400629e-20  1.2502278e-20 -7.5113924e-22
    84 : -1.4209670e-38  6.0871646e-39  3.5222302e-39
    85 : -9.2187521e-22 -6.5573541e-23  2.9400618e-21
    86 :  1.8913826e-18 -7.3099281e-19  2.5352311e-18
    87 : -8.2221919e-02 -1.1425641e-01 -8.6564440e-02
    88 :  4.0317327e-06  6.7360359e-06 -3.9021492e-06
    89 :  4.6749104e-04  3.4298977e-04  5.6347198e-05
    90 :  9.7659286e-56 -5.5431428e-55  3.5644867e-55
    91 : -7.0677208e-24  6.5859168e-25  5.2283587e-24
    92 : -4.2131685e-32 -1.5162891e-31  7.8598630e-32
    93 : -5.2522619e-02 -5.0725435e-02  1.9612045e-01
    94 : -6.0998655e-02 -1.0366045e-04 -9.6516579e-02
    95 :  3.4272383e-26 -6.7901967e-26  1.4721122e-25
    96 : -4.3423208e-11 -7.2533463e-12  5.6869588e-11
    97 :  7.9561811e-45  5.0223263e-45 -6.1552084e-45
    98 :  6.8624539e-46 -1.0305128e-46 -4.6866660e-46
    99 :  5.0881099e-57 -3.8927981e-57 -9.2188396e-57
   100 : -6.5138994e-06 -8.1509318e-05 -2.9482524e-05
   101 :  5.4279616e-14  2.4568072e-13 -1.3643929e-13
   102 :  2.2609007e-50 -1.0409725e-50  1.0311132e-52
   103 : -1.9899214e-58  1.1273289e-57 -4.5684153e-58
   104 :  5.2772787e-52 -9.7196400e-52  3.1607639e-52
   105 : -3.1415123e-07  5.2806507e-07 -2.5194684e-06
   106 : -4.4844180e-08 -1.8251830e-06 -2.2345300e-07
   107 : -2.3207669e-32 -2.1704734e-33  1.8308359e-32
   108 :  3.5446570e-08 -1.1974128e-08 -7.2079566e-09
   109 :  6.4937557e-51  4.2398478e-51 -4.8173942e-51
   110 :  2.1074600e-11 -1.9459734e-11 -1.0714397e-10
   111 : -1.5123833e-19 -2.3817868e-19  1.5144320e-19
   112 :  5.0647632e-59 -9.0957067e-60 -9.7666491e-59
   113 : -2.2568057e-36  1.1960274e-36 -5.1448454e-37
   114 : -1.3110659e-10 -2.0326629e-09  1.3345730e-10
   115 :  6.6851839e-02  7.8887588e-02  9.6710679e-02
   116 : -5.0776774e-30  4.4186500e-30 -5.1510314e-31
   117 : -2.1907804e-15  7.4749439e-15 -1.2440407e-15
   118 : -3.2428189e-54  2.7278801e-54  4.1322157e-54
   119 :  5.6986393e-06 -1.5237125e-07  2.0779217e-08
   120 :  2.5941544e-47  6.0994948e-48 -6.2183953e-47
   121 : -8.2986584e-26  3.0327412e-25 -1.1840330e-25
   122 : -4.2542777e-65  1.9785515e-65  1.0334081e-65
   123 : -2.8809027e-01 -5.4217119e-02  9.6588990e-02
   124 : -3.3254724e-19  6.8143103e-19  1.6463565e-19
   125 :  5.6191947e-14 -9.7141284e-14 -3.5777947e-14
   126 : -1.8148070e-01 -2.0473700e-01 -1.4790635e-01
   127 :  1.4902833e-03  4.3536593e-03 -6.8313356e-02
   128 : -2.2515585e-33 -4.6029583e-34  5.3178719e-33
   129 : -1.5530171e-35  3.2983159e-36  7.2889433e-36
   130 :  9.0252014e-27 -2.6239429e-27 -1.3850886e-26
   131 : -8.1441151e-34 -3.5869331e-34  1.7915080e-33
