Number of elements 2948
     0 : -1.4684529e-14  6.3993073e-14  9.2542242e-14
     1 : -2.1369772e-14  3.7795761e-14 -9.1681402e-15
     2 : -4.0061127e-15 -1.4633461e-14  8.5959316e-15
     3 : -1.2902504e-08  1.1096538e-07  4.8557742e-08
     4 :  1.4756318e-01  5.4097697e-02  1.4903991e-01
     5 : -7.4193567e-23 -3.2423601e-23  1.8370729e-22
     6 :  5.6167658e-34 -1.2893379e-33  1.3791639e-34
     7 : -1.0000047e-48  1.3664808e-48  5.4446336e-49
     8 : -1.6683977e-26  2.8576146e-27  8.4749877e-27
     9 :  4.4569613e-17 -2.6763747e-16  3.2502796e-16
    10 : -1.5696570e-45 -8.4693953e-46  3.6797864e-45
    11 : -1.9817619e-37  6.6037289e-38  6.5617597e-38
    12 : -2.8773018e-47  8.5336235e-48  5.6294338e-47
    13 : -3.2396108e-31  2.1221458e-30 -1.3122272e-30
    14 :  5.9505721e-02  1.0578586e-01  1.0429586e-01
    15 : -2.8660160e-11 -1.4023598e-11 -2.7143654e-11
    16 :  9.1384812e-33 -1.6058160e-32 -3.5273301e-33
    17 : -3.6340455e-02 -4.2905650e-02  2.5319165e-01
    18 :  5.5815354e-18 -1.8598101e-18 -2.7113976e-18
    19 : -1.2811918e-38 -5.6735148e-39  7.0456268e-39
    20 :  4.9660538e-35 -2.1123495e-34  1.0960609e-34
    21 : -1.3382986e-12  6.6259197e-12 -1.1544334e-11
    22 : -4.6887908e-37 -7.1472765e-37  1.6758834e-36
    23 : -5.4309863e-09 -4.9403053e-09 -2.1383232e-10
    24 : -2.5459619e-10 -5.7304219e-09  1.5215779e-09
    25 :  1.9191241e-41  1.3830204e-42 -2.2603204e-41
    26 : -5.3251931e-07  1.3378035e-06  8.2530463e-07
    27 :  9.3272392e-12 -5.7171562e-12 -1.0137095e-12
    28 : -2.2430980e-04 -5.1117364e-05 -1.7057047e-04
    29 :  2.6068418e-45  6.3754726e-44 -1.3078933e-43
    30 :  7.4045256e-20  6.7918278e-21 -1.8969304e-20
    31 : -3.4509728e-06  1.6837420e-06 -6.5361762e-08
    32 :  4.0508125e-30  1.0246254e-29 -6.6966192e-30
    33 :  9.2277706e-29  1.5998870e-29 -1.1973729e-28
    34 : -1.5849598e-11  1.4518466e-11  2.2490562e-11
    35 : -3.5827526e-13 -6.5645177e-14  7.9058309e-14
    36 : -1.7491182e-04  2.3981874e-04  1.4834479e-04
    37 :  2.8204658e-30 -2.2706290e-31 -4.4264592e-30
    38 :  2.0529555e-09 -1.6792066e-08  4.6360648e-09
    39 :  6.0517299e-15  1.3280696e-15 -1.2036981e-14
    40 :  1.0016996e-20  1.6270239e-20 -4.2556015e-20
    41 : -3.5195657e-51  2.2325429e-51  7.0414951e-52
    42 : -2.8384058e-10  1.8534383e-10  2.7979980e-11
    43 :  1.1567973e-06 -2.9476272e-06 -2.7976314e-06
    44 :  5.2927558e-02 -4.6332277e-02 -2.3585476e-02
    45 : -1.7849541e-38  4.4400886e-38 -8.4973158e-38
    46 :  3.7752099e-59 -1.1668619e-59 -1.4289510e-59
    47 :  1.5649668e-59 -2.1795528e-58  8.8159078e-59
    48 : -4.8211666e-42  2.1154259e-42 -1.7730750e-43
    49 :  2.0278127e-47 -6.8813071e-47  2.1772779e-47
    50 : -1.3029569e-55  4.1471004e-55 -1.1429616e-55
    51 :  2.7208124e-40 -4.6447292e-40 -7.4948281e-40
    52 : -6.4340661e-10  1.3226454e-10  1.0836968e-09
    53 : -5.4142054e-49  2.9208995e-49 -4.1706026e-50
    54 : -1.1707041e-14  4.1069438e-14 -2.7919553e-14
    55 :  1.0018667e-34  7.4589439e-35 -1.2908524e-34
    56 :  1.1502664e-03  2.2739166e-04  1.9362186e-04
    57 : -1.7978036e-22  3.0002043e-22  8.4774287e-23
    58 :  8.6528627e-03 -4.4107845e-02 -1.6064864e-02
    59 :  1.6724213e-17 -2.4752907e-18 -7.1894335e-18
    60 :  6.1356827e-29 -2.5157092e-28  7.5698203e-29
    61 : -2.5728877e-27  1.6314364e-26 -8.5819662e-27
    62 : -5.3671469e-07 -2.7451677e-07  5.3879328e-07
    63 : -1.9388566e-05  2.3126077e-06  5.6296095e-06
    64 : -3.9374884e-44  7.6137232e-44 -1.6219368e-44
    65 :  3.5105380e-45  2.6887849e-43 -1.4308461e-43
    66 : -1.2715113e-48 -1.1673104e-47  9.7407782e-48
    67 :  3.0351408e-06 -1.3466058e-07  3.8170922e-07
    68 : -3.7008458e-15 -3.5077858e-15  3.3882936e-15
    69 : -1.5947031e-10 -5.8987644e-11  9.2995308e-11
    70 : -1.6688981e-32 -7.9279361e-32  4.2667760e-32
    71 :  3.3751001e-05 -9.1807813e-05 -2.2030213e-04
    72 :  5.1569083e-40 -3.5540960e-40  3.1085455e-40
    73 : -2.1351501e-07 -8.5668373e-07 -5.4714088e-07
    74 : -1.6678988e-38  7.0416828e-38 -2.5905763e-38
    75 : -7.7039346e-06  1.6428750e-05  4.3556955e-06
    76 :  6.2800430e-08 -1.2512975e-07 -2.3631902e-08
    77 : -3.3201068e-31  1.0248609e-30 -2.6022354e-31
    78 : -1.1936212e-40  6.1677458e-41 -4.8349022e-41
    79 : -1.2144527e-40  4.2310366e-39 -1.4009342e-39
    80 : -3.3750070e-13  9.9659023e-12 -1.2199265e-11
    81 :  1.8036420e-42 -2.2783092e-42  3.9344384e-44
    82 :  9.5640195e-17 -1.7205748e-14  5.3107218e-15
    83 :  8.3698632e-16 -7.8419658e-16  7.9673427e-18
    84 :  1.4713401e-30 -8.8818964e-31 -2.4110383e-31
    85 : -4.4034235e-18 -1.2649800e-17  4.0100920e-17
    86 :  9.8655357e-16  6.3379276e-16  2.8723855e-14
    87 : -7.7277608e-02 -1.0434558e-01 -5.1409384e-02
    88 :  2.6346443e-04  1.3393154e-03 -3.5732367e-04
    89 :  6.8653026e-02  1.2669194e-02 -1.0813423e-02
    90 : -2.4352218e-45  1.3339023e-44 -8.4415736e-45
    91 :  1.2358235e-18 -5.0881985e-19  3.4312093e-19
    92 : -5.3202625e-26  2.9804937e-25 -9.7874018e-26
    93 : -2.4267692e-01 -1.4953472e-01 -4.5123095e-02
    94 : -5.5297140e-04 -6.5734495e-03 -5.2714403e-04
    95 :  2.1568292e-21 -3.3517692e-21  5.2608475e-21
    96 : -3.3883955e-08 -1.6979683e-08  5.4616955e-08
    97 :  6.6306620e-37 -4.8500799e-36  1.9160188e-36
    98 : -9.6722686e-38  1.2135206e-38  7.3434453e-38
    99 :  1.1489466e-45 -1.1690477e-45 -1.8589105e-45
   100 :  2.0983980e-03 -8.2260252e-04 -8.9247291e-03
   101 :  2.7238544e-10 -1.9788055e-09  7.5596291e-10
   102 :  1.4991697e-40 -7.0883767e-41  2.4569125e-41
   103 :  9.2876369e-48 -4.3464159e-47  1.6874101e-47
   104 :  3.9060366e-41 -3.7780423e-41  5.4126279e-42
   105 : -5.6123588e-05 -3.0000915e-04  6.7372836e-04
   106 :  3.2792887e-04  4.6165070e-04  2.7507992e-04
   107 :  2.3420397e-26  1.3625377e-26 -3.0239935e-26
   108 :  1.3047519e-05  5.6059638e-06 -3.9351254e-06
   109 :  2.7129042e-41  2.3281543e-40 -9.8789214e-41
   110 : -8.3575054e-08 -2.6675799e-08  2.8409992e-07
   111 : -7.8684551e-15 -2.2012843e-16  3.1869787e-15
   112 :  6.8949847e-47 -3.5955314e-47 -1.1786010e-46
   113 :  6.4003467e-30 -6.7547063e-30  2.3638489e-30
   114 : -1.4272341e-06  2.4819135e-06  3.9003068e-06
   115 : -1.1084135e-02 -1.5902670e-02 -1.7669173e-02
   116 :  3.8081356e-24 -2.1936395e-23  9.4882886e-24
   117 : -4.8194787e-11  1.0807638e-11  1.9344840e-11
   118 : -1.4383887e-43  9.7357763e-44  2.3199449e-43
   119 :  2.6302675e-04  1.3729206e-04  2.6602831e-04
   120 :  1.7292556e-37 -6.4139258e-39 -4.0191376e-37
   121 :  1.1211939e-19 -3.3553055e-19  5.9273413e-20
   122 : -6.3176126e-52  9.0470447e-52 -1.4092840e-52
   123 : -6.0932282e-01 -2.0798837e-01 -1.7075984e-01
   124 : -3.1682328e-15  4.4590704e-15  4.0516374e-15
   125 : -3.2842317e-10  6.0550405e-10  1.5975372e-10
   126 : -1.1952522e-01 -1.1494762e-01 -8.1050221e-02
   127 : -7.8420397e-02 -3.9990260e-02 -4.2810081e-02
   128 :  4.5844558e-27  1.8962302e-27 -1.2324304e-26
   129 :  7.1188403e-29 -1.5135738e-29 -2.9092009e-29
   130 : -1.3089930e-21 -8.3621323e-21  9.3369921e-21
   131 :  2.0450803e-27  6.4066739e-28 -4.6740654e-27
   132 : -3.4832121e-38  6.2203439e-38 -1.0273369e-37
   133 :  1.0908627e-37  1.4717691e-37 -1.1391950e-37
   134 : -6.4533313e-29 -2.6018994e-29  4.0178737e-29
   135 : -1.7942792e-54  3.1272772e-54 -6.4016453e-55
   136 :  2.3616568e-01 -3.6537204e-02 -2.0096094e-02
   137 : -2.4941038e-07  5.8862214e-07  5.9306792e-07
   138 :  8.9419630e-57  6.4305416e-56 -8.0481847e-56
   139 :  2.4524039e-36  7.3658549e-35 -8.6162185e-35
   140 : -6.7440665e-03 -7.1275587e-03 -2.3749985e-04
   141 : -1.5913599e-14 -1.9168101e-14  7.9678114e-14
   142 : -2.1774148e-17  3.8935181e-17 -1.8221124e-17
   143 : -1.8854290e-04 -3.8801618e-05 -2.1796424e-04
   144 : -1.6690572e-01 -1.3869872e-01 -2.2899865e-01
   145 : -1.1159796e-40 -6.4072606e-41  2.9638813e-40
   146 : -1.7241607e-42  4.9749807e-42 -3.7577837e-43
   147 :  7.4204280e-08  5.0415709e-08 -2.8028423e-07
   148 :  5.3845774e-45 -2.8068266e-45  2.8797296e-45
   149 : -1.1410212e-27  1.3532077e-27  1.0301218e-27
   150 : -3.3823806e-15  2.1049031e-15  6.1591804e-15
   151 :  6.7180926e-59 -8.1608753e-58  6.6667097e-58
   152 :  1.3101398e-39 -1.7042404e-39  4.0488682e-40
   153 : -2.9338147e-49  1.4224781e-48 -8.1456635e-49
   154 : -7.2430049e-01 -4.2227640e-01 -6.8415701e-01
   155 : -5.1041788e-42 -9.6509496e-45  2.6840267e-42
   156 : -7.8818326e-02 -3.9279487e-02 -6.2229270e-02
   157 :  6.9291068e-39  4.9694344e-37 -3.0514063e-37
   158 : -1.0630364e-17  2.0878753e-18  2.1856665e-17
   159 :  8.0955088e-02  7.8659181e-02  7.7429353e-02
   160 : -5.4210972e-07  2.1980755e-07  1.3572290e-07
   161 : -2.4648144e-04 -2.2074095e-04 -2.0203921e-05
   162 : -2.1300569e-06  6.9420939e-06 -2.1616940e-06
   163 : -2.2067097e-28 -1.8058355e-27  9.4715171e-28
   164 :  6.9732803e-08 -6.8801675e-07  1.3721075e-07
   165 :  5.5141730e-19  4.7497453e-18 -2.1021193e-18
   166 :  6.8018264e-30 -9.8808656e-30  1.8033144e-30
   167 : -5.7063236e-20 -2.8326286e-20  3.0587612e-20
   168 :  8.3388386e-08 -1.2961516e-07  2.4240425e-07
   169 :  1.2886774e-42 -5.2523793e-42  2.5667296e-42
   170 :  5.5067627e-41 -1.2363990e-41 -3.0510646e-41
   171 :  6.7282518e-46 -5.3397183e-46 -3.3022881e-46
   172 :  1.2587394e-44  1.1775141e-44 -6.1946766e-44
   173 : -4.9377504e-12 -4.2439148e-12  2.2422422e-11
   174 :  1.8815844e-09 -3.6196684e-09 -2.0320349e-09
   175 : -3.1532735e-13  7.5130569e-13 -1.0017265e-13
   176 : -1.3179933e-02 -4.4525639e-04 -1.7130063e-02
   177 : -7.7035027e-07 -8.6598662e-07  1.5942308e-06
   178 :  7.4363993e-02  8.7961046e-02  9.0417249e-02
   179 :  1.0034483e-52 -1.1654748e-52  8.5840711e-54
   180 : -5.7184886e-24  1.7930486e-24  2.5445091e-24
   181 : -3.3502807e-11  1.0552639e-11  1.1115814e-11
   182 :  8.2549472e-11 -2.0628343e-10 -1.0335306e-10
   183 :  3.7503893e-01  1.2853819e-01  1.6067944e-01
   184 : -5.9285649e-11 -9.7980211e-12  8.8987918e-11
   185 : -1.0095201e-43  2.0569170e-43  3.5331741e-44
   186 :  1.6097830e-02  1.4045640e-01  1.5168189e-01
   187 :  3.9014793e-14 -2.3602867e-13  8.3677124e-14
   188 :  2.0870409e-04  4.6618346e-04  5.1875196e-04
   189 : -2.6156687e-02 -2.5008932e-02 -8.3731040e-03
   190 : -1.7569089e-36  4.7006552e-37  6.6365465e-37
   191 : -2.2785029e-41 -1.2384151e-41  4.8535842e-41
   192 : -2.5409734e-29  8.2150159e-30 -1.0575343e-29
   193 : -2.2501903e-24 -3.2339300e-26  2.1272667e-24
   194 : -4.7176362e-50  9.2110182e-51  1.8467004e-50
   195 :  1.0171884e-03  8.5214704e-04  3.5906903e-04
   196 :  7.2578715e-33  1.3987472e-32 -1.0380057e-32
   197 :  1.8725764e-17  6.7929675e-17 -1.0510857e-16
   198 :  6.9475768e-08 -5.9696144e-08  8.1284893e-09
   199 :  7.2035651e-20 -9.4657513e-19  8.1043105e-19
   200 :  3.9566310e-44 -2.4686977e-44  2.0434925e-44
   201 :  3.4259719e-44 -3.4777058e-45 -2.7712587e-44
   202 : -7.8132634e-24  2.2721753e-23 -3.5555499e-23
   203 :  1.2663311e-05 -4.6490263e-06 -2.7914774e-06
   204 : -1.4397409e-07  2.4579113e-07 -1.1857316e-07
   205 : -1.0708710e-01  2.0122446e-01 -1.4155648e-01
   206 :  1.7471366e-45 -2.3686088e-45 -1.6855816e-45
   207 :  6.8073628e-28 -1.9406274e-27  2.3256753e-28
   208 :  2.8480470e-08 -1.0303507e-07  6.6011646e-08
   209 :  5.1620840e-19 -1.0664444e-19 -1.2055273e-19
   210 :  3.1752826e-45 -1.3929850e-45 -6.3844996e-45
   211 : -1.2977898e-29  3.5698924e-30  2.0206924e-30
   212 :  2.2144518e-19 -3.3155529e-19 -1.1332073e-19
   213 :  9.3335038e-03 -1.6216967e-01 -1.1817410e-01
