Number of elements 2948
     0 : -5.3587272e-14  1.2186541e-13  6.4542641e-14
     1 : -2.1751669e-14  1.9904793e-14 -7.7314291e-15
     2 : -1.6281335e-15 -6.2126301e-15  4.3355408e-15
     3 : -1.9034204e-08  9.6838156e-08  2.3467293e-08
     4 :  1.5196809e-01  7.0012970e-02  1.3756197e-01
     5 : -4.5031252e-23 -1.9697103e-23  1.0997372e-22
     6 :  3.5230782e-34 -8.2580528e-34  1.0460163e-34
     7 : -4.8389504e-49  6.6379297e-49  2.6131635e-49
     8 : -1.0980391e-26  2.0617088e-27  5.1695287e-27
     9 : -2.5940559e-17  1.4786641e-16  7.2876521e-17
    10 : -4.7812944e-46 -4.2753738e-46  1.2732746e-45
    11 : -4.0369025e-38  1.2456387e-38  1.4788563e-38
    12 : -1.1575505e-47  3.6007058e-48  2.2401292e-47
    13 : -5.7492947e-31  1.8331146e-30 -5.4124141e-31
    14 :  4.7646162e-02  9.4656439e-02  9.8480208e-02
    15 :  3.8723398e-11 -2.0940933e-11 -1.4591342e-10
    16 :  5.9432670e-33 -1.0027132e-32 -2.6368870e-33
    17 : -4.1649627e-02 -2.9755394e-02  2.0959702e-01
    18 : -1.3758971e-18 -1.2792292e-18  1.9729957e-18
    19 : -6.7342157e-39 -6.7042337e-39  5.4004552e-39
    20 :  3.5892143e-35 -1.4983288e-34  7.6561695e-35
    21 : -2.0069661e-12  4.8800674e-12 -6.4207301e-12
    22 : -2.4711867e-37 -3.6079559e-37  8.5802841e-37
    23 : -6.8735352e-09 -2.6053205e-09  6.3474394e-10
    24 :  8.2976740e-10 -6.0698122e-09  1.6542120e-09
    25 :  1.0066688e-41  1.7105092e-42 -1.4041374e-41
    26 : -6.3437772e-07  1.4452220e-06  5.5557154e-07
    27 :  7.2785446e-12 -4.1059292e-12 -7.4770616e-13
    28 : -1.9062292e-04 -2.7386459e-06 -2.1471348e-04
    29 :  5.5881112e-46  3.2382856e-44 -6.5653118e-44
    30 :  4.8221521e-20  1.6365249e-20 -1.8766738e-20
    31 : -1.7823025e-06  1.1604402e-06  1.0062079e-06
    32 :  2.4625182e-30  6.3880769e-30 -4.1658296e-30
    33 :  1.7769820e-29  3.2306467e-30 -4.5225226e-30
    34 : -1.0716213e-11  9.5597952e-12  1.4715863e-11
    35 : -3.7667158e-13  6.6803505e-14  6.6343522e-14
    36 : -1.5516727e-04  1.1875778e-04  4.5885731e-05
    37 :  2.8697441e-31  3.1299826e-30 -1.8743522e-30
    38 :  3.5315900e-09 -1.3434260e-08  3.3635579e-09
    39 :  7.5310404e-15 -2.1278369e-15 -9.1124594e-15
    40 :  5.5288806e-21  5.5124932e-21 -1.3720454e-20
    41 : -1.4054808e-51  9.2688349e-52  2.6481330e-52
    42 : -2.1568516e-10  6.2308547e-11  5.5002116e-11
    43 :  1.6124297e-06 -1.9781379e-06 -3.3917900e-06
    44 :  6.6031215e-02 -4.4345839e-02 -2.0813750e-02
    45 : -6.3815755e-39  2.1281729e-38 -4.2632924e-38
    46 :  1.5261662e-59 -4.7514550e-60 -5.7093132e-60
    47 :  5.1695535e-60 -7.4660787e-59  3.0286954e-59
    48 : -2.1392248e-42  9.4747159e-43 -8.9392873e-44
    49 :  1.0516859e-47 -3.4918332e-47  1.1003088e-47
    50 : -4.7102025e-56  1.4924523e-55 -4.0963234e-56
    51 :  2.7396008e-40  1.4460087e-40 -5.8684623e-40
    52 :  2.4099297e-11 -9.4714377e-11  6.1632272e-10
    53 : -2.3050012e-49  1.2465021e-49 -1.9758046e-50
    54 : -4.6319846e-15  1.4994838e-14 -1.8002629e-14
    55 :  4.4130389e-35  5.7962158e-35 -7.4616503e-35
    56 :  1.0588265e-03  1.2881700e-04  8.1378748e-05
    57 : -8.9607490e-23  1.3188541e-22  4.7955307e-23
    58 :  1.5329639e-02 -4.5818399e-02 -9.1819833e-03
    59 :  2.3641587e-18 -3.9649823e-19 -2.3796723e-18
    60 :  4.0361771e-29 -1.6718288e-28  5.1699961e-29
    61 : -2.2478737e-27  1.2128801e-26 -5.8482096e-27
    62 : -5.0040359e-07 -1.1668489e-07  1.2072270e-07
    63 : -1.2665544e-05  4.0875050e-06  4.1036233e-06
    64 : -1.8219889e-44  3.7090572e-44 -8.3547364e-45
    65 :  1.0653794e-45  1.1739523e-43 -6.2522657e-44
    66 : -4.2726109e-49 -4.6153906e-48  3.8316276e-48
    67 :  4.0953067e-06 -2.7613731e-07 -6.6149662e-07
    68 : -1.7856988e-15 -1.7516242e-15  1.8534336e-15
    69 : -1.2791741e-10 -4.5863109e-11  7.8212928e-11
    70 : -8.7148893e-33 -3.0985701e-32  1.7832426e-32
    71 :  4.2438570e-05 -5.7486098e-05 -1.8657085e-04
    72 :  2.3562420e-40 -1.6605123e-40  1.4895842e-40
    73 :  7.7652025e-08 -6.3432401e-07 -1.0414373e-06
    74 : -2.7087862e-39  2.2884728e-38 -9.9764349e-39
    75 : -6.2366686e-06  1.2792590e-05  1.0340256e-06
    76 :  5.6305300e-08 -9.5005779e-08 -3.2416126e-08
    77 : -1.9231881e-31  5.9830493e-31 -1.5601875e-31
    78 : -6.6832981e-41  3.5216457e-41 -2.6234328e-41
    79 :  9.8765812e-40  2.3118276e-39 -1.2497524e-39
    80 :  2.5910719e-12 -4.0184254e-12 -3.7942516e-12
    81 :  7.9102685e-43 -9.8964025e-43  1.4647647e-44
    82 :  3.7563120e-15 -2.6237537e-14  8.2585029e-15
    83 :  6.4083618e-16 -4.0469221e-16 -9.6069496e-17
    84 :  6.5743913e-31 -4.1261944e-31 -1.0284202e-31
    85 : -7.1548286e-18 -7.6734870e-19  2.8106856e-17
    86 :  7.5672977e-15  1.2360064e-14  1.7768407e-14
    87 : -7.6435228e-02 -1.1028433e-01 -4.7826173e-02
    88 :  3.7063390e-04  1.2177406e-03 -4.1626390e-04
    89 :  6.0893121e-02  7.4326356e-03 -1.2721217e-02
    90 : -6.9678980e-46  4.7781037e-45 -3.3953127e-45
    91 :  1.0744326e-18 -4.2654831e-19  1.8413594e-19
    92 : -1.4386099e-26  1.3923951e-25 -5.0722291e-26
    93 : -2.4844701e-01 -1.7593494e-01 -7.2915689e-02
    94 : -3.7087628e-03 -1.1164673e-02 -4.5616443e-03
    95 :  1.0707329e-21 -1.7625302e-21  1.9729159e-21
    96 : -2.9664373e-08 -8.3197509e-09  3.1487463e-08
    97 :  9.6511846e-37 -1.5311632e-36  2.8592912e-37
    98 : -1.4349910e-38 -2.8750995e-40  1.6944675e-38
    99 :  5.4197575e-46 -5.6004526e-46 -8.5734570e-46
   100 :  2.1809936e-03 -1.3372853e-04 -7.5415482e-03
   101 :  4.9213863e-10 -1.4457805e-09  4.4838484e-10
   102 :  8.4687763e-41 -3.8131918e-41  7.9225189e-42
   103 :  3.5009942e-48 -1.3483935e-47  4.9937644e-48
   104 :  1.8018950e-41 -1.7149462e-41  2.3506468e-42
   105 : -1.6410095e-04 -2.8650370e-04  3.6513604e-04
   106 :  2.2501825e-04  4.6352965e-04  1.8939756e-04
   107 :  1.3759311e-26  8.0456296e-27 -1.5220502e-26
   108 :  1.2694630e-05  2.4930432e-06 -3.8881453e-06
   109 :  2.0200987e-41  1.0688266e-40 -4.9048049e-41
   110 : -6.4222873e-08 -4.9368371e-08  1.9670561e-07
   111 : -5.0602608e-15 -3.1274856e-16  2.2284217e-15
   112 :  2.7800099e-47 -1.4053607e-47 -4.7785950e-47
   113 : -5.1722343e-30  6.1940188e-31 -1.4227907e-30
   114 : -1.5542479e-06  1.6782759e-06  3.7419276e-06
   115 : -1.0346044e-02 -1.5644329e-02 -1.5865574e-02
   116 :  2.6257545e-24 -1.2730117e-23  5.3822873e-24
   117 : -2.7676198e-11  1.3253118e-11  9.8842340e-12
   118 : -7.1749550e-44  5.0285399e-44  1.1289123e-43
   119 :  3.3395651e-04  7.8667732e-05  2.2111882e-04
   120 :  8.6000493e-38 -9.6009158e-40 -2.0090179e-37
   121 :  7.3217804e-20 -1.7768337e-19  6.2700489e-21
   122 : -2.3323917e-52  3.2691787e-52 -4.8757215e-53
   123 : -6.5989356e-01 -2.2188661e-01 -1.6037850e-01
   124 : -2.3423667e-15  3.9825621e-15  2.0401968e-15
   125 : -2.3677563e-10  4.2095617e-10  5.4003175e-11
   126 : -1.1690617e-01 -1.1629499e-01 -8.1256748e-02
   127 : -7.0313702e-02 -3.5539363e-02 -4.2023364e-02
   128 :  2.6604331e-27  6.8529438e-28 -6.7022851e-27
   129 :  2.8593605e-29 -8.7151421e-30 -6.2450096e-30
   130 : -1.1316381e-21 -5.3132028e-21  6.4830627e-21
   131 :  1.3909055e-27  4.7492498e-28 -3.1749877e-27
   132 : -1.7498039e-38  3.0662000e-38 -4.9980513e-38
   133 :  5.0175556e-38  7.1610794e-38 -5.4414879e-38
   134 : -3.7147405e-29 -1.3766962e-29  2.2978462e-29
   135 : -7.6378673e-55  1.3141732e-54 -2.6484742e-55
   136 :  2.6273381e-01 -2.3133344e-02  9.9178298e-04
   137 : -2.1859431e-07  3.6280317e-07  4.2060563e-07
