Number of elements 2948
     0 :  6.8314525e-19 -1.3687760e-18 -1.4026447e-19
     1 :  1.4414612e-19  1.4646031e-20  1.5240934e-20
     2 :  9.5210648e-21 -1.6004387e-21 -4.5026493e-21
     3 : -1.1821461e-12 -1.2128046e-11 -2.7799321e-11
     4 :  5.2165401e-03  1.7666337e-02 -1.3195096e-02
     5 :  1.0486688e-29  4.5900797e-30 -2.2881718e-29
     6 : -4.6269190e-43  8.8844761e-43  4.7544679e-44
     7 : -3.2617821e-61  4.5534772e-61  1.7006146e-61
     8 :  1.0409422e-33 -2.1125323e-34 -5.5967555e-34
     9 :  3.9498923e-21 -7.1521500e-21  1.8061249e-21
    10 :  2.5690796e-57  9.4182981e-58 -5.5907866e-57
    11 :  1.1075913e-46 -3.7486971e-47 -3.5885569e-47
    12 : -6.5748797e-61  3.6653234e-61  1.0227644e-60
    13 :  1.2171761e-38 -2.8606322e-38  3.6322508e-39
    14 :  1.4388244e-03 -6.8079145e-04 -2.5865464e-03
    15 : -2.7547102e-15  2.6876269e-15  5.3051876e-15
    16 : -1.5595112e-41  2.6855023e-41  5.0466645e-42
    17 : -6.7066379e-04  6.1707670e-04  1.2451773e-03
    18 :  2.2321011e-22 -6.0887423e-23 -9.4160997e-23
    19 : -5.0103664e-49 -9.4774064e-49  6.7272180e-49
    20 :  4.2064653e-45  7.0803562e-44 -7.8517140e-44
    21 :  6.3460680e-17 -1.9353284e-16  3.0162498e-16
    22 :  1.7472001e-47  3.1971942e-47 -7.4059544e-47
    23 : -6.9924122e-12  4.3662713e-12  3.7385954e-13
    24 :  7.2383387e-14  5.9198704e-13 -2.2030615e-13
    25 :  1.1491838e-52  8.0460968e-53 -2.8504208e-52
    26 :  1.2576140e-10 -2.6081301e-10 -1.7219542e-10
    27 : -2.2830817e-16  2.5466314e-16 -2.0491130e-17
    28 :  2.1753615e-07 -4.4807716e-08  1.9691327e-07
    29 : -4.2906323e-55 -1.0842834e-54  2.6032280e-54
    30 :  5.7432278e-25 -1.8460343e-25 -1.0246607e-25
    31 :  9.7587152e-10 -6.2977673e-10  3.0743249e-10
    32 : -9.5979319e-39 -2.8234322e-38  1.8438198e-38
    33 : -2.0465592e-36 -1.2741695e-37  2.6532495e-36
    34 :  4.5224596e-16 -4.5016766e-16 -7.0016489e-16
    35 :  5.0204533e-18 -2.7662390e-18 -6.7745465e-19
    36 : -3.7240906e-08  3.2961886e-07  1.9007064e-07
    37 : -6.7596231e-38  1.0734393e-37  7.8218214e-38
    38 :  3.5677904e-12 -6.6676756e-13 -9.7227652e-13
    39 : -9.3215989e-20  3.9811468e-20  9.3427001e-20
    40 : -2.1216233e-28 -3.8736887e-27  9.4178733e-27
    41 : -5.6948783e-65  4.4287251e-66  2.5247569e-65
    42 : -7.7484599e-15 -4.7857596e-14  2.4894008e-14
    43 : -1.5824478e-10 -2.6081984e-10  4.0383269e-10
    44 :  3.7210426e-02  2.5718259e-01  2.3297841e-01
    45 : -5.3972049e-49  7.6134721e-49 -1.0957316e-48
    46 :  2.2595801e-73 -7.8864695e-74 -6.7870179e-74
    47 :  8.8761982e-75 -4.1476189e-74  1.4378721e-74
    48 : -3.6877324e-54  1.4351484e-54  6.0682203e-55
    49 :  1.9579776e-59 -5.8118294e-59  1.8503011e-59
    50 : -1.3219770e-70  3.5240233e-70 -6.7729170e-71
    51 :  8.7005191e-50  4.0134356e-49 -2.1178574e-49
    52 : -3.7304643e-14  1.4175627e-14  4.3361146e-15
    53 : -1.4920565e-62  1.3324086e-63  1.2386549e-62
    54 :  3.6212132e-20 -4.2796256e-20  5.9785096e-21
    55 : -8.0885345e-45  4.4092422e-44 -2.2095535e-44
    56 :  5.8917223e-06  3.6394783e-06  1.1088228e-06
    57 : -2.9171875e-28  6.2279021e-28  2.3418697e-29
    58 :  9.2855920e-02  1.7060242e-01  8.9550062e-02
    59 : -1.3833042e-22  3.1658985e-23  2.8558456e-23
    60 : -3.5731323e-37  1.5059057e-36 -5.3288055e-37
    61 :  7.1488963e-35 -2.8674424e-34  1.2402430e-34
    62 :  2.2672109e-10  7.4840887e-11 -2.8824840e-10
    63 :  1.5325693e-08 -6.3518448e-10 -3.5776682e-09
    64 : -1.9333731e-56  5.2331320e-56 -1.5633560e-56
    65 :  4.7074646e-56  9.7264038e-56 -7.5128993e-56
    66 : -1.9523195e-62 -1.3361673e-61  1.4555141e-61
    67 :  2.5219164e-09  2.1196222e-09  2.5195518e-09
    68 : -3.6772613e-20 -9.1643282e-21  1.8324856e-20
    69 :  2.0982613e-16  1.4307690e-16 -2.6344346e-16
    70 : -8.6199526e-43  3.3089323e-41 -1.4968344e-41
    71 :  2.8795370e-07 -8.8644255e-09 -9.2431214e-07
    72 :  1.9152217e-51 -1.1758682e-51  5.9932843e-52
    73 :  8.4715441e-10  7.2760941e-10 -1.9984988e-09
    74 :  1.0224314e-47 -3.4554440e-47  1.1791682e-47
    75 : -1.9614297e-09  6.7387500e-09 -1.7920901e-08
    76 :  1.9138956e-11  9.5977861e-12 -4.4509830e-11
    77 :  3.7390245e-40 -1.2033517e-39  3.7395625e-40
    78 : -7.9757126e-52  4.2418728e-52 -7.7637295e-53
    79 :  2.0983033e-49  1.1278172e-49 -1.4808104e-49
    80 : -1.8231108e-16  5.7382902e-16 -1.4953857e-16
    81 :  6.0367337e-55 -6.3881867e-55 -1.6698887e-56
    82 : -1.5578522e-20  1.0786604e-19 -3.3903587e-20
    83 : -2.7698403e-21  1.9999087e-21  3.4850129e-22
    84 : -1.8088473e-39  7.5706614e-40  4.6023157e-40
    85 : -4.7172434e-22  2.7283319e-22  1.0318100e-21
