Number of elements 2948
     0 : -6.7344346e-34  1.1811952e-33  1.6276671e-34
     1 : -1.7843127e-35  2.5703543e-35 -2.2577505e-35
     2 : -5.2769292e-37  7.2259307e-37 -9.7020031e-38
     3 :  1.9637768e-21  2.8878642e-20 -5.1522376e-20
     4 : -6.9818846e-07 -3.4961392e-06  4.1509908e-06
     5 :  1.2943431e-49  8.3394072e-50 -3.0449300e-49
     6 : -9.6708806e-68  1.6618365e-67  2.7479736e-68
     7 : -2.1665017e-101 2.9358620e-101 1.2145072e-101
     8 :  7.5287195e-58 -4.3137293e-58  1.3381265e-58
     9 :  9.5492931e-36 -4.4331363e-35  2.2956722e-35
    10 :  4.1329725e-94  2.2475442e-94 -9.5992366e-94
    11 :  3.6339466e-80 -1.2097937e-80 -1.2092106e-80
    12 : -1.8087397e-100 1.4459374e-100 2.1952199e-100
    13 :  2.8662054e-64 -4.7947773e-64 -9.6022899e-65
    14 :  2.6648794e-07 -2.4188838e-07 -8.5198886e-07
    15 :  4.2203867e-27  6.1182794e-28 -9.5552245e-27
    16 : -5.5159646e-69  8.4778583e-69  2.5878533e-69
    17 : -2.7453521e-09  2.3568236e-09  3.8577789e-09
    18 :  1.1457136e-37 -2.2740700e-38 -6.2685992e-38
    19 : -1.7095704e-79  5.1697355e-80  5.8990898e-80
    20 :  6.0440009e-69  1.2473750e-67 -1.3678975e-67
    21 :  1.0830459e-28 -3.5099084e-28  6.0090101e-28
    22 :  2.1222832e-77  1.9862190e-77 -5.9872368e-77
    23 :  5.5223316e-22 -2.5514190e-21  7.5444683e-22
    24 : -7.9689966e-23  1.8480885e-22 -4.8462990e-23
    25 :  5.7255935e-85 -3.7538484e-85  1.8566000e-85
    26 : -1.3873648e-17  2.0818134e-17  9.2641689e-18
    27 :  2.3611707e-30 -9.3094222e-31 -5.5716864e-31
    28 : -2.3979612e-14 -7.2907198e-15  4.4541857e-14
    29 : -7.3826063e-84 -1.8302717e-84  1.1044276e-83
    30 :  1.8509544e-43  1.1391292e-43 -1.3916213e-43
    31 : -3.1217347e-16  9.0085953e-17  8.3868720e-17
    32 : -2.1918408e-65 -8.0533599e-65  5.1061538e-65
    33 : -6.3549432e-61  1.2747341e-61  3.7670368e-61
    34 : -8.1439185e-27  3.3384944e-27  1.3280670e-26
    35 : -3.6287324e-32  1.5740630e-32  9.0622032e-33
    36 : -6.4857199e-15  1.7638513e-14 -7.7923758e-15
    37 :  6.0092259e-64 -1.2212843e-63  4.4000380e-65
    38 :  1.6846827e-21 -2.1160942e-21  1.9190847e-22
    39 : -2.4543702e-34  1.5649396e-34  2.5080559e-34
    40 :  2.3619618e-49  8.3997889e-50 -4.0651390e-49
    41 : -3.6453440e-105 -2.1480353e-105 2.8776474e-105
    42 : -1.3893246e-24  4.4278761e-25  4.6219688e-25
    43 :  2.3807416e-19  3.0218634e-20 -5.2222731e-19
    44 :  9.6674618e-05 -1.2960988e-04 -8.1082890e-05
    45 : -1.5922143e-80  1.4017734e-80 -1.2387723e-80
    46 : -1.0480710e-113 -4.7432593e-115 1.1429418e-113
    47 : 2.0670770e-120 -6.0629437e-120 1.7556630e-120
    48 : -2.1302237e-89  6.5172005e-90  8.1590596e-90
    49 :  1.1560763e-98 -3.7416940e-98  1.2875450e-98
    50 : -1.6705410e-114 3.4773714e-114 -1.0796755e-115
    51 : -8.4146982e-83 -3.4966127e-82  6.5225395e-82
    52 :  4.5778991e-25 -1.1212700e-25 -2.3269371e-25
    53 : 7.2646823e-101 -1.5093934e-100 2.3119655e-100
    54 : -1.1821018e-35 -8.5425917e-36  8.8988617e-36
    55 :  5.6680160e-73 -4.3003857e-73 -6.6955000e-74
    56 :  4.2460493e-10  3.0738261e-10 -3.1285901e-10
    57 : -3.3910198e-48  3.7189089e-48  3.1562044e-48
    58 :  5.4529895e-04 -1.2467098e-03  9.4402368e-04
    59 : -5.3523554e-42  6.2591480e-44  5.4293697e-42
    60 : -5.8156211e-63  2.8518033e-62 -1.1256545e-62
    61 :  2.5642204e-59 -4.4310863e-59 -7.0958077e-60
    62 : -5.7857265e-18 -3.7518603e-18  1.4306650e-17
    63 : -3.0143599e-15 -5.0256584e-16  1.5903361e-15
    64 : -1.4437649e-91 -1.3701295e-91  1.3900230e-91
    65 :  7.1966361e-92  6.9220510e-92 -7.8053719e-92
    66 : -2.5044139e-100 2.0742873e-100 3.8122211e-101
    67 : -4.6834306e-14  1.3878047e-14  1.3691386e-14
    68 : -1.3259939e-33 -7.7738417e-34  1.0261730e-33
    69 : -4.2536914e-28 -1.8836547e-28  3.0139969e-28
    70 : -1.1468156e-68 -5.3182295e-68  3.1994296e-68
    71 :  6.7405824e-13  1.7896757e-12 -3.6172275e-12
    72 :  6.8392917e-85 -3.5474191e-85  3.1672182e-86
    73 : -1.1822440e-18  5.4470419e-18 -3.3335035e-18
    74 :  3.6812640e-81 -1.4953447e-80  5.6159089e-81
    75 :  6.2914366e-15 -3.8208125e-15 -1.0777780e-14
    76 : -5.3668143e-19  1.9620431e-18 -8.4618439e-19
    77 :  1.3859059e-67 -4.7998267e-67  1.6896235e-67
    78 : -1.6352608e-86  6.0998247e-87  5.5913444e-87
    79 : -2.4906021e-81  6.9400684e-81 -2.1885877e-81
    80 : -6.7457926e-29  3.1593215e-28 -1.7958361e-28
    81 :  5.2251214e-91 -5.5898488e-91  1.2984923e-92
    82 : -2.8049039e-36  9.1955034e-37  1.4201867e-36
    83 : -1.5367246e-36  1.5811831e-36 -2.6264102e-38
    84 : -5.8886188e-66 -4.4687091e-65  2.4734874e-65
    85 : -5.9490360e-38  1.5098953e-37 -2.9329895e-38
    86 :  5.2614731e-32  1.0808410e-31 -8.0276679e-32
    87 :  6.3305282e-01  3.7485807e-01  6.2447867e-01
    88 : -1.7198052e-11 -2.3783133e-11  1.8297805e-11
    89 :  5.6345880e-07 -1.1139973e-07 -1.6787169e-07
    90 :  5.1011967e-93 -3.9089923e-92  2.8864864e-92
    91 : -1.7346892e-40 -3.1573003e-41  2.3785558e-40
    92 : -1.6458691e-54  5.4265912e-54 -1.8625980e-54
    93 :  2.9415753e-02  1.9948383e-01  2.6029253e-01
    94 :  2.7424217e-01  2.1576514e-01  1.4493220e-01
    95 : -1.5464391e-46  3.0208551e-46 -4.7420803e-46
    96 :  4.0254298e-20 -6.5220377e-21 -3.1332762e-20
    97 :  5.4733811e-75 -6.7279854e-75  5.7745882e-76
    98 :  1.7177238e-80 -2.1377569e-81 -1.2873505e-80
    99 : -2.5313324e-95 -7.6985086e-97  3.4337189e-95
   100 :  4.0328743e-09  5.2010181e-09 -1.0933056e-08
   101 : -1.3121282e-23  2.4315800e-24  6.8741034e-24
   102 :  2.0618735e-84 -3.0184496e-84  4.0487545e-84
   103 : -1.6051359e-96  8.2781342e-96 -3.3182142e-96
   104 :  1.7876123e-88 -2.7448324e-87  1.5926725e-87
