Number of elements 2948
     0 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     1 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     2 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     3 :  2.8512035e-33  7.4752265e-34 -6.7923704e-33
     4 :  2.7380896e-09  9.7123437e-09 -5.9885411e-09
     5 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     6 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     7 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     8 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     9 :  2.1612840e-56 -9.6981134e-56  4.9378170e-56
    10 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    11 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    12 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    13 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    14 :  8.2128639e-12 -6.2081019e-12 -1.1506446e-11
    15 :  3.9334525e-48  2.0788153e-47 -2.8671387e-47
    16 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    17 :  5.7715039e-17 -3.2823901e-16  2.1150603e-16
    18 :  9.9207058e-60 -2.4913082e-60 -4.9512530e-60
    19 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    20 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    21 :  8.5953045e-47 -3.9702771e-46  7.0881959e-46
    22 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    23 :  1.7294138e-35 -7.9739684e-35  3.4038237e-35
    24 : -2.3028996e-37 -3.7921228e-38  1.3159595e-37
    25 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    26 : -8.3725844e-29  2.2962258e-28 -6.1108603e-29
    27 : -5.7292237e-52 -5.5064711e-52  4.8199796e-52
    28 : -4.0777568e-24 -1.4446730e-24  7.0756927e-24
    29 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    30 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    31 : -6.9442566e-28 -6.6820387e-27  1.4308453e-26
    32 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    33 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    34 : -1.4425680e-44 -2.6735827e-44  4.0259487e-44
    35 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    36 : -5.8500074e-26  8.6612398e-27  1.6308171e-26
    37 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    38 :  2.7978516e-35 -1.7761213e-35 -4.9959695e-36
    39 : -1.2388937e-59  1.5765783e-59  7.0237579e-60
    40 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    41 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    42 : -1.9192697e-40 -2.7229475e-41  1.0829237e-40
    43 :  1.3522921e-33  2.2410401e-33 -4.9189003e-33
    44 : -2.3469756e-08  2.5332485e-08  1.6025640e-08
    45 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    46 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    47 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    48 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    49 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    50 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    51 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    52 :  4.7202545e-44 -2.0325797e-44 -6.4382660e-45
    53 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    54 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    55 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    56 :  3.1723558e-16  1.1283554e-16 -2.2922571e-16
    57 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    58 : -4.4878834e-06  2.4512730e-05 -1.1819477e-05
    59 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    60 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    61 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    62 : -3.8575353e-29  9.0331571e-30  2.0231260e-29
    63 : -5.7195507e-25  3.4947910e-25  1.0179099e-25
    64 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    65 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    66 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    67 : -8.7858412e-23  2.5399058e-23  3.5371786e-23
    68 : -5.5368796e-53 -2.8388631e-53  4.1826833e-53
    69 : -9.2533249e-50 -4.6154658e-50  6.9311470e-50
    70 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    71 : -2.6322080e-20  1.0884080e-19 -5.4284841e-20
    72 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    73 : -1.5030241e-30  3.3307066e-31  2.3446900e-30
    74 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    75 :  2.2051862e-24 -2.7132130e-24 -1.7763535e-24
    76 : -6.8309053e-30  1.4725954e-29 -1.0181152e-30
    77 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    78 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    79 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    80 : -4.8210374e-49  1.3579936e-48 -4.4623240e-49
    81 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    82 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    83 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    84 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    85 : -7.0359870e-62  2.4712143e-61 -1.0637493e-61
    86 :  9.4178708e-52  2.8793289e-51 -1.9929375e-51
    87 :  6.1866536e-01  1.0858536e+00  7.6665842e-01
    88 : -1.8670706e-18  8.6163280e-19  4.7904225e-19
    89 :  5.5201141e-12 -2.7113958e-14 -2.2937930e-12
    90 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    91 : -2.7396793e-64 -1.4824433e-64  5.7054712e-64
    92 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    93 : -5.0873826e-02  8.0672584e-02  9.4946344e-02
    94 :  3.5878408e-01 -8.2516612e-02  7.7122036e-01
    95 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    96 :  2.8843999e-32 -9.4887713e-33 -1.4798302e-32
    97 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    98 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    99 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   100 :  8.3954643e-14  6.2792575e-14 -2.2831264e-13
   101 : -5.0967718e-39  3.5952565e-39  8.0028631e-40
   102 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   103 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   104 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   105 : -1.7153662e-24  1.5912451e-23 -3.1162969e-23
   106 : -6.6294512e-26  8.6137852e-26  4.0744482e-26
   107 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   108 : -5.6946103e-27  1.0144441e-27  2.2823895e-27
   109 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   110 :  1.0191988e-34  1.0534175e-34 -3.0804787e-34
   111 : -6.5185646e-51 -3.4457335e-51  4.9728882e-51
   112 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   113 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   114 : -4.1531129e-27  2.4243401e-27  5.9933420e-27
   115 : -3.0508569e-05 -2.4023118e-05  1.9854284e-05
   116 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   117 : -4.0224151e-43  1.6572867e-43  1.1797554e-43
   118 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   119 :  4.6084752e-20  2.5868255e-20 -3.4133188e-20
   120 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   121 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   122 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   123 :  7.4961650e-02  1.4159830e-01  8.9957746e-01
   124 :  6.2782682e-55  5.0303308e-55 -1.7590845e-54
   125 : -6.0795739e-44  1.0782646e-43  1.3916888e-44
   126 :  9.1562067e-01  1.0782421e+00  6.0016196e-01
   127 : -4.3642691e-02 -4.7305439e-02  2.6337471e-01
   128 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   129 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   130 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   131 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   132 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   133 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   134 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   135 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   136 :  5.2628273e-08 -1.4893337e-07  3.3917353e-08
   137 :  7.6248660e-31 -2.8713472e-30  1.8401212e-30
   138 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   139 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   140 :  4.7140200e-17  1.1392968e-17 -2.8073544e-17
   141 : -1.9440689e-60  1.4326830e-60  2.4554548e-60
   142 : -2.0574405e-57  4.0499845e-57 -9.9558307e-58
