Number of elements 2948
     0 : -8.2025160e-18  1.1357816e-17 -6.9477639e-18
     1 : -1.0826406e-18 -2.6463801e-18  1.3246171e-18
     2 :  9.2352678e-20  3.3762637e-19 -1.6136416e-19
     3 : -9.1255608e-11  2.7451186e-10 -5.1562326e-11
     4 :  3.7786665e-02  5.7713430e-02 -2.5974653e-02
     5 :  3.5156277e-28  1.4671294e-28 -7.6617652e-28
     6 :  1.9405288e-41 -8.7096602e-41  4.8103678e-41
     7 : -3.1705258e-58  4.4323658e-58  1.6462624e-58
     8 :  6.2291089e-32 -1.0503565e-32 -3.8126545e-32
     9 :  1.7127895e-20 -2.5039424e-21 -1.9723458e-20
    10 :  1.7925508e-54  5.2672738e-55 -3.7878237e-54
    11 :  2.9133470e-44 -9.9008843e-45 -9.3783923e-45
    12 : -8.6748147e-58  4.4980971e-58  1.4017555e-57
    13 :  4.0419782e-37 -1.5512429e-36  7.2086985e-37
    14 : -3.6162070e-04 -3.2877474e-03 -5.3778090e-03
    15 :  3.1362283e-14 -2.1977044e-14 -5.4341774e-14
    16 : -1.3876227e-39  2.5906131e-39  2.6331012e-40
    17 :  1.0681787e-03  6.1815521e-04 -8.0698229e-04
    18 :  2.6027511e-21 -8.7661355e-22 -8.1725486e-22
    19 : -1.2113070e-46 -3.0828894e-46  1.9668158e-46
    20 :  1.9383588e-41 -6.8821821e-41  2.9834146e-41
    21 : -9.8008124e-16  1.3786204e-15 -1.3859979e-15
    22 :  2.1279034e-45  5.7089752e-45 -1.2053311e-44
    23 : -1.5189497e-11 -1.0999182e-11  6.9181740e-13
    24 :  2.3062941e-12 -5.6648677e-12  1.5853965e-12
    25 :  4.7111919e-50  3.7650348e-50 -1.2774350e-49
    26 : -1.2560520e-09  3.1559926e-09 -5.8605375e-10
    27 :  2.3971894e-15  6.9966971e-18 -4.2706564e-16
    28 : -2.7307411e-07  6.5014357e-07 -1.7036905e-06
    29 : -9.5944984e-53 -6.5844487e-53  2.2822890e-52
    30 :  6.7899805e-24 -5.1653963e-24  3.3151215e-25
    31 :  5.0670431e-09 -1.8621853e-09  8.1132445e-09
    32 : -7.5092367e-37 -2.0518583e-36  1.3551117e-36
    33 : -1.6855313e-34 -1.4356582e-35  2.3524488e-34
    34 : -2.5914576e-15  5.4380722e-15  2.6996782e-16
    35 :  1.5170114e-17  1.0690190e-17 -4.6347814e-18
    36 :  9.3007998e-07 -1.6947736e-06 -5.5709787e-07
    37 : -8.9898750e-36  1.5835581e-35  8.4348081e-36
    38 :  8.6269085e-12 -2.5357109e-11  6.3642375e-12
    39 :  2.5062059e-19 -3.9356149e-19  1.2825096e-19
    40 : -2.5465029e-26 -7.3745501e-26  2.1258039e-25
    41 : -8.1600636e-62  2.2112345e-62  2.8776831e-62
    42 : -3.2183850e-13  2.3494124e-14  1.0406975e-13
    43 : -1.1434175e-09  2.6252640e-09  1.5354905e-09
    44 :  1.6643976e-01  1.3790398e-01  1.9663944e-01
    45 : -9.3576882e-47  2.1680868e-46 -3.7803915e-46
    46 :  4.7662062e-70 -1.6347970e-70 -1.4877193e-70
    47 :  2.6683293e-71 -1.5282075e-70  5.5541159e-71
    48 : -2.2146560e-51  9.0952580e-52  2.3346162e-52
    49 :  1.5822807e-56 -4.6953165e-56  1.4819657e-56
    50 : -3.4457984e-67  9.5760575e-67 -2.0663285e-67
    51 :  2.8090048e-47  1.2020790e-46 -6.4904240e-47
    52 :  7.4161336e-13 -1.9089580e-13 -4.4942052e-13
    53 : -2.2202761e-59  6.2793455e-60  9.3948190e-60
    54 :  9.5373838e-20 -1.6721028e-18  6.8366357e-19
    55 : -1.5017657e-42  8.9437529e-42 -4.6352886e-42
    56 : -1.0325099e-05  4.0425927e-06  9.7089456e-06
    57 : -4.6435791e-27  1.1792331e-26 -1.0231411e-27
    58 :  1.2551711e-01  1.6535396e-01  1.3437037e-01
    59 : -3.9960166e-22  1.2100856e-23 -9.2756061e-24
    60 : -2.1704398e-35  8.6642898e-35 -2.9186937e-35
    61 :  1.2731955e-33 -1.2030384e-32  8.5663522e-33
    62 : -8.8602352e-10  6.0491732e-10 -1.6204321e-09
    63 : -1.8113724e-08  3.6229737e-08  2.8170321e-10
    64 : -1.3459248e-53  3.9248575e-53 -1.2052180e-53
    65 :  2.5290889e-53  7.0115586e-53 -4.9530026e-53
    66 : -4.1694902e-60 -2.1560805e-58  2.0210710e-58
    67 : -1.3283891e-07  2.4002783e-08  5.3676924e-08
    68 :  2.3111431e-19  4.0135334e-19 -2.9967339e-19
    69 :  2.4402134e-14  7.6916139e-15 -1.4118159e-14
    70 :  1.3059948e-40  5.0902170e-39 -2.3798640e-39
    71 :  1.7823383e-07 -1.5965958e-06 -1.9673946e-06
    72 :  7.7706120e-49 -5.1298217e-49  3.3450147e-49
    73 :  2.3792621e-09 -1.8545362e-09 -8.7275161e-09
    74 :  2.6767952e-45 -8.6472026e-45  2.8732686e-45
    75 : -5.6118609e-08  1.2091880e-07  2.3657052e-08
    76 :  1.1696887e-10 -2.8630177e-10  2.2312960e-11
    77 :  3.5417222e-38 -1.1105931e-37  3.2820738e-38
    78 : -4.2100259e-49  2.2924686e-49 -6.6025895e-50
    79 :  7.3116944e-47  3.1911642e-47 -4.7514083e-47
    80 :  2.5106116e-15 -9.9161392e-15  4.6228035e-15
    81 :  4.3427155e-52 -4.6981487e-52 -1.0385204e-53
    82 :  1.2310125e-18 -4.2805332e-18  1.2524539e-18
    83 : -1.8210618e-20  4.0321032e-20 -1.1645868e-20
    84 : -1.8430208e-37  7.9705352e-38  4.4798210e-38
    85 : -4.2925029e-22 -4.7132686e-21  8.5595062e-21
    86 : -1.2229835e-17 -1.7419601e-17  1.7816689e-17
    87 : -6.2440639e-02 -8.5914372e-02 -7.4710040e-02
    88 :  1.7795383e-06  1.4825892e-05 -4.9970631e-06
    89 : -1.3260303e-03  1.1363352e-03  5.7833476e-04
    90 :  3.5339022e-54 -1.9018627e-53  1.1849509e-53
    91 : -2.3125772e-23  4.6658077e-25  2.0277510e-23
    92 : -5.2034582e-32 -2.1452048e-30  8.9952562e-31
    93 :  8.5935039e-03  3.4118427e-02  2.0849607e-01
    94 : -6.8059819e-02 -2.3084404e-02 -9.7116042e-02
    95 :  1.6250395e-25 -3.1609520e-25  7.3545772e-25
    96 : -7.2879972e-11 -4.5621855e-11  1.7928670e-10
    97 :  1.5293607e-43  1.1333862e-43 -1.2498496e-43
    98 :  1.5148977e-44 -2.3202290e-45 -1.0223850e-44
    99 :  2.4307611e-55 -2.0537939e-55 -4.1405805e-55
   100 : -6.7341345e-05 -1.0714158e-04  9.1316043e-05
   101 :  6.1311012e-13 -2.5969222e-13 -1.7246021e-13
