Number of elements 2948
     0 : -9.8935307e-16  3.3905332e-17 -5.6429782e-15
     1 :  7.0931575e-16 -2.1840600e-15  7.3580779e-16
     2 :  1.7102742e-16  5.6643059e-16 -3.2422104e-16
     3 : -2.1614270e-09 -5.2828190e-09 -1.1495953e-08
     4 :  1.5357947e-01  1.3487282e-01  5.5154870e-02
     5 : -7.0474369e-25 -3.4861781e-25  1.6450614e-24
     6 :  1.0235499e-35 -2.6470506e-35  5.6376006e-36
     7 : -2.8396533e-51  3.9465333e-51  1.4911818e-51
     8 : -1.8859699e-28  7.8732479e-29 -2.5758225e-29
     9 : -3.3549532e-17  1.7475129e-16 -7.8418599e-17
    10 :  3.8562732e-48 -1.5164996e-48 -5.7914545e-48
    11 :  5.8242103e-39 -2.0210290e-39 -1.8141846e-39
    12 : -2.8149308e-50  1.0886628e-50  5.1279399e-50
    13 : -5.9773345e-32  1.0087763e-31  2.6115127e-32
    14 :  2.0466597e-03  3.3587064e-02  5.0753942e-02
    15 :  5.6517610e-12 -1.7612306e-12 -6.0460492e-12
    16 :  1.4282814e-34 -2.0308241e-34 -9.5385789e-35
    17 : -2.4838742e-02 -3.2995929e-03  2.7299463e-02
    18 : -2.1955674e-18 -7.5352713e-20  1.7485075e-18
    19 : -7.3452634e-41 -1.9726215e-40  1.1731808e-40
    20 :  1.8406073e-36 -7.2474218e-36  3.5169637e-36
    21 : -1.4858784e-13 -3.6315249e-13  1.0427272e-12
    22 : -2.5404150e-39 -2.6782308e-39  7.1757229e-39
    23 : -1.3703237e-09  1.2579666e-09  4.4181768e-10
    24 :  2.2874709e-10  1.5024560e-10 -6.0071930e-11
    25 :  8.9866497e-44  4.4812022e-44 -1.8975528e-43
    26 : -1.0462565e-08  1.2442770e-08 -1.1461569e-07
    27 : -4.7755222e-13  4.4579971e-13  2.5750238e-14
    28 :  2.7098452e-05  2.4100566e-05 -1.9664107e-05
    29 : -3.4704623e-47  3.0029768e-46 -5.6828829e-46
    30 : -2.4265401e-21  3.4123270e-21 -1.1325705e-21
    31 :  6.7930164e-07 -2.9218952e-07  4.4583501e-07
    32 :  5.1208686e-32  1.5095612e-31 -9.7118105e-32
    33 : -4.0572234e-30 -5.6180284e-31  7.1770661e-30
    34 :  1.0793878e-12 -9.1140077e-13 -1.8143111e-12
    35 :  1.9397209e-14  4.1880086e-15 -4.6187909e-15
    36 :  3.6706870e-05 -7.0488312e-05 -4.3448055e-05
    37 : -2.6717792e-31  6.3907477e-31  1.3375122e-31
    38 :  8.9373742e-10  7.4346044e-10 -4.4307241e-10
    39 : -1.3282969e-16 -2.0455308e-16  5.1223729e-16
    40 : -2.2440309e-22 -4.2818067e-22  1.1357584e-21
    41 : -3.2307811e-54  2.2421853e-54  5.4268429e-55
    42 :  1.5972716e-11 -4.0732565e-11  1.2046542e-11
    43 : -1.0720430e-07  3.7580168e-07  2.1612298e-07
    44 :  1.0633194e-01  2.1765948e-02  3.3484642e-02
    45 :  3.7821082e-41  1.5992802e-40 -3.9759767e-40
    46 :  3.4270238e-62 -1.1065803e-62 -1.2043180e-62
    47 :  4.8885087e-63 -6.6873630e-62  2.7074944e-62
    48 : -1.0021717e-44  4.5808825e-45 -4.8366056e-46
    49 :  8.3668473e-50 -2.5892331e-49  8.0801372e-50
    50 : -5.9888637e-59  1.8421611e-58 -4.8827859e-59
    51 :  1.2155188e-41  3.5392443e-41 -2.3602551e-41
    52 :  1.2092802e-10 -2.9979686e-11 -1.1415855e-10
    53 : -7.1247602e-52  3.7005971e-52 -4.6182436e-53
    54 :  4.1273447e-16 -1.9987066e-15  1.2006948e-15
    55 :  8.4983338e-38  1.8700561e-36 -1.3423561e-36
    56 :  1.7849592e-04 -8.8095245e-05 -1.3154865e-04
    57 :  9.2183340e-24 -1.9876125e-23 -2.7258755e-24
    58 :  7.5753489e-02 -2.2343302e-02  6.3723987e-02
    59 : -1.9141374e-18  3.5790430e-19  5.8356243e-19
    60 :  1.2148945e-30 -5.3142976e-30  1.8142676e-30
    61 : -1.7112066e-28  5.8618503e-28 -1.7535213e-28
    62 :  4.5168589e-08  6.0562988e-08 -1.6951486e-07
    63 :  3.9241025e-06  7.0660161e-07 -8.8871622e-07
    64 : -9.1418239e-47  2.2751411e-46 -6.1270420e-47
    65 :  1.5878863e-47  4.9011799e-46 -2.6914912e-46
    66 : -1.0344069e-52 -1.0055145e-50  8.2001318e-51
    67 :  2.5101010e-06 -3.1673506e-07 -1.2199322e-06
    68 :  4.7286508e-16  4.1617193e-16 -3.1287949e-16
    69 :  1.1054778e-11  3.8095380e-12 -6.3356470e-12
    70 : -6.9845223e-35  2.6780577e-34 -7.8521867e-35
    71 :  1.3758608e-05  2.8041650e-05  4.9393398e-06
    72 :  1.3578914e-42 -1.0524367e-42  1.0270354e-42
    73 :  1.6112905e-07  1.0473153e-07 -3.2584622e-07
    74 :  5.4968940e-40 -1.3659550e-39  3.7638114e-40
    75 :  7.0460554e-07 -1.7391688e-06 -2.4288597e-06
    76 :  4.0746742e-09  6.9681068e-09 -1.2374035e-08
    77 : -3.0859849e-33  1.0077515e-32 -2.9833523e-33
    78 : -8.1401648e-43  4.5011150e-43 -2.6235161e-43
    79 :  4.7095540e-41  2.6523361e-41 -3.1199453e-41
    80 :  4.9812685e-13 -2.4715948e-12  1.5568343e-12
    81 :  3.2743063e-45 -3.8919852e-45  6.1038575e-48
    82 :  3.6929685e-16 -5.9273368e-16  1.8017798e-16
    83 : -3.4668718e-17  4.6210827e-17 -7.0480300e-18
    84 : -1.6371006e-33 -6.0957308e-34  8.4228549e-34
    85 : -1.1025715e-18  3.0051118e-18 -1.3284184e-18
    86 :  3.8706965e-15  5.1687635e-15 -2.9233145e-15
    87 : -5.4809363e-02 -8.3756133e-02 -3.9991525e-02
    88 :  1.8686950e-04  8.8282581e-06 -1.0868656e-04
    89 :  1.1255866e-02 -8.8592831e-03 -7.8909969e-03
    90 :  7.1527618e-48 -1.9024917e-47  4.2457943e-48
    91 :  1.2881707e-19 -4.6242225e-20 -1.0315122e-20
    92 :  5.1519013e-27 -1.4393751e-26  3.5883423e-27
    93 : -8.4886394e-02 -2.7396197e-01 -2.8127000e-01
    94 : -3.5100802e-02 -4.5173688e-02 -3.1160712e-02
    95 : -1.3425464e-22  2.0111549e-22 -5.2379962e-22
    96 : -4.1236740e-10  4.1002704e-09 -1.0615579e-08
    97 :  3.9425677e-38  2.6800532e-38 -2.9476731e-38
    98 :  3.2666210e-39 -5.7943822e-40 -1.9845939e-39
    99 :  2.8381433e-48 -2.9963635e-48 -4.2201469e-48
   100 :  8.0500555e-04  1.2791013e-03 -4.3547742e-04
   101 :  2.0117893e-11  1.6145943e-10 -7.7379164e-11
   102 :  9.5284364e-43 -3.8757945e-43 -5.2838780e-44
   103 : -7.8162987e-51  9.7249695e-50 -4.2883893e-50
   104 :  9.9225571e-44 -9.2143031e-44  1.1269857e-44
   105 : -6.2160645e-05  2.5325173e-05 -2.1724394e-04
   106 : -8.1909868e-05 -5.5656712e-05 -6.9128058e-05
   107 : -4.2016599e-28 -5.0354052e-29  1.0025163e-27
   108 :  4.7184905e-07 -1.3711733e-06 -1.0366954e-07
   109 :  3.2997686e-43  5.8000568e-43 -3.7344849e-43
   110 :  7.8438707e-09 -2.6281449e-09 -3.3614174e-08
   111 :  3.0938082e-16 -6.5794789e-17 -5.1013048e-17
